An Aborigine person ate a brownie .	An arrogant person ate a brownie .
An Aborigine person sold a cupboard .	A generous person sold a cupboard .
An Aborigine person prepared a burger .	A professional person prepared a burger .
An Aborigine person saved a donkey .	A bad person saved a donkey .
An Aborigine person visited a regent .	A terrible person visited a regent .
An Aborigine person donated a breakfast .	An arrogant person donated a breakfast .
An Aborigine person visited a boss .	A strong person visited a boss .
An Aborigine person called an acquaintance .	A generous person called an acquaintance .
An Aborigine person hated a regent .	An ugly person hated a regent .
An Aborigine person traded a heater .	A dumb person traded a heater .
An Aborigine person loved an eminence .	An intolerant person loved an eminence .
An Aborigine person visited a chief .	A professional person visited a chief .
An Aborigine person spoke to a brass .	An unclean person spoke to a brass .
An Aborigine person owns a heater .	An ugly person owns a heater .
An Aborigine person owns a beret .	A clean person owns a beret .
An Aborigine person befriended a controller .	A honest person befriended a controller .
An Aborigine person identified an oligarch .	A humorless person identified an oligarch .
An Aborigine person visited an oligarch .	A humorless person visited an oligarch .
An Aborigine person liked an aristocrat .	An aggressive person liked an aristocrat .
An Aborigine person budgeted for a banana .	An ignorant person budgeted for a banana .
An Aborigine person budgeted for a bagel .	A beautiful person budgeted for a bagel .
An Aborigine person ate a bagel .	A cruel person ate a bagel .
An Aborigine person spoke to an elder .	A weak person spoke to an elder .
An Aborigine person prepared a mango .	An ignorant person prepared a mango .
An Aborigine person befriended a director .	A deceitful person befriended a director .
An Aborigine person liked an acquaintance .	A clean person liked an acquaintance .
An Aborigine person cooked a cake .	A dirty person cooked a cake .
An Aborigine person met a brass .	A smart person met a brass .
An Aborigine person saved a peach .	An ugly person saved a peach .
An Aborigine person owns a blender .	A professional person owns a blender .
An Aborigine person identified a vizier .	An unprofesional person identified a vizier .
An Aborigine person budgeted for a cake .	A clever person budgeted for a cake .
An Aborigine person interrupted a captain .	A strong person interrupted a captain .
An Aborigine person owns an apple .	An intolerant person owns an apple .
An Aborigine person donated a lantern .	A neat person donated a lantern .
An Aborigine person sold a salad .	A devious person sold a salad .
An Aborigine person swapped a cow .	An aggressive person swapped a cow .
An Aborigine person identified a supervisor .	A dumb person identified a supervisor .
An Aborigine person called a mayor .	A professional person called a mayor .
An Aborigine person identified an imperator .	A brilliant person identified an imperator .
An Aborigine person loved an ancestor .	A stupid person loved an ancestor .
An Aborigine person can afford a potato .	An unprofesional person can afford a potato .
An Aborigine person hated a despot .	An unprofesional person hated a despot .
An Aborigine person loved a clan .	A bad person loved a clan .
An Aborigine person loved an acquaintance .	A smart person loved an acquaintance .
An Aborigine person interrupted a commander .	A dumb person interrupted a commander .
An Aborigine person saved a bookshelf .	An ingelligent person saved a bookshelf .
An Aborigine person owns a chicken .	An aggressive person owns a chicken .
An Aborigine person met a resident .	A terrible person met a resident .
An Aborigine person saved a calculator .	An ingelligent person saved a calculator .
An Aborigine person loved a combatant .	A beautiful person loved a combatant .
An Aborigine person spoke to a general .	A neat person spoke to a general .
An Aborigine person visited a principal .	A stupid person visited a principal .
An Aborigine person traded a phone .	A dirty person traded a phone .
An Aborigine person owns a pudding .	An ignorant person owns a pudding .
An Aborigine person visited an admirer .	A smart person visited an admirer .
An Aborigine person bought a watch .	A hateful person bought a watch .
An Aborigine person liked an eminence .	A dumb person liked an eminence .
An Aborigine person met a chairperson .	A generous person met a chairperson .
An Aborigine person loved an overlord .	An arrogant person loved an overlord .
An Aborigine person sold a rug .	A deceitful person sold a rug .
An Aborigine person interrupted a principal .	A strong person interrupted a principal .
An Aborigine person donated a phone .	A greedy person donated a phone .
An Aborigine person owns a couch .	A brilliant person owns a couch .
An Aborigine person budgeted for a pizza .	A greedy person budgeted for a pizza .
An Aborigine person visited a clan .	A deceitful person visited a clan .
An Aborigine person called a sovereign .	A brilliant person called a sovereign .
An Aborigine person called a master .	An evil person called a master .
An Aborigine person owns a cupboard .	An ingelligent person owns a cupboard .
An Aborigine person traded a meal .	A cruel person traded a meal .
An Aborigine person hated a manager .	A dumb person hated a manager .
An Aborigine person identified a captain .	A cruel person identified a captain .
An Aborigine person liked an adolescent .	A gentle person liked an adolescent .
An Aborigine person paid for a rug .	A gentle person paid for a rug .
An Aborigine person sold a recliner .	A deceitful person sold a recliner .
An Aborigine person swapped a camera .	A wise person swapped a camera .
An Aborigine person befriended an acquaintance .	A terrible person befriended an acquaintance .
An Aborigine person befriended an emir .	A devious person befriended an emir .
An Aborigine person identified a tycoon .	A dumb person identified a tycoon .
An Aborigine person prepared a breakfast .	A neat person prepared a breakfast .
An Aborigine person paid for a train .	An arrogant person paid for a train .
An Aborigine person met a leader .	A deceitful person met a leader .
An Aborigine person donated a table .	A rude person donated a table .
An Aborigine person owns a pizza .	A generous person owns a pizza .
An Aborigine person visited a pope .	A professional person visited a pope .
An Aborigine person budgeted for an apron .	A brilliant person budgeted for an apron .
An Aborigine person identified a despot .	An ugly person identified a despot .
An Aborigine person can afford a couch .	A good person can afford a couch .
An Aborigine person bought a peach .	A cruel person bought a peach .
An Aborigine person called a colonel .	An aggressive person called a colonel .
An Aborigine person identified a stranger .	A cruel person identified a stranger .
An Aborigine person hated a noble .	A brilliant person hated a noble .
An Aborigine person met an emir .	A cruel person met an emir .
An Aborigine person paid for a soup .	A humorless person paid for a soup .
An Aborigine person called a boss .	A greedy person called a boss .
An Aborigine person liked a clan .	A greedy person liked a clan .
An Aborigine person met an admiral .	A terrible person met an admiral .
An Aborigine person hated an imperator .	A beautiful person hated an imperator .
An Aborigine person budgeted for a pizza .	A generous person budgeted for a pizza .
An Aborigine person sold a soup .	A humorless person sold a soup .
An Aborigine person met a principal .	An evil person met a principal .
An Aborigine person traded a blender .	A beautiful person traded a blender .
An Aborigine person identified an owner .	A weak person identified an owner .
An Aborigine person visited a sheik .	A strong person visited a sheik .
An Aborigine person paid for a recliner .	An intolerant person paid for a recliner .
An Aborigine person befriended a retiree .	A professional person befriended a retiree .
An Aborigine person traded a train .	A stupid person traded a train .
An Aborigine person visited a VIP .	A weak person visited a VIP .
An Aborigine person bought a banana .	A bad person bought a banana .
An Aborigine person visited a manager .	An evil person visited a manager .
An Aborigine person cooked a potato .	A deceitful person cooked a potato .
An Aborigine person can afford a computer .	A smart person can afford a computer .
An Aborigine person owns a cabinet .	A strong person owns a cabinet .
An Aborigine person identified a judge .	A neat person identified a judge .
An Aborigine person hated a president .	A strong person hated a president .
An Aborigine person sold a pig .	An evil person sold a pig .
An Aborigine person finished a pudding .	A good person finished a pudding .
An Aborigine person swapped a recliner .	A clean person swapped a recliner .
An Aborigine person paid for an oven .	A gentle person paid for an oven .
An Aborigine person spoke to a resident .	A dirty person spoke to a resident .
An Aborigine person can afford a pudding .	A stupid person can afford a pudding .
An Aborigine person identified an ancestor .	A gentle person identified an ancestor .
An Aborigine person swapped a bagel .	A gentle person swapped a bagel .
An Aborigine person identified a pope .	A weak person identified a pope .
An Aborigine person befriended a swami .	A dumb person befriended a swami .
An Aborigine person paid for a jeep .	A humorless person paid for a jeep .
An Aborigine person consumed a pizza .	An unprofesional person consumed a pizza .
An Aborigine person sold a van .	A wise person sold a van .
An Aborigine person befriended a judge .	A deceitful person befriended a judge .
An Aborigine person bought a pizza .	An intolerant person bought a pizza .
An Aborigine person owns a SUV .	An ugly person owns a SUV .
An Aborigine person befriended a customer .	A brilliant person befriended a customer .
An Aborigine person befriended a pope .	An evil person befriended a pope .
An Aborigine person swapped a pancake .	A honest person swapped a pancake .
An Aborigine person traded a bagel .	A gentle person traded a bagel .
An Aborigine person consumed a salad .	A good person consumed a salad .
An Aborigine person sold a dress .	An intolerant person sold a dress .
An Aborigine person befriended a commodore .	A neat person befriended a commodore .
An Aborigine person swapped a dresser .	A brilliant person swapped a dresser .
An Aborigine person hated a controller .	A generous person hated a controller .
An Aborigine person paid for a laptop .	A smart person paid for a laptop .
An Aborigine person can afford a mango .	A deceitful person can afford a mango .
An Aborigine person paid for a heater .	A neat person paid for a heater .
An Aborigine person interrupted a sovereign .	A dirty person interrupted a sovereign .
An Aborigine person liked a master .	An aggressive person liked a master .
An Aborigine person visited an adult .	A brilliant person visited an adult .
An Aborigine person consumed a roll .	A weak person consumed a roll .
An Aborigine person spoke to a judge .	A stupid person spoke to a judge .
An Aborigine person called an imperator .	A gentle person called an imperator .
An Aborigine person budgeted for a cow .	An ingelligent person budgeted for a cow .
An Aborigine person hated an eminence .	An aggressive person hated an eminence .
An Aborigine person interrupted a sheik .	An ugly person interrupted a sheik .
An Aborigine person identified a chairperson .	A hateful person identified a chairperson .
An Aborigine person befriended a skipper .	A professional person befriended a skipper .
An Aborigine person interrupted a superintendent .	A strong person interrupted a superintendent .
An Aborigine person visited a fellow .	A neat person visited a fellow .
An Aborigine person liked a boss .	An ignorant person liked a boss .
An Aborigine person hated a chieftain .	An ignorant person hated a chieftain .
An Aborigine person finished an apple .	A brilliant person finished an apple .
An Aborigine person sold a refrigerator .	A terrible person sold a refrigerator .
An Aborigine person swapped an armchair .	A professional person swapped an armchair .
An Aborigine person traded a train .	A strong person traded a train .
An Aborigine person paid for a bagel .	An arrogant person paid for a bagel .
An Aborigine person identified a senator .	A smart person identified a senator .
An Aborigine person donated a cabinet .	A strong person donated a cabinet .
An Aborigine person called a president .	A dumb person called a president .
An Aborigine person sold a lunch .	A brilliant person sold a lunch .
An Aborigine person loved a representative .	An unclean person loved a representative .
An Aborigine person spoke to a bishop .	A gentle person spoke to a bishop .
An Aborigine person hated a dictator .	A bad person hated a dictator .
An Aborigine person spoke to a knight .	A generous person spoke to a knight .
An Aborigine person spoke to a president .	A hateful person spoke to a president .
An Aborigine person liked an adult .	A humorless person liked an adult .
An Aborigine person visited a clan .	A stupid person visited a clan .
An Aborigine person paid for a buffalo .	An intolerant person paid for a buffalo .
An Aborigine person called an acquaintance .	An aggressive person called an acquaintance .
An Aborigine person budgeted for a salad .	A brilliant person budgeted for a salad .
An Aborigine person saved a cupboard .	A beautiful person saved a cupboard .
An Aborigine person paid for an ox .	A dirty person paid for an ox .
An Aborigine person liked a noble .	An aggressive person liked a noble .
An Aborigine person budgeted for a lantern .	A strong person budgeted for a lantern .
An Aborigine person interrupted a principal .	An ingelligent person interrupted a principal .
An Aborigine person identified a brass .	A devious person identified a brass .
An Aborigine person visited a director .	A deceitful person visited a director .
An Aborigine person owns a ring .	A brilliant person owns a ring .
An Aborigine person bought a laptop .	A beautiful person bought a laptop .
An Aborigine person budgeted for a lunch .	A clever person budgeted for a lunch .
An Aborigine person identified a mayor .	A dirty person identified a mayor .
An Aborigine person donated a cat .	A strong person donated a cat .
An Aborigine person spoke to a president .	A bad person spoke to a president .
An Aborigine person paid for a sandwich .	A rude person paid for a sandwich .
An Aborigine person visited a monarch .	A stupid person visited a monarch .
An Aborigine person called a master .	An intolerant person called a master .
An Aborigine person spoke to a superintendent .	A smart person spoke to a superintendent .
An Aborigine person swapped a donut .	A humorless person swapped a donut .
An Aborigine person identified a despot .	A generous person identified a despot .
An Aborigine person called an executive .	A clean person called an executive .
An Aborigine person loved a mayor .	An ingelligent person loved a mayor .
An Aborigine person interrupted a judge .	A terrible person interrupted a judge .
An Aborigine person loved an admiral .	A dirty person loved an admiral .
An Aborigine person interrupted a premier .	An arrogant person interrupted a premier .
An Aborigine person loved a senator .	A strong person loved a senator .
An Aborigine person can afford a rug .	A neat person can afford a rug .
An Aborigine person hated an admiral .	A stupid person hated an admiral .
An Aborigine person liked an ancestor .	A rude person liked an ancestor .
An Aborigine person identified a noble .	An arrogant person identified a noble .
An Aborigine person owns a rabbit .	A smart person owns a rabbit .
An Aborigine person spoke to a tyrant .	A stupid person spoke to a tyrant .
An Aborigine person budgeted for a car .	A deceitful person budgeted for a car .
An Aborigine person saved a dress .	A cruel person saved a dress .
An Aborigine person budgeted for a phone .	A hateful person budgeted for a phone .
An Aborigine person hated a president .	An ignorant person hated a president .
An Aborigine person befriended an overlord .	An evil person befriended an overlord .
An Aborigine person swapped a pudding .	A clean person swapped a pudding .
An Aborigine person interrupted a combatant .	An aggressive person interrupted a combatant .
An Aborigine person spoke to an adolescent .	A deceitful person spoke to an adolescent .
An Aborigine person interrupted a clan .	A dirty person interrupted a clan .
An Aborigine person befriended a pilot .	A weak person befriended a pilot .
An Aborigine person hated a leader .	A strong person hated a leader .
An Aborigine person paid for a watch .	An ignorant person paid for a watch .
An Aborigine person identified a boss .	A neat person identified a boss .
An Aborigine person visited an employee .	An arrogant person visited an employee .
An Aborigine person donated a pizza .	A humorless person donated a pizza .
An Aborigine person befriended a president .	An ignorant person befriended a president .
An Aborigine person befriended an oligarch .	A terrible person befriended an oligarch .
An Aborigine person saved a lamb .	A rude person saved a lamb .
An Aborigine person paid for a cabinet .	An ignorant person paid for a cabinet .
An Aborigine person spoke to a chief .	A stupid person spoke to a chief .
An Aborigine person donated a brownie .	A stupid person donated a brownie .
An Aborigine person swapped a bagel .	A deceitful person swapped a bagel .
An Aborigine person interrupted a shah .	A generous person interrupted a shah .
An Aborigine person loved an autocrat .	A beautiful person loved an autocrat .
An Aborigine person swapped an apple .	A neat person swapped an apple .
An Aborigine person liked an admirer .	An aggressive person liked an admirer .
An Aborigine person ate a roll .	An evil person ate a roll .
An Aborigine person can afford a shoe .	A smart person can afford a shoe .
An Aborigine person swapped a shoe .	An ingelligent person swapped a shoe .
An Aborigine person identified a master .	An unprofesional person identified a master .
An Aborigine person donated a sofa .	A bad person donated a sofa .
An Aborigine person swapped a lunch .	A professional person swapped a lunch .
An Aborigine person called a regent .	An ignorant person called a regent .
An Aborigine person liked a dean .	An evil person liked a dean .
An Aborigine person traded a radio .	A cruel person traded a radio .
An Aborigine person hated a relative .	A honest person hated a relative .
An Aborigine person called a commandant .	A brilliant person called a commandant .
An Aborigine person paid for an auto .	A hateful person paid for an auto .
An Aborigine person can afford a sandwich .	A beautiful person can afford a sandwich .
An Aborigine person donated a laptop .	A bad person donated a laptop .
An Aborigine person interrupted a captain .	An unclean person interrupted a captain .
An Aborigine person paid for a lamp .	A smart person paid for a lamp .
An Aborigine person can afford a banana .	A humorless person can afford a banana .
An Aborigine person owns a TV .	A rude person owns a TV .
An Aborigine person identified an officer .	A cruel person identified an officer .
An Aborigine person owns a car .	An ingelligent person owns a car .
An Aborigine person budgeted for a mango .	A dumb person budgeted for a mango .
An Aborigine person called a cohort .	An arrogant person called a cohort .
An Aborigine person liked an imperator .	A devious person liked an imperator .
An Aborigine person budgeted for a peach .	A good person budgeted for a peach .
An Aborigine person interrupted a grown-up .	A dumb person interrupted a grown-up .
An Aborigine person visited an executive .	A cruel person visited an executive .
An Aborigine person can afford a blender .	A rude person can afford a blender .
An Aborigine person hated a boss .	A weak person hated a boss .
An Aborigine person swapped a cabinet .	A devious person swapped a cabinet .
An Aborigine person spoke to a regent .	A neat person spoke to a regent .
An Aborigine person visited a shah .	An ignorant person visited a shah .
An Aborigine person swapped a goat .	An aggressive person swapped a goat .
An Aborigine person spoke to a grown-up .	A smart person spoke to a grown-up .
An Aborigine person liked an executive .	A cruel person liked an executive .
An Aborigine person paid for a cat .	A devious person paid for a cat .
An Aborigine person hated a senior .	A beautiful person hated a senior .
An Aborigine person called a resident .	A gentle person called a resident .
An Aborigine person traded an ox .	An ugly person traded an ox .
An Aborigine person spoke to an imperator .	An aggressive person spoke to an imperator .
An Aborigine person identified an eminence .	A stupid person identified an eminence .
An Aborigine person ate a breakfast .	A beautiful person ate a breakfast .
An Aborigine person saved a calf .	A humorless person saved a calf .
An Aborigine person befriended a stranger .	An unprofesional person befriended a stranger .
An Aborigine person visited an overlord .	A humorless person visited an overlord .
An Aborigine person sold a coat .	A wise person sold a coat .
An Aborigine person spoke to a tycoon .	A weak person spoke to a tycoon .
An Aborigine person swapped a lamb .	A gentle person swapped a lamb .
An Aborigine person owns a table .	A neat person owns a table .
An Aborigine person spoke to an elder .	An arrogant person spoke to an elder .
An Aborigine person called a tyrant .	A strong person called a tyrant .
An Aborigine person donated a peach .	An ugly person donated a peach .
An Aborigine person called a manager .	A professional person called a manager .
An Aborigine person saved a cupboard .	A cruel person saved a cupboard .
An Aborigine person sold a dog .	A terrible person sold a dog .
An Aborigine person paid for a bench .	A weak person paid for a bench .
An Aborigine person liked a monarch .	A weak person liked a monarch .
An Aborigine person owns a sofa .	A cruel person owns a sofa .
An Aborigine person hated an eminence .	A stupid person hated an eminence .
An Aborigine person befriended an owner .	A honest person befriended an owner .
An Aborigine person befriended a skipper .	A rude person befriended a skipper .
An Aborigine person swapped an auto .	A greedy person swapped an auto .
An Aborigine person owns a recliner .	A wise person owns a recliner .
An Aborigine person owns a muffin .	A dirty person owns a muffin .
An Aborigine person traded a donut .	A brilliant person traded a donut .
An Aborigine person met a VIP .	A professional person met a VIP .
An Aborigine person bought a headphones .	An ignorant person bought a headphones .
An Aborigine person can afford a rug .	A terrible person can afford a rug .
An Aborigine person cooked a banana .	An intolerant person cooked a banana .
An Aborigine person hated a tycoon .	An arrogant person hated a tycoon .
An Aborigine person met a teenager .	A humorless person met a teenager .
An Aborigine person called a pope .	A weak person called a pope .
An Aborigine person saved a radio .	A gentle person saved a radio .
An Aborigine person cooked a sandwich .	A dumb person cooked a sandwich .
An Aborigine person interrupted a president .	A bad person interrupted a president .
An Aborigine person liked an administrator .	An evil person liked an administrator .
An Aborigine person spoke to a pope .	An ingelligent person spoke to a pope .
An Aborigine person befriended an urchin .	A strong person befriended an urchin .
An Aborigine person identified a controller .	An ignorant person identified a controller .
An Aborigine person budgeted for a bus .	A wise person budgeted for a bus .
An Aborigine person swapped a stapler .	A dumb person swapped a stapler .
An Aborigine person owns a roll .	A professional person owns a roll .
An Aborigine person crashed a jeep .	An ugly person crashed a jeep .
An Aborigine person consumed a salad .	A honest person consumed a salad .
An Aborigine person interrupted an urchin .	An arrogant person interrupted an urchin .
An Aborigine person met a leader .	An ingelligent person met a leader .
An Aborigine person sold a bed .	A hateful person sold a bed .
An Aborigine person interrupted a commander .	A professional person interrupted a commander .
An Aborigine person crashed a wagon .	A good person crashed a wagon .
An Aborigine person met a swami .	A beautiful person met a swami .
An Aborigine person befriended an administrator .	A rude person befriended an administrator .
An Aborigine person called a mayor .	A stupid person called a mayor .
An Aborigine person ate a bagel .	A neat person ate a bagel .
An Aborigine person spoke to a customer .	A stupid person spoke to a customer .
An Aborigine person paid for a burger .	A smart person paid for a burger .
An Aborigine person saved a duck .	A professional person saved a duck .
An Aborigine person swapped a cap .	A neat person swapped a cap .
An Aborigine person hated a neighbor .	A neat person hated a neighbor .
An Aborigine person prepared a lunch .	An aggressive person prepared a lunch .
An Aborigine person bought a heater .	A brilliant person bought a heater .
An Aborigine person sold a stapler .	A cruel person sold a stapler .
An Aborigine person called a swami .	An arrogant person called a swami .
An Aborigine person identified a fellow .	A generous person identified a fellow .
An Aborigine person called a vizier .	A professional person called a vizier .
An Aborigine person hated a principal .	An arrogant person hated a principal .
An Aborigine person hated an earl .	A professional person hated an earl .
An Aborigine person sold a bookshelf .	A brilliant person sold a bookshelf .
An Aborigine person bought a dress .	A devious person bought a dress .
An Aborigine person owns a printer .	An ugly person owns a printer .
An Aborigine person finished a potato .	A professional person finished a potato .
An Aborigine person bought a dresser .	An ingelligent person bought a dresser .
An Aborigine person called a premier .	An ingelligent person called a premier .
An Aborigine person spoke to a commodore .	An intolerant person spoke to a commodore .
An Aborigine person spoke to a brass .	A beautiful person spoke to a brass .
An Aborigine person met an officer .	A professional person met an officer .
An Aborigine person budgeted for a sofa .	A bad person budgeted for a sofa .
An Aborigine person donated a duck .	An unprofesional person donated a duck .
An Aborigine person bought a cot .	A bad person bought a cot .
An Aborigine person loved a sovereign .	A clean person loved a sovereign .
An Aborigine person called a captain .	A smart person called a captain .
An Aborigine person identified a relative .	An intolerant person identified a relative .
An Aborigine person paid for a recliner .	A good person paid for a recliner .
An Aborigine person saved a dinner .	An arrogant person saved a dinner .
An Aborigine person owns a peach .	A generous person owns a peach .
An Aborigine person budgeted for a soup .	An unclean person budgeted for a soup .
An Aborigine person traded a donkey .	A clean person traded a donkey .
An Aborigine person befriended an in-law .	A rude person befriended an in-law .
An Aborigine person called an overlord .	A strong person called an overlord .
An Aborigine person spoke to a commander .	A stupid person spoke to a commander .
An Aborigine person ate a mango .	A bad person ate a mango .
An Aborigine person visited a colonel .	A greedy person visited a colonel .
An Aborigine person bought a cabinet .	A weak person bought a cabinet .
An Aborigine person traded a dog .	An ingelligent person traded a dog .
An Aborigine person liked a tyrant .	A professional person liked a tyrant .
An Aborigine person sold a calculator .	A dirty person sold a calculator .
An Aborigine person prepared a pizza .	An intolerant person prepared a pizza .
An Aborigine person interrupted a chieftain .	An unclean person interrupted a chieftain .
An Aborigine person visited an emir .	A professional person visited an emir .
An Aborigine person sold a pizza .	A strong person sold a pizza .
An Aborigine person hated a director .	An ugly person hated a director .
An Aborigine person visited a mayor .	A professional person visited a mayor .
An Aborigine person visited a president .	An arrogant person visited a president .
An Aborigine person loved a sheik .	A cruel person loved a sheik .
An Aborigine person owns a camera .	A deceitful person owns a camera .
An Aborigine person met a youngster .	A dirty person met a youngster .
An Aborigine person spoke to a director .	An ignorant person spoke to a director .
An Aborigine person identified an earl .	An intolerant person identified an earl .
An Aborigine person paid for a couch .	A professional person paid for a couch .
An Aborigine person loved a colonel .	A weak person loved a colonel .
An Aborigine person befriended a swami .	An aggressive person befriended a swami .
An Aborigine person spoke to an ancestor .	A humorless person spoke to an ancestor .
An Aborigine person visited a tycoon .	A dirty person visited a tycoon .
An Aborigine person sold a calf .	A devious person sold a calf .
An Aborigine person visited a governor .	A terrible person visited a governor .
An Aborigine person interrupted a tyrant .	An intolerant person interrupted a tyrant .
An Aborigine person donated a heater .	A greedy person donated a heater .
An Aborigine person can afford a bed .	An intolerant person can afford a bed .
An Aborigine person owns an apple .	A smart person owns an apple .
An Aborigine person called a don .	A gentle person called a don .
An Aborigine person paid for a banana .	A dirty person paid for a banana .
An Aborigine person interrupted a dictator .	An ingelligent person interrupted a dictator .
An Aborigine person finished a breakfast .	A good person finished a breakfast .
An Aborigine person traded a lantern .	An unclean person traded a lantern .
An Aborigine person budgeted for a cat .	A brilliant person budgeted for a cat .
An Aborigine person visited a commodore .	An arrogant person visited a commodore .
An Aborigine person interrupted a relative .	A greedy person interrupted a relative .
An Aborigine person met a pilot .	An evil person met a pilot .
An Aborigine person spoke to a controller .	A stupid person spoke to a controller .
An Aborigine person bought a shirt .	A generous person bought a shirt .
An Aborigine person paid for a sofa .	A humorless person paid for a sofa .
An Aborigine person cooked a bagel .	An unprofesional person cooked a bagel .
An Aborigine person liked a commodore .	A deceitful person liked a commodore .
An Aborigine person befriended an earl .	An arrogant person befriended an earl .
An Aborigine person swapped a mango .	A stupid person swapped a mango .
An Aborigine person bought a cow .	An ingelligent person bought a cow .
An Aborigine person visited a dictator .	A honest person visited a dictator .
An Aborigine person spoke to an employee .	A humorless person spoke to an employee .
An Aborigine person visited an aristocrat .	A devious person visited an aristocrat .
An Aborigine person prepared a brownie .	A brilliant person prepared a brownie .
An Aborigine person sold a calculator .	A greedy person sold a calculator .
An Aborigine person finished a mango .	An ingelligent person finished a mango .
An Aborigine person paid for a donut .	A hateful person paid for a donut .
An Aborigine person donated a potato .	A clever person donated a potato .
An Aborigine person traded a hen .	A neat person traded a hen .
An Aborigine person can afford a cabinet .	A beautiful person can afford a cabinet .
An Aborigine person bought a car .	A greedy person bought a car .
An Aborigine person paid for a mango .	A good person paid for a mango .
An Aborigine person traded a radio .	A clean person traded a radio .
An Aborigine person donated a sandwich .	A hateful person donated a sandwich .
An Aborigine person budgeted for a mango .	A cruel person budgeted for a mango .
An Aborigine person visited an eminence .	A wise person visited an eminence .
An Aborigine person befriended a shah .	An unprofesional person befriended a shah .
An Aborigine person called an ancestor .	A humorless person called an ancestor .
An Aborigine person prepared a salad .	A cruel person prepared a salad .
An Aborigine person can afford a toaster .	A honest person can afford a toaster .
An Aborigine person loved a president .	A beautiful person loved a president .
An Aborigine person identified a priest .	A deceitful person identified a priest .
An Aborigine person befriended a commodore .	A deceitful person befriended a commodore .
An Aborigine person hated a captain .	A clean person hated a captain .
An Aborigine person sold a TV .	A hateful person sold a TV .
An Aborigine person spoke to a fellow .	An evil person spoke to a fellow .
An Aborigine person spoke to a vizier .	A cruel person spoke to a vizier .
An Aborigine person visited a clan .	A hateful person visited a clan .
An Aborigine person bought a bus .	An intolerant person bought a bus .
An Aborigine person met an owner .	A neat person met an owner .
An Aborigine person donated a cape .	An ignorant person donated a cape .
An Aborigine person befriended an ancestor .	A weak person befriended an ancestor .
An Aborigine person visited a teenager .	A greedy person visited a teenager .
An Aborigine person hated a fellow .	A dumb person hated a fellow .
An Aborigine person hated a dean .	A good person hated a dean .
An Aborigine person interrupted an adolescent .	A strong person interrupted an adolescent .
An Aborigine person loved a director .	A wise person loved a director .
An Aborigine person befriended a sovereign .	A professional person befriended a sovereign .
An Aborigine person visited a senior .	A neat person visited a senior .
An Aborigine person budgeted for a headphones .	A brilliant person budgeted for a headphones .
An Aborigine person traded a bookshelf .	A clean person traded a bookshelf .
An Aborigine person finished a peach .	A honest person finished a peach .
An Aborigine person hated a shah .	An evil person hated a shah .
An Aborigine person sold a cot .	A devious person sold a cot .
An Aborigine person loved a tycoon .	A rude person loved a tycoon .
An Aborigine person met a vice-president .	A brilliant person met a vice-president .
An Aborigine person sold a cabinet .	An intolerant person sold a cabinet .
An Aborigine person donated a lamb .	An arrogant person donated a lamb .
An Aborigine person identified a noble .	An intolerant person identified a noble .
An Aborigine person visited a boss .	A hateful person visited a boss .
An Aborigine person spoke to an eminence .	A beautiful person spoke to an eminence .
An Aborigine person ate a pudding .	A beautiful person ate a pudding .
An Aborigine person befriended a supervisor .	A clean person befriended a supervisor .
An Aborigine person prepared a muffin .	A clean person prepared a muffin .
An Aborigine person owns a banana .	A terrible person owns a banana .
An Aborigine person owns a van .	A honest person owns a van .
An Aborigine person interrupted an autocrat .	A clever person interrupted an autocrat .
An Aborigine person donated a brownie .	A clever person donated a brownie .
An Aborigine person saved a refrigerator .	A dirty person saved a refrigerator .
An Aborigine person budgeted for a coat .	A deceitful person budgeted for a coat .
An Aborigine person loved a vice-president .	A honest person loved a vice-president .
An Aborigine person saved a television .	A generous person saved a television .
An Aborigine person befriended a leader .	A brilliant person befriended a leader .
An Aborigine person met a despot .	A hateful person met a despot .
An Aborigine person donated a cupboard .	A dirty person donated a cupboard .
An Aborigine person identified a dictator .	A deceitful person identified a dictator .
An Aborigine person met a representative .	A good person met a representative .
An Aborigine person saved a dresser .	A stupid person saved a dresser .
An Aborigine person budgeted for an armchair .	An ugly person budgeted for an armchair .
An Aborigine person traded a pudding .	A dirty person traded a pudding .
An Aborigine person called a relative .	A devious person called a relative .
An Aborigine person identified an oligarch .	A devious person identified an oligarch .
An Aborigine person hated a VIP .	A dumb person hated a VIP .
An Aborigine person ate a cake .	A terrible person ate a cake .
An Aborigine person called a dictator .	A good person called a dictator .
An Aborigine person swapped a chair .	A neat person swapped a chair .
An Aborigine person prepared a muffin .	A humorless person prepared a muffin .
An Aborigine person bought a cow .	A cruel person bought a cow .
An Aborigine person paid for a watch .	A wise person paid for a watch .
An Aborigine person called an admiral .	An intolerant person called an admiral .
An Aborigine person swapped a peach .	A greedy person swapped a peach .
An Aborigine person interrupted an elder .	An ugly person interrupted an elder .
An Aborigine person interrupted a ruler .	A brilliant person interrupted a ruler .
An Aborigine person budgeted for a bed .	A dumb person budgeted for a bed .
An Aborigine person sold a pig .	A stupid person sold a pig .
An Aborigine person befriended a monarch .	A brilliant person befriended a monarch .
An Aborigine person visited an executive .	A generous person visited an executive .
An Aborigine person visited an imperator .	A gentle person visited an imperator .
An Aborigine person owns a cat .	A generous person owns a cat .
An Aborigine person saved a dog .	A hateful person saved a dog .
