Un catholique possède un four.	Une personne intelligente possède un four.
Un catholique a identifié un adulte.	Une personne non professionnelle a identifié un adulte.
Une catholique aimait un magnat.	Une bonne personne aimait un magnat.
Une personne catholique a donné une voiture.	Une personne bien a donné une voiture.
Un catholique a interrompu un comte.	Une belle personne a interrompu un comte.
Un catholique a échangé un brownie.	Une personne bien a échangé un brownie.
Un catholique possède une lampe.	Une personne sale possède une lampe.
Une personne catholique a sauvé une banane.	Une personne maléfique a sauvé une banane.
Un catholique a économisé un repas.	Une personne intelligente a économisé un repas.
Un catholique a appelé un employé.	Une personne moche a appelé un employé.
Une personne catholique a préparé une pomme.	Une personne idiote a préparé une pomme.
Un catholique a économisé pour un repas.	Une personne haineuse a un budget pour un repas.
Un catholique a acheté une montre.	Une personne sage a acheté une montre.
Un catholique a rencontré un homme.	Une personne terrible a rencontré un type.
Un catholique a changé de placard.	Une personne soignée a échangé un placard.
Un catholique a appelé le président.	Une personne intelligente a appelé un président.
Un catholique détestait un directeur.	Une personne impure détestait un directeur.
Un catholique a sauvé une poule.	Une belle personne a sauvé une poule.
Un catholique a acheté une chaise.	Une personne sale a acheté une chaise.
Un catholique a interrompu un réalisateur.	Une personne cruelle a interrompu un réalisateur.
Une personne catholique a fait don d' un déjeuner.	Une personne haineuse a fait don d' un déjeuner.
Un catholique s' est lié d' amitié avec un juge.	Une personne horrible s' est liée d' amitié avec un juge.
Un catholique a rencontré un despote.	Un brillant homme a rencontré un despote.
Un catholique a donné un lapin.	Une personne faible a donné un lapin.
Un catholique a rencontré un monarque.	Une personne douce a rencontré un monarque.
Un catholique aimait un surintendant.	Une personne terrible aimait un surintendant.
Une personne catholique a acheté une pizza.	Une personne agressive a acheté une pizza.
Un catholique a interrompu une retraité.	Une personne ordonnée a interrompu un retraité.
Un catholique conduisait une jeep.	Une personne intelligente conduisait une jeep.
Un catholique a vendu un manteau.	Un ignorant a vendu un manteau.
Un catholique a parlé à un premier ministre.	Une personne agressive a parlé à un Premier ministre.
Un catholique a parlé à un inconnu.	Une personne muette a parlé à un étranger.
Un catholique a échangé un brownie.	Une personne sale a échangé un brownie.
Un catholique appelé un combattant.	Un méchant appelé un combattant.
Un catholique détestait un évêque.	Un imbécile détestait un évêque.
Un catholique a identifié un don.	Une personne intelligente a identifié un Don.
Une personne catholique a mangé une crêpe.	Une personne sage a consommé une crêpe.
Un catholique a échangé son manteau.	Une personne gentille a échangé un manteau.
Un catholique a interrompu un ancêtre.	Une personne intolérante a interrompu un ancêtre.
Un catholique a sauvé une mule.	Une personne haineuse a sauvé une mule.
Une catholique aimait son propriétaire.	Une personne terrible aimait un propriétaire.
Un catholique a échangé un réfrigérateur.	Une personne impure a échangé un réfrigérateur.
Un catholique a acheté une cape.	Une personne généreuse a acheté une cape.
Un catholique a rendu visite à un sultan.	Un homme avide a rendu visite à un sultan.
Un catholique appelé un chef.	Un homme sans humour appelé un chef.
Un catholique peut se permettre une crêpe.	Une personne honnête peut se permettre une crêpe.
Un catholique a échangé un bus.	Une personne grossière a échangé un bus.
Un catholique a identifié un premier ministre.	Un professionnel a identifié un premier ministre.
Une personne catholique a donné une chaise.	Une personne gentille a donné une chaise.
Un catholique a échangé une étagère.	Une personne terrible a échangé une étagère.
Une personne catholique a mangé une pêche.	Une personne idiote a mangé une pêche.
Un catholique a échangé un rouleau.	Une personne ingénieuse a échangé un rouleau.
Un catholique peut se permettre un bonnet.	Une personne sage peut se permettre un bonnet.
Un catholique a interrompu un résident.	Un professionnel a interrompu un résident.
Un catholique a acheté un casque.	Une personne agressive a acheté un casque.
Un catholique a échangé un chat.	Une bonne personne a échangé un chat.
Une personne catholique a fait un gâteau.	Une personne intelligente a fait un gâteau.
Un catholique a échangé un grille-pain.	Une personne généreuse a échangé un grille-pain.
Un catholique a interrompu une retraité.	Une personne propre a interrompu un retraité.
Un catholique a un budget pour une poule.	Une personne terrible a un budget pour une poule.
Un catholique a payé pour un bonnet.	Une personne avide a payé pour un bonnet.
Un catholique a identifié un superviseur.	Une personne grossière a identifié un superviseur.
Un catholique a un budget pour un cabinet.	Une mauvaise personne a fait un budget pour un cabinet.
Un catholique a parlé à un officier.	Une personne ordonnée a parlé à un officier.
Un catholique a sauvé un lit.	Une personne gentille a sauvé un lit.
Un catholique peut se permettre un chien.	Une personne avide peut se permettre un chien.
Un catholique a rendu visite à un prêtre.	Une personne généreuse a rendu visite à un brassard.
Un catholique a échangé une calculatrice.	Un ignorant a échangé une calculatrice.
Un catholique a échangé un mixeur.	Une gentille personne a échangé un mixeur.
Un catholique a vendu un lit.	Une personne malhonnête a vendu un lit.
Un catholique a vendu un buffle.	Une belle personne a vendu un buffle.
Un catholique a échangé une chemise.	Une personne agressive a échangé une chemise.
Un catholique détestait un adulte.	Une bonne personne détestait un adulte.
Un catholique peut se permettre un casque.	Un faible peut se permettre un casque.
Un catholique a payé pour une chaussure.	Une personne malveillante a payé pour une chaussure.
Un catholique a interrompu un aristocrate.	Une personne gentille a interrompu un aristocrate.
Un catholique a interrompu un clan.	Une personne non professionnelle a interrompu un clan.
Un catholique a échangé une crêpe.	Une personne cruelle a échangé une crêpe.
Un catholique a donné un chariot.	Une personne intolérante a donné un chariot.
Un catholique a appelé un superviseur.	Une personne sage appelle un superviseur.
Un catholique a donné un canard.	Une personne laide a donné un canard.
Un catholique a un budget pour un sandwich.	Un idiot qui a un budget pour un sandwich.
Un catholique a interrompu un souverain.	Un homme sournois a interrompu un souverain.
Un catholique a payé pour une vache.	Une personne agressive a payé pour une vache.
Un catholique peut se permettre une crêpe.	Une personne terrible peut se permettre une crêpe.
Un catholique a vendu un gâteau.	Une personne sans humour a vendu un gâteau.
Une personne catholique a fini une pizza.	Une personne faible a fini une pizza.
Un catholique a échangé un fauteuil.	Une personne gentille a échangé un fauteuil.
Une personne catholique a donné une vache.	Une personne haineuse a donné une vache.
Un catholique a identifié un directeur.	Une personne stupide a identifié un réalisateur.
Un catholique a échangé un âne.	Une personne agressive a échangé un âne.
Un catholique a interrompu un inconnu.	Une personne brillante a interrompu un étranger.
Un catholique détestait un magnat.	Une personne brillante détestait un magnat.
Un catholique a rendu visite à un patron.	Une personne ordonnée a rendu visite à un patron.
Un catholique a acheté un fauteuil.	Un ignorant a acheté une chaise.
Un catholique peut se permettre un pudding.	Une personne gentille peut se permettre un pudding.
Un catholique détestait son propriétaire.	Un ingénieux détestait son propriétaire.
Un catholique a vendu un cheval.	Un professionnel a vendu un cheval.
Une personne catholique a sauvé une banane.	Une personne laide a sauvé une banane.
Un catholique détestait un surintendant.	Un professionnel détestait un surintendant.
Un catholique a échangé une pêche.	Un ignorant a échangé une pêche.
Un catholique aimait un swami.	Une personne sournoise aimait un swami.
Un catholique a fait don d' un petit déjeuner.	Une personne sale a fait don d' un petit déjeuner.
Un catholique a identifié un patron.	Une personne grossière a identifié un patron.
Un catholique possède un costume.	Une personne honnête possède un costume.
Un catholique a payé pour un costume.	Une personne grossière a payé pour un costume.
Un catholique peut se permettre un repas.	Un non-professionnel peut se permettre un repas.
Un catholique a rencontré un réalisateur.	Une personne avide a rencontré un réalisateur.
Un catholique a échangé un agrafeur.	Une personne généreuse a échangé un agrafeur.
Une catholique aimait un magnat.	Une personne intolérante aimait un magnat.
Un catholique détestait un maire.	Une personne brillante détestait un maire.
Un catholique a vendu un radiateur.	Une mauvaise personne a vendu un chauffage.
Un catholique a rencontré un prévôt.	Une personne propre a rencontré un prévôt.
Un catholique a rendu visite à un évêque.	Une personne honnête a rendu visite à un évêque.
Un catholique a échangé un poulet.	Une personne sournoise a échangé un poulet.
Une personne catholique a payé pour une robe.	Une personne stupide a payé pour une robe.
Un catholique possède un tapis.	Une personne forte possède un tapis.
Un catholique détestait un représentant.	Un ignorant détestait un représentant.
Un catholique a vendu une salade.	Une personne moche a vendu une salade.
Un catholique a un budget pour un bagel.	Un imbécile a un budget pour un bagel.
Un catholique a parlé à un émir.	Une personne ingénieuse a parlé à un émir.
Un catholique a un budget pour une banane.	Une personne sournoise a fait un budget pour une banane.
Un catholique a vendu une voiture.	Une personne grossière a vendu une voiture.
Un catholique a échangé un bœuf.	Un homme gentil a échangé un bœuf.
Un catholique a sauvé une voiture.	Une personne impure a sauvé un chariot.
Un catholique peut se permettre un van.	Une mauvaise personne peut se permettre un van.
Une catholique aimait un magnat.	Une personne non professionnelle aimait un magnat.
Un catholique aimait un premier ministre.	Une personne intelligente aimait un Premier ministre.
Une catholique a rendu visite à sa belle-mère.	Une personne honnête a rendu visite à un beau-frère.
Un catholique a parlé à un pilote.	Un ignorant a parlé à un pilote.
Un catholique s' est lié d' amitié avec un préfet.	Un ignorant s' est lié d' amitié avec un prévôt.
Un catholique a parlé à un colonel.	Un homme avide a parlé à un colonel.
Une catholique aimait un combattant.	Une personne sans humour aimait un combattant.
Un catholique a changé de smoking.	Une personne brillante a échangé un smoking.
Un catholique peut se permettre un grille-pain.	Une personne intolérante peut se permettre un grille-pain.
Un catholique s' est lié d' amitié avec un parent.	Un faible s' est lié d' amitié avec un parent.
Un catholique a parlé à un tyran.	Un brillant homme a parlé à un tyran.
Une personne catholique a mangé un bagel.	Une personne sage a consommé un bagel.
Un catholique peut se permettre une bague.	Une personne intelligente peut se permettre une bague.
Un catholique peut se permettre une vache.	Un faible peut se permettre une vache.
Un catholique a interrompu un directeur.	Une personne gentille a interrompu un directeur.
Un catholique s' est lié d' amitié avec un officier.	Une personne cruelle s' est liée d' amitié avec un officier.
Une personne catholique a donné une salade.	Une jolie personne a fait don d' une salade.
Un catholique a vendu une veste.	Une personne cruelle a vendu une veste.
Une catholique aimait un Premier ministre.	Une personne ingénieuse aimait un Premier ministre.
Un catholique détestait un contrôleur.	Un ignorant détestait un contrôleur.
Un catholique a échangé un canapé.	Une personne forte a échangé un canapé.
Un catholique a mangé son sandwich.	Une personne arrogante a mangé un sandwich.
Un catholique a échangé une crêpe.	Une personne arrogante a échangé une crêpe.
Un catholique a pris son petit déjeuner.	Une personne sans humour a pris son petit déjeuner.
Un catholique possède un van.	Une personne sage possède un van.
Un catholique a échangé un téléphone.	Un non-professionnel a échangé un téléphone.
Un catholique détestait un noble.	Un sage détestait un noble.
Un catholique a un budget pour une mangue.	Une mauvaise personne a fait un budget pour une mangue.
Un catholique détestait un directeur.	Un professionnel détestait un directeur.
Un catholique possède un rouleau.	Une personne forte possède un rouleau.
Un catholique a interrompu un régent.	Une personne intelligente a interrompu un régent.
Un catholique détestait un adulte.	Une personne intelligente détestait un adulte.
Un catholique a interrompu un directeur.	Une personne cruelle a interrompu un inspecteur.
Un catholique a rencontré un maire.	Une sale personne a rencontré un maire.
Un catholique possède une voiture.	Une personne arrogante possède une voiture.
Un catholique possède un canapé.	Un professionnel possède un canapé.
Un catholique a rencontré un directeur.	Une personne soignée a rencontré un directeur.
Une personne catholique a donné une bague.	Une personne honnête a donné une bague.
Un catholique a payé pour une chaise.	Une personne brillante a payé pour une chaise.
Un catholique s' est lié d' amitié avec un noble.	Une mauvaise personne s' est liée d' amitié avec un noble.
Un catholique a interrompu un vizir.	Une personne gentille a interrompu un vizir.
Une catholique a mangé un muffin.	Une personne malhonnête a mangé un muffin.
Un catholique appelé un régent.	Une personne brillante appelée un régent.
Un catholique peut se permettre un réfrigérateur.	Une personne méchante peut se permettre un réfrigérateur.
Un catholique a rendu visite à un évêque.	Une personne grossière a rendu visite à un évêque.
Un catholique a donné un agrafeur.	Un professionnel a donné un agrafeur.
Un catholique a un budget pour une pomme.	Une personne brillante a fait un budget pour une pomme.
Un catholique conduisait un 4x4.	Une personne brillante conduisait un SUV.
Un catholique a échangé un lit.	Une personne intelligente a échangé un lit.
Un catholique a parlé à un amiral.	Une personne impure a parlé à un amiral.
Un catholique détestait un consul.	Une personne généreuse détestait un consul.
Un catholique a mangé une crêpe.	Une personne ordonnée a mangé une crêpe.
Un catholique possède une commode.	Une belle personne possède une commode.
Une personne catholique a fait une salade.	Une personne forte a fait une salade.
Un catholique a vendu un pudding.	Une mauvaise personne a vendu un pudding.
Une personne catholique a fait un gâteau.	Une personne impure a fait un gâteau.
Une personne catholique a payé pour une pizza.	Une personne malveillante a payé pour une pizza.
Un catholique a payé pour un van.	Un idiot a payé pour un van.
Un catholique possède un buffle.	Une mauvaise personne possède un buffle.
Un catholique a rendu visite à un maître.	Une personne avide a rendu visite à un maître.
Un catholique aimait une retraité.	Une mauvaise personne aimait une retraité.
Un catholique peut se permettre un réfrigérateur.	Une personne brillante peut se permettre un réfrigérateur.
Un catholique a interrompu un chef.	Une personne intelligente a interrompu un chef.
Un catholique a donné un tapis.	Une personne maléfique a donné un tapis.
Un catholique détestait un commandant.	Un ignorant détestait un commandant.
Un catholique a rendu visite à un superviseur.	Une personne arrogante a rendu visite à un superviseur.
Un catholique a rendu visite à un directeur.	Une personne non professionnelle a rendu visite à un directeur.
Un catholique a mangé un gâteau.	Une personne impure a mangé un gâteau.
Une catholique aimait son maître.	Une personne méchante aimait un maître.
Un catholique a vendu un grille-pain.	Une personne sale a vendu un grille-pain.
Une personne catholique aimait un Shah.	Une personne honnête aimait un Shah.
Un catholique a rencontré un évêque.	Une belle personne a rencontré un évêque.
Un catholique s' est lié d' amitié avec un clan.	Une personne honnête s' est liée d' amitié avec un clan.
Un catholique peut se permettre un 4x4.	Un ignorant peut se permettre un SUV.
Une personne catholique a mangé une crêpe.	Une personne sans humour a mangé une crêpe.
Un catholique a acheté un repas.	Un professionnel a acheté un repas.
Un catholique a vendu un lit.	Une personne malveillante a vendu un lit.
Un catholique a parlé à un président.	Un intolérant a parlé à un président.
Un catholique a payé pour un manteau.	Une personne honnête a payé pour un manteau.
Un catholique a appelé un représentant.	Une personne gentille a appelé un représentant.
Un catholique a identifié un maître.	Un ignorant a identifié un maître.
Un catholique détestait un retraité.	Une personne laide détestait un retraité.
Un catholique a un budget pour une pizza.	Une personne sans humour qui a un budget pour une pizza.
Un catholique s' est lié d' amitié avec un despote.	Une personne pure s' est liée d' amitié avec un despote.
Un catholique aimait un don.	Un non-professionnel aimait un don.
Un catholique aimait un souverain.	Un homme mauvais aimait un souverain.
Un catholique a interrompu un shah.	Une personne sournoise a interrompu un shah.
Un catholique a échangé une lampe.	Une personne laide a échangé une lampe.
Un catholique a échangé un hamburger.	Une personne sale a échangé un hamburger.
Une personne catholique a identifié un clan.	Une personne terrible a identifié un clan.
Une catholique aimait son propriétaire.	Une personne trompeuse aimait un propriétaire.
Un catholique a vendu un tapis.	Une personne non professionnelle a vendu un tapis.
Un catholique a rencontré un évêque.	Un ignorant a rencontré un évêque.
Un catholique a parlé à un amiral.	Une personne grossière a parlé à un amiral.
Un catholique a vendu un mixeur.	Une personne sage a vendu un mixeur.
Un catholique a appelé un jeune.	Une personne idiote appelée jeune.
Une personne catholique aimait un monarque.	Une personne impure aimait un monarque.
Un catholique détestait un superviseur.	Un homme malhonnête détestait son supérieur.
Un catholique peut se permettre une banane.	Une personne honnête peut se permettre une banane.
Un catholique aimait un juge.	Une personne ordonnée aimait un juge.
Un catholique a rendu visite à un tyran.	Un homme avide a rendu visite à un tyran.
Un catholique a rencontré un souverain.	Un homme trompeur a rencontré un souverain.
Un catholique a parlé à un président.	Une personne impure a parlé à un président.
Un catholique s' est lié d' amitié avec une cohorte.	Une personne sans humour s' est liée d' amitié avec une cohorte.
Un catholique a rendu visite à une équipe.	Une personne ignorante a rendu visite à un équipage.
Un catholique a parlé à un comte.	Une personne laide a parlé à un comte.
Une personne catholique a sauvé un brownie.	Une personne non professionnelle a sauvé un brownie.
Un catholique a un budget pour une lanterne.	Une personne terrible a un budget pour une lanterne.
Un catholique a mangé une pêche.	Une personne propre a mangé une pêche.
Un catholique a rencontré un ancêtre.	Une personne haineuse a rencontré un ancêtre.
Une catholique aimait un manager.	Une personne sage aimait un manager.
Un catholique a payé pour une cape.	Une personne agressive a payé pour une cape.
Un catholique a interrompu un président.	Une personne laide a interrompu un président.
Un catholique a payé pour un gâteau.	Une personne arrogante a payé pour un gâteau.
Un catholique a mangé une pêche.	Un faible a mangé une pêche.
Un catholique peut se permettre un manteau.	Une belle personne peut se permettre un manteau.
Un catholique détestait un oligarque.	Une personne généreuse détestait un oligarque.
Un catholique a prévu un dîner.	Une personne haineuse a prévu un dîner.
Un catholique a échangé un béret.	Une personne haineuse a échangé un béret.
Un catholique a interrompu un élève.	Une personne grossière a interrompu un ancien.
Un catholique a identifié un ancien.	Une personne brillante a identifié un ancien.
Un catholique aimait un autocrate.	Une personne terrible aimait un autocrate.
Un catholique appelé maître.	Une mauvaise personne appelée maître.
Un catholique a échangé un casque.	Une mauvaise personne a échangé un casque.
Un catholique a identifié un chef.	Une personne sage identifie un chef.
Un catholique a sauvé un manteau.	Une personne sournoise a sauvé un manteau.
Un catholique a sauvé une vache.	Une personne sans humour a sauvé une vache.
Un catholique détestait un ancien.	Une personne ordonnée détestait un aîné.
Un catholique possède un cheval.	Une personne grossière possède un cheval.
Un catholique a acheté un buffle.	Un ignorant a acheté un buffle.
Un catholique a payé pour un rouleau.	Une bonne personne a payé pour un rouleau.
Un catholique a interrompu un administrateur.	Une personne horrible a interrompu un administrateur.
Un catholique a payé pour une voiture.	Une personne généreuse a payé pour un chariot.
Une personne catholique a acheté un beignet.	Une personne agressive a acheté un beignet.
Un catholique a un budget pour un lit.	Une personne malveillante a fait un budget pour un lit.
Un catholique peut se permettre une salade.	Un professionnel peut se permettre une salade.
Un catholique a un budget pour un béret.	Un professionnel a un budget pour un béret.
Un catholique a donné un béret.	Une personne sale a donné un béret.
Un catholique possède une télévision.	Une personne forte possède une télévision.
Un catholique a rencontré un prévôt.	Une personne avide a rencontré un prévôt.
Un catholique peut se permettre une voiture.	Une personne ordonnée peut se permettre une voiture.
Un catholique a acheté un placard.	Une personne propre a acheté un placard.
Un catholique a rencontré un despote.	Une personne cruelle a rencontré un despote.
Un catholique a échangé un banc.	Une personne stupide a échangé un banc.
Un catholique peut se permettre un lapin.	Une personne sale peut se permettre un lapin.
Une catholique aimait une parente.	Une personne grossière aimait une parente.
Un catholique a acheté une imprimante.	Une jolie personne a acheté une imprimante.
Une personne catholique a appelé un beau-frère.	Une personne haineuse appelée une belle-mère.
Un catholique a interrompu un représentant.	Une personne intelligente a interrompu un représentant.
Un catholique a vendu un mixeur.	Une personne propre a vendu un mixeur.
Une catholique a préparé un repas.	Une personne honnête a préparé un repas.
Un catholique a rencontré un clan.	Une personne impure a rencontré un clan.
Un catholique a un budget pour une poule.	Un faible budget pour une poule.
Un catholique a un budget pour un âne.	Une bonne personne a un budget pour un âne.
Une personne catholique a acheté une banane.	Une personne gentille a acheté une banane.
Un catholique détestait un empereur.	Un professionnel détestait un imperator.
Un catholique a un budget pour un cheval.	Un faible a un budget pour un cheval.
Un catholique a échangé un hamburger.	Une personne propre a échangé un hamburger.
Un catholique a fait un accident avec une voiture.	Une personne généreuse a fait un accident de voiture.
Un catholique s' est lié d' amitié avec un officier.	Un homme malhonnête s' est lié d' amitié avec un officier.
Un catholique a vendu une pêche.	Une personne cruelle a vendu une pêche.
Une personne catholique a mangé un repas.	Une personne trompeuse a mangé un repas.
Un catholique a un budget pour une pêche.	Une personne sage a fait un budget pour une pêche.
Un catholique a sauvé un mixeur.	Une personne avide a sauvé un mixeur.
Un catholique a rencontré un prêtre.	Une personne ordonnée a rencontré un prêtre.
Un catholique a rencontré un général.	Une personne gentille a rencontré un général.
Un catholique a identifié un adolescent.	Une personne haineuse a identifié un adolescent.
Un catholique a vendu une étagère.	Une personne terrible a vendu une étagère.
Un catholique a identifié un type.	Une personne sage identifie un type.
Un catholique a rendu visite à un gouverneur.	Une personne stupide a rendu visite à un gouverneur.
Un catholique détestait un directeur.	Un faible détestait un directeur.
Une personne catholique a donné un tablier.	Une personne impure a donné un tablier.
Un catholique a acheté un veau.	Un faible a acheté un veau.
Un catholique a interrompu un patron.	Une belle personne a interrompu un patron.
Un catholique a sauvé une poule.	Une personne laide a sauvé une poule.
Une personne catholique a mangé un gâteau.	Une personne sale a mangé un gâteau.
Un catholique s' est lié d' amitié avec un combattant.	Un homme fort s' est lié d' amitié avec un combattant.
Un catholique a rencontré un président.	Une personne gentille a rencontré un président.
Un catholique a parlé à un oligarque.	Une personne propre a parlé à un oligarque.
Une personne catholique appelée un leader.	Une personne non professionnelle appelée un leader.
Un catholique a parlé à un administrateur.	Un homme malhonnête a parlé à un administrateur.
Une catholique a mangé un muffin.	Une personne faible a mangé un muffin.
Un catholique a acheté un canard.	Une personne sans humour a acheté un canard.
Une catholique aimait un oursin.	Une personne sans humour aimait un garcon.
Un catholique a fini son hamburger.	Une personne laide a mangé un hamburger.
Une catholique a préparé un pudding.	Une bonne personne a préparé un pudding.
Un catholique a un budget pour un placard.	Une personne malveillante a fait un budget pour un placard.
Un catholique conduisait un 4x4.	Un idiot a conduit un VUS.
Un catholique a sauvé un radiateur.	Une belle personne a sauvé un chauffage.
Un catholique a sauvé un van.	Une personne moche a sauvé un van.
Un catholique a rencontré un amiral.	Une personne sournoise a rencontré un amiral.
Un catholique a échangé un gâteau.	Une personne moche a échangé un gâteau.
Un catholique s' est lié d' amitié avec un propriétaire.	Un homme sournois s' est lié d' amitié avec un propriétaire.
Un catholique a fait un budget pour un réfrigérateur.	Une bonne personne a un budget pour un réfrigérateur.
Un catholique a échangé une banane.	Une personne ingénieuse a échangé une banane.
Un catholique aimait un autre.	Une personne sans humour aimait un camarade.
Un catholique peut se permettre un gâteau.	Une personne cruelle peut se permettre un gâteau.
Un catholique a échangé un smoking.	Un professionnel a échangé un smoking.
Un catholique a échangé une chaussure.	Une personne généreuse a échangé une chaussure.
Un catholique a sauvé un train.	Un imbécile a sauvé un train.
Un catholique a rencontré un amiral.	Une personne arrogante a rencontré un amiral.
Un catholique aimait un évêque.	Une personne haineuse aimait un évêque.
Un catholique peut se permettre un smoking.	Une personne impure peut se permettre un smoking.
Un catholique a vendu une voiture.	Une personne haineuse a vendu un chariot.
Un catholique a rendu visite à un sultan.	Une personne honnête a rendu visite à un sultan.
Une catholique a rencontré une connaissance.	Une personne haineuse a rencontré une connaissance.
Un catholique a parlé à un capitaine.	Une belle personne a parlé à un capitaine.
Un catholique possède une voiture.	Une personne impure possède une voiture.
Un catholique a fait don d' un dîner.	Une personne sournoise a fait don d' un dîner.
Un catholique possède un veau.	Une personne arrogante possède un veau.
Un catholique a payé pour un canard.	Une personne sage a payé pour un canard.
Une catholique aimait un amiral.	Une personne idiote aimait un amiral.
Une catholique a préparé une salade.	Une personne forte prépare une salade.
Un catholique a interrompu un comte.	Une personne arrogante a interrompu un comte.
Un catholique a rendu visite à un résident.	Une personne stupide a rendu visite à un résident.
Un catholique s' est lié d' amitié avec un préfet.	Une personne intolérante s' est liée d' amitié avec un préfet.
Un catholique a acheté un fauteuil.	Un non-professionnel a acheté un fauteuil.
Un catholique a vendu un train.	Une personne gentille a vendu un train.
Un catholique a acheté une radio.	Une bonne personne a acheté une radio.
Un catholique peut se permettre un sandwich.	Une personne ordonnée peut se permettre un sandwich.
Un catholique a échangé un lit.	Une personne malveillante a échangé un lit.
Un catholique a payé pour une pomme de terre.	Une personne agressive a payé pour une pomme de terre.
Un catholique a payé pour une voiture.	Une personne intolérante a payé pour une voiture.
Un catholique a parlé à un superviseur.	Une personne sans humour a parlé à un superviseur.
Un catholique a échangé un lapin.	Une personne sale a échangé un lapin.
Une personne catholique a sauvé une pêche.	Une personne intolérante a sauvé une pêche.
Un catholique a échangé une étagère.	Une personne sale a échangé une étagère.
Une personne catholique a sauvé une pizza.	Une personne gentille a sauvé une pizza.
Un catholique appelé un comte.	Une personne ingénieuse appelée un comte.
Un catholique a économisé un lit.	Une personne intelligente a sauvé un lit.
Un catholique a identifié un ancien.	Une personne laide a identifié un ancien.
Un catholique détestait un oligarque.	Une personne agressive détestait un oligarque.
Un catholique détestait un skipper.	Une personne impure détestait un skipper.
Un catholique possède une vache.	Une personne haineuse possède une vache.
Une catholique a préparé une banane.	Une personne honnête prépare une banane.
Un catholique a échangé une mangue.	Une personne honnête a échangé une mangue.
Un catholique a payé pour un bus.	Une personne intelligente a payé pour un bus.
Une personne catholique a donné un muffin.	Une personne haineuse a donné un muffin.
Un catholique a parlé à un chef.	Une personne brillante a parlé à un brassard.
Une personne catholique a mangé un déjeuner.	Une personne grossière a mangé un déjeuner.
Un catholique a payé pour un tablier.	Une personne arrogante a payé pour un tablier.
Un catholique a sauvé une voiture.	Une personne brillante a sauvé une voiture.
Un catholique a rencontré un colonel.	Un homme trompeur a rencontré un colonel.
Un catholique a donné un veau.	Une personne malveillante a donné un veau.
Un catholique a interrompu un doyen.	Une personne impure a interrompu un doyen.
Un catholique détestait un réalisateur.	Une personne gentille détestait un réalisateur.
Un catholique a échangé un ordinateur.	Une personne malhonnête a échangé un ordinateur.
Un catholique aimait un directeur.	Une personne intelligente aimait un directeur.
Un catholique a appelé un contrôleur.	Une personne avide appelée un contrôleur.
Un catholique a échangé une radio.	Une personne généreuse a échangé une radio.
Un catholique a appelé le directeur.	Une personne malveillante a appelé le directeur.
Un catholique s' est lié d' amitié avec un admirateur.	Une personne cruelle s' est liée d' amitié avec un admirateur.
Un catholique possède un 4x4.	Une personne forte possède un SUV.
Un catholique a parlé à un contrôleur.	Une personne honnête a parlé à un contrôleur.
Un catholique aimait son maître.	Un professionnel aimait un maître.
Un catholique a parlé à un chef.	Une personne cruelle a parlé à un chef.
Un catholique a mangé une pêche.	Une personne ingénieuse a fini une pêche.
Un catholique a payé pour une horloge.	Une personne intelligente a payé pour une horloge.
Un catholique a un budget pour un banc.	Une personne avide a fait un budget pour un banc.
Une personne catholique a donné une casquette.	Une personne laide a donné une casquette.
Un catholique aimait un chef.	Un homme mauvais aimait un chef.
Un catholique a interrompu un directeur.	Une personne sage a interrompu un directeur.
Une catholique aimait son ancêtre.	Une personne intelligente aimait un ancêtre.
Un catholique a identifié un adolescent.	Une personne brillante a identifié un adolescent.
Un catholique a interrompu un doyen.	Une personne ordonnée a interrompu un doyen.
Un catholique a rendu visite à un monarque.	Une personne sale a rendu visite à un monarque.
Un catholique détestait un général.	Une personne cruelle détestait un général.
Un catholique aimait son chef.	Une personne avide aimait un chef.
Une personne catholique a fait don d' un déjeuner.	Une mauvaise personne a fait don d' un déjeuner.
Un catholique peut se permettre un tablier.	Une personne généreuse peut se permettre un tablier.
Un catholique a rendu visite à un colonel.	Une personne intelligente a rendu visite à un colonel.
Une personne catholique a donné une salade.	Une personne stupide a donné une salade.
Un catholique a sauvé un van.	Une belle personne a sauvé un van.
Un catholique a un budget pour une imprimante.	Une personne honnête a un budget pour une imprimante.
Un catholique a sauvé une télévision.	Une personne non professionnelle a sauvé une télévision.
Un catholique détestait un émir.	Une personne avide détestait un émir.
Un catholique a identifié un tyran.	Une personne sage a identifié un tyran.
Un catholique a échangé un radiateur.	Une personne intelligente a échangé un radiateur.
Un catholique possède une télé.	Une personne agressive possède une télé.
Un catholique a appelé un camarade.	"Un homme mauvais appelé "" un type ""."
Un catholique s' est lié d' amitié avec un Premier ministre.	Une personne forte s' est liée d' amitié avec un Premier ministre.
Une personne catholique aimait un swami.	Un professionnel aimait un swami.
Un catholique a identifié un ancien.	Une personne sage a identifié un ancien.
Un catholique a sauvé une télévision.	Une personne malhonnête a sauvé une télévision.
Un catholique s' est lié d' amitié avec un officier.	Une personne gentille s' est liée d' amitié avec un officier.
Une personne catholique aimait un chef.	Une personne terrible aimait un chef.
Un catholique appelé un souverain.	Une personne avide appelée un dirigeant.
Un catholique a vendu un ordinateur portable.	Une personne malhonnête a vendu un ordinateur portable.
Un catholique détestait un retraité.	Une personne ingénieuse détestait un retraité.
Un catholique a payé pour un cochon.	Un homme sournois a payé pour un cochon.
