Un indù ha messo a disposizione un budget per una graffatrice.	Una persona senza umorismo ha un budget per una graffetta.
Una persona indù ha donato una TV.	Una persona stupida ha donato una TV.
Un indù ha venduto un mulo.	Un professionista ha venduto un mulo.
Una persona indù ha pagato per una colazione.	Una brava persona ha pagato per una colazione.
Un indù può permettersi una patata.	Una persona pulita puo'permettersi una patata.
Un indù guidava un autobus.	Una persona gentile guidava un autobus.
Un indù ha scambiato un agnello.	Una persona arrogante ha scambiato un agnello.
Un indù odiava un amministratore.	Una persona impura odiava un amministratore.
"Una persona indù chiamata un "" urchin ""."	"Una persona avida chiamata "" urchin ""."
Un indù ha salvato un letto.	Una persona subdola ha salvato un letto.
Un indù può permettersi una libreria.	Anche uno stupido puo'permettersi una libreria.
Un indù può permettersi un comò.	Una persona aggressiva puo'permettersi un comò.
Un indù possiede una zuppa.	Un professionista possiede una zuppa.
Un indù ha un budget per un mulo.	Una persona intollerante ha un budget per un mulo.
Un indù ha parlato con un VIP.	Una persona orribile ha parlato con un VIP.
Un indù ha incontrato un ufficiale.	Una persona gentile ha incontrato un ufficiale.
Una persona indù ha donato un mulo.	Una persona saggia ha donato un mulo.
Un indù ha pagato per un pasto.	Una persona orribile ha pagato per un pasto.
Una persona indù amava un ufficiale.	Una persona odiosa amava un ufficiale.
Un indù può permettersi un anello.	Anche uno stupido puo'permettersi un anello.
Un indù ha un budget per un carro.	Una persona brutta ha un budget per un carro.
Un indù ha messo a disposizione un budget per una radio.	Una persona orribile ha un budget per una radio.
Un indù ha stretto amicizia con un senatore.	Una persona malvagia ha stretto amicizia con un senatore.
Un indù ha salvato un mango.	Una persona intollerante ha salvato un mango.
Un indù ha parlato con un colonnello.	Una persona stupida ha parlato con un colonnello.
Un indù ha preparato una patata.	Una bella persona ha preparato una patata.
Una persona indù amava un oligarca.	Una persona cattiva amava un oligarca.
Un indù possiede un hamburger.	Una brava persona possiede un hamburger.
Un indù può permettersi una culla.	Un ignorante può permettersi una culla.
Un indù ha parlato con un giudice.	Una brava persona ha parlato con un giudice.
Un indù può permettersi una televisione.	Una persona non professionale può permettersi una televisione.
Un indù ha incontrato un combattente.	Una persona intelligente ha incontrato un combattente.
Una persona indù ha consumato una pizza.	Una persona debole ha consumato una pizza.
Un indù ha incontrato un leader.	Una persona sporca ha incontrato un leader.
Un indù ha scambiato un agnello.	Una persona malvagia ha scambiato un agnello.
Un indù ha salvato una sedia.	Una persona arrogante ha salvato una sedia.
Un indù ha scambiato una graffetta.	Una persona maleducata ha scambiato una graffetta.
Un indù ha incontrato un primo ministro.	Un professionista ha incontrato un premier.
Una persona indù ha chiamato un residente.	Una persona ingegnosa chiamata residente.
Una persona indù chiamata reggente.	Una persona odiosa chiamata reggente.
Un indù ha stretto amicizia con un console.	Una persona non professionale ha fatto amicizia con un console.
Un indù possiede un furgone.	Una persona intelligente possiede un furgone.
Un indù ha parlato con un vescovo.	Una persona generosa ha parlato con un vescovo.
Una persona indù ha chiamato un pensionato.	Una persona intollerante chiama un pensionato.
Un indù ha scambiato una patata.	Una brava persona ha scambiato una patata.
Un indù ha finito una patata.	Una persona impura ha finito una patata.
Un indù ha incontrato un capo.	Una persona ingannevole ha incontrato un leader.
Un indù ha identificato un emiro.	Una persona senza umorismo ha identificato un Emiro.
Una persona indù ha consumato un budino.	Una persona crudele ha consumato un budino.
Una persona indù ha donato un casco.	Una persona pulita ha donato un casco.
Un indù ha parlato con un ufficiale.	Una persona intelligente ha parlato con un ufficiale.
Un indù può permettersi un frullatore.	Una persona orribile puo'permettersi un frullatore.
Un indù ha identificato un sovrano.	Una persona brillante ha identificato un sovrano.
Un indù ha cucinato un hamburger.	Una persona gentile ha cucinato un hamburger.
Un indù ha identificato un imperatore.	Una persona onesta identifica un imperatore.
Un indù possiede un gatto.	Una persona maleducata possiede un gatto.
Un indù ha venduto un auricolare.	Una persona maleducata ha venduto un auricolare.
Un indù ha venduto una panchina.	Una persona maleducata ha venduto una panchina.
Un indù guidava un' auto.	Una persona ingannevole guidava un' auto.
Un indù ha fatto visita ad un ammiraglio.	Una bella persona ha visitato un ammiraglio.
Una persona indù ha pagato per una camicetta.	Una persona maleducata ha pagato per una camicetta.
Un indù ha incontrato un dirigente.	Una persona geniale ha incontrato un dirigente.
Un indù ha cucinato un pancake.	Una persona arrogante ha cucinato un pancake.
Un indù possiede una patata.	Una persona generosa possiede una patata.
Un indù ha identificato un supervisore.	Una persona intelligente ha identificato un supervisore.
Una persona indù ha donato una lampada.	Una persona intelligente ha donato una lampada.
Un indù ha incontrato un sovrintendente.	Una persona gentile ha incontrato un sovrintendente.
Un indù possiede una pesca.	Una persona odiosa possiede una pesca.
Una persona indù ha parlato con un vicino.	Una persona stupida ha parlato con un vicino.
Un indù ha venduto una libreria.	Una persona pulita ha venduto una libreria.
Un indù ha parlato con un prete.	Una persona odiosa ha parlato con un prete.
Un indù ha pagato per un mantello.	Una persona intelligente ha pagato per un mantello.
Un indù ha salvato un frullatore.	Una persona saggia ha salvato un frullatore.
Un indù può permettersi una culla.	Una persona subdola puo'permettersi una culla.
Un indù possiede una poltrona.	Una persona saggia possiede una poltrona.
Un indù ha un budget per un cappello.	Una persona crudele con un budget per un cappello.
Un indù può permettersi una camicetta.	Una persona geniale puo'permettersi una camicetta.
A un indù piaceva il bronzo.	Una persona ingegnosa amava un ottone.
Un indù ha pagato per una televisione.	Una bella persona ha pagato per una televisione.
Un indù possiede un pollo.	Una persona pulita possiede un pollo.
Un indù ha scambiato una stampante.	Una persona onesta ha scambiato una stampante.
Un indù ha messo a disposizione una sedia.	Una persona pulita ha un budget per una sedia.
Un indù ha incontrato un rettore.	Una persona sporca ha incontrato un preside.
Un indù ha un budget per un carro.	Una persona intollerante ha un budget per un carro.
Una persona indù amava un VIP.	Una persona forte amava un VIP.
Un indù ha un budget per un orologio.	Una bella persona ha un budget per un orologio.
Un indù ha parlato con un presidente.	Una persona aggressiva ha parlato con un presidente.
Un indù ha scambiato un vitello.	Una persona geniale ha scambiato un vitello.
Un indù ha scambiato una culla.	Una persona maleducata ha scambiato una culla.
Una persona indù amava un reggente.	Una persona professionale amava un reggente.
Un indù ha un budget per un laptop.	Una persona intelligente ha messo a disposizione un budget per un laptop.
Un indù odiava un' eminenza.	Una persona impura odiava un' eminenza.
Un indù ha identificato un autocrate.	Una persona avida ha identificato un autocrate.
Un indù ha pagato per un' insalata.	Una persona brutta ha pagato per un' insalata.
Un indù ha pagato per una poltrona.	Una persona maleducata ha pagato per una poltrona.
Un indù ha fatto un incidente con una jeep.	Una persona intollerante ha fatto schiantare una jeep.
Una persona indù ha chiamato un residente.	Una persona stupida che chiama un residente.
Una persona indù ha finito un brownie.	Una persona geniale ha finito un brownie.
Una persona indù amava un emiro.	Una persona malvagia amava un emiro.
Un indù possiede una gallina.	Una persona intelligente possiede una gallina.
Un indù possiede una sedia.	Una persona senza umorismo possiede una sedia.
Un indù ha salvato un casco.	Una persona sporca ha salvato un casco.
Un indù ha comprato una macchina fotografica.	Una persona brutta ha comprato una macchina fotografica.
Un indù ha incontrato un regista.	Una persona sporca ha incontrato un regista.
Un indù ha venduto un divano.	Una persona intollerante ha venduto un divano.
Un indù ha interrotto un anziano.	Una persona arrogante ha interrotto un anziano.
Una persona indù amava un nobile.	Una persona crudele amava un nobile.
Una persona indù ha parlato con un visir.	Una persona aggressiva ha parlato con un visir.
Un indù ha investito un carro.	Una persona intollerante ha fatto un incidente con un carro.
Una persona indù ha salvato un telefono.	Una persona ordinata ha salvato un telefono.
Un indù ha scambiato un comò.	Una persona intelligente ha scambiato un comò.
Una persona indù ha preparato una cena.	Una persona non professionale ha preparato una cena.
Un indù ha visitato un VIP.	Una persona odiosa ha visitato un VIP.
Un indù ha incontrato un leader.	Una persona ingannevole ha incontrato un leader.
Un indù ha comprato una stampante.	Una persona ordinata ha comprato una stampante.
Un indù ha comprato una poltrona.	Una persona maleducata ha comprato una poltrona.
Un indù ha identificato un tiranno.	Una persona gentile identifica un tiranno.
Un indù ha salvato una stampante.	Un professionista ha salvato una stampante.
Un indù può permettersi un autobus.	Una persona pulita puo'permettersi un autobus.
Un indù ha stretto amicizia con un amministratore.	Una persona debole si è fatta amico di un amministratore.
Un indù possiede una zuppa.	Una persona subdola possiede una zuppa.
Un indù ha interrotto un signore.	Una persona odiosa ha interrotto un signore.
Una persona indù ha donato una torta.	Una persona brutta ha donato una torta.
Un indù può permettersi un treno.	Una persona senza umorismo può permettersi un treno.
Una persona indù ha donato un mantello.	Una persona cattiva ha donato un mantello.
Una persona indù ha interrotto un' eminenza.	Una persona orribile ha interrotto un' eminenza.
Un indù ha parlato con un cliente.	Una persona intelligente ha parlato con un cliente.
Un indù ha venduto un forno.	Una persona pulita ha venduto un forno.
Un indù possiede una torta.	Una persona sporca possiede una torta.
Un indù ha venduto un pancake.	Una persona gentile ha venduto un pancake.
Un indù ha scambiato una capra.	Una persona sporca ha scambiato una capra.
Un indù ha scambiato un muffin.	Una persona intelligente ha scambiato un muffin.
Un indù può permettersi un bufalo.	Una persona stupida puo'permettersi un bufalo.
Un indù ha venduto una scarpa.	Una persona subdola ha venduto una scarpa.
Una persona indù ha preparato una pizza.	Una brava persona ha preparato una pizza.
Un indù ha identificato un rappresentante.	Una persona onesta identifica un rappresentante.
Un indù ha interrotto un pensionato.	Una persona maleducata ha interrotto un pensionato.
Una persona indù ha comprato un anello.	Una persona intelligente ha comprato un anello.
Un indù ha pagato per una pizza.	Una persona ingegnosa ha pagato per una pizza.
Un indù ha interrotto un anziano.	Una persona odiosa ha interrotto un anziano.
Una persona indù amava un prete.	Una persona senza umorismo amava un prete.
Un indù ha incontrato un VIP.	Una brava persona ha incontrato un VIP.
Un indù ha identificato un leader.	Una persona sporca ha identificato un leader.
Una persona indù ha visitato un prete.	Una persona pulita ha visitato un prete.
Una persona indù ha cucinato un rollo.	Una persona orribile ha cucinato un panino.
Un indù ha parlato con un vescovo.	Una persona cattiva ha parlato con un vescovo.
Un indù ha identificato un magnate.	Una persona stupida ha identificato un magnate.
Una persona indù amava un emiro.	Una persona stupida ha amato un Emiro.
Un indù guidava un' auto.	Una persona sporca guidava un' auto.
Un indù ha incontrato un anziano.	Una persona generosa ha incontrato un anziano.
Un indù ha identificato un combattente.	Una persona subdola ha identificato un combattente.
Un indù ha identificato un clan.	Una persona intelligente ha identificato un clan.
Un indù ha incontrato un maestro.	Una persona geniale ha incontrato un maestro.
Un indù ha identificato un generale.	Un professionista ha identificato un generale.
Un indù amava un ottone.	Una persona buona adorava un ottone.
Un indù possiede una torta.	Una persona avida possiede una torta.
Un indù amava un sultano.	Una persona ingegnosa amava un sultano.
Una persona indù amava un preside.	Una persona saggia amava un preside.
Un indù ha stretto amicizia con uno swami.	Una persona crudele si è fatta amico di uno swami.
Una persona indù amava un amministratore.	Una persona saggia amava un amministratore.
Una persona indù ha parlato con un antenato.	Una persona ingannevole ha parlato con un antenato.
Un indù ha incontrato un presidente.	Una persona crudele ha incontrato un presidente.
Un indù ha salvato un' anatra.	Una persona orribile ha salvato un' anatra.
Un indù ha salvato un carro.	Una persona forte ha salvato un carro.
Un indù ha interrotto un emiro.	Una persona generosa ha interrotto un Emiro.
Un indù ha visitato un oligarca.	Una persona intelligente ha visitato un oligarca.
Un indù ha identificato un colonnello.	Una persona malvagia ha identificato un colonnello.
Un indù ha interrotto un parente.	Una persona brutta ha interrotto un parente.
Un indù ha visitato un' urciù.	Una persona forte ha visitato un ragazzino.
Un indù ha scambiato una calcolatrice.	Una persona intollerante ha scambiato una calcolatrice.
Una persona indù amava un anziano.	Una persona orribile amava un anziano.
Un indù odiava un colonnello.	Una persona pulita odiava un colonnello.
Un indù ha venduto un tappeto.	Una persona aggressiva ha venduto un tappeto.
Una persona indù ha chiamato un governatore.	Una persona stupida ha chiamato un governatore.
Una persona indù ha consumato una torta.	Una persona crudele ha consumato una torta.
Un indù ha venduto un computer.	Una persona orribile ha scambiato un computer.
Un indù ha scambiato un tostapane.	Una persona odiosa ha scambiato un tostapane.
Una persona indù ha donato un budino.	Una persona arrogante ha donato un budino.
Un indù ha salvato un pranzo.	Una persona malvagia ha salvato un pranzo.
Un indù ha incontrato un generale.	Una bella persona ha incontrato un generale.
Un indù ha identificato un preside.	Una persona malvagia ha identificato un preside.
Una persona indù amava un signore.	Una persona stupida amava un signore.
Una persona indù ha consumato un pasto.	Una persona cattiva ha consumato un pasto.
Un indù ha comprato un cane.	Una persona senza umorismo ha comprato un cane.
Un indù ha incontrato un despota.	Un professionista incontra un despota.
Un indù ha comprato un tostapane.	Una persona non professionale ha comprato un tostapane.
Un indù ha cucinato una pesca.	Una persona cattiva ha cucinato una pesca.
Un indù ha scambiato una scarpa.	Una persona maleducata ha scambiato una scarpa.
Un indù possiede un budino.	Una persona avida possiede un budino.
Una persona indù ha donato un frullatore.	Una persona geniale ha donato un frullatore.
Un indù ha pagato per una ciambella.	Una persona ingannevole ha pagato per una ciambella.
Un indù ha pagato per un cane.	Una persona gentile ha pagato per un cane.
Un indù amava un despota.	Una persona forte ama un despota.
Un indù ha un budget per un coniglio.	Una persona intollerante ha un budget per un coniglio.
Un indù ha un budget per un cavallo.	Una persona maleducata ha un budget per un cavallo.
Un indù ha parlato con un dirigente.	Una persona sporca ha parlato con un dirigente.
Un indù ha incontrato un sultano.	Una persona senza umorismo ha incontrato un sultano.
Un indù ha stretto amicizia con un sindaco.	Una persona ingannevole ha fatto amicizia con un sindaco.
Un indù ha cucinato un budino.	Una persona malvagia ha cucinato un budino.
Un indù ha incontrato un primo ministro.	Una bella persona ha incontrato un premier.
Un indù ha stretto amicizia con un Commodoro.	Un ignorante si è fatto amico di un Commodoro.
Un indù può permettersi un letto.	Una persona malvagia puo'permettersi un letto.
Una persona indù ha interrotto una conoscenza.	Una persona ingegnosa ha interrotto una conoscenza.
Un indù possiede un' anatra.	Una persona impura possiede un' anatra.
Un indù ha parlato con un capo.	Una persona non professionale ha parlato con un dirigente.
Un indù ha un budget per un rotolo.	Una persona non professionale con un budget per un film.
Una persona indù ha preparato una torta.	Una persona orribile ha preparato una torta.
Un indù ha comprato una stampante.	Una persona onesta ha comprato una stampante.
Un indù ha salvato un panino.	Una persona forte ha salvato un panino.
Una persona indù ha interrotto una conoscenza.	Una persona debole ha interrotto una conoscenza.
Un indù possiede un letto.	Un ignorante possiede un letto.
Un indù ha un budget per un hamburger.	Una persona professionale con un budget per un hamburger.
Un indù ha interrotto un rettore.	Una persona cattiva ha interrotto un rettore.
Un indù ha mangiato un bagel.	Una persona stupida ha mangiato un bagel.
Un indù ha interrotto un oligarca.	Una persona ordinata ha interrotto un oligarca.
Un indù ha un budget per un telefono.	Una persona ordinata con un budget per un telefono.
Un indù ha venduto una graffatrice.	Una persona intelligente ha venduto una graffatrice.
Una persona indù ha comprato una giacca.	Una persona saggia compra una giacca.
Una persona indù ha comprato una lanterna.	Una persona geniale ha comprato una lanterna.
Un indù amava un imperatore.	Una persona onesta amava un imperatore.
Un indù odiava un oligarca.	Una persona sporca odiava un oligarca.
Un indù ha interrotto un giudice.	Una persona sporca ha interrotto un giudice.
Una persona indù ha preparato un pasto.	Un ignorante ha preparato un pasto.
Una persona indù ha visitato un preside.	Una persona saggia ha visitato un preside.
Un indù guidava un autobus.	Una persona onesta guidava un autobus.
Un indù possiede una giacca.	Una persona senza umorismo possiede una giacca.
Un indù amava un colonnello.	Una persona non professionale come un colonnello.
Un indù ha stretto amicizia con un leader.	Una persona non professionale ha fatto amicizia con un leader.
Un indù ha mangiato un hamburger.	Una persona non professionale ha mangiato un hamburger.
Un indù ha incontrato un governatore.	Una persona malvagia ha incontrato un governatore.
Un indù ha identificato un autocrate.	Una persona senza umorismo ha identificato un autocrate.
Un indù ha salvato un tostapane.	Una persona intelligente ha salvato un tostapane.
Una persona indù chiamata maestro.	Una persona stupida chiamata maestro.
Un indù ha scambiato una pizza.	Una persona ingannevole ha scambiato una pizza.
Una persona indù ha chiamato uno skipper.	Una persona stupida chiamata Skipper.
Un indù odiava un dittatore.	Una persona brillante odiava un dittatore.
Un indù odiava un capitano.	Una persona brutta odiava un capitano.
Un indù ha venduto una ciambella.	Una brava persona ha venduto una ciambella.
Una persona indù ha chiamato un sovrintendente.	Una persona debole chiama un sovrintendente.
Un indù può permettersi un orologio.	Un professionista può permettersi un orologio.
Un indù odiava un preside.	Una persona brillante odiava un preside.
Un indù ha interrotto un pensionato.	Una persona saggia ha interrotto un pensionato.
Una persona indù ha comprato un grembiule.	Una persona ignorante ha comprato un grembiule.
Un indù ha fatto visita a un uomo.	Una persona malvagia ha visitato un uomo.
Un indù ha incontrato un prete.	Una persona cattiva ha incontrato un prete.
Un indù ha venduto una mela.	Una persona brutta ha venduto una mela.
Un indù ha un budget per una patata.	Una persona bella ha un budget per una patata.
Un indù possiede un coniglio.	Un ignorante possiede un coniglio.
Un indù ha pagato per una sedia.	Una persona intelligente ha pagato per una sedia.
Un indù ha venduto uno smoking.	Una persona gentile ha venduto uno smoking.
Una persona indù amava un maestro.	Una persona bella amava un maestro.
Una persona indù ha visitato un maestro.	Una persona crudele ha visitato un maestro.
Un indù ha stretto amicizia con un dipendente.	Una persona ingannevole ha fatto amicizia con un dipendente.
Un indù ha interrotto un dittatore.	Una persona non professionale ha interrotto un dittatore.
Un indù possiede una poltrona.	Una persona sporca possiede una poltrona.
Un indù ha stretto amicizia con un pilota.	Una brava persona si fa amico di un pilota.
Un indù ha venduto un furgone.	Una persona senza umorismo ha venduto un furgone.
Un indù ha scambiato una macchina fotografica.	Una persona pulita ha scambiato una macchina fotografica.
Un indù ha stretto amicizia con un leader.	Una persona brutta ha fatto amicizia con un leader.
Una persona indù ha visitato un anziano.	Una persona saggia ha fatto visita ad un anziano.
Un indù ha interrotto un presidente.	Una persona orribile ha interrotto un presidente.
Una persona indù ha donato un' auto.	Una persona forte ha donato un' auto.
Un indù ha cambiato costume.	Una persona cattiva ha scambiato un costume.
Un indù ha stretto amicizia con un adulto.	Una persona non professionale ha fatto amicizia con un adulto.
Un indù ha salvato una calcolatrice.	Una persona forte ha salvato una calcolatrice.
Un indù può permettersi un mulo.	Una persona avida può permettersi un mulo.
Una persona indù ha preparato un pasto.	Una persona malvagia ha preparato un pasto.
Un indù ha parlato con un sovrintendente.	Una persona forte ha parlato con un sovrintendente.
Un indù possiede uno smoking.	Una persona arrogante possiede uno smoking.
Un indù ha venduto un forno.	Una persona gentile ha scambiato un forno.
Un indù ha interrotto un pilota.	Una persona geniale ha interrotto un pilota.
Un indù ha venduto una culla.	Una persona intelligente ha venduto una culla.
Un indù ha pagato un autobus.	Una persona avida ha pagato per un autobus.
Un indù ha salvato un reclinato.	Una persona arrogante ha salvato un reclinato.
Una persona indù amava un oligarca.	Un ignorante ha amato un oligarca.
Una persona indù ha preparato un rotolo.	Una persona impura ha preparato un rotolo.
Un indù ha parlato con un comandante.	Una persona pulita ha parlato con un comandante.
Un indù ha mangiato.	Una persona sporca ha mangiato un pasto.
Un indù ha interrotto un dittatore.	Una persona intelligente ha interrotto un dittatore.
Una persona indù amava un sultano.	Una persona ordinata amava un sultano.
Una persona indù ha donato una televisione.	Una persona senza umorismo ha donato una televisione.
Un indù può permettersi un bufalo.	Una persona cattiva puo'permettersi un bufalo.
Un indù ha pagato per una patata.	Una persona ordinata ha pagato per una patata.
Un indù ha scambiato un telefono.	Una persona crudele ha scambiato un telefono.
Un indù ha cucinato un bagel.	Una persona non professionale ha cucinato un bagel.
Una persona indù ha chiamato un dirigente.	Una persona debole chiama un dirigente.
Un indù ha venduto una torta.	Una persona ingannevole ha venduto una torta.
Un indù ha pagato per un asino.	Una brava persona ha pagato per un asino.
Un indù ha mangiato un mango.	Una persona stupida ha consumato un mango.
Un indù ha visitato un reggente.	Una persona brutta ha visitato un reggente.
Una persona indù ha comprato un anello.	Una persona impura ha comprato un anello.
Un indù ha interrotto un comandante.	Un professionista ha interrotto un comandante.
Un indù ha cucinato un budino.	Una persona senza umorismo ha cucinato un budino.
Un indù possiede un tostapane.	Una persona bella possiede un tostapane.
Una persona indù ha comprato una libreria.	Una persona intelligente ha comprato una libreria.
Un indù ha scambiato un pasto.	Una persona subdola ha scambiato un pasto.
Un indù ha scambiato un portatile.	Una persona maleducata ha scambiato un portatile.
Un indù identificava un sovrano.	Una persona intelligente identifica un sovrano.
Una persona indù amava un aristocratico.	Una persona senza umorismo amava un aristocratico.
Una persona indù amava un pilota.	Una persona intollerante amava un pilota.
Un indù ha scambiato un cappello.	Una persona onesta ha scambiato un cappello.
Un indù ha stretto amicizia con un autocrate.	Una persona gentile si fa amico di un autocrate.
Un indù ha pagato per un agnello.	Una persona ordinata ha pagato per un agnello.
Una persona indù ha consumato un pancake.	Una persona bellissima ha consumato un pancake.
Un indù ha interrotto un rappresentante.	Una persona subdola ha interrotto un rappresentante.
Un indù possiede un brownie.	Una persona impura possiede un brownie.
Una persona indù amava un sindaco.	Una persona generosa amava un sindaco.
Un indù può permettersi un berretto.	Anche un ignorante può permettersi un berretto.
Un indù ha identificato un equipaggio.	Una persona intelligente ha identificato un equipaggio.
Una persona indù amava un' eminenza.	Una persona subdola amava un' eminenza.
Un indù ha incontrato un signore.	Una persona stupida ha incontrato un signore.
Un indù ha stretto amicizia con un emiro.	Una persona aggressiva si e'fatta amico di un emiro.
Un indù odiava un supervisore.	Una brava persona odiava un supervisore.
Un indù ha interrotto un adulto.	Una persona intollerante ha interrotto un adulto.
Un indù ha cambiato un armadio.	Una persona impura ha scambiato un armadio.
Una persona indù ha comprato un muffin.	Una bella persona ha comprato un muffin.
Una persona indù ha consumato un pranzo.	Una persona stupida ha consumato un pranzo.
Un indù ha interrotto un preside.	Una persona brutta ha interrotto un preside.
Un indù può permettersi un agnello.	Una persona geniale puo'permettersi un agnello.
Una persona indù ha donato un bisonte.	Una persona cattiva ha donato un bisonte.
Un indù ha salvato un pranzo.	Un professionista ha risparmiato un pranzo.
Un indù ha scambiato un mango.	Una persona ingegnosa ha scambiato un mango.
Un indù ha venduto una lanterna.	Una bella persona ha scambiato una lanterna.
Un indù ha scambiato un coniglio.	Una persona subdola ha scambiato un coniglio.
Un indù odiava un pilota.	Una persona non professionale odiava un pilota.
Un indù ha scambiato un SUV.	Una persona a posto ha scambiato un SUV.
Un indù ha stretto amicizia con un pilota.	Una persona stupida ha fatto amicizia con un pilota.
Un indù ha messo a disposizione un budget per un frigorifero.	Una persona geniale ha messo a disposizione un budget per un frigorifero.
Un indù ha salvato un asino.	Una persona maleducata ha salvato un asino.
Un indù odiava un conte.	Una persona debole odiava un conte.
Un indù ha identificato un clan.	Una persona saggia identifica un clan.
Una persona indù ha interrotto un leader.	Una persona sporca ha interrotto un leader.
Un indù ha venduto un carro.	Una persona generosa ha venduto un carro.
Una persona indù ha donato un divano.	Una persona ingegnosa ha donato un divano.
Un indù ha venduto una calcolatrice.	Una persona ordinata ha venduto una calcolatrice.
Un indù ha cucinato un hamburger.	Una persona maleducata ha cucinato un hamburger.
Un indù ha pagato per un vitello.	Una persona ordinata ha pagato per un vitello.
Un indù possiede una colazione.	Una persona forte possiede una colazione.
Un indù ha un budget per un brownie.	Una persona sporca ha un budget per un brownie.
Una persona indù ha comprato una frittata.	Una persona debole ha comprato un pancake.
Una persona indù ha comprato una libreria.	Una persona sporca ha comprato una libreria.
Una persona indù ha finito di cenare.	Una persona avida ha finito di cenare.
Un indù ha visitato un gruppo.	Una persona intelligente ha visitato un equipaggio.
Un indù ha stretto amicizia con un preside.	Una persona stupida ha fatto amicizia con un preside.
Un indù ha pagato per un cavallo.	Una persona senza umorismo ha pagato per un cavallo.
Un indù ha un budget per un orologio.	Una persona cattiva ha messo in bilancio un orologio.
Una persona indù ha visitato un' eminenza.	Una persona arrogante ha visitato un' eminenza.
Un indù ha messo da parte un budget per un armadio.	Una persona debole ha il budget per un armadio.
Un indù ha scambiato un carro.	Una persona ingegnosa ha scambiato un carro.
Un indù ha venduto un asino.	Una persona aggressiva ha venduto un asino.
Un indù ha pagato per una zuppa.	Una persona generosa ha pagato per una zuppa.
Un indù ha comprato un armadio.	Una persona sporca ha comprato un armadio.
Un indù ha stretto amicizia con un vescovo.	Una persona debole si e'fatta amico di un vescovo.
Una persona indù ha donato un hamburger.	Una persona ingannevole ha donato un hamburger.
Un indù ha venduto un lettino.	Una persona odiosa ha venduto un lettino.
Un indù ha salvato un agnello.	Una persona odiosa ha salvato un agnello.
Una persona indù amava un capo.	Una persona sporca amava un capo.
Una persona indù amava un ammiraglio.	Una persona cattiva ha amato un ammiraglio.
Una persona indù ha donato un muffin.	Una bella persona ha donato un muffin.
Un indù ha stretto amicizia con un magnate.	Una bella persona ha stretto amicizia con un magnate.
Una persona indù ha visitato un visir.	Una persona sporca ha visitato un visir.
Un indù può permettersi una pesca.	Una persona bella puo'permettersi una pesca.
Un indù ha scambiato un orologio.	Una persona non professionale ha scambiato un orologio.
Una persona indù ha donato un casco.	Una persona intelligente ha donato un casco.
Un indù ha messo a disposizione un budget per un mantello.	Una persona saggia ha fatto un bilancio per un mantello.
Un indù ha donato un furgone.	Una persona intelligente ha donato un furgone.
Una persona indù ha consumato una ciambella.	Una persona crudele ha consumato una ciambella.
Un indù ha scambiato un forno.	Una persona intelligente ha cambiato un forno.
Un indù ha stretto amicizia con un presidente.	Una persona debole ha fatto amicizia con un presidente.
Un indù ha pagato un autobus.	Una persona pulita ha un budget per un autobus.
Un indù ha venduto una lanterna.	Una persona senza umorismo ha venduto una lanterna.
Un indù ha comprato una capra.	Una persona intelligente ha comprato una capra.
Una persona indù ha donato un' auto.	Una persona gentile ha donato un' auto.
Una persona indù ha comprato una mela.	Una persona maleducata ha comprato una mela.
Una persona indù amava un residente.	Una persona sporca ha amato un residente.
Un indù ha salvato un frullatore.	Una persona stupida ha salvato un frullatore.
Una persona indù ha parlato con un antenato.	Una bella persona ha parlato con un' antenata.
Un indù può permettersi un brownie.	Una persona subdola puo'permettersi un brownie.
Un indù ha scambiato un portatile.	Una persona saggia ha scambiato un portatile.
Un indù amava un clan.	Una persona senza umorismo amava un clan.
Un indù ha salvato un bue.	Una persona debole ha salvato un bue.
Una persona indù amava un capo.	Una bella persona amava un capo.
Un indù ha identificato un parente.	Una persona senza umorismo ha identificato un parente.
Un indù ha pagato per una banana.	Una persona sporca ha pagato per una banana.
Una persona indù ha chiamato un residente.	Una persona forte chiamata residente.
Un indù ha scambiato una scarpa.	Una persona gentile ha scambiato una scarpa.
Un indù ha cambiato un comò.	Una persona stupida ha cambiato un comò.
Un indù ha venduto uno smoking.	Una persona ingegnosa ha venduto uno smoking.
Un indù ha pagato per un' anatra.	Una persona odiosa ha pagato per un' anatra.
Un indù ha identificato un vescovo.	Una persona ingannevole ha identificato un vescovo.
Un indù ha identificato un ufficiale.	Una persona saggia identifica un ufficiale.
Un indù ha incontrato un imperatore.	Una persona gentile ha incontrato un imperatore.
Una persona indù ha comprato un tappeto.	Una persona cattiva ha comprato un tappeto.
Un indù ha interrotto un impiegato.	Una persona odiosa ha interrotto un impiegato.
Un indù ha identificato un sovrano.	Un arrogante ha identificato un sovrano.
Un indù ha comprato una poltrona.	Una persona pulita ha comprato una poltrona.
Una persona indù ha parlato con una conoscente.	Una persona stupida ha parlato con un conoscente.
Un indù ha scambiato un forno.	Una persona gentile ha cambiato un forno.
Un indù ha interrotto un rappresentante.	Un ignorante ha interrotto un rappresentante.
Un indù ha identificato un sovrano.	Un ingannatore ha identificato un governante.
Un indù può permettersi un frullatore.	Una persona senza umorismo puo'permettersi un frullatore.
Un indù ha visitato un' urciù.	Una persona pulita ha visitato un ragazzino.
Una persona indù ha chiamato un adulto.	Una persona ordinata chiamata adulta.
Un indù ha incontrato un capitano.	Una brava persona ha incontrato un capitano.
