એક શીખ વ્યક્તિએ સસલાનું બજેટ કર્યું હતું.	એક અસહિષ્ણુ વ્યક્તિએ સસલા માટે બજેટ કર્યું.
એક શીખ વ્યક્તિએ ઘોડા માટે બજેટ કર્યું હતું.	એક અણઘડ વ્યક્તિ ઘોડા માટે બજેટ કરે છે.
એક શીખ વ્યક્તિએ એક કારોબારી સાથે વાત કરી.	એક ગંદી વ્યક્તિ એક અધિકારી સાથે વાત કરતી હતી.
એક શીખ વ્યક્તિ એક સુલતાનને મળ્યો.	એક હાસ્યહીન વ્યક્તિ એક સુલતાનને મળી.
એક શીખ વ્યક્તિએ મેયર સાથે મિત્રતા કરી.	એક કપટી વ્યક્તિએ મેયર સાથે મિત્રતા કરી.
એક શીખ વ્યક્તિએ ખીર રાંધી હતી.	એક દુષ્ટ વ્યક્તિએ ખીર રાંધી.
એક શીખ વ્યક્તિ એક વડાપ્રધાનને મળ્યો હતો.	એક સુંદર વ્યક્તિ એક વડાપ્રધાનને મળી.
એક શીખ વ્યક્તિએ એક કમાન્ડર સાથે મિત્રતા કરી.	એક અજ્ઞાની વ્યક્તિએ એક કમાન્ડર સાથે મિત્રતા કરી.
એક શીખ વ્યક્તિ પથારી પરવડી શકે છે.	દુષ્ટ વ્યક્તિ પથારી પરવડી શકે છે.
એક શીખ વ્યક્તિએ એક પરિચિતને અટકાવ્યો.	એક બુદ્ધિહીન વ્યક્તિએ એક પરિચિતને અટકાવ્યો.
એક શીખ વ્યક્તિ પાસે બતક છે.	એક અશુદ્ધ વ્યક્તિ પાસે બતક હોય છે.
એક શીખ વ્યક્તિએ પિત્તળ સાથે વાત કરી.	એક અવ્યાવસાયિક વ્યક્તિએ પિત્તળ સાથે વાત કરી.
એક શીખ વ્યક્તિએ રોલ માટે બજેટ કર્યું હતું.	એક અવ્યાવસાયિક વ્યક્તિએ રોલ માટે બજેટ કર્યું હતું.
એક શીખ વ્યક્તિએ કેક તૈયાર કરી.	એક ભયંકર વ્યક્તિએ કેક તૈયાર કરી.
એક શીખ વ્યક્તિએ એક પ્રિન્ટર ખરીદ્યું.	એક પ્રામાણિક વ્યક્તિએ એક પ્રિન્ટર ખરીદ્યું.
એક શીખ વ્યક્તિએ સેન્ડવીચ સાચવી રાખ્યું.	એક મજબૂત વ્યક્તિએ સેન્ડવીચ બચાવી લીધું.
એક શીખ વ્યક્તિએ એક પરિચિતને અટકાવ્યો.	એક નબળા વ્યક્તિએ એક પરિચિતને વિક્ષેપિત કર્યો.
એક શીખ વ્યક્તિ પાસે પથારી છે.	એક અજ્ઞાની વ્યક્તિ પાસે પથારી હોય છે.
એક શીખ વ્યક્તિએ બર્ગર માટે બજેટ કર્યું હતું.	એક વ્યાવસાયિક વ્યક્તિએ બર્ગર માટે બજેટ કર્યું હતું.
એક શીખ વ્યક્તિએ એક પ્રોવોસ્ટને અટકાવ્યો.	એક ખરાબ વ્યક્તિએ પ્રોવોસ્ટને વિક્ષેપિત કર્યો.
એક શીખ વ્યક્તિએ એક બેગેલ ખાધું.	એક મૂર્ખ વ્યક્તિએ એક બેગેલ ખાધું.
એક શીખ વ્યક્તિએ એક અલ્પજનતંત્રને વિક્ષેપિત કર્યું.	એક સુઘડ વ્યક્તિએ એક અલ્પજનતંત્રને વિક્ષેપિત કર્યું.
એક શીખ વ્યક્તિએ ફોન માટે બજેટ કર્યું.	એક સુઘડ વ્યક્તિ ફોન માટે બજેટ કરે છે.
એક શીખ વ્યક્તિએ એક સ્ટેપ્લર વેચ્યું.	એક હોંશિયાર વ્યક્તિએ એક સ્ટેપ્લર વેચ્યો.
એક શીખ વ્યક્તિએ એક જેકેટ ખરીદ્યું.	એક જ્ઞાની વ્યક્તિએ એક જેકેટ ખરીદ્યું.
એક શીખ વ્યક્તિએ ફાનસ ખરીદ્યું.	એક તેજસ્વી વ્યક્તિએ ફાનસ ખરીદ્યું.
એક શીખ વ્યક્તિને એક ઇમ્પરેટર ગમતો હતો.	એક પ્રામાણિક વ્યક્તિને એક ઇમ્પરેટર ગમતો હતો.
એક શીખ વ્યક્તિ એક અલ્પજનતંત્રને ધિક્કારે છે.	એક ગંદા વ્યક્તિને અલ્પજનતંત્રથી નફરત હતી.
એક શીખ વ્યક્તિએ એક ન્યાયાધીશને અટકાવ્યો.	એક ગંદા વ્યક્તિએ ન્યાયાધીશને વિક્ષેપિત કર્યા.
એક શીખ વ્યક્તિએ ભોજન તૈયાર કર્યું.	એક અજ્ઞાની વ્યક્તિએ ભોજન તૈયાર કર્યું.
એક શીખ વ્યક્તિ આચાર્યની મુલાકાત લેવા ગયો.	એક જ્ઞાની વ્યક્તિ આચાર્યની મુલાકાત લેવા ગયો.
એક શીખ વ્યક્તિ બસ ચલાવતો હતો.	એક પ્રામાણિક વ્યક્તિએ બસ ચલાવી.
એક શીખ વ્યક્તિ પાસે જેકેટ છે.	એક હાસ્યહીન વ્યક્તિ જેકેટ ધરાવે છે.
એક શીખ વ્યક્તિને કર્નલ પસંદ હતા.	એક અવ્યાવસાયિક વ્યક્તિને કર્નલ પસંદ હતા.
એક શીખ વ્યક્તિએ એક નેતા સાથે મિત્રતા કરી.	એક અવ્યાવસાયિક વ્યક્તિએ એક નેતા સાથે મિત્રતા કરી.
એક શીખ વ્યક્તિએ બર્ગર ખાધું.	એક અવ્યાવસાયિક વ્યક્તિએ બર્ગર ખાધું.
એક શીખ વ્યક્તિ રાજ્યપાલને મળ્યો.	એક દુષ્ટ વ્યક્તિ રાજ્યપાલને મળ્યો.
એક શીખ વ્યક્તિએ એક નિરંકુશ વ્યક્તિની ઓળખ કરી.	એક હાસ્યહીન વ્યક્તિએ એક નિરંકુશ વ્યક્તિની ઓળખ કરી.
એક શીખ વ્યક્તિએ એક ટોસ્ટરને બચાવી લીધું.	એક હોશિયાર વ્યક્તિએ એક ટોસ્ટરને બચાવી લીધું.
એક શીખ વ્યક્તિ ગુરુ તરીકે ઓળખાય છે.	એક મૂર્ખ વ્યક્તિ જેને માસ્ટર કહેવાય છે.
એક શીખ વ્યક્તિએ પિઝાની અદલાબદલી કરી.	એક કપટી વ્યક્તિએ પિઝાની અદલાબદલી કરી.
એક શીખ વ્યક્તિએ સુકાનીને બોલાવ્યો.	એક મૂર્ખ વ્યક્તિને સુકાની કહેવામાં આવે છે.
એક શીખ વ્યક્તિ એક સરમુખત્યારને ધિક્કારે છે.	એક તેજસ્વી વ્યક્તિ એક સરમુખત્યારને ધિક્કારે છે.
એક શીખ વ્યક્તિ એક કપ્તાનને ધિક્કારે છે.	એક કદરૂપો વ્યક્તિ એક કપ્તાનને ધિક્કારે છે.
એક શીખ વ્યક્તિએ એક ડોનટ વેચી હતી.	એક સારા વ્યક્તિએ એક ડોનટ વેચી દીધું.
એક શીખ વ્યક્તિએ અધીક્ષકને બોલાવ્યો.	એક નબળા વ્યક્તિએ અધીક્ષકને બોલાવ્યો.
એક શીખ વ્યક્તિ ઘડિયાળ પરવડી શકે છે.	એક વ્યાવસાયિક વ્યક્તિ ઘડિયાળ પરવડી શકે છે.
એક શીખ વ્યક્તિ આચાર્યને ધિક્કારે છે.	એક તેજસ્વી વ્યક્તિ આચાર્યને ધિક્કારે છે.
એક શીખ વ્યક્તિએ એક નિવૃત્ત વ્યક્તિને અટકાવ્યો.	એક સમજદાર વ્યક્તિએ એક નિવૃત્ત વ્યક્તિને અટકાવ્યો.
એક શીખ વ્યક્તિએ એક એપ્રન ખરીદ્યું.	એક અજ્ઞાની વ્યક્તિએ એક એપ્રન ખરીદ્યું.
એક શીખ વ્યક્તિ એક સાથીની મુલાકાત લેવા ગયો.	એક દુષ્ટ વ્યક્તિએ એક સાથીની મુલાકાત લીધી.
એક શીખ વ્યક્તિ એક પાદરીને મળ્યો.	એક ખરાબ વ્યક્તિ એક પાદરીને મળી.
એક શીખ વ્યક્તિએ સફરજન વેચ્યું.	એક કદરૂપું વ્યક્તિએ સફરજન વેચી દીધું.
એક શીખ વ્યક્તિએ બટાટા માટે બજેટ કર્યું હતું.	એક સુંદર વ્યક્તિએ બટાટા માટે બજેટ કર્યું.
એક શીખ વ્યક્તિ પાસે સસલું છે.	અજ્ઞાની વ્યક્તિ સસલાની માલિકી ધરાવે છે.
એક શીખ વ્યક્તિએ ખુરશી માટે ચૂકવણી કરી હતી.	એક હોંશિયાર વ્યક્તિએ ખુરશી માટે ચૂકવણી કરી.
એક શીખ વ્યક્તિએ એક ટક્સ વેચ્યો.	એક સૌમ્ય વ્યક્તિએ એક ટક્સ વેચ્યો.
એક શીખ વ્યક્તિને એક ગુરુ પસંદ હતા.	એક સુંદર વ્યક્તિને એક ગુરુ પસંદ હતો.
એક શીખ વ્યક્તિ એક ગુરુની મુલાકાત લેવા ગયો.	એક ક્રૂર વ્યક્તિ એક ગુરુની મુલાકાત લેતો હતો.
એક શીખ વ્યક્તિએ એક કર્મચારી સાથે મિત્રતા કરી.	એક કપટી વ્યક્તિએ એક કર્મચારી સાથે મિત્રતા કરી.
એક શીખ વ્યક્તિએ એક સરમુખત્યારને અટકાવ્યો.	એક અવ્યાવસાયિક વ્યક્તિએ એક સરમુખત્યારને વિક્ષેપ પાડ્યો.
એક શીખ વ્યક્તિ પાસે એક રીક્લાઈનર છે.	એક ગંદા વ્યક્તિ પાસે એક રીક્લાઈનર હોય છે.
એક શીખ વ્યક્તિએ એક પાયલોટ સાથે મિત્રતા કરી.	એક સારા વ્યક્તિએ એક પાયલોટ સાથે મિત્રતા કરી.
એક શીખ વ્યક્તિએ વાન વેચી દીધી.	એક હાસ્યહીન વ્યક્તિએ વાન વેચી દીધી.
એક શીખ વ્યક્તિએ કેમેરાની અદલાબદલી કરી.	એક સ્વચ્છ વ્યક્તિએ કેમેરાની અદલાબદલી કરી.
એક શીખ વ્યક્તિએ એક નેતા સાથે મિત્રતા કરી.	એક કદરૂપું વ્યક્તિએ એક નેતા સાથે મિત્રતા કરી.
એક શીખ વ્યક્તિ એક વડીલની મુલાકાત લેવા ગયો.	એક હોશિયાર વ્યક્તિ એક વડીલની મુલાકાત લેતો હતો.
એક શીખ વ્યક્તિએ રાષ્ટ્રપતિને અટકાવ્યા હતા.	એક ભયાનક વ્યક્તિએ રાષ્ટ્રપતિને વિક્ષેપિત કર્યા.
એક શીખ વ્યક્તિએ કાર દાનમાં આપી હતી.	એક મજબૂત વ્યક્તિએ કાર દાનમાં આપી.
એક શીખ વ્યક્તિએ પોશાકની અદલાબદલી કરી.	એક ખરાબ વ્યક્તિએ પોશાકની અદલાબદલી કરી.
એક શીખ વ્યક્તિએ એક પુખ્ત સાથે મિત્રતા કરી.	એક અવ્યાવસાયિક વ્યક્તિએ એક પુખ્ત સાથે મિત્રતા કરી.
એક શીખ વ્યક્તિએ એક કેલ્ક્યુલેટર સાચવી રાખ્યું.	એક મજબૂત વ્યક્તિએ એક કેલ્ક્યુલેટર સાચવી રાખ્યું.
એક શીખ વ્યક્તિ ખચ્ચર પરવડી શકે છે.	લોભી વ્યક્તિ ખચ્ચર પરવડી શકે છે.
એક શીખ વ્યક્તિએ ભોજન તૈયાર કર્યું.	એક દુષ્ટ વ્યક્તિએ ભોજન તૈયાર કર્યું.
એક શીખ વ્યક્તિએ એક અધીક્ષક સાથે વાત કરી.	એક મજબૂત વ્યક્તિએ એક અધીક્ષક સાથે વાત કરી.
એક શીખ વ્યક્તિ પાસે એક ટક્સ હોય છે.	ઘમંડી વ્યક્તિ ટક્સ ધરાવે છે.
એક શીખ વ્યક્તિએ ભઠ્ઠીનો વેપાર કર્યો.	એક સૌમ્ય વ્યક્તિએ ભઠ્ઠીની આપ-લે કરી.
એક શીખ વ્યક્તિએ પાયલોટને અટકાવ્યો.	એક તેજસ્વી વ્યક્તિએ પાયલોટને વિક્ષેપિત કર્યો.
એક શીખ વ્યક્તિએ એક ખાટલી વેચી દીધી.	એક હોંશિયાર વ્યક્તિએ ખાટલી વેચી દીધી.
એક શીખ વ્યક્તિએ બસ માટે પૈસા ચૂકવ્યા હતા.	એક લોભી વ્યક્તિએ બસ માટે ચૂકવણી કરી.
એક શીખ વ્યક્તિએ એક ઝૂંપડીદારને બચાવ્યો.	એક ઘમંડી વ્યક્તિએ એક ઝૂંપડીદારને બચાવ્યો.
એક શીખ વ્યક્તિ એક અલ્પજનતંત્રને પ્રેમ કરતો હતો.	એક અજ્ઞાની વ્યક્તિ એક અલ્પજનતંત્રને પ્રેમ કરતી હતી.
એક શીખ વ્યક્તિએ એક રોલ તૈયાર કર્યો.	એક અશુદ્ધ વ્યક્તિએ એક દોરડું તૈયાર કર્યું.
એક શીખ વ્યક્તિએ એક કમાન્ડર સાથે વાત કરી.	એક સ્વચ્છ વ્યક્તિએ એક કમાન્ડર સાથે વાત કરી.
એક શીખ વ્યક્તિએ ભોજન લીધું.	એક ગંદા વ્યક્તિએ ભોજન લીધું.
એક શીખ વ્યક્તિએ એક સરમુખત્યારને અટકાવ્યો.	એક હોંશિયાર વ્યક્તિએ એક સરમુખત્યારને વિક્ષેપ પાડ્યો.
એક શીખ વ્યક્તિ સુલતાનને પ્રેમ કરતો હતો.	એક સુઘડ વ્યક્તિ સુલતાનને પ્રેમ કરતો હતો.
એક શીખ વ્યક્તિએ એક ટેલિવિઝન દાનમાં આપ્યું હતું.	એક હાસ્યહીન વ્યક્તિએ ટેલિવિઝન દાનમાં આપ્યું.
એક શીખ વ્યક્તિ ભેંસ પરવડી શકે છે.	એક ખરાબ વ્યક્તિ ભેંસ પરવડી શકે છે.
એક શીખ વ્યક્તિએ બટાટા માટે ચૂકવણી કરી.	એક સુઘડ વ્યક્તિએ બટાટા માટે ચૂકવણી કરી.
એક શીખ વ્યક્તિએ ફોનની અદલાબદલી કરી.	એક ક્રૂર વ્યક્તિએ ફોનની અદલાબદલી કરી.
એક શીખ વ્યક્તિએ એક બાગેલ રાંધી હતી.	એક અવ્યાવસાયિક વ્યક્તિએ એક બેગેલ રાંધી.
એક શીખ વ્યક્તિએ એક કારોબારીને બોલાવ્યો.	એક નબળી વ્યક્તિ જેને કારોબારી કહેવાય છે.
એક શીખ વ્યક્તિએ કેક વેચી હતી.	એક કપટી વ્યક્તિએ કેક વેચી દીધી.
એક શીખ વ્યક્તિએ ગધેડા માટે ચૂકવણી કરી હતી.	એક સારા વ્યક્તિએ ગધેડા માટે ચૂકવણી કરી.
એક શીખ વ્યક્તિએ કેરી ખાધી.	એક મૂર્ખ વ્યક્તિએ કેરી ખાધી.
એક શીખ વ્યક્તિએ એક કારભારીની મુલાકાત લીધી.	એક કદરૂપું વ્યક્તિ એક કારભારીની મુલાકાત લેતો હતો.
એક શીખ વ્યક્તિએ વીંટી ખરીદી હતી.	એક અશુદ્ધ વ્યક્તિએ વીંટી ખરીદી હતી.
એક શીખ વ્યક્તિએ એક કમાન્ડરને અટકાવ્યો.	એક વ્યાવસાયિક વ્યક્તિએ એક કમાન્ડરને વિક્ષેપ પાડ્યો.
એક શીખ વ્યક્તિએ ખીર રાંધી હતી.	એક હાસ્યહીન વ્યક્તિએ ખીર રાંધી.
એક શીખ વ્યક્તિ પાસે ટોસ્ટર હોય છે.	એક સુંદર વ્યક્તિ પાસે ટોસ્ટર હોય છે.
એક શીખ વ્યક્તિએ એક બુકશેલ્ફ ખરીદ્યું.	એક હોશિયાર વ્યક્તિએ એક બુકશેલ્ફ ખરીદ્યું.
એક શીખ વ્યક્તિએ ભોજનનો વેપાર કર્યો.	એક કપટી વ્યક્તિએ ભોજનનો વેપાર કર્યો.
એક શીખ વ્યક્તિએ લેપટોપનો વેપાર કર્યો.	એક ઉદ્ધત વ્યક્તિએ લેપટોપનો વેપાર કર્યો.
એક શીખ વ્યક્તિએ એક સાર્વભૌમની ઓળખ કરી.	એક હોંશિયાર વ્યક્તિએ એક સાર્વભૌમની ઓળખ કરી.
એક શીખ વ્યક્તિ એક ઉમરાવને પ્રેમ કરતો હતો.	એક હાસ્યહીન વ્યક્તિ એક ઉમરાવને પ્રેમ કરતી હતી.
એક શીખ વ્યક્તિને પાયલોટ પસંદ હતો.	એક અસહિષ્ણુ વ્યક્તિને પાયલોટ પસંદ હતો.
એક શીખ વ્યક્તિએ ટોપીની અદલાબદલી કરી.	એક પ્રામાણિક વ્યક્તિએ ટોપીની અદલાબદલી કરી.
એક શીખ વ્યક્તિએ એક નિરંકુશ સાથે મિત્રતા કરી.	એક સૌમ્ય વ્યક્તિએ એક નિરંકુશ સાથે મિત્રતા કરી.
એક શીખ વ્યક્તિએ ઘેટાં માટે ચૂકવણી કરી.	એક સુઘડ વ્યક્તિએ ઘેટાં માટે ચૂકવણી કરી.
એક શીખ વ્યક્તિએ પેનકેક ખાધું.	એક સુંદર વ્યક્તિએ પેનકેક ખાધું.
એક શીખ વ્યક્તિએ એક પ્રતિનિધિને અટકાવ્યો.	એક કપટી વ્યક્તિએ એક પ્રતિનિધિને વિક્ષેપ પાડ્યો.
એક શીખ વ્યક્તિ પાસે બ્રાઉની છે.	એક અશુદ્ધ વ્યક્તિ પાસે બ્રાઉની હોય છે.
એક શીખ વ્યક્તિ મેયરને પ્રેમ કરતો હતો.	એક ઉદાર વ્યક્તિ મેયરને પ્રેમ કરતી હતી.
એક શીખ વ્યક્તિ બેરેટ પરવડી શકે છે.	એક અજ્ઞાની વ્યક્તિ બેરેટ પરવડી શકે છે.
એક શીખ વ્યક્તિએ એક ક્રૂની ઓળખ કરી.	એક હોંશિયાર વ્યક્તિએ એક ટુકડીને ઓળખી.
એક શીખ વ્યક્તિને એક શ્રેષ્ઠતા ગમતી હતી.	એક કપટી વ્યક્તિને એક શ્રેષ્ઠતા ગમતી હતી.
એક શીખ વ્યક્તિ એક અધિપતિની મુલાકાત લીધી.	એક મૂર્ખ વ્યક્તિ એક અધિપતિને મળ્યો.
એક શીખ વ્યક્તિએ એક અમીર સાથે મિત્રતા કરી.	એક આક્રમક વ્યક્તિએ એક અમીર સાથે મિત્રતા કરી.
એક શીખ વ્યક્તિ સુપરવાઇઝરને ધિક્કારે છે.	એક સારી વ્યક્તિ સુપરવાઇઝરને ધિક્કારે છે.
એક શીખ વ્યક્તિએ એક પુખ્તને અટકાવ્યો.	એક અસહિષ્ણુ વ્યક્તિએ એક પુખ્તને વિક્ષેપિત કર્યો.
એક શીખ વ્યક્તિએ કેબિનેટની અદલાબદલી કરી.	એક અશુદ્ધ વ્યક્તિએ કેબિનેટની અદલાબદલી કરી.
એક શીખ વ્યક્તિએ એક મફિન ખરીદ્યું.	એક સુંદર વ્યક્તિએ મફિન ખરીદ્યું.
એક શીખ વ્યક્તિએ બપોરનું ભોજન લીધું.	એક મૂર્ખ વ્યક્તિએ બપોરનું ભોજન લીધું.
એક શીખ વ્યક્તિએ એક ડીનને અટકાવ્યો.	એક કદરૂપું વ્યક્તિએ ડીનને વિક્ષેપ પાડ્યો.
એક શીખ વ્યક્તિ ઘેટાંને પરવડી શકે છે.	એક તેજસ્વી વ્યક્તિ ઘેટાંને પરવડી શકે છે.
એક શીખ વ્યક્તિએ એક ભેંસ દાનમાં આપી હતી.	એક દુષ્ટ વ્યક્તિએ ભેંસ દાનમાં આપી હતી.
એક શીખ વ્યક્તિએ બપોરનું ભોજન સાચવી રાખ્યું.	એક વ્યાવસાયિક વ્યક્તિએ બપોરનું ભોજન સાચવી રાખ્યું.
એક શીખ વ્યક્તિએ કેરીનો વેપાર કર્યો.	એક બુદ્ધિહીન વ્યક્તિએ કેરીનો વેપાર કર્યો.
એક શીખ વ્યક્તિએ ફાનસની લેવડ-દેવડ કરી હતી.	એક સુંદર વ્યક્તિએ ફાનસની ખરીદી કરી.
એક શીખ વ્યક્તિએ સસલાની અદલાબદલી કરી.	એક કપટી વ્યક્તિએ સસલાની અદલાબદલી કરી.
એક શીખ વ્યક્તિ પાયલોટને ધિક્કારે છે.	એક અવ્યાવસાયિક વ્યક્તિ પાયલોટને ધિક્કારે છે.
એક શીખ વ્યક્તિએ એસયુવીની અદલાબદલી કરી.	એક સુઘડ વ્યક્તિએ એસયુવીની અદલાબદલી કરી.
એક શીખ વ્યક્તિએ એક પાયલોટ સાથે મિત્રતા કરી.	એક મૂર્ખ વ્યક્તિએ એક પાયલોટ સાથે મિત્રતા કરી.
એક શીખ વ્યક્તિએ રેફ્રિજરેટર માટે બજેટ કર્યું હતું.	એક તેજસ્વી વ્યક્તિ રેફ્રિજરેટર માટે બજેટ કરે છે.
એક શીખ વ્યક્તિએ ગધેડાને બચાવ્યો.	એક ઉદ્ધત વ્યક્તિએ ગધેડાને બચાવી લીધો.
એક શીખ વ્યક્તિ અર્લને ધિક્કારે છે.	એક નબળી વ્યક્તિ અર્લને ધિક્કારે છે.
એક શીખ વ્યક્તિએ એક કુળની ઓળખ કરી.	એક જ્ઞાની વ્યક્તિએ એક કુળને ઓળખી કાઢ્યું.
એક શીખ વ્યક્તિએ એક નેતાને અટકાવ્યો.	એક ગંદા વ્યક્તિએ એક નેતાને વિક્ષેપિત કર્યો.
એક શીખ વ્યક્તિએ એક વેગન વેચી દીધી.	એક ઉદાર વ્યક્તિએ એક વેગન વેચી દીધી.
એક શીખ વ્યક્તિએ સોફા દાનમાં આપ્યો હતો.	એક બુદ્ધિશાળી વ્યક્તિએ એક સોફા દાનમાં આપ્યો.
એક શીખ વ્યક્તિએ એક કેલ્ક્યુલેટર વેચ્યું.	એક સુઘડ વ્યક્તિએ એક કેલ્ક્યુલેટર વેચ્યું.
એક શીખ વ્યક્તિએ બર્ગર બનાવ્યું.	એક ઉદ્ધત વ્યક્તિએ બર્ગર રાંધ્યું.
એક શીખ વ્યક્તિએ વાછરડા માટે ચૂકવણી કરી હતી.	એક સુઘડ વ્યક્તિએ વાછરડા માટે ચૂકવણી કરી.
એક શીખ વ્યક્તિ નાસ્તો કરે છે.	એક મજબૂત વ્યક્તિ પાસે સવારનો નાસ્તો હોય છે.
એક શીખ વ્યક્તિએ બ્રાઉની માટે બજેટ કર્યું.	એક ગંદા વ્યક્તિએ બ્રાઉની માટે બજેટ કર્યું.
એક શીખ વ્યક્તિએ પેનકેક ખરીદ્યું.	એક નબળા વ્યક્તિએ પેનકેક ખરીદ્યું.
એક શીખ વ્યક્તિએ એક બુકશેલ્ફ ખરીદ્યું.	એક ગંદા વ્યક્તિએ એક બુકશેલ્ફ ખરીદ્યું.
એક શીખ વ્યક્તિએ રાત્રિભોજન પૂરું કર્યું.	એક લોભી વ્યક્તિએ રાત્રિભોજન પૂરું કર્યું.
એક શીખ વ્યક્તિએ એક ક્રૂની મુલાકાત લીધી.	એક હોંશિયાર વ્યક્તિએ એક ટુકડીની મુલાકાત લીધી.
એક શીખ વ્યક્તિએ એક ડીન સાથે મિત્રતા કરી.	એક મૂર્ખ વ્યક્તિએ એક ડીન સાથે મિત્રતા કરી.
એક શીખ વ્યક્તિએ ઘોડા માટે ચૂકવણી કરી હતી.	એક હાસ્યહીન વ્યક્તિએ ઘોડા માટે ચૂકવણી કરી.
એક શીખ વ્યક્તિએ ઘડિયાળ માટે બજેટ કર્યું હતું.	એક ખરાબ વ્યક્તિએ ઘડિયાળ માટે બજેટ કર્યું.
એક શીખ વ્યક્તિએ એક પ્રતિષ્ઠિત વ્યક્તિની મુલાકાત લીધી હતી.	એક ઘમંડી વ્યક્તિએ એક પ્રતિષ્ઠિત વ્યક્તિની મુલાકાત લીધી.
એક શીખ વ્યક્તિએ કબાટ માટે બજેટ કર્યું હતું.	એક નબળી વ્યક્તિએ કબાટ માટે બજેટ કર્યું હતું.
એક શીખ વ્યક્તિએ વેગનની અદલાબદલી કરી.	એક બુદ્ધિહીન વ્યક્તિએ વેગનની અદલાબદલી કરી.
એક શીખ વ્યક્તિએ ગધેડો વેચ્યો.	એક આક્રમક વ્યક્તિએ ગધેડો વેચી દીધો.
એક શીખ વ્યક્તિએ સૂપ માટે પૈસા આપ્યા.	એક ઉદાર વ્યક્તિએ સૂપ માટે ચૂકવણી કરી.
એક શીખ વ્યક્તિએ એક કેબિનેટ ખરીદી હતી.	એક ગંદા વ્યક્તિએ કેબિનેટ ખરીદી.
એક શીખ વ્યક્તિએ એક બિશપ સાથે મિત્રતા કરી.	એક નબળા વ્યક્તિએ એક બિશપ સાથે મિત્રતા કરી.
એક શીખ વ્યક્તિએ બર્ગર દાનમાં આપ્યું હતું.	એક કપટી વ્યક્તિએ બર્ગર દાનમાં આપ્યું.
એક શીખ વ્યક્તિએ એક ઝૂંપડી વેચી દીધી.	એક દ્વેષપૂર્ણ વ્યક્તિએ એક ઝૂંપડી વેચી દીધી.
એક શીખ વ્યક્તિએ એક ઘેટાંને બચાવ્યું.	એક દ્વેષપૂર્ણ વ્યક્તિએ એક ઘેટાને બચાવી લીધું.
એક શીખ વ્યક્તિ એક સરદારને પ્રેમ કરતો હતો.	એક ગંદો માણસ સરદારને પ્રેમ કરતો હતો.
એક શીખ વ્યક્તિ એક નૌકાદળ પ્રમુખને પ્રેમ કરતો હતો.	એક ખરાબ વ્યક્તિ એક એડમિરલને પ્રેમ કરતી હતી.
એક શીખ વ્યક્તિએ મફિન દાનમાં આપી હતી.	એક સુંદર વ્યક્તિએ મફિન દાનમાં આપી હતી.
એક શીખ વ્યક્તિએ એક ઉદ્યોગપતિ સાથે મિત્રતા કરી હતી.	એક સુંદર વ્યક્તિએ એક ઉદ્યોગપતિ સાથે મિત્રતા કરી.
એક શીખ વ્યક્તિએ એક વજીરની મુલાકાત લીધી.	એક ગંદા વ્યક્તિએ એક વજીરની મુલાકાત લીધી.
એક શીખ વ્યક્તિ પીચ પરવડી શકે છે.	એક સુંદર વ્યક્તિ પીચ પરવડી શકે છે.
એક શીખ વ્યક્તિએ ઘડિયાળની આપ-લે કરી.	એક અવ્યાવસાયિક વ્યક્તિએ ઘડિયાળની આપ-લે કરી.
એક શીખ વ્યક્તિએ હેલ્મેટ દાનમાં આપ્યું હતું.	એક હોશિયાર વ્યક્તિએ હેલ્મેટ દાનમાં આપ્યું.
એક શીખ વ્યક્તિએ કેપ માટે બજેટ કર્યું હતું.	એક સમજદાર વ્યક્તિએ કેપ માટે બજેટ કર્યું.
એક શીખ વ્યક્તિએ એક વાન દાનમાં આપી હતી.	એક હોંશિયાર વ્યક્તિએ એક વાન દાનમાં આપી.
એક શીખ વ્યક્તિએ ડોનટ ખાધું.	એક ક્રૂર વ્યક્તિએ ડોનટ ખાધું.
એક શીખ વ્યક્તિએ ભઠ્ઠીની અદલાબદલી કરી.	એક હોંશિયાર વ્યક્તિએ પકાવવાની નાની ભઠ્ઠી બદલી.
એક શીખ વ્યક્તિએ એક અધ્યક્ષ સાથે મિત્રતા કરી.	એક નબળા વ્યક્તિએ અધ્યક્ષ સાથે મિત્રતા કરી.
એક શીખ વ્યક્તિએ બસ માટે બજેટ કર્યું હતું.	એક સ્વચ્છ વ્યક્તિએ બસ માટે બજેટ કર્યું.
એક શીખ વ્યક્તિએ ફાનસ વેચ્યું.	એક હાસ્યહીન વ્યક્તિએ ફાનસ વેચી દીધું.
એક શીખ વ્યક્તિએ એક બકરી ખરીદી હતી.	એક હોંશિયાર વ્યક્તિએ એક બકરી ખરીદી.
એક શીખ વ્યક્તિએ ઓટો દાનમાં આપ્યો હતો.	એક સૌમ્ય વ્યક્તિએ ઓટો દાનમાં આપી હતી.
એક શીખ વ્યક્તિએ સફરજન ખરીદ્યું.	એક ઉદ્ધત વ્યક્તિએ સફરજન ખરીદ્યું.
એક શીખ વ્યક્તિ એક રહેવાસીને પ્રેમ કરતો હતો.	એક ગંદો માણસ એક રહેવાસીને પ્રેમ કરતો હતો.
એક શીખ વ્યક્તિએ બ્લેન્ડર સાચવ્યું.	એક મૂર્ખ વ્યક્તિએ બ્લેન્ડરને બચાવી લીધું.
