एक यहुदी व्यक्ती एका वडीलधाऱ्याला भेटली.	एक अविवेकी व्यक्ती एका वडीलधाऱ्याला भेटली.
एका यहुदी व्यक्तीने एका जुलमी व्यक्तीला भेट दिली.	एका घाणेरड्या व्यक्तीने एका जुलमी व्यक्तीला भेट दिली.
एका यहुदी व्यक्तीने एक ब्लेंडर दान केले.	एका व्यावसायिक व्यक्तीने एक ब्लेंडर दान केले.
एक यहुदी व्यक्ती एका सेनापतीला भेटली.	एक ज्ञानी व्यक्ती एका सेनापतीला भेटली.
एका यहुदी व्यक्तीने सफरचंद तयार केले.	एका अव्यावसायिक व्यक्तीने सफरचंद तयार केले.
एका यहुदी व्यक्तीने एक शीतगृह विकले.	एका हुशार व्यक्तीने एक रेफ्रिजरेटर विकला.
एका यहुदी व्यक्तीने उपराष्ट्रपतीला भेट दिली.	एका असभ्य व्यक्तीने उपराष्ट्रपतींना भेट दिली.
एका यहुदी व्यक्तीने एक टक्स विकला.	एका सुंदर व्यक्तीने एक टक्स विकला.
एका यहुदी व्यक्तीने केकसाठी पैसे दिले.	एका उदार व्यक्तीने केकसाठी पैसे दिले.
एका यहुदी व्यक्तीने कुत्र्याला वाचवले.	एका कुरूप व्यक्तीने कुत्र्याला वाचवले.
एका यहुदी व्यक्तीने पॅनकेक दान केले.	एका कुरूप व्यक्तीने पॅनकेक दान केले.
एका यहुदी व्यक्तीला कुलीन म्हणतात.	एक असहिष्णु व्यक्ती ज्याला कुलीन म्हणतात.
एका यहुदी व्यक्तीने एक एस. यू. व्ही. विकली.	एका बलवान व्यक्तीने एस. यू. व्ही. विकली.
एका यहुदी व्यक्तीने एक पोशाख विकत घेतला.	एका उद्धट व्यक्तीने एक पोशाख विकत घेतला.
एका यहुदी व्यक्तीने पोपला अडवले.	एका सौम्य व्यक्तीने पोपला अडवले.
एका यहुदी व्यक्तीने बर्गरसाठी बजेट केले.	एका असहिष्णु व्यक्तीने बर्गरसाठी अंदाजपत्रक तयार केले.
एका यहुदी व्यक्तीला अमीर आवडायचा.	एका फसव्या व्यक्तीला एका अमीरवर प्रेम होते.
एक यहुदी व्यक्ती एका जोडीदारावर प्रेम करत होती.	एक भयंकर व्यक्ती एका व्यक्तीवर प्रेम करत होती.
एका यहुदी व्यक्तीकडे खुर्ची असते.	फसव्या व्यक्तीची खुर्ची असते.
एक यहुदी व्यक्ती गाडी चालवत होती.	एक कमकुवत व्यक्ती गाडी चालवत होती.
एका यहुदी व्यक्तीला एक प्रौढ व्यक्ती आवडली.	एका गर्विष्ठ व्यक्तीला एक प्रौढ व्यक्ती आवडली.
एका यहुदी व्यक्तीने पादत्राण विकले.	एका उदार व्यक्तीने पादत्राण विकले.
एका यहुदी व्यक्तीने हीटरसाठी अंदाजपत्रक तयार केले.	एक बलवान व्यक्ती हिटरसाठी बजेट केलेली.
एका यहुदी व्यक्तीने एका नातेवाईकाला बोलावले.	एका दुष्ट व्यक्तीने नातेवाईकाला बोलावले.
एका यहुदी व्यक्तीने एक मफिन वाचवले.	एका उद्धट व्यक्तीने एक मफिन वाचवला.
एका यहुदी व्यक्तीने गाडीची अदलाबदल केली.	एका उदार व्यक्तीने गाडीची अदलाबदल केली.
एका यहुदी व्यक्तीने खुर्चीसाठी अंदाजपत्रक तयार केले.	खुर्चीसाठी बजेट केलेली एक चांगली व्यक्ती.
एका यहुदी व्यक्तीला एका कर्णधाराबद्दल तिरस्कार होता.	एका उद्धट व्यक्तीला एका कर्णधाराबद्दल तिरस्कार वाटत असे.
एका यहुदी व्यक्तीने जेवण संपवले.	एका लोभी व्यक्तीने दुपारचे जेवण संपवले.
एका यहुदी व्यक्तीला एक कर्मचारी आवडला.	एका स्वच्छ व्यक्तीला एक कर्मचारी आवडायचा.
एका यहुदी व्यक्तीने एका नेत्याची ओळख पटवली.	एका घाणेरड्या व्यक्तीने एका नेत्याची ओळख पटवली.
एका यहुदी व्यक्तीने कुत्र्याची देवाणघेवाण केली.	एका क्रूर व्यक्तीने कुत्र्याची देवाणघेवाण केली.
एका यहुदी व्यक्तीकडे एक वस्त्रप्रावरणक आहे.	एका व्यवस्थित व्यक्तीकडे एक ड्रेसर असतो.
एका यहुदी व्यक्तीने बर्गर खाल्ले.	एका विनोदी व्यक्तीने बर्गर खाल्ला.
एक यहुदी व्यक्ती एका प्रतिनिधीला भेटली.	एक स्वच्छ व्यक्ती एका प्रतिनिधीला भेटली.
एका यहुदी व्यक्तीकडे केक आहे.	एका क्रूर व्यक्तीकडे केक असतो.
एका यहुदी व्यक्तीने लॅपटॉपसाठी पैसे दिले.	एका गर्विष्ठ व्यक्तीने लॅपटॉपसाठी पैसे दिले.
एका यहुदी व्यक्तीने एक टक्सचा व्यापार केला.	एका आक्रमक व्यक्तीने टाक्सचा व्यापार केला.
एका यहुदी व्यक्तीने एक कॅमेरा विकला.	एका सौम्य व्यक्तीने कॅमेरा विकला.
एका यहुदी व्यक्तीने पुस्तकांच्या कपाटांची देवाणघेवाण केली.	एका भयंकर व्यक्तीने पुस्तकांच्या कपाटांची देवाणघेवाण केली.
एक यहुदी व्यक्ती एका डॉनशी बोलली.	एक मूर्ख व्यक्ती एका डॉनशी बोलली.
एका यहुदी व्यक्तीने गाढवीसाठी पैसे दिले.	एका मूर्ख व्यक्तीने गाढवीसाठी पैसे दिले.
एका यहुदी व्यक्तीने टीव्हीची देवाणघेवाण केली.	एका शहाण्याने टी. व्ही. चा सौदा केला.
एका यहुदी व्यक्तीने जीप दान केली.	एका द्वेषयुक्त व्यक्तीने जीप दान केली.
एका यहुदी व्यक्तीने एक पलंग विकला.	एका विनोदी व्यक्तीने एक पलंग विकला.
एका यहुदी व्यक्तीने हेडफोनसाठी पैसे दिले.	एका दुष्ट व्यक्तीने हेडफोनसाठी पैसे दिले.
एका यहुदी व्यक्तीला एक सहकारी आवडायचा.	एका गर्विष्ठ व्यक्तीला एक माणूस आवडायचा.
एका यहुदी व्यक्तीला पितळ आवडत असे.	एका द्वेषयुक्त व्यक्तीला पितळ आवडत असे.
एका यहुदी व्यक्तीला निरंकुश म्हटले जाते.	एका अज्ञानी व्यक्तीला निरंकुश म्हणतात.
एक यहुदी व्यक्ती मुख्याध्यापकाशी बोलली.	एक मूर्ख व्यक्ती मुख्याध्यापकाशी बोलली.
एक यहुदी व्यक्ती एका अर्लशी बोलली.	एक अव्यावसायिक व्यक्ती एका अर्लशी बोलली.
एका यहुदी व्यक्तीने एक टक्स विकला.	एका सुस्वभावी व्यक्तीने एक टक्स विकला.
एका यहुदी व्यक्तीने एक शीतगृह विकले.	एका मूर्ख व्यक्तीने रेफ्रिजरेटर विकले.
एका यहुदी व्यक्तीने जेवण केले.	एका लोभी व्यक्तीने जेवण केले.
एका यहुदी व्यक्तीने एका अंथरुणासाठी अंदाजपत्रक तयार केले.	एका अस्वच्छ व्यक्तीने एका अंथरुणासाठी अंदाजपत्रक तयार केले.
एका यहुदी व्यक्तीने पीच खाल्ले.	एका व्यावसायिक व्यक्तीने पीच खाल्ले.
एका यहुदी व्यक्तीने पोशाखाची अदलाबदल केली.	एका वाईट व्यक्तीने पोशाख बदलले.
एक यहुदी व्यक्ती एका वडीलधाऱ्याशी बोलली.	एक शुद्ध माणूस एका वडीलधाऱ्याशी बोलला.
ज्यू व्यक्तीला पोशाख परवडू शकतो.	एक प्रामाणिक व्यक्ती पोशाख परवडू शकते.
एका यहुदी व्यक्तीला महापौर आवडायचा.	एका विनोदी व्यक्तीला महापौर आवडायचा.
एका यहुदी व्यक्तीने जॅकेटची देवाणघेवाण केली.	एका गर्विष्ठ व्यक्तीने जॅकेटची देवाणघेवाण केली.
एका यहुदी व्यक्तीने गाडीची देवाणघेवाण केली.	एका अशुद्ध व्यक्तीने गाडीची देवाणघेवाण केली.
एका यहुदी व्यक्तीला एका पायलटवर प्रेम होते.	एक अविवेकी व्यक्ती पायलटवर प्रेम करत असे.
एका यहुदी व्यक्तीने एप्रनची अदलाबदल केली.	एका मूर्ख व्यक्तीने एप्रनची अदलाबदल केली.
एका यहुदी व्यक्तीने एका कार्यकारी व्यक्तीची ओळख पटवली.	एका स्वच्छ व्यक्तीने कार्यकारी व्यक्तीची ओळख पटवली.
एक यहुदी व्यक्ती एका पर्यवेक्षकाशी बोलली.	एक असहिष्णु व्यक्ती एका पर्यवेक्षकाशी बोलली.
एका यहुदी व्यक्तीने दुपारचे जेवण बनवले.	एका हुशार व्यक्तीने दुपारचे जेवण बनवले.
एका यहुदी व्यक्तीने एका मेजासाठी अंदाजपत्रक तयार केले.	एका ताकदीच्या व्यक्तीने एका टेबलसाठी अंदाजपत्रक तयार केले.
एका यहुदी व्यक्तीने एक रेडिओ दान केला.	एका लोभी व्यक्तीने रेडिओ दान केला.
एका यहुदी व्यक्तीने कोंबडी विकली.	एका सुस्वभावी व्यक्तीने एक कोंबडी विकली.
एका यहुदी व्यक्तीने एका व्यवस्थापकाची ओळख पटवली.	एका प्रामाणिक व्यक्तीने एका व्यवस्थापकाची ओळख पटवली.
एका यहुदी व्यक्तीने एक एस. यू. व्ही. विकली.	एका मूर्ख व्यक्तीने एस. यू. व्ही. विकली.
एका यहुदी व्यक्तीने रात्रीचे जेवण तयार केले.	एका हुशार व्यक्तीने रात्रीचे जेवण तयार केले.
एका यहुदी व्यक्तीने सूप खाल्ले.	एका व्यावसायिक व्यक्तीने सूप खाल्ले.
एका यहुदी व्यक्तीकडे घोडा आहे.	एका उद्धट व्यक्तीकडे घोडा असतो.
एका यहुदी व्यक्तीने राष्ट्रपतीची ओळख पटवली.	एका सशक्त व्यक्तीने राष्ट्रपतीची ओळख पटवली.
एका यहुदी व्यक्तीने एका अधीक्षकाला अडवले.	एका सौम्य व्यक्तीने एका अधीक्षकाला अडवले.
एका यहुदी व्यक्तीने शेजाऱ्याला बोलावले.	एका भयंकर व्यक्तीने शेजाऱ्याला बोलावले.
एका यहुदी व्यक्तीने एका वरिष्ठाला भेट दिली.	एक क्रूर व्यक्ती एका वरिष्ठाला भेटली.
ज्यू व्यक्तीला कोशिंबीर परवडू शकते.	एक सुज्ञ व्यक्ती कोशिंबीर घेऊ शकते.
एका यहुदी व्यक्तीने एका राज्यपालाला ओळखले.	एका लोभी व्यक्तीने राज्यपालाला ओळखले.
एका यहुदी व्यक्तीने सॅलडसाठी बजेट केले.	एका मूर्ख व्यक्तीने सॅलडसाठी बजेट केले.
ज्यू व्यक्तीला फोन परवडू शकतो.	एक सुंदर व्यक्ती फोन घेऊ शकते.
एका यहुदी व्यक्तीने एका व्यवस्थापकाची ओळख पटवली.	एका द्वेषयुक्त व्यक्तीने एका व्यवस्थापकाची ओळख पटवली.
ज्यू व्यक्तीला गणकयंत्र परवडू शकते.	द्वेषयुक्त व्यक्तीला गणकयंत्र परवडू शकते.
एका यहुदी व्यक्तीने जीपची देवाणघेवाण केली.	एका द्वेषयुक्त व्यक्तीने जीपची देवाणघेवाण केली.
एका यहुदी व्यक्तीने एका कर्मचाऱ्याशी मैत्री केली.	एका क्रूर व्यक्तीने एका कर्मचाऱ्याशी मैत्री केली.
एका यहुदी व्यक्तीला एका समूहाचा तिरस्कार होता.	एका मूर्ख व्यक्तीला एका टोळीचा तिरस्कार वाटत असे.
एका यहुदी व्यक्तीने कोंबडी वाचवली.	एका सुज्ञ व्यक्तीने कोंबडी वाचवली.
एका यहुदी व्यक्तीने फोन दान केला.	एका उद्धट व्यक्तीने फोन दान केला.
एका यहुदी व्यक्तीने एक कॅमेरा दान केला.	एका हुशार व्यक्तीने एक कॅमेरा दान केला.
ज्यू व्यक्तीला एस. यू. व्ही. परवडू शकते.	लोभी व्यक्तीला एस. यू. व्ही. परवडू शकते.
एका यहुदी व्यक्तीने एक बाक वाचवला.	एका कमकुवत व्यक्तीने एक बाक वाचवला.
एका यहुदी व्यक्तीने वासरासाठी अंदाजपत्रक तयार केले.	एक मजबूत व्यक्ती वासाचे बजेट तयार करत असे.
एका यहुदी व्यक्तीने सोफ्याचे बजेट केले.	एका सुंदर व्यक्तीने सोफ्यासाठी बजेट केले.
एका यहुदी व्यक्तीने एका व्यक्तीशी मैत्री केली.	एका सुस्वभावी व्यक्तीने एका व्यक्तीशी मैत्री केली.
एका यहुदी व्यक्तीने एका बिशपशी मैत्री केली.	एका उदार व्यक्तीने एका बिशपशी मैत्री केली.
एका यहुदी व्यक्तीने अन्न दान केले.	एका दुर्बल व्यक्तीने अन्नदान केले.
एका यहुदी व्यक्तीने दिव्यासाठी अंदाजपत्रक तयार केले.	एक अविवेकी व्यक्ती दिवा लावण्यासाठी अंदाजपत्रक तयार करत होती.
एका यहुदी व्यक्तीने केपसाठी अंदाजपत्रक तयार केले.	एका प्रामाणिक व्यक्तीने केपसाठी अंदाजपत्रक तयार केले.
एका यहुदी व्यक्तीने एक कुळ ओळखले.	एका मूर्ख व्यक्तीने एका कुळाला ओळखले.
एका यहुदी व्यक्तीने एक श्रेष्ठत्व ओळखले.	एका कुरूप व्यक्तीने एक श्रेष्ठत्व ओळखले.
एका यहुदी व्यक्तीने एका कर्नलला भेट दिली.	एक हुशार माणूस एका कर्नलला भेटला.
एका यहुदी व्यक्तीला एक नियंत्रक आवडायचा.	एका सुंदर व्यक्तीला एक नियंत्रक आवडायचा.
एका यहुदी व्यक्तीने एका सार्वभौमाला भेट दिली.	एका मूर्ख व्यक्तीने एका सार्वभौमाला भेट दिली.
एका यहुदी व्यक्तीकडे बटाटे आहेत.	हुशार व्यक्तीकडे बटाटे असतात.
एका यहुदी व्यक्तीने नाश्ता संपवला.	एका अव्यावसायिक व्यक्तीने नाश्ता संपवला.
एका यहुदी व्यक्तीने एक केप विकली.	एका लोभी व्यक्तीने एक केप विकली.
एक यहुदी व्यक्ती एका पाद्रीला भेटली.	एक सौम्य व्यक्ती एका पुजाऱ्याला भेटली.
एका यहुदी व्यक्तीने एका टोळीशी मैत्री केली.	एका मूर्ख व्यक्तीने एका टोळीशी मैत्री केली.
एका यहुदी व्यक्तीने एक बर्गर वाचवला.	एका भयंकर व्यक्तीने एक बर्गर वाचवला.
एका यहुदी व्यक्तीला एका सेनापतीची भेट झाली.	एक अविवेकी व्यक्ती एका कर्णधाराला भेटली.
एका यहुदी व्यक्तीने एका कारला धडक दिली.	एका कमकुवत व्यक्तीने एका कारला धडक दिली.
एका यहुदी व्यक्तीने पुस्तकांच्या कपाटासाठी अंदाजपत्रक तयार केले.	पुस्तकांच्या कपाटासाठी एक चांगली व्यक्ती बजेट केलेली असते.
एका यहुदी व्यक्तीकडे म्हैस असते.	शहाणा व्यक्ती म्हशीचा मालक असतो.
एक यहुदी व्यक्ती एका कार्यकारी अधिकाऱ्याला भेटली.	एक कपटी व्यक्ती एका कार्यकारी अधिकाऱ्याला भेटली.
एका यहुदी व्यक्तीने रेल्वेसाठी पैसे दिले.	एका सुस्वभावी व्यक्तीने ट्रेनसाठी पैसे दिले.
एक यहुदी व्यक्ती एका वजीरशी बोलली.	एक सुस्वभावी व्यक्ती एका वजीरशी बोलली.
एका यहुदी व्यक्तीकडे एक गाडी असते.	एका अशुद्ध व्यक्तीकडे गाडी असते.
एका यहुदी व्यक्तीने एका हुकूमशहाची बाजू घेतली.	एका आक्रमक व्यक्तीने एका हुकूमशहाची बाजू घेतली.
एका यहुदी व्यक्तीने डोनटची देवाणघेवाण केली.	एका भयंकर व्यक्तीने डोनटची देवाणघेवाण केली.
एका यहुदी व्यक्तीने पंतप्रधानांना अडवले.	एका लोभी व्यक्तीने पंतप्रधानांना अडवले.
एका यहुदी व्यक्तीने वेशभूषेची देवाणघेवाण केली.	एका व्यावसायिक व्यक्तीने वेशभूषेची देवाणघेवाण केली.
एका यहुदी व्यक्तीने एक अंगठी वाचवली.	एका द्वेषयुक्त व्यक्तीने एक अंगठी वाचवली.
एका यहुदी व्यक्तीने राष्ट्रपतींना भेट दिली.	एका सुस्वभावी व्यक्तीने राष्ट्रपतींची भेट घेतली.
एका यहुदी व्यक्तीने पॅनकेक तयार केला.	एका सुंदर व्यक्तीने पॅनकेक तयार केला.
एका यहुदी व्यक्तीने कंदील विकत घेतला.	एका द्वेषयुक्त व्यक्तीने कंदील विकत घेतला.
एका यहुदी व्यक्तीला एका अल्पजनतंत्रावर प्रेम होते.	एका कपटी व्यक्तीला एका अल्पजनतंत्रावर प्रेम होते.
एका यहुदी व्यक्तीने एका सिनेटरला अडवले.	एका अज्ञानी व्यक्तीने एका सिनेटरला अडवले.
एक यहुदी व्यक्ती एका सेनापतीला भेटली.	एक हुशार व्यक्ती एका सेनापतीला भेटली.
एक यहुदी व्यक्ती एका कर्नलला भेटली.	एक प्रामाणिक व्यक्ती एका कर्नलला भेटली.
ज्यू व्यक्तीला सोफा परवडू शकतो.	दुष्ट व्यक्तीला सोफा परवडू शकतो.
एका यहुदी व्यक्तीने एक सफरचंद विकत घेतले.	एका बलवान व्यक्तीने एक सफरचंद विकत घेतले.
एका यहुदी व्यक्तीने जेवणाची देवाणघेवाण केली.	एका उदार व्यक्तीने जेवणाची देवाणघेवाण केली.
एका यहुदी व्यक्तीने कोंबडीसाठी अंदाजपत्रक तयार केले.	एक उद्धट व्यक्ती कोंबडीसाठी बजेट करत होती.
एका यहुदी व्यक्तीने ब्राऊनी खाल्ले.	एका लोभी व्यक्तीने ब्राऊनी खाल्ले.
एका यहुदी व्यक्तीने पंतप्रधानांना भेट दिली.	एक घाणेरडी व्यक्ती पंतप्रधानांना भेटली.
एका यहुदी व्यक्तीकडे एक सोफा आहे.	एका अव्यावसायिक व्यक्तीकडे एक सोफा असतो.
एका यहुदी व्यक्तीने एक सेनापती म्हणून ओळखले.	एक शहाणा माणूस ज्याला सेनापती म्हणतात.
एका यहुदी व्यक्तीने एका उद्योगपतीची ओळख पटवली.	एका सुस्वभावी व्यक्तीने एका उद्योगपतीची ओळख पटवली.
एका यहुदी व्यक्तीचे एका कर्मचाऱ्यावर प्रेम होते.	एक लोभी व्यक्ती एका कर्मचाऱ्यावर प्रेम करत असे.
एक यहुदी व्यक्ती व्हॅन चालवत होती.	एक हुशार व्यक्ती व्हॅन चालवत होती.
एका यहुदी व्यक्तीने पितळी वस्तू अडवली.	एका प्रामाणिक व्यक्तीने पितळाला अडवले.
एका यहुदी व्यक्तीला एक न्यायाधीश आवडायचा.	एका भयंकर व्यक्तीला एक न्यायाधीश आवडायचा.
एका यहुदी व्यक्तीने एक शयनयंत्र विकत घेतले.	एका हुशार व्यक्तीने एक शयनयंत्र विकत घेतले.
एका यहुदी व्यक्तीने डुक्कर बदलले.	एका द्वेषयुक्त व्यक्तीने डुक्कराला बदलले.
एक यहुदी व्यक्ती एका मालकाला भेटायला गेली.	एक सुस्वभावी व्यक्ती एका मालकाला भेटायला गेली.
एका यहुदी व्यक्तीने हीटरसाठी अंदाजपत्रक तयार केले.	एक मूर्ख व्यक्ती हिटरसाठी बजेट करते.
एका यहुदी व्यक्तीने एका सरदाराला अडवले.	एका भयंकर व्यक्तीने एका सरदाराला अडवले.
एका यहुदी व्यक्तीने एका पुजाऱ्याची ओळख पटवली.	एका अविवेकी व्यक्तीने एका पुजाऱ्याची ओळख पटवली.
एका यहुदी व्यक्तीने एक खाट दान केली.	एका असभ्य व्यक्तीने एक बेड दान केला.
ज्यू व्यक्तीला कोट परवडू शकतो.	एक विनोदहीन व्यक्ती कोट घेऊ शकते.
एका यहुदी व्यक्तीने एक अर्चिन ओळखला.	एका घाणेरड्या व्यक्तीने अर्चिनची ओळख पटवली.
एका यहुदी व्यक्तीने कोटसाठी अंदाजपत्रक तयार केले.	कोटसाठी बजेट केलेली एक चांगली व्यक्ती.
एका यहुदी व्यक्तीने शर्टसाठी बजेट केले.	एक अस्वच्छ व्यक्ती शर्टसाठी बजेट करत होती.
एका यहुदी व्यक्तीने कोंबडी वाचवली.	एका प्रामाणिक व्यक्तीने कोंबडी वाचवली.
एका यहुदी व्यक्तीने एक खुर्ची वाचवली.	एका अशुद्ध व्यक्तीने एक खुर्ची वाचवली.
एका यहुदी व्यक्तीने एक बर्गर विकत घेतले.	एका सुज्ञ व्यक्तीने एक बर्गर विकत घेतला.
ज्यू व्यक्तीला घड्याळ परवडू शकते.	असहिष्णु व्यक्तीला घड्याळ परवडू शकते.
ज्यू व्यक्तीला जेवण परवडू शकते.	असभ्य व्यक्तीला जेवण परवडू शकते.
एका यहुदी व्यक्तीला एक अधिपती भेटली.	एक हुशार व्यक्ती एका अधिपत्याची भेट घेतली.
एका यहुदी व्यक्तीने एका सार्वभौमाशी मैत्री केली.	एका हुशार व्यक्तीने एका सार्वभौमाशी मैत्री केली.
एक यहुदी व्यक्ती एका सरदारासोबत बोलली.	एक शुद्ध माणूस एका सरदारासोबत बोलला.
एक यहुदी व्यक्ती एका पोपशी बोलली.	एक व्यावसायिक व्यक्ती पोपशी बोलली.
एका यहुदी व्यक्तीने एक श्रेष्ठत्व ओळखले.	एका चांगल्या व्यक्तीने एक श्रेष्ठत्व ओळखले.
एका यहुदी व्यक्तीला एका ग्राहकाचे प्रेम होते.	एक विनोदी व्यक्ती एका ग्राहकावर प्रेम करत असे.
एका यहुदी व्यक्तीला एक बिशप आवडायचा.	एका खंबीर व्यक्तीला एक बिशप आवडायचा.
एका यहुदी व्यक्तीने एक शर्ट वाचवला.	एका अव्यावसायिक व्यक्तीने शर्ट वाचवला.
एका यहुदी व्यक्तीने पुस्तकांच्या कपाटासाठी पैसे दिले.	एका सुंदर व्यक्तीने पुस्तकांच्या कपाटासाठी पैसे दिले.
एका यहुदी व्यक्तीने एक कपाट दान केले.	एका असहिष्णु व्यक्तीने कपाट दान केले.
एका यहुदी व्यक्तीने मफिनसाठी पैसे दिले.	एका सुस्वभावी व्यक्तीने मफिनसाठी पैसे दिले.
एक यहुदी व्यक्ती एका शाहशी बोलली.	एक आक्रमक व्यक्ती एका शाहशी बोलली.
एका यहुदी व्यक्तीने एक बागेल तयार केले.	एका लोभी व्यक्तीने एक बागेल तयार केली.
एका यहुदी व्यक्तीने एका किशोरवयीन मुलाला भेट दिली.	एका अव्यावसायिक व्यक्तीने एका किशोरवयीन मुलाला भेट दिली.
एका यहुदी व्यक्तीने एका प्रशासकाला भेट दिली.	एक घाणेरडी व्यक्ती एका प्रशासकाला भेटली.
एका यहुदी व्यक्तीने खुर्चीसाठी पैसे दिले.	एका खंबीर व्यक्तीने खुर्चीसाठी पैसे दिले.
एका यहुदी व्यक्तीला मुख्याध्यापक आवडायचे.	एका असहिष्णु व्यक्तीला मुख्याध्यापक आवडायचे.
एका यहुदी व्यक्तीने एका पूर्वजाला अडवले.	एका उदार व्यक्तीने एका पूर्वजाला अडवले.
एका यहुदी व्यक्तीकडे पिझ्झा आहे.	एका सुंदर व्यक्तीकडे पिझ्झा असतो.
एका यहुदी व्यक्तीने डॉनला अडवले.	एका चांगल्या व्यक्तीने डॉनला अडवले.
एका यहुदी व्यक्तीने रोलसाठी अंदाजपत्रक तयार केले.	एक भयानक व्यक्ती रोलसाठी बजेट करत होती.
एक यहुदी व्यक्ती एका अधिकाऱ्याला भेटली.	एक सुस्वभावी व्यक्ती एका अधिकाऱ्याला भेटली.
एका यहुदी व्यक्तीने एक प्रोवोस्ट ओळखला.	एका अव्यावसायिक व्यक्तीने एक प्रोवोस्ट ओळखला.
एका यहुदी व्यक्तीने एक स्टेपलर अदलाबदल केला.	एका मूर्ख व्यक्तीने एक स्टेपलर अदलाबदल केला.
एका यहुदी व्यक्तीला महापौर आवडायचा.	एका भयंकर व्यक्तीला महापौर आवडायचा.
एका यहुदी व्यक्तीने एका नौदलप्रमुखाला भेट दिली.	एक लोभी व्यक्ती एका नौदल अधिकाऱ्याला भेटायला आली.
एका यहुदी व्यक्तीने मफिन तयार केले.	एका बलवान व्यक्तीने मफिन तयार केले.
एका यहुदी व्यक्तीने डोनटची अदलाबदल केली.	एका वाईट व्यक्तीने डोनटची अदलाबदल केली.
एका यहुदी व्यक्तीकडे डोनट असते.	द्वेषयुक्त व्यक्तीकडे डोनट असते.
एका यहुदी व्यक्तीला एक कर्मचारी आवडला.	एका अशुद्ध व्यक्तीला एक कर्मचारी आवडायचा.
एका यहुदी व्यक्तीने एक ब्राऊनी विकली.	एका क्रूर व्यक्तीने एक ब्राऊनी विकली.
एका यहुदी व्यक्तीने पीचची देवाणघेवाण केली.	एका द्वेषयुक्त व्यक्तीने पीचची देवाणघेवाण केली.
एका यहुदी व्यक्तीने अधीक्षकाला बोलावले.	एका सुज्ञ व्यक्तीने अधीक्षकाला बोलावले.
एका यहुदी व्यक्तीला एक कुलीन भेटला.	एक हुशार व्यक्ती एका कुलीन व्यक्तीला भेटली.
एका यहुदी व्यक्तीने रोलसाठी पैसे दिले.	एका अविवेकी व्यक्तीने रोलसाठी पैसे दिले.
एका यहुदी व्यक्तीला एका अनोळखी व्यक्तीचा तिरस्कार होता.	एका अशुद्ध व्यक्तीला एका अनोळखी व्यक्तीचा द्वेष होता.
एका यहुदी व्यक्तीने रात्रीचे जेवण विकले.	एका प्रामाणिक व्यक्तीने रात्रीचे जेवण विकले.
एका यहुदी व्यक्तीने एक खाट वाचवली.	एका प्रामाणिक व्यक्तीने एक खाट वाचवली.
एका यहुदी व्यक्तीने पंतप्रधानांना भेट दिली.	एका अव्यावसायिक व्यक्तीने पंतप्रधानांना भेट दिली.
एका यहुदी व्यक्तीने एक बागल अदलाबदल केले.	एका अव्यावसायिक व्यक्तीने एक बागेल अदलाबदल केली.
एका यहुदी व्यक्तीने टीव्हीसाठी पैसे दिले.	एका मूर्ख व्यक्तीने टीव्हीसाठी पैसे दिले.
एका यहुदी व्यक्तीने एका प्रौढ व्यक्तीशी मैत्री केली.	एका मूर्ख व्यक्तीने एका प्रौढ व्यक्तीशी मैत्री केली.
एका यहुदी व्यक्तीला न्यायाधीशाचा तिरस्कार वाटत असे.	एका कमकुवत व्यक्तीला न्यायाधीशाचा तिरस्कार वाटत असे.
एक यहुदी व्यक्ती एका अधिष्ठाताशी बोलली.	एक वाईट व्यक्ती एका अधिष्ठाताशी बोलली.
एका यहुदी व्यक्तीने जीपसाठी पैसे दिले.	एका उदार व्यक्तीने जीपसाठी पैसे दिले.
