Un Caucasien a fait un budget pour un réfrigérateur.	Une personne propre a un budget pour un réfrigérateur.
Un Caucasien a échangé un canapé.	Une personne sale a échangé un canapé.
Un Caucasien détestait un Shah.	Un professionnel détestait un Shah.
Un Caucasien a payé pour une télé.	Une personne malveillante a payé pour une télé.
Un Caucasien a parlé à un sultan.	Une personne haineuse a parlé à un sultan.
Un Caucasien a échangé une pomme de terre.	Une personne propre a échangé une pomme de terre.
Un Caucasien a payé pour une pêche.	Une personne propre a payé pour une pêche.
Un Caucasien peut se permettre une montre.	Une personne avide peut se permettre une montre.
Une personne blanche a sauvé un brownie.	Une personne intelligente a sauvé un brownie.
Un Caucasien a payé pour un casque.	Une personne arrogante a payé pour un casque.
Un Caucasien a échangé un chien.	Une personne sage a échangé un chien.
Un Caucasien a payé pour un tapis.	Une personne gentille a payé pour un tapis.
Une personne blanche aimait un directeur.	Une personne avide aimait un directeur.
Une personne blanche aimait un don.	Une personne ignorante aimait un don.
Une personne blanche possède une crêpe.	Une personne gentille possède une crêpe.
Un homme blanc a vendu une imprimante.	Une personne ingénieuse a vendu une imprimante.
Un Caucasien peut se permettre une montre.	Même un ignorant peut se permettre une montre.
Une personne blanche a sauvé un lit.	Un faible a sauvé un lit.
Un Caucasien a acheté une chèvre.	Un non-professionnel a acheté une chèvre.
Un Caucasien a payé pour une voiture.	Une personne cruelle a payé pour un chariot.
Un homme de race blanche a interrompu un émir.	Une personne brillante a interrompu un émir.
Un Caucasien détestait un vice-président.	Une personne arrogante détestait un vice-président.
Un Caucasien s' est lié d' amitié avec un voisin.	Un honnête homme se lirait d' amitié avec son voisin.
Une personne blanche a préparé une soupe.	Une personne brillante a préparé une soupe.
Un Caucasien a vendu une voiture.	Une personne malveillante a vendu une voiture.
Un Caucasien aimait un président.	Une personne non professionnelle aimait un président.
Une personne blanche a mangé une pêche.	Une personne propre a mangé une pêche.
Une personne blanche a donné une chaussure.	Une personne impure a donné une chaussure.
Un Caucasien a échangé un train.	Un ignorant a échangé un train.
Un Caucasien a échangé une télé.	Une personne grossière a échangé une télévision.
Un Caucasien a payé pour une chaise.	Une personne avide a payé pour une chaise.
Un Caucasien a sauvé une poule.	Une personne propre a sauvé une poule.
Un homme blanc a appelé un pilote.	Un ignorant a appelé un pilote.
Une personne blanche a un budget pour un mixeur.	Une personne grossière a un budget pour un mixeur.
Un Caucasien aimait un prêtre.	Une personne arrogante aimait un prêtre.
Un homme blanc aimait un tycoon.	Une bonne personne aimait un magnat.
Un homme blanc a interrompu un contrôleur.	Une personne ingénieuse a interrompu un contrôleur.
Un homme blanc a parlé à un admirateur.	Une belle personne a parlé à un admirateur.
Un Caucasien possède un téléphone.	Une mauvaise personne possède un téléphone.
Une personne blanche appelée un ancêtre.	Une personne agressive appelée un ancêtre.
Une personne blanche a préparé un rouleau.	Une personne intelligente a préparé un rouleau.
Un Caucasien détestait son chef.	Une personne ingénieuse détestait un chef.
Un homme de race blanche a identifié un commandant.	Une personne malhonnête a identifié un commandant.
Un Caucasien peut se permettre une calculatrice.	Une personne propre peut se permettre une calculatrice.
Un Caucasien a acheté une poule.	Une bonne personne a acheté une poule.
Un Caucasien a rencontré un évêque.	Une personne agressive a rencontré un évêque.
Une personne blanche aimait un réalisateur.	Une personne idiote aimait un réalisateur.
Une personne blanche a vendu une robe.	Une personne gentille a vendu une robe.
Un Caucasien a échangé un hamburger.	Une personne intelligente a échangé un hamburger.
Un Caucasien s' est lié d' amitié avec un beau-frère.	Une personne agressive s' est liée d' amitié avec un beau-frère.
Une personne blanche a mangé un pudding.	Une personne forte a consommé un pudding.
Un Caucasien a rencontré un vice-président.	Une personne idiote a rencontré un vice-président.
Une personne blanche aimait un Premier ministre.	Une personne intolérante aimait un Premier ministre.
Un homme blanc a rendu visite à un général.	Un homme ingénieux a rendu visite à un général.
Une personne blanche a mangé un beignet.	Une personne brillante a mangé un beignet.
Un Caucasien s' est lié d' amitié avec un client.	Une personne généreuse se lirait d' amitié avec un client.
Un homme de race blanche a rendu visite à un oligarque.	Une personne ingénieuse a rendu visite à un oligarque.
Une personne blanche a acheté un manteau.	Une personne haineuse a acheté un manteau.
Un Caucasien a interrompu un réalisateur.	Une personne honnête a interrompu un réalisateur.
Un Caucasien a payé pour un pudding.	Une personne avide a payé pour un pudding.
Une personne blanche a acheté une bague.	Une personne grossière a acheté une bague.
Un Caucasien a rendu visite à un chef.	Une personne intelligente a rendu visite à un chef.
Un Caucasien a rencontré un consul.	Une personne ordonnée a rencontré un consul.
Un Caucasien détestait un capitaine.	Une personne propre détestait un capitaine.
Une personne blanche a donné une chaussure.	Une personne grossière a donné une chaussure.
Un Caucasien peut se permettre un petit déjeuner.	Une personne intelligente peut se permettre un petit déjeuner.
Un Caucasien a rencontré un capitaine.	Une personne sournoise a rencontré un capitaine.
Une personne blanche aimait un juge.	Une personne terrible aimait un juge.
Un Caucasien a vendu un chien.	Une personne terrible a vendu un chien.
Un Caucasien a échangé une jeep.	Un type bien a échangé une jeep.
Une personne blanche a fait une soupe.	Une personne ignorante a fait cuire une soupe.
Un Caucasien a échangé un grille-pain.	Une personne généreuse a échangé un grille-pain.
Un Caucasien possède un cabinet.	Un imbécile possède un cabinet.
Un Caucasien détestait un admirateur.	Une personne cruelle détestait un admirateur.
Un homme de race blanche a parlé à un préfet.	Une personne grossière a parlé à un préfet.
Un Caucasien a échangé un grille-pain.	Une bonne personne a échangé un grille-pain.
Un Caucasien a échangé une pizza.	Une personne avide a échangé une pizza.
Un Caucasien a échangé un banc.	Une personne brillante a échangé un banc.
Un Caucasien s' est lié d' amitié avec un capitaine.	Une personne stupide s' est liée d' amitié avec un capitaine.
Un Caucasien a rencontré un combattant.	Un faible a rencontré un combattant.
Une personne blanche aimait un capitaine.	Une bonne personne aimait un capitaine.
Un Caucasien a payé pour une pomme.	Une personne terrible a payé pour une pomme.
Un Caucasien a vendu une lanterne.	Une personne intolérante a vendu une lanterne.
Un Caucasien s' est lié d' amitié avec un superviseur.	Une personne sale s' est liée d' amitié avec un superviseur.
Un Caucasien a identifié un cheik.	Une personne avide a identifié un cheik.
Une personne blanche aimait un chevalier.	Une belle personne aimait un chevalier.
Un homme de race blanche a parlé à un commodore.	Un professionnel a parlé à un commodore.
Un Caucasien a acheté une mule.	Une personne propre a acheté une mule.
Une personne blanche a identifié un oligarque.	Une personne sale a identifié un oligarque.
Un Caucasien a interrompu un directeur.	Une bonne personne a interrompu un directeur.
Un Caucasien aimait un Premier ministre.	Une belle personne aimait un premier ministre.
Un Caucasien détestait son maître.	Une personne terrible détestait un maître.
Un Caucasien a rencontré un dictateur.	Une personne généreuse a rencontré un dictateur.
Un Caucasien aime un autocrate.	Une personne sale aimait un autocrate.
Un homme blanc a sauvé un buffle.	Une personne agressive a sauvé un buffle.
Un Caucasien a sauvé une poule.	Une personne méchante a sauvé une poule.
Une personne blanche a payé pour une commode.	Un non-professionnel a payé pour une commode.
Une personne blanche a un budget pour une voiture.	Une personne généreuse a un budget pour une voiture.
Une personne blanche a acheté une voiture.	Un faible a acheté une voiture.
Un homme de race blanche a rendu visite à un comte.	Une personne intolérante a rendu visite à un comte.
Une personne blanche a acheté un bagel.	Une personne impure a acheté un bagel.
Un Caucasien a payé pour une chaise.	Une personne agressive a payé pour une chaise.
Un homme blanc a interrompu un officier.	Un imbécile a interrompu un chef.
Un Caucasien a vendu un mixeur.	Une bonne personne a vendu un mixeur.
Un Caucasien a sauvé une lanterne.	Une personne généreuse a sauvé une lanterne.
Un Caucasien a échangé une montre.	Un professionnel a échangé une montre.
Un Caucasien a échangé un chat.	Un ignorant a échangé un chat.
Une personne blanche a identifié un clan.	Une personne intolérante a identifié un clan.
Une personne blanche a sauvé un costume.	Une bonne personne a sauvé un costume.
Un Caucasien a payé pour un chauffage.	Une personne moche a payé pour un chauffage.
Un Caucasien a échangé un âne.	Une personne horrible a échangé un âne.
Une personne blanche possède une banane.	Une personne intelligente possède une banane.
Un Caucasien a identifié un commodore.	Une personne intelligente a identifié un commodore.
Une personne blanche a donné un cabinet.	Une personne stupide a donné un cabinet.
Un Caucasien a interrompu une de ses proches.	Une personne intelligente a interrompu un parent.
Une personne blanche aimait un autre.	Une personne haineuse aimait un camarade.
Une personne blanche a mangé une soupe.	Une personne propre mangeait de la soupe.
Un Caucasien s' est lié d' amitié avec un évêque.	Un homme fort s' est lié d' amitié avec un évêque.
Un Caucasien peut se permettre un petit déjeuner.	Une personne cruelle peut se permettre un petit déjeuner.
Un Caucasien a sauvé une imprimante.	Une personne grossière a sauvé une imprimante.
Une personne blanche a un budget pour un repas.	Une personne impure a fait un budget pour un repas.
Une personne blanche a donné une soupe.	Une personne faible a donné une soupe.
Une personne blanche a un budget pour une bague.	Une personne brillante a un budget pour une bague.
Un Caucasien a fait un budget pour un réfrigérateur.	Une personne honnête a un budget pour un réfrigérateur.
Une personne blanche a un budget pour un manteau.	Une personne sournoise a fait un budget pour un manteau.
Un Caucasien possède un veau.	Une personne propre possède un veau.
Une personne blanche a donné une calculatrice.	Une personne moche a donné une calculatrice.
Un Caucasien détestait un juge.	Une personne brillante détestait un juge.
Une personne blanche a fait don d' un déjeuner.	Une personne arrogante a fait don d' un déjeuner.
Un homme blanc a appelé un pilote.	Une personne honnête appelée pilote.
Un caucasien aimait un amiral.	Un imbécile aimait un amiral.
Une personne blanche aimait un capitaine.	Une personne faible aimait un capitaine.
Un Caucasien a payé pour un repas.	Une personne malhonnête a payé pour un repas.
Une personne blanche a acheté une montre.	Une personne honnête a acheté une montre.
Un Caucasien a donné un 4x4.	Une personne impure a donné un 4x4.
Un Caucasien a payé pour un déjeuner.	Une personne impure a payé pour un déjeuner.
Un Caucasien s' est lié d' amitié avec un président.	Une bonne personne se lie d' amitié avec un président.
Un Caucasien a payé pour un rouleau.	Une personne propre a payé pour un rouleau.
Un Caucasien a échangé un cochon.	Une personne généreuse a échangé un cochon.
Un Caucasien a rencontré une cohorte.	Une personne arrogante a rencontré une cohorte.
Un Caucasien possède un grille-pain.	Une personne gentille possède un grille-pain.
Une personne blanche a identifié un swami.	Une personne intelligente a identifié un swami.
Un Caucasien détestait un comte.	Un non-professionnel détestait un comte.
Un Caucasien appelé un autocrate.	Un méchant appelé un autocrate.
Un homme de race blanche conduisait un bus.	Un type bien conduisait un bus.
Un Caucasien s' est lié d' amitié avec un résident.	Un faible s' est lié d' amitié avec un résident.
Un Caucasien a sauvé une vache.	Un faible a sauvé une vache.
Une personne blanche a vendu un chemisier.	Une personne gentille a vendu un chemisier.
Un Caucasien a identifié un pape.	Une personne gentille a identifié un pape.
Un homme blanc a rencontré une éminence.	Une personne soignée a rencontré une éminence.
Un Caucasien a échangé une bague.	Une personne malhonnête a échangé une bague.
Une personne blanche possède une pomme de terre.	Une personne stupide possède une pomme de terre.
Une personne blanche possède une crêpe.	Une personne faible possède une crêpe.
Un Blanc a appelé un sénateur.	Un homme avide appelé sénateur.
Un Caucasien s' est lié d' amitié avec un capitaine.	Une personne propre s' est liée d' amitié avec un skipper.
Un homme blanc s' est écrasé dans un bus.	Une bonne personne a fait un accident de bus.
Un Caucasien s' est lié d' amitié avec un amiral.	Un sage s' est lié d' amitié avec un amiral.
Une personne blanche a sauvé une soupe.	Une personne ignorante a sauvé une soupe.
Un Caucasien a parlé à un chevalier.	Une belle personne a parlé à un chevalier.
Une personne blanche a acheté un pudding.	Un imbécile a acheté un pudding.
Un Caucasien détestait un despote.	Un ingénieux détestait un despote.
Un Caucasien a identifié un régent.	Une mauvaise personne a identifié un régent.
Un homme de race blanche a identifié le capitaine.	Une personne intolérante a identifié un skipper.
Un homme blanc a parlé à un ancien.	Une personne cruelle a parlé à un aîné.
Un homme blanc a sauvé un buffle.	Une personne soignée a sauvé un buffle.
Un Caucasien peut se permettre une jeep.	Une belle personne peut se permettre une jeep.
Un Caucasien détestait une connaissance.	Une personne impure détestait une connaissance.
Un Caucasien aimait un sultan.	Un non-professionnel aimait un sultan.
Une personne blanche a acheté un pudding.	Une personne propre a acheté un pudding.
Une personne blanche a échangé une crêpe.	Une personne soignée a échangé une crêpe.
Une personne blanche a acheté une bague.	Une personne agressive a acheté une bague.
Un Caucasien peut se permettre une voiture.	Une personne sale peut se permettre une voiture.
Une personne blanche a donné un chien.	Une personne grossière a donné un chien.
Un Caucasien peut se permettre une mule.	Un faible peut se permettre une mule.
Une personne blanche a interrompu une éminence.	Une personne faible a interrompu une éminence.
Une personne blanche a rendu visite à un employé.	Une personne avide a rendu visite à un employé.
Un Caucasien détestait son ancêtre.	Un homme trompeur détestait un ancêtre.
Une personne blanche a acheté un fauteuil.	Une personne haineuse a acheté un fauteuil.
Une personne blanche a préparé une salade.	Une personne intelligente a préparé une salade.
Un Caucasien a vendu une chaise.	Une belle personne a vendu une chaise.
Un Caucasien a acheté un lit.	Une personne ingénieuse a acheté un lit.
Une personne blanche a fini un gâteau.	Une personne sans humour a fini son gâteau.
Un homme blanc appelé un comte.	Un sage appelé un comte.
Une personne blanche a vendu un agrafeur.	Une personne forte a vendu un agrafeur.
Un Caucasien possède un rouleau.	Un non-professionnel possède un rouleau.
Un homme blanc a échangé un hamburger.	Une personne avide a échangé un hamburger.
Un Caucasien aimait un commandant.	Une personne laide aimait un commandant.
Une personne blanche a donné un beignet.	Une personne généreuse a donné un beignet.
Un homme blanc appelé maître.	Une personne agressive appelée maître.
Un Caucasien peut se permettre une jeep.	Une personne cruelle peut se permettre une jeep.
Un Caucasien a vendu un canapé.	Une personne généreuse a vendu un canapé.
Un Caucasien a rencontré un général.	Un professionnel a rencontré un général.
Une personne blanche a donné une veste.	Une personne haineuse a donné une veste.
Une personne blanche a un budget pour un smoking.	Une personne grossière a un budget pour un smoking.
Une personne blanche a donné un van.	Une personne avide a donné un van.
Une personne blanche a acheté un lit.	Une personne brillante a acheté un lit.
Une personne blanche a fait un don de repas.	Une personne généreuse a fait don d' un repas.
Un homme de race blanche a rendu visite à une retraite.	Une personne ordonnée a rendu visite à un retraité.
Une personne blanche a mangé un beignet.	Une personne gentille a mangé un beignet.
Un Caucasien a payé pour un chariot.	Un honnête homme a payé pour un chariot.
Un Caucasien a parlé à un tyran.	Un brillant homme a parlé à un tyran.
Un homme de race blanche conduisait un van.	Une personne intolérante conduisait un van.
Une personne blanche a acheté une calculatrice.	Une personne moche a acheté une calculatrice.
Un Caucasien a sauvé un téléphone.	Une personne ingénieuse a sauvé un téléphone.
Un Caucasien détestait un adulte.	Une personne intolérante détestait un adulte.
Un Caucasien a sauvé un chat.	Un ignorant a sauvé un chat.
Une personne blanche aimait une adolescente.	Une personne trompeuse a aimé une adolescente.
Une personne blanche a acheté une lanterne.	Une personne malveillante a acheté une lanterne.
Un Caucasien a échangé un rouleau.	Un imbécile a échangé un rouleau.
Un Caucasien a interrompu un juge.	Une personne intelligente a interrompu un juge.
Un Caucasien appelé un aristocrate.	Une personne trompeuse appelée un aristocrate.
Un Caucasien a acheté un téléphone.	Une personne stupide a acheté un téléphone.
Un Caucasien s' est lié d' amitié avec un administrateur.	Une personne forte s' est liée d' amitié avec un administrateur.
Un Caucasien a échangé un déjeuner.	Un faible a échangé un déjeuner.
Un homme de race blanche a parlé à un préfet.	Une personne brillante a parlé à un préfet.
Un Caucasien détestait un ancien.	Une personne brillante détestait un ancien.
Un homme de race blanche a rendu visite à un prêtre.	Une personne avide a rendu visite à un prêtre.
Un Caucasien peut se permettre un SUV.	Une personne sans humour peut se permettre un SUV.
Un Caucasien possède un âne.	Un sage possède un âne.
Une personne blanche peut se permettre un chemisier.	Une personne avide peut se permettre un chemisier.
Une personne blanche a donné un fauteuil.	Une personne généreuse a donné un fauteuil.
Un Caucasien peut se permettre un chauffage.	Même un idiot peut se permettre un chauffage.
Un cheik était aimé par un Caucasien.	Une personne agressive aimait un cheik.
Un Caucasien a donné un smoking.	Une personne moche a donné un smoking.
Un Caucasien a parlé à un autocrate.	Un sage parle à un autocrate.
Un homme blanc a appelé un surintendant.	Une bonne personne a appelé un surintendant.
Une personne blanche a rendu visite à une cohorte.	Une personne ordonnée a rendu visite à une cohorte.
Un Caucasien a mangé une crêpe.	Une personne brillante a mangé une crêpe.
Une personne blanche a rendu visite à un pilote.	Un imbécile a rendu visite à un pilote.
Une personne blanche aimait une adolescente.	Une personne malveillante aimait une adolescente.
Un Caucasien a rencontré un retraité.	Une personne ordonnée a rencontré un retraité.
Un Caucasien a fait un accident avec une voiture.	Une personne malhonnête a fait un accident avec une voiture.
Une personne blanche a rendu visite à un adulte.	Une personne honnête a rendu visite à un adulte.
Un homme blanc a interrompu un colonel.	Une personne laide a interrompu un colonel.
Une personne blanche a rendu visite à un client.	Une personne non professionnelle a rendu visite à un client.
Un Caucasien a vendu une télé.	Une personne ingénieuse a vendu une télé.
Un Caucasien a parlé à un despote.	Une personne pure a parlé à un despote.
Un homme blanc a appelé un commandant.	Une personne gentille appelée un commandant.
Un Caucasien aimait un vizir.	Un homme avide aimait un vizir.
Une personne blanche a sauvé un brownie.	Une personne impure a sauvé un brownie.
Une personne blanche a vendu une mangue.	Une personne sage a vendu une mangue.
Un homme de race blanche a rendu visite à un président.	Une mauvaise personne a rendu visite à un président.
Un Caucasien a sauvé une armoire.	Une personne forte a sauvé un cabinet.
Une personne blanche a acheté une robe.	Une personne professionnelle a acheté une robe.
Un Caucasien a rencontré un maire.	Une sale personne a rencontré un maire.
Un Caucasien détestait un cheik.	Une personne haineuse détestait un cheik.
Un homme blanc a parlé à un chef.	Un homme avide a parlé à un chef.
Un Caucasien a payé pour un van.	Un ignorant a payé pour un van.
Un Caucasien a rendu visite à un chevalier.	Une personne généreuse a rendu visite à un chevalier.
Un Caucasien a appelé un maire.	Un imbécile qui a appelé le maire.
Un Caucasien peut se permettre un veau.	Une personne intelligente peut se permettre un veau.
Un Caucasien appelé un despote.	Une belle personne appelée un despote.
Un Caucasien a payé pour une veste.	Une personne stupide a payé pour une veste.
Un Caucasien peut se permettre un placard.	Une personne haineuse peut se permettre un placard.
Un Caucasien possède un canard.	Une personne sans humour possède un canard.
Un Caucasien a rencontré un souverain.	Une personne agressive a rencontré un souverain.
Un Caucasien a identifié un vice-président.	Une personne sage a identifié un vice-président.
Une personne blanche a parlé à un ancien.	Une personne généreuse a parlé à un ancien.
Un homme blanc a interrompu un pilote.	Une personne soignée a interrompu un pilote.
Un Caucasien aimait les bronzes.	Une personne douce aimait un cuivre.
Un Caucasien a identifié un gouverneur.	Une personne intelligente a identifié un gouverneur.
Une personne blanche a mangé une pêche.	Une personne sans humour a mangé une pêche.
Un homme blanc a parlé à un ancien.	Un faible a parlé à un ancien.
Une personne blanche a donné un mixeur.	Une personne impure a donné un mixeur.
Un Caucasien a vendu un grille-pain.	Une personne ingénieuse a vendu un grille-pain.
Une personne blanche aimait un VIP.	Une belle personne aimait un VIP.
Un Caucasien a vendu une chaise.	Une personne intelligente a vendu une chaise.
Un homme blanc a interrompu un autre.	Une personne arrogante a interrompu un collègue.
Un Caucasien a rendu visite à un pape.	Un menteur a rendu visite à un pape.
Un homme blanc a parlé à un VIP.	Une personne faible a parlé à un VIP.
Un Caucasien a identifié un vice-président.	Une personne sournoise a identifié un vice-président.
Un Caucasien a vendu un petit déjeuner.	Une personne haineuse a vendu un petit déjeuner.
Un homme de race blanche a interrompu un commodore.	Un faible a interrompu un commodore.
Un Caucasien a vendu une chaise.	Une personne brillante a vendu un fauteuil.
Un Caucasien possède un tablier.	Une personne terrible possède un tablier.
Une personne blanche aimait un régent.	Une personne ignorante aimait un régent.
Un Caucasien a rendu visite à un souverain.	Un faible visite un souverain.
Un Caucasien s' est lié d' amitié avec un gérant.	Une personne sans humour s' est liée d' amitié avec un gérant.
Un Caucasien a rendu visite à un seigneur.	Une personne impure a rendu visite à un maître.
Un Caucasien s' est lié d' amitié avec un ancêtre.	Une personne intolérante s' est liée d' amitié avec un ancêtre.
Une personne blanche a identifié un représentant.	Une personne idiote a identifié un représentant.
Un Caucasien détestait un vice-président.	Une personne terrible détestait un vice-président.
Un Caucasien a un budget pour un bus.	Une personne moche a un budget pour un bus.
Une personne blanche a interrompu un adulte.	Une personne intelligente a interrompu un adulte.
Une personne blanche a fini sa soupe.	Une personne brillante a fini sa soupe.
Un Caucasien a échangé un banc.	Une personne gentille a échangé un banc.
Un homme blanc a appelé un contrôleur.	Une personne forte appelée contrôleur.
Une personne blanche aimait un combattant.	Un honnête homme aimait un combattant.
Une personne blanche peut se permettre un chemisier.	Une personne grossière peut se permettre un chemisier.
Une personne blanche a payé pour une table.	Une personne sale a payé pour une table.
Un Caucasien possède un tablier.	Une personne intelligente possède un tablier.
Une personne blanche a fait un don de repas.	Une personne sans humour a donné un repas.
Une personne blanche a préparé un petit déjeuner.	Une personne agressive a préparé un petit déjeuner.
Une personne blanche a acheté une banane.	Une personne intolérante a acheté une banane.
Un Caucasien détestait un prêtre.	Un ignorant détestait un prêtre.
Un Caucasien a échangé une voiture.	Une personne impure a échangé une voiture.
Une personne blanche a rendu visite à un employé.	Une jolie personne a rendu visite à une employée.
Une personne blanche aimait un clan.	Une personne stupide aimait un clan.
Un Caucasien a un budget pour un lapin.	Une personne brillante a fait un budget pour un lapin.
Un Caucasien a rendu visite à un autocrate.	Un sage a rendu visite à un autocrate.
Un homme de race blanche a rendu visite à un commodore.	Une belle personne a rendu visite à un commodore.
Un homme blanc appelé un vizir.	Un ignorant appelé un vizir.
Un Caucasien s' est lié d' amitié avec un beau-frère.	Une personne terrible s' est liée d' amitié avec un beau-frère.
Une personne blanche aimait un dirigeant.	Une intolérante aimait un dirigeant.
Un Caucasien a payé pour un âne.	Un gentil a payé pour un âne.
Un Caucasien a sauvé une chaise.	Une personne gentille a sauvé un fauteuil.
Un homme de race blanche a fait un accident de voiture.	Une personne impure a heurté une voiture.
Un Caucasien a interrompu un juge.	Une personne soignée a interrompu un juge.
Un Caucasien s' est lié d' amitié avec un résident.	Une personne laide s' est liée d' amitié avec un résident.
Une personne blanche a sauvé une étagère.	Un professionnel a sauvé une étagère.
Un Caucasien a échangé une télé.	Une mauvaise personne a échangé une télé.
Un Caucasien aimait un chef.	Une personne forte aimait un chef.
Un Caucasien a payé pour un béret.	Une personne sage a payé pour un béret.
Un Caucasien a sauvé une télé.	Un idiot a sauvé une télé.
Un Caucasien s' est lié d' amitié avec une éminence.	Une personne arrogante s' est liée d' amitié avec une éminence.
Un Caucasien a donné un bus.	Un professionnel a fait don d' un bus.
Un Caucasien a échangé un béret.	Une personne sournoise a échangé un béret.
Un Caucasien a interrompu un souverain.	Une personne douce a interrompu un souverain.
Un Caucasien peut se permettre une salade.	Une bonne personne peut se permettre une salade.
Un homme de race blanche a rendu visite à un vizir.	Une personne non professionnelle a rendu visite à un vizir.
Un Caucasien s' est lié d' amitié avec un colonel.	Une personne stupide s' est liée d' amitié avec un colonel.
Un Caucasien aimait un capitaine.	Une personne brillante aimait un skipper.
Un Caucasien a échangé un téléphone.	Une personne innocente a échangé un téléphone.
Un Caucasien a payé pour une veste.	Une personne intelligente a payé pour une veste.
Un Caucasien a échangé une chaussure.	Une personne cruelle a échangé une chaussure.
Un Caucasien détestait un doyen.	Une mauvaise personne détestait un doyen.
Un Caucasien a payé pour un bœuf.	Un professionnel a payé pour un bœuf.
Un Caucasien a rendu visite à un empereur.	Un homme avide a rendu visite à un empereur.
Une personne blanche a un budget pour un casque.	Une personne intelligente a fait un budget pour un casque.
Un homme blanc s' est lié d' amitié avec un pilote.	Un imbécile s' est lié d' amitié avec un pilote.
Un homme blanc a interrompu un directeur.	Une personne cruelle a interrompu un directeur.
Un Caucasien a sauvé un lapin.	Une personne forte a sauvé un lapin.
Un homme blanc a rencontré un officier.	Un homme avide a rencontré un officier.
Un Caucasien a rendu visite à un président.	Une personne avide a rendu visite à un président.
Un Caucasien détestait un retraité.	Un imbécile détestait un retraité.
Un Caucasien a payé pour une mangue.	Une personne cruelle a payé pour une mangue.
Un Caucasien a échangé une voiture.	Une jolie personne a échangé une voiture.
Une personne blanche a un budget pour une bague.	Une bonne personne a un budget pour une bague.
Une personne blanche a un budget pour une agrafeuse.	Un professionnel a un budget pour une agrafeuse.
Un homme blanc a interrompu un jeune garçon.	Une personne cruelle a interrompu un garçon.
Un Caucasien a échangé sa chaise.	Une personne non professionnelle a échangé une chaise.
Un Caucasien a rendu visite à un souverain.	Une personne cruelle a rendu visite à un souverain.
Une personne blanche a interrompu un adulte.	Une personne grossière a interrompu un adulte.
Un Caucasien a échangé une pomme de terre.	Une personne malhonnête a échangé une pomme de terre.
Un Caucasien a parlé à un comte.	Un homme rusé a parlé à un comte.
Une personne blanche a acheté un bagel.	Une personne grossière a acheté un bagel.
Un Caucasien a acheté un 4x4.	Une personne sournoise a acheté un SUV.
Un homme de race blanche conduisait un train.	Un sale type conduisait un train.
Un Caucasien a payé pour un béret.	Une personne soignée a payé pour un béret.
Une personne blanche a sauvé une caméra.	Une personne agressive a sauvé une caméra.
Un Caucasien a échangé une chèvre.	Une personne intelligente a échangé une chèvre.
Un Caucasien a payé pour une imprimante.	Un imbécile a payé pour une imprimante.
Une personne blanche a préparé un pudding.	Une personne haineuse a préparé un pudding.
Un Caucasien a échangé un fauteuil.	Une personne haineuse a échangé un fauteuil.
Un Caucasien détestait un étranger.	Un faible détestait un étranger.
Un Caucasien détestait un swami.	Une personne honnête détestait un swami.
Un Caucasien a échangé une caméra.	Une personne arrogante a échangé une caméra.
Un Caucasien a payé pour une lampe.	Une personne brillante a payé pour une lampe.
Une personne blanche a vendu une crêpe.	Un ignorant a vendu une crêpe.
Un homme de race blanche a rendu visite à un oligarque.	Une personne sale a rendu visite à un oligarque.
Un Caucasien a mangé.	Une personne non professionnelle a mangé un repas.
Un Caucasien a payé pour un costume.	Une personne gentille a payé pour un costume.
Un Caucasien a interrompu un autocrate.	Un professionnel a interrompu un autocrate.
Un Caucasien a échangé un cheval.	Un homme fort a échangé un cheval.
Un Caucasien a vendu une vache.	Une personne stupide a vendu une vache.
Un Caucasien a payé pour un pudding.	Une personne forte a payé pour un pudding.
Un Caucasien a un budget pour un poulet.	Une personne agressive a un budget pour un poulet.
Un Caucasien détestait un swami.	Un sage détestait un swami.
Un Caucasien a un budget pour un bus.	Une personne gentille a un budget pour un bus.
Un Caucasien a mangé un dîner.	Un ignorant a mangé un dîner.
Un homme blanc a parlé à un sénateur.	Une personne brillante a parlé à un sénateur.
Un homme de race blanche a parlé à un préfet.	Un homme avide a parlé à un préfet.
Un Caucasien peut se permettre un cheval.	Un homme malhonnête peut se permettre un cheval.
Un Caucasien détestait un maire.	Un faible détestait un maire.
Un Caucasien a échangé un dîner.	Un ignorant a échangé un dîner.
Un homme de race blanche a interrompu un commandant.	Une personne honnête a interrompu un commandant.
Un homme blanc a rendu visite à un colonel.	Une personne agressive a rendu visite à un colonel.
Un Caucasien a échangé une commode.	Une personne non professionnelle a échangé une commode.
Un Caucasien peut se permettre une montre.	Une personne méchante peut se permettre une montre.
Une personne blanche a donné une télé.	Une personne non professionnelle a donné une télé.
Une personne blanche a interrompu une connaissance.	Une personne généreuse a interrompu une connaissance.
Une personne blanche a acheté un mixeur.	Un crétin a acheté un mixeur.
Un Caucasien a sauvé un bagel.	Une personne ignorante a sauvé un bagel.
Un Caucasien possède un lapin.	Une bonne personne possède un lapin.
Un Caucasien peut se permettre une veste.	Une personne grossière peut se permettre une veste.
Une personne blanche a donné une chaussure.	Un professionnel a donné une chaussure.
Une personne blanche a un budget pour un fauteuil.	Une personne généreuse a prévu un budget pour un fauteuil.
Une personne blanche a donné un gâteau.	Une personne sans humour a fait don d' un gâteau.
Un Caucasien a vendu un veau.	Un homme sournois a vendu un veau.
Une personne blanche a vendu un gâteau.	Une personne faible a vendu un gâteau.
