Une personne afro-américaine a sauvé une étagère.	Une personne méchante a sauvé une étagère.
Un Afro-Américain possède une chèvre.	Une personne stupide possède une chèvre.
Un Afro-Américain a vendu une commode.	Une bonne personne a vendu une commode.
Un Afro-Américain a payé pour un costume.	Une personne intelligente a payé pour un costume.
Un Afro-Américain a fait un sandwich.	Une personne intolérante a fait un sandwich.
Un Afro-Américain possède un canard.	Une personne impure possède un canard.
Une personne afro-américaine aimait un oligarque.	Une intolérante aimait un oligarque.
Un Afro-Américain a identifié un pilote.	Une personne intelligente a identifié un pilote.
Une personne afro-américaine a donné une jeep.	Une jolie personne a donné une jeep.
Un Afro-Américain a sauvé un bœuf.	Une personne agressive a sauvé un bœuf.
Un Afro-Américain a identifié un Premier ministre.	Une personne intolérante a identifié un premier ministre.
Un Afro-Américain a rencontré un employé.	Une personne intelligente a rencontré un employé.
Un Afro-Américain a sauvé une imprimante.	Une mauvaise personne a sauvé une imprimante.
Une afro-américaine aimait un noble.	Une personne brillante aimait un noble.
Un Afro-Américain a un budget pour un banc.	Une personne grossière a un budget pour un banc.
Un Afro-Américain a sauvé un manteau.	Une personne sage a sauvé un manteau.
Une afro-américaine aimait un tyran.	Une personne intolérante aimait un tyran.
Un Afro-Américain aimait le Shah.	Un imbécile aimait un shah.
Une personne afro-américaine a donné un agrafeur.	Une personne sournoise a donné un agrafeur.
Un Afro-Américain a interrompu un chef.	Un imbécile a interrompu un chef.
Un Afro-Américain a appelé un retraité.	Un homme trompeur a appelé un retraité.
Un Afro-Américain peut se permettre un repas.	Une personne intolérante peut se permettre un repas.
Un Afro-Américain a échangé un réfrigérateur.	Un ignorant a changé un réfrigérateur.
Un Afro-Américain s' est lié d' amitié avec un général.	Une bonne personne se lie d' amitié avec un général.
Un Afro-Américain a échangé un veau.	Une personne généreuse a échangé un veau.
Un Afro-Américain a sauvé une lanterne.	Une personne maléfique a sauvé une lanterne.
Une personne afro-américaine a sauvé une calculatrice.	Une personne faible a sauvé une calculatrice.
Une personne afro-américaine a donné un fauteuil.	Une jolie personne a donné un fauteuil.
Un Afro-Américain a échangé un agrafeur.	Une personne horrible a échangé un agrafeur.
Une personne afro-américaine a donné un brownie.	Une personne ignorante a donné un brownie.
Une personne afro-américaine aimait une connaissance.	Une personne arrogante aimait une connaissance.
Un Afro-Américain possède un canapé.	Une mauvaise personne possède un canapé.
Une personne afro-américaine aimait sa belle-famille.	Une personne stupide aimait un beau-frère.
Un Afro-Américain a un budget pour un mixeur.	Une personne malhonnête a fait un budget pour un mixeur.
Un Afro-Américain a parlé à un commandant.	Une personne intelligente a parlé à un commandant.
Un Afro-Américain aimait un autocrate.	Un professionnel aime un autocrate.
Un Afro-Américain a sauvé un béret.	Un faible a sauvé un béret.
Un Afro-Américain s' est lié d' amitié avec un commodore.	Une personne agressive s' est liée d' amitié avec un commodore.
Un Afro-Américain a échangé une caméra.	Une personne intelligente a échangé une caméra.
Un Afro-Américain possède une voiture.	Une personne grossière possède un chariot.
Une personne afro-américaine a un budget pour une robe.	Une personne cruelle a un budget pour une robe.
Un Afro-Américain peut se permettre un chat.	Une personne impure peut se permettre un chat.
Un Afro-Américain a rencontré un évêque.	Un homme intelligent a rencontré un évêque.
Un Afro-Américain a identifié le propriétaire.	Une personne intelligente a identifié un propriétaire.
Un Afro-Américain a sauvé un tapis.	Un imbécile a sauvé un tapis.
Un Afro-Américain a vendu une table.	Une personne intolérante a vendu une table.
Un Afro-Américain peut se permettre un cochon.	Une personne propre peut se permettre un cochon.
Une personne afro-américaine a un budget pour un muffin.	Une personne intolérante a un budget pour un muffin.
Un Afro-Américain s' est lié d' amitié avec un chef.	Un homme mauvais s' est lié d' amitié avec un chef.
Un Afro-Américain a identifié un Don.	Une personne avide a identifié un don.
Un Afro-Américain détestait un étranger.	Un imbécile détestait un étranger.
Un Afro-Américain a sauvé un bagel.	Une personne propre a sauvé un bagel.
Un Afro-Américain possède un canapé.	Une personne gentille possède un canapé.
Un Afro-Américain a interrompu un jeune.	Une personne soignée a interrompu un jeune.
Un Afro-Américain détestait un Imperator.	Une personne cruelle détestait un empereur.
Un Afro-Américain possède une télé.	Une personne agressive possède une télé.
Un Afro-Américain a échangé un fauteuil.	Une personne non professionnelle a échangé un fauteuil.
Un Afro-Américain a un budget pour une jeep.	Une personne ordonnée avec un budget pour une jeep.
Une personne afro-américaine a donné une lanterne.	Une personne intelligente a donné une lanterne.
Un Afro-Américain a parlé à un chef.	Un imbécile a parlé à un chef.
Un Afro-Américain peut se permettre une chaussure.	Une personne terrible peut se permettre une chaussure.
Un Afro-Américain a donné un bus.	Une personne intelligente a donné un bus.
Un Afro-Américain détestait un chevalier.	Un sage détestait un chevalier.
Un Afro-Américain a rencontré un président.	Une personne arrogante a rencontré un président.
Un Afro-Américain a échangé un meuble.	Une personne ordonnée a échangé un cabinet.
Un Afro-Américain a économisé un repas.	Une personne intolérante a sauvé un repas.
Un Afro-Américain détestait un dictateur.	Un professionnel détestait un dictateur.
Un Afro-Américain a fait un accident de voiture.	Une bonne personne a fait un accident de voiture.
Un Afro-Américain aimait un officier.	Une personne malveillante aimait un officier.
Un Afro-Américain a vendu une pomme.	Une personne impure a vendu une pomme.
Un Afro-Américain a échangé un repas.	Une belle personne a échangé un repas.
Un Afro-Américain a acheté une casquette.	Un professionnel a acheté une casquette.
Un Afro-Américain a interrompu un chevalier.	Une personne agressive a interrompu un chevalier.
Un Afro-Américain appelé un chevalier.	Une personne laide appelée chevalier.
Un Afro-Américain a payé pour une soupe.	Une personne sans humour a payé pour une soupe.
Un Afro-Américain possède un réfrigérateur.	Une personne gentille possède un réfrigérateur.
Un Afro-Américain a rendu visite à un patron.	Une personne honnête a rendu visite à un patron.
Un Afro-Américain a vendu une bague.	Une personne stupide a vendu une bague.
Un Afro-Américain s' est lié d' amitié avec un client.	Une personne arrogante s' est liée d' amitié avec un client.
Un Afro-Américain a échangé un fauteuil.	Un imbécile a échangé un fauteuil.
Un Afro-Américain a payé pour un grille-pain.	Une personne propre a payé pour un grille-pain.
Un Afro-Américain a échangé un fauteuil.	Une personne sournoise a échangé un fauteuil.
Un Afro-Américain a échangé une radio.	Une personne sans humour a échangé une radio.
Un Afro-Américain a acheté un buffle.	Une personne intelligente a acheté un buffle.
Un Afro-Américain a rendu visite à un président.	Une personne gentille a rendu visite à un président.
Un Afro-Américain a interrompu un chevalier.	Une personne intolérante a interrompu un chevalier.
Un Afro-Américain a sauvé un dîner.	Une personne ingénieuse a sauvé un dîner.
Un Afro-Américain a rendu visite à un pape.	Un homme ingénieux a rendu visite à un pape.
Un Afro-Américain possède un cabinet.	Un homme avide possède un cabinet.
Un Afro-Américain a acheté un bœuf.	Une personne brillante a acheté un bœuf.
Un Afro-Américain a appelé un adulte.	Une personne ordonnée qui appelle un adulte.
Une personne afro-américaine a préparé une crêpe.	Une personne avide a préparé une crêpe.
Un Afro-Américain a rendu visite à un cheik.	Une personne laide a rendu visite à un cheik.
Une personne afro-américaine a parlé à une connaissance.	Un professionnel a parlé à une connaissance.
Un Afro-Américain possède un bagel.	Une mauvaise personne possède un bagel.
Un Afro-Américain peut se permettre une voiture.	Une mauvaise personne peut se permettre une voiture.
Un Afro-Américain a rencontré un noble.	Une personne gentille a rencontré un noble.
Un Afro-Américain possède un canard.	Une personne arrogante possède un canard.
"Un Afro-Américain appelé un "" urchin ""."	Une personne gentille appelée un urchin.
Un Afro-Américain a donné un costume.	Une personne sale a donné un costume.
Un Afro-Américain a vendu un bus.	Une personne moche a vendu un bus.
Un Afro-Américain a sauvé un grille-pain.	Une personne malhonnête a sauvé un grille-pain.
Une personne afro-américaine a donné un tablier.	Une personne forte a donné un tablier.
Un Afro-Américain détestait un adolescent.	Une personne trompeuse détestait un adolescent.
Un Afro-Américain appelé un régent.	Un sage qui s' appelait un régent.
Un Afro-Américain a un budget pour une montre.	Une personne soignée a un budget pour une montre.
Un Afro-Américain a interrompu un VIP.	Une personne avide a interrompu un VIP.
Un Afro-Américain s' est lié d' amitié avec un colonel.	Une personne sale s' est liée d' amitié avec un colonel.
Un Afro-Américain a donné un van.	Une personne cruelle a donné un van.
Un Afro-Américain a rencontré un président.	Une personne faible a rencontré un président.
Un Afro-Américain a identifié un capitaine.	Une personne ignorante a identifié un capitaine.
Un Afro-Américain appelé Dean.	Une personne cruelle appelée un doyen.
Un Afro-Américain possède un cheval.	Une personne sans humour possède un cheval.
Un Afro-Américain a parlé à un superviseur.	Une personne intelligente a parlé à un superviseur.
Un Afro-Américain a vendu un tablier.	Une personne agressive a vendu un tablier.
Un Afro-Américain a un budget pour une lampe.	Une personne arrogante a un budget pour une lampe.
Un Afro-Américain détestait un chef.	Un professionnel détestait un chef.
Un Afro-Américain a un budget pour un casque.	Une bonne personne a un budget pour un casque.
Un Afro-Américain a échangé un lit.	Une personne sale a échangé un lit.
Une personne afro-américaine aimait un administrateur.	Une personne gentille aimait un administrateur.
Une personne afro-américaine a rendu visite à un jeune.	Une personne haineuse a rendu visite à un jeune.
Une personne afro-américaine a fini sa soupe.	Une personne faible a fini sa soupe.
Un Afro-Américain peut se permettre une lanterne.	Une personne intelligente peut se permettre une lanterne.
Un Afro-Américain détestait un président.	Une personne haineuse détestait un président.
Un Afro-Américain a parlé à un chevalier.	Un ignorant a parlé à un chevalier.
Un Afro-Américain a vendu un brownie.	Une personne intelligente a vendu un brownie.
Un Afro-Américain a parlé à un capitaine.	Une personne horrible a parlé à un capitaine.
Un Afro-Américain s' est lié d' amitié avec un VIP.	Une personne intolérante s' est liée d' amitié avec un VIP.
Un Afro-Américain a parlé à un adulte.	Une personne ordonnée a parlé à un adulte.
Un Afro-Américain a rendu visite à un chef.	Un homme mauvais a rendu visite à un chef.
Un Afro-Américain a rencontré un oligarque.	Une personne agressive a rencontré un oligarque.
Une personne afro-américaine a aimé un camarade.	Une personne non professionnelle a aimé un type.
Un Afro-Américain a sauvé un âne.	Une personne arrogante a sauvé un âne.
Un Afro-Américain a donné un casque.	Une personne idiote a donné un casque.
Un Afro-Américain a fini de dîner.	Une personne laide a fini de dîner.
Une personne afro-américaine a fait un muffin.	Une personne faible a fait un muffin.
Un Afro-Américain possède un van.	Une personne grossière possède un van.
Un Afro-Américain aimait un officier.	Une personne haineuse aimait un officier.
Un Afro-Américain a payé pour une pomme de terre.	Une personne intolérante a payé pour une pomme de terre.
Un Afro-Américain a rendu visite à un noble.	Une personne terrible a rendu visite à un noble.
Un Afro-Américain a vendu un SUV.	Une personne stupide a vendu un SUV.
Un Afro-Américain détestait un monarque.	Une personne terrible détestait un monarque.
Un Afro-Américain peut se permettre un chariot.	Une personne sage peut se permettre un chariot.
Un Afro-Américain a vendu une pomme de terre.	Une personne laide a vendu une pomme de terre.
Un Afro-Américain détestait un directeur.	Une personne impure détestait un directeur.
Un Afro-Américain a échangé une imprimante.	Une mauvaise personne a échangé une imprimante.
Une personne afro-américaine aimait un chevalier.	Une personne laide aimait un chevalier.
Un Afro-Américain a acheté une montre.	Une belle personne a acheté une montre.
Un Afro-Américain s' est lié d' amitié avec un administrateur.	Une personne laide s' est liée d' amitié avec un administrateur.
Un Afro-Américain a un budget pour un pudding.	Une personne soignée avec un budget pour un pudding.
Un Afro-Américain a acheté un lapin.	Un faible a acheté un lapin.
Un Afro-Américain a rendu visite à une équipe.	Une bonne personne a rendu visite à un équipage.
Un Afro-Américain a acheté une montre.	Une bonne personne a acheté une montre.
Un Afro-Américain a un budget pour une banane.	Un imbécile a un budget pour une banane.
Une personne afro-américaine a fini sa soupe.	Une personne stupide a fini sa soupe.
Un Afro-Américain peut se permettre un chariot.	Une personne grossière peut se permettre un chariot.
Un Afro-Américain a rendu visite à un prêtre.	Une personne impure a rendu visite à un prêtre.
Une personne afro-américaine a donné une vache.	Une bonne personne a donné une vache.
Un Afro-Américain a échangé une soupe.	Une personne propre a échangé une soupe.
Un Afro-Américain a acheté une crêpe.	Une personne brillante a acheté une crêpe.
Un Afro-Américain a rencontré un directeur.	Une mauvaise personne a rencontré un directeur.
Un Afro-Américain a rencontré un type.	Un homme ingénieux a rencontré un homme.
Un Afro-Américain a donné une mule.	Une personne intelligente a donné une mule.
Un Afro-Américain a échangé un placard.	Une personne brillante a échangé un placard.
Un Afro-Américain appelé noble.	Une personne arrogante appelée noble.
Un Afro-Américain conduisait une jeep.	Une personne sage conduisait une jeep.
Un Afro-Américain a identifié un vice-président.	Une belle personne a identifié un vice-président.
Une personne afro-américaine a donné un chien.	Une personne idiote a donné un chien.
Un Afro-Américain détestait un Don.	Une personne grossière détestait un don.
Un Afro-Américain a acheté un âne.	Une personne honnête a acheté un âne.
Un Afro-Américain a fait un pudding.	Une personne propre a fait un pudding.
Un Afro-Américain a sauvé une chèvre.	Un homme rusé a sauvé une chèvre.
Un Afro-Américain s' est lié d' amitié avec un prêtre.	Une personne trompeuse s' est liée d' amitié avec un prêtre.
Un Afro-Américain a vendu une chemise.	Une personne forte a vendu une chemise.
Une afro-américaine aimait un sénateur.	Une personne haineuse aimait un sénateur.
Un Afro-Américain a payé pour une pomme.	Une personne agressive a payé pour une pomme.
Un Afro-Américain a rendu visite à un doyen.	Une personne haineuse a rendu visite à un doyen.
Un Afro-Américain détestait un adulte.	Une personne propre détestait un adulte.
Un Afro-Américain peut se permettre un casque.	Une personne avide peut se permettre un casque.
Un Afro-Américain a parlé à un magnat.	Une personne grossière a parlé à un magnat.
Un Afro-Américain a vendu une armoire.	Un professionnel a vendu une armoire.
Un Afro-Américain a rencontré un dirigeant.	Un homme rusé a rencontré un souverain.
Un Afro-Américain a échangé un canard.	Une personne généreuse a échangé un canard.
Un Afro-Américain a vendu un sandwich.	Une personne intolérante a vendu un sandwich.
Un Afro-Américain a parlé à un seigneur.	Une mauvaise personne a parlé à un seigneur.
Un Afro-Américain possède une horloge.	Une belle personne possède une montre.
Une personne afro-américaine a donné un fauteuil.	Une personne malveillante a donné un fauteuil.
Une personne afro-américaine a donné une lampe.	Une personne stupide a donné une lampe.
Un Afro-Américain a vendu une cape.	Une personne forte a vendu une cape.
Un Afro-Américain a vendu une soupe.	Une personne trompeuse a vendu une soupe.
Un Afro-Américain a échangé une calculatrice.	Un professionnel a échangé une calculatrice.
Un Afro-Américain a parlé à un dirigeant.	Une personne impure a parlé à un dirigeant.
Un Afro-Américain a rendu visite à un maître.	Un homme sans humour a rendu visite à un maître.
Un Afro-Américain peut se permettre un âne.	Un méchant peut se permettre un âne.
Un Afro-Américain a fait un accident avec une voiture.	Un type intelligent a fait un accident avec une voiture.
Un Afro-Américain a appelé un voisin.	Un professionnel a appelé un voisin.
Un Afro-Américain a payé pour un lit.	Une personne sage a payé pour un lit.
Une personne afro-américaine a donné un agrafeur.	Une personne avide a donné un agrafeur.
Un Afro-Américain a identifié un général.	Une bonne personne identifie un général.
Un Afro-Américain a échangé une crêpe.	Une personne impure a échangé une crêpe.
Un Afro-Américain appelé un Imperator.	Une personne arrogante appelée un imperator.
Un Afro-Américain a fait un hamburger.	Une personne honnête a fait un hamburger.
Un Afro-Américain peut se permettre un tablier.	Une personne intelligente peut se permettre un tablier.
Un Afro-Américain a sauvé un téléphone.	Une personne intolérante a sauvé un téléphone.
Une personne afro-américaine aimait un résident.	Une personne maléfique aimait un résident.
Un Afro-Américain possède une mule.	Une personne agressive possède une mule.
Un Afro-Américain peut se permettre un brownie.	Un professionnel peut se permettre un brownie.
Un Afro-Américain a parlé à un noble.	Un homme fort a parlé à un noble.
Un Afro-Américain a échangé un poulet.	Une personne intelligente a échangé un poulet.
Un Afro-Américain a acheté un bus.	Une personne malhonnête a acheté un bus.
Un Afro-Américain a acheté une montre.	Une personne sage a acheté une montre.
Un Afro-Américain aimait un dictateur.	Un dictateur, c' est un faible.
Une personne afro-américaine a un budget pour une salade.	Une personne ordonnée qui a un budget pour une salade.
Un Afro-Américain a vendu un chat.	Une personne sournoise a vendu un chat.
Un Afro-Américain possède un cheval.	Un homme rusé possède un cheval.
Un Afro-Américain a échangé une banane.	Une personne ordonnée a échangé une banane.
Un Afro-Américain a rendu visite à un autocrate.	Une personne agressive a rendu visite à un autocrate.
Un Afro-Américain a pris un petit déjeuner.	Une personne laide a consommé un petit déjeuner.
Un Afro-Américain s' est lié d' amitié avec un chef.	Une personne grossière s' est liée d' amitié avec un chef.
Un Afro-Américain s' est lié d' amitié avec un commandant.	Un ignorant s' est lié d' amitié avec un commandant.
Un Afro-Américain a sauvé un chariot.	Un imbécile a sauvé une voiture.
Une personne afro-américaine a préparé une salade.	Une personne gentille a préparé une salade.
Un Afro-Américain a parlé à un monarque.	Un imbécile a parlé à un monarque.
Un Afro-Américain s' est lié d' amitié avec un client.	Une personne impure s' est liée d' amitié avec un client.
Un Afro-Américain a rencontré un chef.	Une personne terrible a rencontré un chef.
Un Afro-Américain a acheté un grille-pain.	Une personne gentille a acheté un grille-pain.
Un Afro-Américain a sauvé une veste.	Une personne gentille a sauvé une veste.
Un Afro-Américain s' est lié d' amitié avec un contrôleur.	Une personne généreuse s' est liée d' amitié avec un contrôleur.
Un Afro-Américain a rendu visite à un noble.	Une personne impure a rendu visite à un noble.
Un Afro-Américain conduisait un chariot.	Un sage conduisait un chariot.
Un Afro-Américain possède un chariot.	Une personne ingénieuse possède un chariot.
Un Afro-Américain a un budget pour un manteau.	Une personne sale a un budget pour un manteau.
Un Afro-Américain a échangé un placard.	Une personne brillante a échangé un placard.
Une personne afro-américaine a parlé à un beau-frère.	Un faible parle à un beau-frère.
Un Afro-Américain a vendu une pomme.	Une personne sans humour a vendu une pomme.
Un Afro-Américain a payé pour un banc.	Un faible a payé pour un banc.
Un Afro-Américain a interrompu un officier.	Un professionnel a interrompu un officier.
Une personne afro-américaine aimait un superviseur.	Une personne ordonnée aime un superviseur.
Une personne afro-américaine aimait un chevalier.	Une mauvaise personne aimait un chevalier.
Un Afro-Américain a sauvé un petit déjeuner.	Une personne arrogante a sauvé un petit déjeuner.
Un Afro-Américain a échangé un bagel.	Une personne sage a échangé un bagel.
Un Afro-Américain a échangé un agneau.	Une personne gentille a échangé un agneau.
Une personne afro-américaine aimait un oligarque.	Une belle personne aimait un oligarque.
Un Afro-Américain a un budget pour un poulet.	Un professionnel a un budget pour un poulet.
Une personne afro-américaine aimait un président.	Une personne idiote aimait une présidente.
Une personne afro-américaine aimait un superviseur.	Un professionnel aime un superviseur.
Un Afro-Américain a sauvé une pizza.	Une personne maléfique a sauvé une pizza.
Un Afro-Américain a échangé une crêpe.	Une personne sale a échangé une crêpe.
Un Afro-Américain a échangé une cape.	Une personne haineuse a échangé une cape.
Un Afro-Américain s' est lié d' amitié avec un consul.	Une personne agressive s' est liée d' amitié avec un consul.
Un Afro-Américain a échangé un repas.	Une personne faible a échangé un repas.
Un Afro-Américain a identifié un prêtre.	Une personne agressive a identifié un prêtre.
Un Afro-Américain a rendu visite à une retraite.	Une mauvaise personne a rendu visite à un retraité.
Une personne afro-américaine a mangé un brownie.	Une personne stupide a mangé un brownie.
Une personne afro-américaine a fait une salade.	Une personne soignée a fait une salade.
Un Afro-Américain a payé pour une soupe.	Une sale personne a payé pour une soupe.
Un Afro-Américain s' est lié d' amitié avec un résident.	Une bonne personne s' est liée d' amitié avec un résident.
Un Afro-Américain a parlé à un Premier ministre.	Une personne brillante a parlé à un Premier ministre.
Un Afro-Américain a rencontré un officier.	Une personne intolérante a rencontré un officier.
Un Afro-Américain a rencontré un vice-président.	Un professionnel a rencontré un vice-président.
Un Afro-Américain a vendu un cheval.	Un imbécile a vendu un cheval.
Un Afro-Américain a acheté une banane.	Une personne honnête a acheté une banane.
Un Afro-Américain aimait un commodore.	Une personne sournoise aimait un commodore.
Un Afro-Américain a identifié un juge.	Une mauvaise personne a identifié un juge.
Une personne afro-américaine aimait un président.	Une personne ordonnée aimait un président.
Un Afro-Américain a rencontré un dirigeant.	Une personne malveillante a rencontré un dirigeant.
Un Afro-Américain a rendu visite à un émir.	Un ignorant a rendu visite à un émir.
Un Afro-Américain possède un train.	Une personne intolérante possède un train.
Un Afro-Américain a échangé un ordinateur.	Une personne généreuse a échangé un ordinateur.
Un Afro-Américain a sauvé une télé.	Une personne ignorante a sauvé une télé.
Un Afro-Américain a interrompu un évêque.	Un homme rusé a interrompu un évêque.
Un Afro-Américain a interrompu un chef.	Une personne intelligente a interrompu un chef.
Un Afro-Américain a rendu visite à un Don.	Une personne ordonnée a rendu visite à un don.
Un Afro-Américain a acheté un ordinateur.	Un non-professionnel a acheté un ordinateur.
Un Afro-Américain a parlé à un régent.	Un imbécile a parlé à un régent.
Un Afro-Américain appelé un chef.	Une personne intelligente appelle un chef.
Un Afro-Américain a un budget pour une voiture.	Une mauvaise personne a un budget pour une voiture.
Un Afro-Américain a interrompu un Swami.	Une personne agressive a interrompu un swami.
Un Afro-Américain a interrompu un adolescent.	Une personne trompeuse a interrompu un adolescent.
Un Afro-Américain détestait un adolescent.	Une personne trompeuse détestait un adolescent.
Un Afro-Américain a parlé à un chef.	Un homme sans humour a parlé à un chef.
Un Afro-Américain a rencontré un gouverneur.	Un homme intelligent a rencontré un gouverneur.
Un Afro-Américain peut se permettre une imprimante.	Une personne malhonnête peut se permettre une imprimante.
Un Afro-Américain a échangé son tablier.	Une personne honnête a échangé son tablier.
Un Afro-Américain détestait un autocrate.	Une belle personne détestait un autocrate.
Un Afro-Américain possède une bibliothèque.	Un professionnel possède une étagère.
Un Afro-Américain a échangé un chariot.	Un homme ingénieux a échangé un chariot.
Une personne afro-américaine a donné une étagère.	Une mauvaise personne a donné une étagère.
Un Afro-Américain a rencontré un oligarque.	Une mauvaise personne a rencontré un oligarque.
Une personne afro-américaine aimait un commandant.	Une personne arrogante aimait un commandant.
Un Afro-Américain possède un casque.	Une personne cruelle possède un casque.
Un Afro-Américain a rendu visite à une équipe.	Un faible a rendu visite à un équipage.
Un Afro-Américain a mangé son sandwich.	Une personne sans humour a mangé un sandwich.
Un Afro-Américain a acheté une chaise.	Une bonne personne a acheté une chaise.
Un Afro-Américain a vendu une bague.	Une personne grossière a vendu une bague.
Un Afro-Américain a sauvé un lit.	Une personne avide a sauvé un lit.
Un Afro-Américain possède un mixeur.	Une personne intolérante possède un mixeur.
Une personne afro-américaine a sauvé une soupe.	Une personne forte a sauvé une soupe.
Un Afro-Américain a échangé une chèvre.	Une personne intelligente a échangé une chèvre.
Une personne afro-américaine a fait cuire une mangue.	Une personne sournoise a cuisiné une mangue.
Une personne afro-américaine a préparé un déjeuner.	Un faible a préparé un déjeuner.
Une personne afro-américaine a préparé un muffin.	Une personne honnête prépare un muffin.
Un Afro-Américain s' est lié d' amitié avec un magnat.	Une personne avide s' est liée d' amitié avec un magnat.
Une personne afro-américaine aimait une parente.	Une belle personne aimait une parente.
Un Afro-Américain s' est lié d' amitié avec un noble.	Un faible s' est lié d' amitié avec un noble.
Un Afro-Américain s' est lié d' amitié avec un officier.	Une personne impure s' est liée d' amitié avec un officier.
Une personne afro-américaine a donné une pomme.	Une personne horrible a donné une pomme.
Un Afro-Américain a rencontré un général.	Une personne propre a rencontré un général.
Un Afro-Américain s' est lié d' amitié avec un pilote.	Une personne agressive s' est liée d' amitié avec un pilote.
Une personne afro-américaine a un budget pour une table.	Une personne arrogante a un budget pour une table.
Un Afro-Américain peut se permettre une chaussure.	Une personne intelligente peut se permettre une chaussure.
Un Afro-Américain détestait un admirateur.	Une belle personne détestait un admirateur.
Un Afro-Américain a un budget pour un repas.	Un professionnel a un budget pour un repas.
Un Afro-Américain a acheté une télévision.	Une belle personne a acheté une télévision.
Un Afro-Américain appelé un évêque.	Un homme intelligent appelé un évêque.
Un Afro-Américain a mangé un rouleau.	Une personne ordonnée a consommé un rouleau.
Un Afro-Américain appelé un chevalier.	Une personne propre, appelée chevalier.
Une personne afro-américaine aimait un combattant.	Une personne arrogante aimait un combattant.
Une personne afro-américaine aimait un oursin.	Une personne impure aimait un oursin.
Un Afro-Américain a un budget pour un placard.	Une belle personne avec un budget pour un placard.
Un Afro-Américain a échangé un beignet.	Une jolie personne a échangé un beignet.
Un Afro-Américain a échangé un poulet.	Une personne sournoise a échangé un poulet.
Un Afro-Américain a échangé un bus.	Un professionnel a échangé un bus.
Un Afro-Américain détestait un dirigeant.	Une personne forte détestait un dirigeant.
Un Afro-Américain s' est lié d' amitié avec un adolescent.	Une personne agressive s' est liée d' amitié avec un adolescent.
Un Afro-Américain a identifié un patron.	Une personne généreuse identifie un patron.
Un Afro-Américain a échangé un béret.	Un homme mauvais a échangé un béret.
Un Afro-Américain s' est lié d' amitié avec un administrateur.	Une personne haineuse s' est liée d' amitié avec un administrateur.
Un Afro-Américain aimait un Premier ministre.	Un premier ministre, c' est un faible.
Un Afro-Américain a parlé à un chef.	Une personne intelligente a parlé à un chef.
Une personne afro-américaine a donné un brownie.	Une personne intolérante a donné un brownie.
Un Afro-Américain a échangé un placard.	Un imbécile a échangé un placard.
Un Afro-Américain a vendu un cochon.	Une personne intelligente a vendu un cochon.
Un Afro-Américain a parlé à un chef.	Un homme sans humour a parlé à un chef.
Un Afro-Américain détestait un Shah.	Une personne non professionnelle détestait un Shah.
Un Afro-Américain conduisait une jeep.	Une personne intolérante conduisait une jeep.
Un Afro-Américain a payé pour un chariot.	Un idiot a payé pour un chariot.
Un Afro-Américain aimait un commandant.	Un homme sournois aimait un commandant.
Un Afro-Américain a sauvé un smoking.	Une personne horrible a sauvé un smoking.
Un Afro-Américain a rencontré un ancêtre.	Une personne gentille a rencontré un ancêtre.
Un Afro-Américain aimait un vizir.	Un professionnel aimait un vizir.
Une personne afro-américaine a rendu visite à un adulte.	Une personne généreuse a rendu visite à un adulte.
Un Afro-Américain a payé pour un fauteuil.	Une personne soignée a payé pour un fauteuil.
Une personne afro-américaine aimait un swami.	Un professionnel aimait un swami.
Un Afro-Américain a rencontré un monarque.	Un professionnel a rencontré un monarque.
Un Afro-Américain a un budget pour une lanterne.	Une personne soignée qui a un budget pour une lanterne.
Un Afro-Américain a payé pour un tablier.	Une personne propre a payé pour un tablier.
Un Afro-Américain a appelé un maire.	Une personne honnête appelée maire.
Un Afro-Américain a rendu visite à une cohorte.	Une personne ingénieuse a rendu visite à une cohorte.
Un Afro-Américain a interrompu un propriétaire.	Un professionnel a interrompu un propriétaire.
Un Afro-Américain a échangé un chat.	Une personne bien a échangé un chat.
Un Afro-Américain aimait un officier.	Une mauvaise personne aimait un officier.
Un Afro-Américain a sauvé un buffle.	Une personne intelligente a sauvé un buffle.
Une personne afro-américaine a fait cuire une mangue.	Une personne sale a fait cuire une mangue.
Un Afro-Américain a échangé un veau.	Une personne intolérante a échangé un veau.
Un Afro-Américain a sauvé un four.	Une personne horrible a sauvé un four.
Une personne afro-américaine a parlé à un directeur.	Une personne généreuse a parlé à un directeur.
Un Afro-Américain a vendu une vache.	Une personne ordonnée a vendu une vache.
Un Afro-Américain a échangé un lapin.	Une personne sans humour a échangé un lapin.
Une personne afro-américaine a prévu un dîner.	Une personne malveillante a prévu un dîner.
Un Afro-Américain a vendu un rouleau.	Une personne sale a vendu un rouleau.
Un Afro-Américain a interrompu un général.	Une personne laide a interrompu un général.
Un Afro-Américain peut se permettre un dîner.	Une personne sournoise peut se permettre un dîner.
Un Afro-Américain a mangé une pomme.	Une personne intelligente a mangé une pomme.
Une personne afro-américaine a parlé à un adulte.	Une belle personne a parlé à un adulte.
Une personne afro-américaine a aimé un étranger.	Une personne généreuse aimait un étranger.
Un Afro-Américain a vendu une télé.	Une personne grossière a vendu une télé.
Un Afro-Américain a rencontré un monarque.	Une sale personne a rencontré un monarque.
Un Afro-Américain a payé pour une mangue.	Une personne sale a payé pour une mangue.
Une personne afro-américaine a rendu visite à un inconnu.	Une personne gentille a rendu visite à un inconnu.
