A Buddhist person loved a chieftain .	A weak person loved a chieftain .
A Buddhist person crashed a train .	A terrible person crashed a train .
A Buddhist person visited a premier .	A weak person visited a premier .
A Buddhist person owns a sofa .	An ignorant person owns a sofa .
A Buddhist person liked a bishop .	A brilliant person liked a bishop .
A Buddhist person loved a superintendent .	A generous person loved a superintendent .
A Buddhist person spoke to a superintendent .	A beautiful person spoke to a superintendent .
A Buddhist person drove an auto .	An unprofesional person drove an auto .
A Buddhist person loved a senator .	A humorless person loved a senator .
A Buddhist person finished a potato .	A rude person finished a potato .
A Buddhist person visited an aristocrat .	A strong person visited an aristocrat .
A Buddhist person met a stranger .	An arrogant person met a stranger .
A Buddhist person visited an urchin .	A dirty person visited an urchin .
A Buddhist person visited a sultan .	A wise person visited a sultan .
A Buddhist person donated a jacket .	A rude person donated a jacket .
A Buddhist person spoke to an oligarch .	An evil person spoke to an oligarch .
A Buddhist person saved a rug .	A stupid person saved a rug .
A Buddhist person swapped a horse .	A hateful person swapped a horse .
A Buddhist person hated a commandant .	A greedy person hated a commandant .
A Buddhist person prepared a brownie .	A dumb person prepared a brownie .
A Buddhist person interrupted an employee .	A devious person interrupted an employee .
A Buddhist person met an officer .	An intolerant person met an officer .
A Buddhist person hated a noble .	An unprofesional person hated a noble .
A Buddhist person called an in-law .	A devious person called an in-law .
A Buddhist person liked a sultan .	An intolerant person liked a sultan .
A Buddhist person visited a supervisor .	A devious person visited a supervisor .
A Buddhist person called a commander .	A rude person called a commander .
A Buddhist person owns a cape .	A humorless person owns a cape .
A Buddhist person visited a ruler .	A honest person visited a ruler .
A Buddhist person budgeted for a cupboard .	A devious person budgeted for a cupboard .
A Buddhist person budgeted for a cupboard .	An ignorant person budgeted for a cupboard .
A Buddhist person called a boss .	A devious person called a boss .
A Buddhist person bought an ox .	A brilliant person bought an ox .
A Buddhist person loved a neighbor .	A neat person loved a neighbor .
A Buddhist person saved a salad .	A gentle person saved a salad .
A Buddhist person saved a blender .	A beautiful person saved a blender .
A Buddhist person interrupted a controller .	A deceitful person interrupted a controller .
A Buddhist person sold a dress .	An intolerant person sold a dress .
A Buddhist person donated a burger .	A professional person donated a burger .
A Buddhist person paid for a laptop .	An evil person paid for a laptop .
A Buddhist person called an executive .	A smart person called an executive .
A Buddhist person budgeted for a train .	A hateful person budgeted for a train .
A Buddhist person hated an ancestor .	A neat person hated an ancestor .
A Buddhist person traded a cap .	A strong person traded a cap .
A Buddhist person sold a SUV .	A cruel person sold a SUV .
A Buddhist person can afford a hen .	A terrible person can afford a hen .
A Buddhist person saved a van .	A brilliant person saved a van .
A Buddhist person called an employee .	A devious person called an employee .
A Buddhist person met a senator .	A devious person met a senator .
A Buddhist person owns a dresser .	An intolerant person owns a dresser .
A Buddhist person can afford a peach .	An evil person can afford a peach .
A Buddhist person visited a ruler .	A bad person visited a ruler .
A Buddhist person befriended a consul .	A cruel person befriended a consul .
A Buddhist person paid for a cupboard .	A terrible person paid for a cupboard .
A Buddhist person interrupted a commander .	A rude person interrupted a commander .
A Buddhist person called a ruler .	A generous person called a ruler .
A Buddhist person called a pope .	A neat person called a pope .
A Buddhist person paid for a donkey .	An unclean person paid for a donkey .
A Buddhist person befriended a provost .	A brilliant person befriended a provost .
A Buddhist person visited a senior .	A professional person visited a senior .
A Buddhist person met a chieftain .	An intolerant person met a chieftain .
A Buddhist person identified a provost .	A rude person identified a provost .
A Buddhist person bought a pancake .	A neat person bought a pancake .
A Buddhist person finished a meal .	An intolerant person finished a meal .
A Buddhist person liked a boss .	A clean person liked a boss .
A Buddhist person befriended an overlord .	A strong person befriended an overlord .
A Buddhist person donated a chicken .	An aggressive person donated a chicken .
A Buddhist person bought a burger .	A terrible person bought a burger .
A Buddhist person sold a goat .	A hateful person sold a goat .
A Buddhist person swapped a lunch .	An ingelligent person swapped a lunch .
A Buddhist person loved a skipper .	A devious person loved a skipper .
A Buddhist person paid for a peach .	A clever person paid for a peach .
A Buddhist person befriended a boss .	An ugly person befriended a boss .
A Buddhist person sold a dresser .	A wise person sold a dresser .
A Buddhist person sold a toaster .	A neat person sold a toaster .
A Buddhist person met an oligarch .	An ugly person met an oligarch .
A Buddhist person liked a brass .	A honest person liked a brass .
A Buddhist person spoke to a don .	A neat person spoke to a don .
A Buddhist person paid for a dinner .	A honest person paid for a dinner .
A Buddhist person called a combatant .	An arrogant person called a combatant .
A Buddhist person paid for a lunch .	A gentle person paid for a lunch .
A Buddhist person bought a potato .	An aggressive person bought a potato .
A Buddhist person sold a donkey .	An unprofesional person sold a donkey .
A Buddhist person befriended a colonel .	A cruel person befriended a colonel .
A Buddhist person interrupted a knight .	An unclean person interrupted a knight .
A Buddhist person owns a toaster .	A generous person owns a toaster .
A Buddhist person hated an admirer .	A neat person hated an admirer .
A Buddhist person budgeted for a bagel .	An evil person budgeted for a bagel .
A Buddhist person can afford a train .	A rude person can afford a train .
A Buddhist person met an ancestor .	A terrible person met an ancestor .
A Buddhist person paid for a cot .	An evil person paid for a cot .
A Buddhist person donated a rabbit .	An ignorant person donated a rabbit .
A Buddhist person befriended an aristocrat .	A gentle person befriended an aristocrat .
A Buddhist person swapped a dresser .	A bad person swapped a dresser .
A Buddhist person loved a vice-president .	A beautiful person loved a vice-president .
A Buddhist person donated a blender .	A terrible person donated a blender .
A Buddhist person befriended a noble .	A neat person befriended a noble .
A Buddhist person liked a knight .	A strong person liked a knight .
A Buddhist person identified a mayor .	A gentle person identified a mayor .
A Buddhist person sold a chair .	A deceitful person sold a chair .
A Buddhist person saved a cow .	A gentle person saved a cow .
A Buddhist person swapped a stapler .	A neat person swapped a stapler .
A Buddhist person identified a despot .	A hateful person identified a despot .
A Buddhist person called a despot .	An arrogant person called a despot .
A Buddhist person met an ancestor .	A deceitful person met an ancestor .
A Buddhist person identified a resident .	A strong person identified a resident .
A Buddhist person saved a radio .	A beautiful person saved a radio .
A Buddhist person hated a dictator .	A honest person hated a dictator .
A Buddhist person saved a buffalo .	A beautiful person saved a buffalo .
A Buddhist person sold a chair .	An ingelligent person sold a chair .
A Buddhist person paid for a recliner .	An intolerant person paid for a recliner .
A Buddhist person hated a chieftain .	A clean person hated a chieftain .
A Buddhist person saved a pudding .	A neat person saved a pudding .
A Buddhist person hated an acquaintance .	A wise person hated an acquaintance .
A Buddhist person donated a lamb .	An unclean person donated a lamb .
A Buddhist person liked a monarch .	A beautiful person liked a monarch .
A Buddhist person identified a superintendent .	A dirty person identified a superintendent .
A Buddhist person sold a muffin .	A deceitful person sold a muffin .
A Buddhist person saved a couch .	An unclean person saved a couch .
A Buddhist person budgeted for a peach .	An ugly person budgeted for a peach .
A Buddhist person spoke to a boss .	A weak person spoke to a boss .
A Buddhist person befriended a knight .	A good person befriended a knight .
A Buddhist person visited a dean .	A honest person visited a dean .
A Buddhist person traded a couch .	A terrible person traded a couch .
A Buddhist person budgeted for a recliner .	An aggressive person budgeted for a recliner .
A Buddhist person finished a roll .	A humorless person finished a roll .
A Buddhist person befriended a premier .	A humorless person befriended a premier .
A Buddhist person sold a blouse .	A generous person sold a blouse .
A Buddhist person bought a cabinet .	A good person bought a cabinet .
A Buddhist person crashed a jeep .	A professional person crashed a jeep .
A Buddhist person loved a chieftain .	A strong person loved a chieftain .
A Buddhist person called a customer .	A greedy person called a customer .
A Buddhist person owns a bookshelf .	A dirty person owns a bookshelf .
A Buddhist person can afford a dog .	A clean person can afford a dog .
A Buddhist person met an ancestor .	A dirty person met an ancestor .
A Buddhist person identified a tyrant .	An ingelligent person identified a tyrant .
A Buddhist person spoke to a ruler .	A stupid person spoke to a ruler .
A Buddhist person met a grown-up .	A honest person met a grown-up .
A Buddhist person hated an admirer .	A strong person hated an admirer .
A Buddhist person bought a pancake .	A humorless person bought a pancake .
A Buddhist person owns a goat .	An unclean person owns a goat .
A Buddhist person called an executive .	A stupid person called an executive .
A Buddhist person spoke to a dean .	A brilliant person spoke to a dean .
A Buddhist person sold a wagon .	An aggressive person sold a wagon .
A Buddhist person befriended an admirer .	A strong person befriended an admirer .
A Buddhist person paid for a phone .	A cruel person paid for a phone .
A Buddhist person called a shah .	A smart person called a shah .
A Buddhist person identified an eminence .	A humorless person identified an eminence .
A Buddhist person swapped a refrigerator .	An ingelligent person swapped a refrigerator .
A Buddhist person interrupted a tycoon .	An aggressive person interrupted a tycoon .
A Buddhist person can afford a headphones .	An ignorant person can afford a headphones .
A Buddhist person interrupted a clan .	A gentle person interrupted a clan .
A Buddhist person swapped a sandwich .	A dirty person swapped a sandwich .
A Buddhist person traded a radio .	An intolerant person traded a radio .
A Buddhist person liked a supervisor .	A bad person liked a supervisor .
A Buddhist person traded a van .	A good person traded a van .
A Buddhist person traded a watch .	A cruel person traded a watch .
A Buddhist person loved a relative .	A honest person loved a relative .
A Buddhist person befriended a clan .	An intolerant person befriended a clan .
A Buddhist person called a grown-up .	A clean person called a grown-up .
A Buddhist person saved a donkey .	An ingelligent person saved a donkey .
A Buddhist person swapped a shoe .	A terrible person swapped a shoe .
A Buddhist person bought a rug .	An aggressive person bought a rug .
A Buddhist person traded a bagel .	A weak person traded a bagel .
A Buddhist person budgeted for a rabbit .	A beautiful person budgeted for a rabbit .
A Buddhist person finished a breakfast .	A honest person finished a breakfast .
A Buddhist person visited an executive .	An intolerant person visited an executive .
A Buddhist person traded a ring .	An unclean person traded a ring .
A Buddhist person cooked a sandwich .	A rude person cooked a sandwich .
A Buddhist person saved a lantern .	A generous person saved a lantern .
A Buddhist person spoke to an acquaintance .	An ugly person spoke to an acquaintance .
A Buddhist person traded a shoe .	An ignorant person traded a shoe .
A Buddhist person swapped a buffalo .	A cruel person swapped a buffalo .
A Buddhist person liked a retiree .	A strong person liked a retiree .
A Buddhist person bought an apron .	A cruel person bought an apron .
A Buddhist person sold a wagon .	An arrogant person sold a wagon .
A Buddhist person swapped a buffalo .	A terrible person swapped a buffalo .
A Buddhist person donated a wagon .	An unprofesional person donated a wagon .
A Buddhist person bought a camera .	A strong person bought a camera .
A Buddhist person loved a swami .	A weak person loved a swami .
A Buddhist person loved an in-law .	A beautiful person loved an in-law .
A Buddhist person sold a shirt .	An ingelligent person sold a shirt .
A Buddhist person owns a jeep .	A smart person owns a jeep .
A Buddhist person bought a blender .	A clean person bought a blender .
A Buddhist person donated a dresser .	A clean person donated a dresser .
A Buddhist person interrupted a controller .	A beautiful person interrupted a controller .
A Buddhist person identified a monarch .	A bad person identified a monarch .
A Buddhist person owns a donkey .	A neat person owns a donkey .
A Buddhist person bought a watch .	An evil person bought a watch .
A Buddhist person hated a despot .	A brilliant person hated a despot .
A Buddhist person paid for a pancake .	A brilliant person paid for a pancake .
A Buddhist person cooked an apple .	A rude person cooked an apple .
A Buddhist person spoke to a combatant .	A neat person spoke to a combatant .
A Buddhist person donated an oven .	A brilliant person donated an oven .
A Buddhist person budgeted for a bus .	An arrogant person budgeted for a bus .
A Buddhist person befriended an autocrat .	An aggressive person befriended an autocrat .
A Buddhist person traded a toaster .	A dumb person traded a toaster .
A Buddhist person paid for a salad .	A cruel person paid for a salad .
A Buddhist person sold a pizza .	A terrible person sold a pizza .
A Buddhist person sold a donkey .	An evil person sold a donkey .
A Buddhist person budgeted for a brownie .	A clever person budgeted for a brownie .
A Buddhist person sold a rug .	A weak person sold a rug .
A Buddhist person ate a breakfast .	An aggressive person ate a breakfast .
A Buddhist person paid for a couch .	A professional person paid for a couch .
A Buddhist person liked a bishop .	A weak person liked a bishop .
A Buddhist person hated a regent .	A professional person hated a regent .
A Buddhist person paid for a ring .	A gentle person paid for a ring .
A Buddhist person consumed a potato .	A beautiful person consumed a potato .
A Buddhist person hated a despot .	A strong person hated a despot .
A Buddhist person paid for a pancake .	A professional person paid for a pancake .
A Buddhist person called an employee .	A clean person called an employee .
A Buddhist person liked a premier .	An intolerant person liked a premier .
A Buddhist person spoke to a youngster .	A dumb person spoke to a youngster .
A Buddhist person identified a tycoon .	A good person identified a tycoon .
A Buddhist person spoke to an elder .	An intolerant person spoke to an elder .
A Buddhist person liked a dean .	An ignorant person liked a dean .
A Buddhist person paid for a calculator .	An ugly person paid for a calculator .
A Buddhist person traded a buffalo .	An ugly person traded a buffalo .
A Buddhist person liked a fellow .	A cruel person liked a fellow .
A Buddhist person donated a pizza .	A generous person donated a pizza .
A Buddhist person owns a watch .	A humorless person owns a watch .
A Buddhist person traded a bookshelf .	A weak person traded a bookshelf .
A Buddhist person owns a chair .	An aggressive person owns a chair .
A Buddhist person sold a peach .	An arrogant person sold a peach .
A Buddhist person donated a recliner .	A humorless person donated a recliner .
A Buddhist person identified a cohort .	A wise person identified a cohort .
A Buddhist person owns a donkey .	A strong person owns a donkey .
A Buddhist person bought a mule .	A generous person bought a mule .
A Buddhist person prepared a potato .	An aggressive person prepared a potato .
A Buddhist person owns a SUV .	An intolerant person owns a SUV .
A Buddhist person identified a stranger .	A beautiful person identified a stranger .
A Buddhist person spoke to an owner .	A professional person spoke to an owner .
A Buddhist person donated a coat .	A terrible person donated a coat .
A Buddhist person liked a master .	A neat person liked a master .
A Buddhist person paid for a bus .	An aggressive person paid for a bus .
A Buddhist person identified a supervisor .	An ugly person identified a supervisor .
A Buddhist person spoke to a neighbor .	A bad person spoke to a neighbor .
A Buddhist person sold a dress .	An aggressive person sold a dress .
A Buddhist person spoke to a representative .	A clever person spoke to a representative .
A Buddhist person budgeted for a cat .	An unprofesional person budgeted for a cat .
A Buddhist person bought a donkey .	A terrible person bought a donkey .
A Buddhist person owns a lunch .	A rude person owns a lunch .
A Buddhist person paid for a horse .	A bad person paid for a horse .
A Buddhist person liked a monarch .	An evil person liked a monarch .
A Buddhist person cooked a pizza .	An ignorant person cooked a pizza .
A Buddhist person sold a sandwich .	A greedy person sold a sandwich .
A Buddhist person visited a vice-president .	A greedy person visited a vice-president .
A Buddhist person called an emir .	A stupid person called an emir .
A Buddhist person called an aristocrat .	An aggressive person called an aristocrat .
A Buddhist person interrupted a mayor .	A strong person interrupted a mayor .
A Buddhist person donated a shirt .	A generous person donated a shirt .
A Buddhist person identified a grown-up .	A clever person identified a grown-up .
A Buddhist person visited an imperator .	A wise person visited an imperator .
A Buddhist person spoke to an ancestor .	A professional person spoke to an ancestor .
A Buddhist person traded a lantern .	An intolerant person traded a lantern .
A Buddhist person interrupted a priest .	A generous person interrupted a priest .
A Buddhist person bought a refrigerator .	A stupid person bought a refrigerator .
A Buddhist person prepared a brownie .	An evil person prepared a brownie .
A Buddhist person befriended a senator .	An ugly person befriended a senator .
A Buddhist person can afford a mule .	A neat person can afford a mule .
A Buddhist person traded an apple .	An arrogant person traded an apple .
A Buddhist person liked a neighbor .	A devious person liked a neighbor .
A Buddhist person budgeted for a phone .	A good person budgeted for a phone .
A Buddhist person can afford a coat .	An unprofesional person can afford a coat .
A Buddhist person loved an in-law .	An intolerant person loved an in-law .
A Buddhist person owns an oven .	A clever person owns an oven .
A Buddhist person identified an adult .	An unprofesional person identified an adult .
A Buddhist person loved a tycoon .	A good person loved a tycoon .
A Buddhist person donated a car .	A neat person donated a car .
A Buddhist person interrupted an earl .	A beautiful person interrupted an earl .
A Buddhist person swapped a brownie .	A neat person swapped a brownie .
A Buddhist person owns a lamp .	A dirty person owns a lamp .
A Buddhist person saved a banana .	An evil person saved a banana .
A Buddhist person saved a meal .	A smart person saved a meal .
A Buddhist person called an employee .	An ugly person called an employee .
A Buddhist person prepared an apple .	A dumb person prepared an apple .
A Buddhist person budgeted for a meal .	A hateful person budgeted for a meal .
A Buddhist person bought a clock .	A wise person bought a clock .
A Buddhist person met a fellow .	A terrible person met a fellow .
A Buddhist person swapped a cupboard .	A neat person swapped a cupboard .
A Buddhist person called a president .	A smart person called a president .
A Buddhist person hated a principal .	An unclean person hated a principal .
A Buddhist person saved a hen .	A beautiful person saved a hen .
A Buddhist person bought a chair .	A dirty person bought a chair .
A Buddhist person interrupted a director .	A cruel person interrupted a director .
A Buddhist person donated a lunch .	A hateful person donated a lunch .
A Buddhist person befriended a judge .	A terrible person befriended a judge .
A Buddhist person met a despot .	A brilliant person met a despot .
A Buddhist person donated a rabbit .	A weak person donated a rabbit .
A Buddhist person met a monarch .	A gentle person met a monarch .
A Buddhist person liked a superintendent .	A terrible person liked a superintendent .
A Buddhist person bought a pizza .	An aggressive person bought a pizza .
A Buddhist person interrupted a retiree .	A neat person interrupted a retiree .
A Buddhist person drove a jeep .	A clever person drove a jeep .
A Buddhist person sold a coat .	An ignorant person sold a coat .
A Buddhist person spoke to a premier .	An aggressive person spoke to a premier .
A Buddhist person spoke to a stranger .	A dumb person spoke to a stranger .
A Buddhist person traded a brownie .	A dirty person traded a brownie .
A Buddhist person called a combatant .	An evil person called a combatant .
A Buddhist person hated a bishop .	A dumb person hated a bishop .
A Buddhist person identified a don .	A smart person identified a don .
A Buddhist person consumed a pancake .	A wise person consumed a pancake .
A Buddhist person swapped a coat .	A gentle person swapped a coat .
A Buddhist person interrupted an ancestor .	An intolerant person interrupted an ancestor .
A Buddhist person saved a mule .	A hateful person saved a mule .
A Buddhist person loved an owner .	A terrible person loved an owner .
A Buddhist person traded a refrigerator .	An unclean person traded a refrigerator .
A Buddhist person bought a cape .	A generous person bought a cape .
A Buddhist person visited a sultan .	A greedy person visited a sultan .
A Buddhist person called a chieftain .	A humorless person called a chieftain .
A Buddhist person can afford a pancake .	A honest person can afford a pancake .
A Buddhist person swapped a bus .	A rude person swapped a bus .
A Buddhist person identified a premier .	A professional person identified a premier .
A Buddhist person donated a chair .	A gentle person donated a chair .
A Buddhist person traded a bookshelf .	A terrible person traded a bookshelf .
A Buddhist person consumed a peach .	A dumb person consumed a peach .
A Buddhist person traded a roll .	An ingelligent person traded a roll .
A Buddhist person can afford a cap .	A wise person can afford a cap .
A Buddhist person interrupted a resident .	A professional person interrupted a resident .
A Buddhist person bought a helmet .	An aggressive person bought a helmet .
A Buddhist person traded a cat .	A good person traded a cat .
A Buddhist person cooked a cake .	A smart person cooked a cake .
A Buddhist person traded a toaster .	A generous person traded a toaster .
A Buddhist person interrupted a retiree .	A clean person interrupted a retiree .
A Buddhist person budgeted for a hen .	A terrible person budgeted for a hen .
A Buddhist person paid for a cap .	A greedy person paid for a cap .
A Buddhist person identified a supervisor .	A rude person identified a supervisor .
A Buddhist person budgeted for a cabinet .	A bad person budgeted for a cabinet .
A Buddhist person spoke to an officer .	A neat person spoke to an officer .
A Buddhist person saved a cot .	A gentle person saved a cot .
A Buddhist person can afford a dog .	A greedy person can afford a dog .
A Buddhist person visited a brass .	A generous person visited a brass .
A Buddhist person swapped a calculator .	An ignorant person swapped a calculator .
A Buddhist person swapped a blender .	A gentle person swapped a blender .
A Buddhist person sold a bed .	A deceitful person sold a bed .
A Buddhist person sold a buffalo .	A beautiful person sold a buffalo .
A Buddhist person traded a shirt .	An aggressive person traded a shirt .
A Buddhist person hated a grown-up .	A good person hated a grown-up .
A Buddhist person can afford a helmet .	A weak person can afford a helmet .
A Buddhist person paid for a shoe .	An evil person paid for a shoe .
A Buddhist person interrupted an aristocrat .	A gentle person interrupted an aristocrat .
A Buddhist person interrupted a clan .	An unprofesional person interrupted a clan .
A Buddhist person swapped a pancake .	A cruel person swapped a pancake .
A Buddhist person donated a cart .	An intolerant person donated a cart .
A Buddhist person called a supervisor .	A wise person called a supervisor .
A Buddhist person donated a duck .	An ugly person donated a duck .
A Buddhist person budgeted for a sandwich .	A dumb person budgeted for a sandwich .
A Buddhist person interrupted a sovereign .	A devious person interrupted a sovereign .
A Buddhist person paid for a cow .	An aggressive person paid for a cow .
A Buddhist person can afford a pancake .	A terrible person can afford a pancake .
A Buddhist person sold a cake .	A humorless person sold a cake .
A Buddhist person finished a pizza .	A weak person finished a pizza .
A Buddhist person swapped an armchair .	A gentle person swapped an armchair .
A Buddhist person donated a cow .	A hateful person donated a cow .
A Buddhist person identified a director .	A stupid person identified a director .
A Buddhist person traded a donkey .	An aggressive person traded a donkey .
A Buddhist person interrupted a stranger .	A brilliant person interrupted a stranger .
A Buddhist person hated a tycoon .	A brilliant person hated a tycoon .
A Buddhist person visited a boss .	A neat person visited a boss .
A Buddhist person bought an armchair .	An ignorant person bought an armchair .
A Buddhist person can afford a pudding .	A gentle person can afford a pudding .
A Buddhist person hated an owner .	An ingelligent person hated an owner .
A Buddhist person sold a horse .	A professional person sold a horse .
A Buddhist person saved a banana .	An ugly person saved a banana .
A Buddhist person hated a superintendent .	A professional person hated a superintendent .
A Buddhist person swapped a peach .	An ignorant person swapped a peach .
A Buddhist person liked a swami .	A devious person liked a swami .
A Buddhist person donated a breakfast .	A dirty person donated a breakfast .
A Buddhist person identified a boss .	A rude person identified a boss .
A Buddhist person owns a costume .	A honest person owns a costume .
A Buddhist person paid for a costume .	A rude person paid for a costume .
A Buddhist person can afford a meal .	An unprofesional person can afford a meal .
A Buddhist person met a director .	A greedy person met a director .
A Buddhist person swapped a stapler .	A generous person swapped a stapler .
A Buddhist person loved a tycoon .	An intolerant person loved a tycoon .
A Buddhist person hated a mayor .	A brilliant person hated a mayor .
A Buddhist person sold a heater .	A bad person sold a heater .
A Buddhist person met a provost .	A clean person met a provost .
A Buddhist person visited a bishop .	A honest person visited a bishop .
A Buddhist person swapped a chicken .	A devious person swapped a chicken .
A Buddhist person paid for a dress .	A dumb person paid for a dress .
A Buddhist person owns a rug .	A strong person owns a rug .
A Buddhist person hated a representative .	An ignorant person hated a representative .
A Buddhist person sold a salad .	An ugly person sold a salad .
A Buddhist person budgeted for a bagel .	A dumb person budgeted for a bagel .
A Buddhist person spoke to an emir .	An ingelligent person spoke to an emir .
A Buddhist person budgeted for a banana .	A devious person budgeted for a banana .
A Buddhist person sold an auto .	A rude person sold an auto .
A Buddhist person traded an ox .	A gentle person traded an ox .
A Buddhist person saved a wagon .	An unclean person saved a wagon .
A Buddhist person can afford a van .	A bad person can afford a van .
A Buddhist person loved a tycoon .	An unprofesional person loved a tycoon .
A Buddhist person liked a premier .	A clever person liked a premier .
A Buddhist person visited an in-law .	A honest person visited an in-law .
A Buddhist person spoke to a pilot .	An ignorant person spoke to a pilot .
A Buddhist person befriended a provost .	An ignorant person befriended a provost .
A Buddhist person spoke to a colonel .	A greedy person spoke to a colonel .
A Buddhist person loved a combatant .	A humorless person loved a combatant .
A Buddhist person swapped a tux .	A brilliant person swapped a tux .
A Buddhist person can afford a toaster .	An intolerant person can afford a toaster .
A Buddhist person befriended a relative .	A weak person befriended a relative .
A Buddhist person spoke to a tyrant .	A brilliant person spoke to a tyrant .
A Buddhist person consumed a bagel .	A wise person consumed a bagel .
A Buddhist person can afford a ring .	A clever person can afford a ring .
A Buddhist person can afford a cow .	A weak person can afford a cow .
A Buddhist person interrupted a principal .	A gentle person interrupted a principal .
A Buddhist person befriended an officer .	A cruel person befriended an officer .
A Buddhist person donated a salad .	A beautiful person donated a salad .
A Buddhist person sold a jacket .	A cruel person sold a jacket .
A Buddhist person loved a premier .	An ingelligent person loved a premier .
A Buddhist person hated a controller .	An ignorant person hated a controller .
A Buddhist person swapped a sofa .	A strong person swapped a sofa .
A Buddhist person finished a sandwich .	An arrogant person finished a sandwich .
A Buddhist person traded a pancake .	An arrogant person traded a pancake .
A Buddhist person ate a breakfast .	A humorless person ate a breakfast .
A Buddhist person owns a van .	A wise person owns a van .
A Buddhist person traded a phone .	An unprofesional person traded a phone .
A Buddhist person hated a noble .	A wise person hated a noble .
A Buddhist person budgeted for a mango .	A bad person budgeted for a mango .
A Buddhist person hated a principal .	A professional person hated a principal .
A Buddhist person owns a roll .	A strong person owns a roll .
A Buddhist person interrupted a regent .	A smart person interrupted a regent .
A Buddhist person hated a grown-up .	A smart person hated a grown-up .
A Buddhist person interrupted a superintendent .	A cruel person interrupted a superintendent .
A Buddhist person met a mayor .	A dirty person met a mayor .
A Buddhist person owns an auto .	An arrogant person owns an auto .
A Buddhist person owns a couch .	A professional person owns a couch .
A Buddhist person met a principal .	A neat person met a principal .
A Buddhist person donated a ring .	A honest person donated a ring .
A Buddhist person paid for a chair .	A brilliant person paid for a chair .
A Buddhist person befriended a noble .	A bad person befriended a noble .
A Buddhist person interrupted a vizier .	A gentle person interrupted a vizier .
A Buddhist person finished a muffin .	A deceitful person finished a muffin .
A Buddhist person called a regent .	A brilliant person called a regent .
A Buddhist person can afford a refrigerator .	An evil person can afford a refrigerator .
A Buddhist person visited a bishop .	A rude person visited a bishop .
A Buddhist person donated a stapler .	A professional person donated a stapler .
A Buddhist person budgeted for an apple .	A brilliant person budgeted for an apple .
A Buddhist person drove a SUV .	A brilliant person drove a SUV .
A Buddhist person traded a bed .	A clever person traded a bed .
A Buddhist person spoke to an admiral .	An unclean person spoke to an admiral .
A Buddhist person hated a consul .	A generous person hated a consul .
A Buddhist person ate a pancake .	A neat person ate a pancake .
A Buddhist person owns a dresser .	A beautiful person owns a dresser .
A Buddhist person cooked a salad .	A strong person cooked a salad .
A Buddhist person sold a pudding .	A bad person sold a pudding .
A Buddhist person cooked a cake .	An unclean person cooked a cake .
A Buddhist person paid for a pizza .	An evil person paid for a pizza .
A Buddhist person paid for a van .	A dumb person paid for a van .
A Buddhist person owns a buffalo .	A bad person owns a buffalo .
A Buddhist person visited a master .	A greedy person visited a master .
A Buddhist person liked a retiree .	A bad person liked a retiree .
A Buddhist person can afford a refrigerator .	A brilliant person can afford a refrigerator .
A Buddhist person interrupted a chieftain .	A smart person interrupted a chieftain .
A Buddhist person donated a rug .	An evil person donated a rug .
A Buddhist person hated a commander .	An ignorant person hated a commander .
A Buddhist person visited a supervisor .	An arrogant person visited a supervisor .
A Buddhist person visited a principal .	An unprofesional person visited a principal .
A Buddhist person ate a cake .	An unclean person ate a cake .
A Buddhist person loved a master .	An evil person loved a master .
A Buddhist person sold a toaster .	A dirty person sold a toaster .
A Buddhist person loved a shah .	A honest person loved a shah .
A Buddhist person met a bishop .	A beautiful person met a bishop .
A Buddhist person befriended a clan .	A honest person befriended a clan .
A Buddhist person can afford a SUV .	An ignorant person can afford a SUV .
A Buddhist person consumed a pancake .	A humorless person consumed a pancake .
A Buddhist person bought a meal .	A professional person bought a meal .
A Buddhist person sold a cot .	An evil person sold a cot .
A Buddhist person spoke to a president .	An intolerant person spoke to a president .
A Buddhist person paid for a coat .	A honest person paid for a coat .
A Buddhist person called a representative .	A gentle person called a representative .
A Buddhist person identified a master .	An ignorant person identified a master .
A Buddhist person hated a retiree .	An ugly person hated a retiree .
A Buddhist person budgeted for a pizza .	A humorless person budgeted for a pizza .
A Buddhist person befriended a despot .	A clean person befriended a despot .
A Buddhist person liked a don .	An unprofesional person liked a don .
A Buddhist person liked a ruler .	An evil person liked a ruler .
A Buddhist person interrupted a shah .	A devious person interrupted a shah .
A Buddhist person traded a lamp .	An ugly person traded a lamp .
A Buddhist person swapped a burger .	A dirty person swapped a burger .
A Buddhist person identified a clan .	A terrible person identified a clan .
A Buddhist person loved an owner .	A deceitful person loved an owner .
A Buddhist person sold a rug .	An unprofesional person sold a rug .
A Buddhist person met a bishop .	An ignorant person met a bishop .
A Buddhist person spoke to an admiral .	A rude person spoke to an admiral .
A Buddhist person sold a blender .	A wise person sold a blender .
A Buddhist person called a youngster .	A dumb person called a youngster .
A Buddhist person loved a monarch .	An unclean person loved a monarch .
A Buddhist person hated a supervisor .	A deceitful person hated a supervisor .
A Buddhist person can afford a banana .	A honest person can afford a banana .
A Buddhist person liked a judge .	A neat person liked a judge .
A Buddhist person visited a tyrant .	A greedy person visited a tyrant .
A Buddhist person met a sovereign .	A deceitful person met a sovereign .
A Buddhist person spoke to a president .	An unclean person spoke to a president .
A Buddhist person befriended a cohort .	A humorless person befriended a cohort .
A Buddhist person visited a crew .	An ignorant person visited a crew .
A Buddhist person spoke to an earl .	An ugly person spoke to an earl .
