ஒரு காகசியன் நபர் ஒரு கேப்பை விற்றார்.	ஒரு மென்மையான நபர் ஒரு கேப்பை விற்றார்.
ஒரு காகசியன் நபர் ஒரு கண்காணிப்பாளரை நேசித்தார்.	ஒரு தீய நபர் ஒரு கண்காணிப்பாளரை நேசித்தார்.
ஒரு காகசியன் நபர் ஒரு துணை ஜனாதிபதியைப் பார்வையிட்டார்.	ஒரு கொடூரமான நபர் ஒரு துணை ஜனாதிபதியை சந்தித்தார்.
ஒரு காகசியன் நபர் ஒரு நாய்க்கு பட்ஜெட் செய்தார்.	ஒரு நேர்மையான நபர் ஒரு நாய்க்கு பட்ஜெட் செய்தார்.
ஒரு காகசியன் நபர் ஒரு புட்டிங்கிற்காக பட்ஜெட் செய்தார்.	ஒரு புட்டிங்கிற்காக ஒரு ஆக்ரோஷமான நபர் பட்ஜெட் செய்தார்.
ஒரு காகசியன் நபர் ஒரு வானொலியை மாற்றினார்.	ஒரு புத்திசாலி ஒரு வானொலியை மாற்றினார்.
ஒரு காகசியன் நபர் ஒரு கால்குலேட்டரை சேமித்தார்.	ஒரு தாராள மனப்பான்மை கொண்ட நபர் ஒரு கால்குலேட்டரை சேமித்தார்.
ஒரு காகசியன் நபர் ஒரு அடுப்பை காப்பாற்றினார்.	ஒரு சுத்தமான நபர் ஒரு அடுப்பை காப்பாற்றினார்.
ஒரு காகசியன் நபர் ஒரு பிரதமரை அடையாளம் கண்டார்.	ஒரு ஏமாற்றுக்காரர் ஒரு பிரதமரை அடையாளம் காட்டினார்.
ஒரு காகசியன் நபர் ஒரு குதிரையுடன் நட்பு கொண்டார்.	ஒரு மென்மையான நபர் ஒரு குதிரையுடன் நட்பு கொண்டார்.
ஒரு காகசியன் நபர் ஒரு கடிகாரத்தை மாற்றினார்.	பயங்கரமான ஒரு மனிதர் ஒரு கடிகாரத்தை மாற்றினார்.
ஒரு காகசியன் நபர் ஒரு அதிகாரியைப் பார்வையிட்டார்.	ஒரு வலிமையான நபர் ஒரு அதிகாரியிடம் சென்றார்.
ஒரு காகசியன் நபர் ஒரு அச்சுப்பொறிக்கு பணம் கொடுத்தார்.	ஒரு முட்டாள் ஒரு அச்சுப்பொறிக்கு பணம் கொடுத்தார்.
ஒரு காகசியன் நபர் ஒரு மடிக்கணினியை நன்கொடையாக வழங்கினார்.	ஒரு முட்டாள் ஒரு மடிக்கணினியை நன்கொடையாக வழங்கினார்.
ஒரு காகசியன் நபர் ஒரு ஷூவை விற்றார்.	ஒரு தீய நபர் ஒரு காலணியை விற்றார்.
ஒரு காகசியன் நபர் ஒரு மாமியாரை சந்தித்தார்.	ஒரு புத்திசாலி நபர் ஒரு மாமியாரை சந்தித்தார்.
ஒரு காகசியன் நபர் ஒரு ரயிலைக் காப்பாற்றினார்.	வெறுக்கத்தக்க நபர் ஒருவர் ரயிலைக் காப்பாற்றினார்.
ஒரு காகசியன் நபர் ஒரு பெரியவரைப் பார்வையிட்டார்.	ஒரு புத்திசாலி நபர் ஒரு பெரியவரைப் பார்வையிட்டார்.
ஒரு காகசியன் நபர் ஒரு மேலாளரை அடையாளம் கண்டார்.	ஒரு அழுக்கு நபர் ஒரு மேலாளரை அடையாளம் கண்டார்.
ஒரு காகசியன் நபர் ஒரு போப்பை குறுக்கிட்டார்.	ஒரு அசிங்கமான நபர் ஒரு போப்பை குறுக்கிட்டார்.
ஒரு காகசியன் நபர் ஒரு பிரதிநிதியை வெறுத்தார்.	ஒரு அறியாமை நபர் ஒரு பிரதிநிதியை வெறுத்தார்.
ஒரு காகசியன் நபர் ஒரு சாலட் தயார் செய்தார்.	ஒரு பேராசை கொண்ட நபர் ஒரு சாலட்டை தயார் செய்தார்.
ஒரு காகசியன் நபர் இரவு உணவிற்கு பணம் கொடுத்தார்.	ஆணவம் கொண்ட ஒருவர் இரவு உணவிற்கு பணம் கொடுத்தார்.
ஒரு காகசியன் நபர் ஒரு டிரஸ்ஸருக்காக பட்ஜெட் செய்தார்.	ஒரு கெட்ட நபர் ஒரு டிரஸ்ஸருக்காக பட்ஜெட் செய்தார்.
ஒரு காகசியன் நபர் ஒரு கை நாற்காலிக்கு பணம் கொடுத்தார்.	ஒரு வஞ்சகமான நபர் ஒரு கை நாற்காலிக்கு பணம் கொடுத்தார்.
ஒரு காகசியன் நபர் ஒரு மஃபின் வர்த்தகம் செய்தார்.	ஒரு புத்திசாலி நபர் ஒரு மஃபினை வர்த்தகம் செய்தார்.
ஒரு காகசியன் நபர் ஒரு குதிரையை வாங்க முடியும்.	ஒரு அழுக்கு நபர் ஒரு குதிரை வாங்க முடியும்.
ஒரு காகசியன் நபர் ஒரு வாத்தை காப்பாற்றினார்.	ஆக்ரோஷமான நபர் ஒரு வாத்தைக் காப்பாற்றினார்.
ஒரு காகசியன் நபர் ஒரு சாலட்டை விற்றார்.	ஒரு பயங்கரமான மனிதர் ஒரு சாலட்டை விற்றார்.
ஒரு காகசியன் நபர் ஒரு காருக்காக பட்ஜெட் செய்தார்.	ஒரு ஏமாற்றுக்காரர் ஒரு காருக்காக பட்ஜெட் போட்டார்.
ஒரு காகசியன் நபர் ஒரு மஃபின் வாங்க முடியும்.	ஒரு ஏமாற்றுக்காரர் ஒரு மஃபின் வாங்க முடியும்.
ஒரு காகசியன் நபர் ஒரு கேக்கை நன்கொடையாக வழங்கினார்.	ஒரு நேர்மையான நபர் ஒரு கேக்கை தானம் செய்தார்.
ஒரு காகசியன் நபர் ஒரு வேகன் வாங்கினார்.	சகிப்புத்தன்மையற்ற ஒருவர் ஒரு வேகன் வாங்கினார்.
ஒரு காகசியன் நபர் ஒரு வேகனை காப்பாற்றினார்.	ஒரு அழுக்கு நபர் ஒரு வேகனை காப்பாற்றினார்.
ஒரு காகசியன் நபர் ஒரு காரை காப்பாற்றினார்.	ஒரு தொழில்முறையற்ற நபர் ஒரு காரை காப்பாற்றினார்.
ஒரு காகசியன் நபர் ஒரு பிரதமரை வெறுத்தார்.	ஒரு ஊமை மனிதர் ஒரு பிரதமரை வெறுத்தார்.
ஒரு காகசியன் நபர் காலை உணவை முடித்தார்.	புத்திசாலியான ஒருவர் காலை உணவை முடித்தார்.
ஒரு காகசியன் நபர் ஒரு மூத்தவரை வெறுத்தார்.	ஒரு தூய்மையான நபர் ஒரு மூத்தவரை வெறுத்தார்.
ஒரு காகசியன் நபர் ஒரு பர்கரை மாற்றினார்.	ஒரு புத்திசாலியான நபர் ஒரு பர்கர் மாற்றினார்.
ஒரு காகசியன் நபர் ஒரு சாண்ட்விச் வர்த்தகம் செய்தார்.	ஒரு வஞ்சகமான நபர் ஒரு சாண்ட்விச் வர்த்தகம் செய்தார்.
ஒரு காகசியன் நபர் ஒரு அட்மிரலை விரும்பினார்.	ஒரு புத்திசாலி மனிதர் ஒரு அட்மிரலை விரும்பினார்.
ஒரு காகசியன் நபர் ஒரு உணவை வாங்க முடியும்.	ஒரு முட்டாள் உணவு வாங்க முடியும்.
ஒரு காகசியன் நபர் ஒரு தொழிலதிபரை வெறுத்தார்.	ஒரு முட்டாள் ஒரு தொழிலதிபரை வெறுத்தார்.
ஒரு காகசியன் நபர் ஒரு மன்னரை அடையாளம் கண்டார்.	ஒரு மென்மையான நபர் ஒரு மன்னரை அடையாளம் கண்டார்.
ஒரு காகசியன் நபர் ஒரு வாத்துக்கு பட்ஜெட் செய்தார்.	ஒரு வாத்து ஒரு ஏமாற்றும் நபர் பட்ஜெட்.
ஒரு காகசியன் நபர் ஒரு பிஷப்பை வெறுத்தார்.	ஒரு நல்ல மனிதர் ஒரு பிஷப்பை வெறுத்தார்.
ஒரு காகசியன் நபர் ஒரு அங்கியைக்கு பட்ஜெட் செய்தார்.	ஒரு அறியாமை நபர் ஒரு அங்கியைக்கு பட்ஜெட் செய்தார்.
ஒரு காகசியன் நபர் ஒரு கோழியை விற்றார்.	ஒரு நேர்மையான மனிதர் ஒரு கோழியை விற்றார்.
ஒரு காகசியன் நபர் ஒரு பக்கத்து வீட்டுக்காரரை விரும்பினார்.	ஒரு கொடூரமான மனிதர் ஒரு பக்கத்து வீட்டுக்காரரை விரும்பினார்.
ஒரு காகசியன் நபர் ஒரு பெஞ்சை மாற்றினார்.	ஒரு கெட்ட மனிதர் ஒரு பெஞ்சை மாற்றினார்.
ஒரு காகசியன் நபர் ஒரு தளபதியை குறுக்கிட்டார்.	ஒரு பயங்கரமான நபர் ஒரு தளபதியை குறுக்கிட்டார்.
ஒரு காகசியன் நபர் ஒரு ஜாக்கெட்டை வர்த்தகம் செய்தார்.	ஒரு புத்திசாலித்தனமான நபர் ஒரு ஜாக்கெட்டை வர்த்தகம் செய்தார்.
ஒரு காகசியன் நபர் ஒரு வாத்துக்கு பட்ஜெட் செய்தார்.	ஒரு அறியாமை நபர் ஒரு வாத்துக்கு பட்ஜெட் செய்தார்.
ஒரு காகசியன் நபர் ஒரு மேயரிடம் பேசினார்.	ஒரு தாராள மனப்பான்மை கொண்ட நபர் ஒரு மேயரிடம் பேசினார்.
ஒரு காகசியன் நபர் ஒரு ஷூவை வாங்க முடியும்.	ஒரு அழுக்கு நபர் ஒரு ஷூ வாங்க முடியும்.
ஒரு காகசியன் நபர் ஒரு டானுடன் பேசினார்.	ஒரு அழகான நபர் ஒரு டானுடன் பேசினார்.
ஒரு காகசியன் நபர் ஒரு ஹெட்ஃபோனை சேமித்து வைத்தார்.	ஒரு வலிமையான நபர் ஹெட்ஃபோனை சேமித்து வைத்தார்.
ஒரு காகசியன் நபர் ஒரு ஜீப்பை விற்றார்.	ஒரு அசிங்கமான நபர் ஒரு ஜீப்பை விற்றார்.
ஒரு காகசியன் நபர் ஒரு மஃபினுக்கு பணம் கொடுத்தார்.	ஒரு ஊமை நபர் ஒரு மஃபினுக்கு பணம் கொடுத்தார்.
ஒரு காகசியன் நபர் ஒரு ஆட்டை வாங்க முடியும்.	ஒரு புத்திசாலி மனிதனால் ஒரு ஆட்டை வாங்க முடியும்.
ஒரு காகசியன் நபர் ஒரு பீச்சுக்கு பட்ஜெட் செய்தார்.	ஒரு பீச்சிற்காக ஒரு பயங்கரமான நபர் பட்ஜெட் செய்தார்.
ஒரு காகசியன் நபர் ஒரு வேன் வாங்கினார்.	ஒரு அறியாமை நபர் ஒரு வேன் வாங்கினார்.
ஒரு காகசியன் நபர் ஒரு சர்வாதிகாரியை குறுக்கிட்டார்.	ஒரு புத்திசாலி ஒரு சர்வாதிகாரியை இடைமறித்தார்.
ஒரு காகசியன் நபர் ஒரு கை நாற்காலியை விற்றார்.	ஒரு முட்டாள் ஒரு கை நாற்காலியை விற்றார்.
ஒரு காகசியன் நபர் ஒரு புட்டு வாங்கினார்.	ஒரு கொடூரமான நபர் ஒரு புட்டு வாங்கினார்.
ஒரு காகசியன் நபர் ஒரு ஜாக்கெட்டை நன்கொடையாக வழங்கினார்.	ஒரு புத்திசாலி நபர் ஒரு ஜாக்கெட்டை நன்கொடையாக வழங்கினார்.
ஒரு காகசியன் நபர் ஒரு ஏப்ரனை காப்பாற்றினார்.	ஒரு தீய நபர் ஒரு ஏப்ரனை காப்பாற்றினார்.
ஒரு காகசியன் நபர் ஒரு படுக்கையை விற்றார்.	ஒரு ஊமை நபர் ஒரு படுக்கையை விற்றார்.
ஒரு காகசியன் நபர் ஒரு வண்டியை வர்த்தகம் செய்தார்.	நகைச்சுவையற்ற ஒரு நபர் ஒரு வண்டியை வர்த்தகம் செய்தார்.
ஒரு காகசியன் நபர் ஒரு கம்பளத்தை வர்த்தகம் செய்தார்.	ஒரு ஏமாற்றுக்காரர் ஒரு கம்பளத்தை மாற்றினார்.
ஒரு காகசியன் நபர் ஒரு விமானியை சந்தித்தார்.	ஒரு தீய நபர் ஒரு விமானியை சந்தித்தார்.
ஒரு காகசியன் நபர் ஒரு ஆட்டை வாங்கினார்.	ஒரு பலவீனமான மனிதர் ஒரு ஆட்டை வாங்கினார்.
ஒரு காகசியன் நபர் ஒரு அங்கியை மாற்றினார்.	ஒரு அழகான நபர் ஒரு அங்கியை மாற்றினார்.
ஒரு காகசியன் நபர் ஒரு ஸ்டேப்லரை வாங்க முடியும்.	ஒரு மென்மையான நபர் ஒரு ஸ்டேப்லரை வாங்க முடியும்.
ஒரு காகசியன் நபர் ஒரு தலைக்கவசத்திற்கு பணம் கொடுத்தார்.	ஒரு கெட்ட மனிதர் தலைக்கவசத்திற்கு பணம் கொடுத்தார்.
ஒரு காகசியன் நபர் ஒரு அட்மிரலை குறுக்கிட்டார்.	ஒரு திமிர்பிடித்த நபர் ஒரு அட்மிரலை இடைமறித்தார்.
ஒரு காகசியன் நபர் ஒரு கேமராவை வர்த்தகம் செய்தார்.	ஒரு கொடூரமான நபர் ஒரு கேமராவை பரிமாறிக் கொண்டார்.
ஒரு காகசியன் நபர் ஒரு ஆட்டுக்குட்டியை விற்றார்.	ஒரு தொழில்முறையற்ற நபர் ஒரு ஆட்டுக்குட்டியை விற்றார்.
ஒரு காகசியன் நபர் ஒரு விளக்கை விற்றார்.	ஒரு புத்திசாலியான மனிதர் ஒரு விளக்கை விற்றார்.
ஒரு காகசியன் நபர் ஒரு சர்வாதிகாரியை நேசித்தார்.	ஒரு மென்மையான மனிதர் ஒரு சர்வாதிகாரியை நேசித்தார்.
ஒரு காகசியன் நபர் ஒரு ரயிலுக்கு பட்ஜெட் செய்தார்.	ஒரு தொழில்முறை நபர் ஒரு ரயிலுக்கு பட்ஜெட் செய்தார்.
ஒரு காகசியன் நபர் ஒரு விமானியை வெறுத்தார்.	ஒரு புத்திசாலி நபர் ஒரு விமானியை வெறுத்தார்.
ஒரு காகசியன் நபர் ஒரு தொழிலதிபரை சந்தித்தார்.	ஒரு புத்திசாலித்தனமான நபர் ஒரு தொழிலதிபரை சந்தித்தார்.
ஒரு காகசியன் நபர் ஒரு மஃபின் வைத்திருக்கிறார்.	ஒரு ஆக்ரோஷமான நபர் ஒரு மஃபின் வைத்திருக்கிறார்.
ஒரு காகசியன் நபர் ஒரு தொப்பியை நன்கொடையாக வழங்கினார்.	ஒரு கொடூரமான நபர் ஒரு தொப்பியை தானம் செய்தார்.
ஒரு காகசியன் நபர் ஒரு ரயிலை வர்த்தகம் செய்தார்.	ஒரு ஆக்ரோஷமான நபர் ஒரு ரயிலை வர்த்தகம் செய்தார்.
ஒரு காகசியன் நபர் ஒரு தொலைக்காட்சியை காப்பாற்றினார்.	ஒரு தொழில்முறையற்ற நபர் ஒரு தொலைக்காட்சியை காப்பாற்றினார்.
ஒரு காகசியன் நபர் ஒரு பன்றியை தானம் செய்தார்.	ஒரு தீய நபர் ஒரு பன்றியை தானம் செய்தார்.
ஒரு காகசியன் நபர் ஒரு குதிரையை குறுக்கிட்டார்.	ஒரு முட்டாள் ஒரு குதிரையை இடைமறித்தார்.
ஒரு காகசியன் நபர் ஒரு முதல்வரை அழைத்தார்.	ஒரு புத்திசாலி நபர் ஒரு முதல்வரை அழைத்தார்.
ஒரு காகசியன் நபர் ஒரு ரீஜண்ட்டை சந்தித்தார்.	நகைச்சுவையற்ற ஒரு நபர் ஒரு ஆட்சியாளரை சந்தித்தார்.
ஒரு காகசியன் நபர் ஒரு படுக்கைக்கு பணம் கொடுத்தார்.	சகிப்புத்தன்மையற்ற ஒரு நபர் ஒரு படுக்கைக்கு பணம் கொடுத்தார்.
ஒரு காகசியன் நபர் ஒரு இயக்குனரிடம் பேசினார்.	ஒரு தீய நபர் ஒரு இயக்குனரிடம் பேசினார்.
ஒரு காகசியன் நபர் ஒரு பேகலுக்கு பட்ஜெட் செய்தார்.	ஒரு புத்திசாலி நபர் ஒரு பேகலுக்கு பட்ஜெட் செய்தார்.
ஒரு காகசியன் நபர் ஒரு உருளைக்கிழங்கிற்கு பட்ஜெட் செய்தார்.	ஒரு நல்ல மனிதர் ஒரு உருளைக்கிழங்கிற்கு பட்ஜெட் செய்தார்.
ஒரு காகசியன் நபர் ஒரு குலத்தை விரும்பினார்.	ஒரு தீய மனிதர் ஒரு குலத்தை விரும்பினார்.
ஒரு காகசியன் நபர் ஒரு வண்டிக்கு பணம் கொடுத்தார்.	ஒரு அழகான நபர் ஒரு வண்டிக்கு பணம் கொடுத்தார்.
ஒரு காகசியன் நபர் ஒரு காளையை மாற்றினார்.	ஒரு புத்திசாலி ஒரு காளையை மாற்றினார்.
ஒரு காகசியன் நபர் ஒரு படுக்கை வாங்க முடியும்.	ஒரு நல்ல மனிதனால் ஒரு படுக்கையை வாங்க முடியும்.
ஒரு காகசியன் நபர் ஒரு கோட்டிற்காக பட்ஜெட் செய்தார்.	ஒரு மென்மையான நபர் ஒரு கோட்டிற்காக பட்ஜெட் செய்தார்.
ஒரு காகசியன் நபர் ஒரு பிரதிநிதியை வெறுத்தார்.	ஒரு தொழில்முறை நபர் ஒரு பிரதிநிதியை வெறுத்தார்.
ஒரு காகசியன் நபர் ஒரு மூத்தவரை நேசித்தார்.	ஒரு ஏமாற்றுக்காரர் ஒரு மூத்தவரை நேசித்தார்.
ஒரு காகசியன் நபர் ஒரு தலைவரிடம் பேசினார்.	ஒரு கெட்ட மனிதர் ஒரு தலைவரிடம் பேசினார்.
ஒரு காகசியன் நபர் ஒரு ரோல் தயாரித்தார்.	ஒரு புத்திசாலி ஒரு ரோல் தயார் செய்தார்.
ஒரு காகசியன் நபர் ஒரு அலமாரி வாங்கினார்.	ஒரு புத்திசாலி ஒரு அலமாரியை வாங்கினார்.
ஒரு காகசியன் நபர் ஒரு படுக்கையை விற்றார்.	ஒரு வஞ்சக மனிதர் ஒரு படுக்கையை விற்றார்.
ஒரு காகசியன் நபர் ஒரு பீட்சாவை சேமித்து வைத்தார்.	ஒரு தொழில்முறையற்ற நபர் ஒரு பீட்சாவை சேமித்து வைத்தார்.
ஒரு காகசியன் நபர் ஒரு சாண்ட்விச்சுக்கு பணம் கொடுத்தார்.	ஒரு சுத்தமான நபர் ஒரு சாண்ட்விச்சுக்கு பணம் கொடுத்தார்.
ஒரு காகசியன் நபர் ஒரு எருமையை தானம் செய்தார்.	பேராசை கொண்ட ஒருவர் ஒரு எருமையை தானம் செய்தார்.
ஒரு காகசியன் நபர் ஒரு கேப்டனை சந்தித்தார்.	ஒரு ஏமாற்றுக்காரர் ஒரு கேப்டனை சந்தித்தார்.
ஒரு காகசியன் நபர் ஒரு துணை ஜனாதிபதியுடன் நட்பு கொண்டார்.	ஒரு கொடூரமான நபர் ஒரு துணை ஜனாதிபதியுடன் நட்பு கொண்டார்.
ஒரு காகசியன் நபர் ஒரு டோஸ்டருக்கு பணம் கொடுத்தார்.	ஒரு வெறுக்கத்தக்க நபர் ஒரு டோஸ்டருக்கு பணம் கொடுத்தார்.
ஒரு காகசியன் நபர் ஒரு தளபதியை நேசித்தார்.	ஒரு புத்திசாலியான மனிதர் ஒரு தளபதியை நேசித்தார்.
ஒரு காகசியன் நபர் ஒரு ஆட்சியாளரை குறுக்கிட்டார்.	ஒரு தொழில்முறையற்ற நபர் ஒரு ஆட்சியாளரை குறுக்கிட்டார்.
ஒரு காகசியன் நபர் ஒரு கர்னலை சந்தித்தார்.	ஒரு நேர்மையான நபர் ஒரு கர்னலை சந்தித்தார்.
ஒரு காகசியன் நபர் ஒரு போராளியை வெறுத்தார்.	ஒரு புத்திசாலி ஒரு போராளியை வெறுத்தார்.
ஒரு காகசியன் நபர் ஒரு ஹீட்டரை நன்கொடையாக வழங்கினார்.	ஒரு பலவீனமான நபர் ஒரு ஹீட்டரை தானம் செய்தார்.
ஒரு காகசியன் நபர் ஒரு கோவேறு கழுதையை தானம் செய்தார்.	பேராசை கொண்ட ஒருவர் ஒரு கோவேறு கழுதையை தானம் செய்தார்.
ஒரு காகசியன் நபர் ஒரு இயக்குனரை சந்தித்தார்.	ஒரு அசுத்தமான நபர் ஒரு இயக்குனரை சந்தித்தார்.
ஒரு காகசியன் நபர் ஒரு பூனைக்கு பட்ஜெட் செய்தார்.	ஒரு முட்டாள் ஒரு பூனைக்கு பட்ஜெட்.
ஒரு காகசியன் நபர் ஒரு தலைவர் என்று அழைத்தார்.	ஒரு தூய்மையான நபர் ஒரு தலைவர் என்று அழைக்கப்படுகிறார்.
ஒரு காகசியன் நபர் ஒரு பாதிரியாரை நட்பு கொண்டார்.	ஒரு ஆக்ரோஷமான நபர் ஒரு பாதிரியாரை நட்பு கொண்டார்.
ஒரு காகசியன் நபர் ஒரு கழுதையை வைத்திருக்கிறார்.	ஒரு தாராள மனிதரால் கழுதை சொந்தமாக வைத்துக்கொள்ளப்படுகிறது.
ஒரு காகசியன் நபர் ஒரு சட்டை வாங்க முடியும்.	ஒரு ஆக்ரோஷமான நபர் ஒரு சட்டையை வாங்க முடியும்.
ஒரு காகசியன் நபர் ஒரு பெஞ்சை மாற்றினார்.	ஒரு அழுக்கு நபர் ஒரு பெஞ்சை மாற்றினார்.
ஒரு காகசியன் நபர் ஒரு சாலட்டை உட்கொண்டார்.	ஒரு ஊமை நபர் ஒரு சாலட்டை சாப்பிட்டார்.
ஒரு காகசியன் நபர் ஒரு ரோல் வர்த்தகம் செய்தார்.	ஒரு தொழில்முறையற்ற நபர் ஒரு ரோல் வர்த்தகம் செய்தார்.
ஒரு காகசியன் நபர் ஒரு ஆப்பிள் தயார் செய்தார்.	ஒரு புத்திசாலியான மனிதர் ஒரு ஆப்பிள் தயார் செய்தார்.
ஒரு காகசியன் நபர் ஒரு ஆட்டோவுக்கு வர்த்தகம் செய்தார்.	ஒரு புத்திசாலி ஒரு ஆட்டோவுக்கு வர்த்தகம் செய்தார்.
ஒரு காகசியன் நபர் ஒரு சிறப்பை குறுக்கிட்டார்.	ஒரு பயங்கரமான நபர் ஒரு பிரமுகரை குறுக்கிட்டார்.
ஒரு காகசியன் நபர் ஒரு எஜமானரிடம் பேசினார்.	திமிர்பிடித்த ஒரு மனிதர் ஒரு எஜமானரிடம் பேசினார்.
ஒரு காகசியன் நபர் ஒரு ஆப்பிளை முடித்தார்.	ஒரு புத்திசாலி ஒரு ஆப்பிளை முடித்துவிட்டார்.
ஒரு காகசியன் நபர் ஒரு அடுப்பை வைத்திருக்கிறார்.	ஒரு மென்மையான நபர் ஒரு அடுப்பு வைத்திருக்கிறார்.
ஒரு காகசியன் நபர் ஒரு கேப் வைத்திருக்கிறார்.	ஒரு அழகான மனிதர் ஒரு கேப் வைத்திருக்கிறார்.
ஒரு காகசியன் நபர் ஒரு மேலாளருடன் நட்பு கொண்டார்.	ஒரு தூய்மையான நபர் ஒரு மேலாளருடன் நட்பு கொண்டார்.
ஒரு காகசியன் நபர் ஒரு தூதரை நேசித்தார்.	ஒரு புத்திசாலி ஒரு தூதரை நேசித்தார்.
ஒரு காகசியன் நபர் ஒரு ஸ்வாமியை சந்தித்தார்.	திமிர் பிடித்த ஒரு நபர் ஒரு ஸ்வாமியை சந்தித்தார்.
ஒரு காகசியன் நபர் ஒரு ரவிக்கைக்கு பணம் கொடுத்தார்.	ஒரு சுத்தமான நபர் ஒரு ரவிக்கைக்கு பணம் கொடுத்தார்.
ஒரு காகசியன் நபர் ஒரு ஏப்ரனுக்கு பட்ஜெட் செய்தார்.	ஒரு மேடைக்கு ஒரு புத்திசாலித்தனமான நபர் பட்ஜெட்.
ஒரு காகசியன் நபர் காலை உணவுக்கு பட்ஜெட் செய்தார்.	ஒரு கொடூரமான நபர் காலை உணவிற்காக வரவு செலவு செய்தார்.
ஒரு காகசியன் நபர் ஒரு பித்தளை விரும்பினார்.	ஒரு அசுத்தமான நபர் ஒரு பித்தளை நேசித்தார்.
ஒரு காகசியன் நபர் ஒரு கடிகாரத்தை வர்த்தகம் செய்தார்.	ஒரு முட்டாள் ஒரு கடிகாரத்தை பரிமாறிக் கொண்டார்.
ஒரு காகசியன் நபர் ஒரு எஜமானரை சந்தித்தார்.	ஒரு அழகான மனிதர் ஒரு எஜமானரை சந்தித்தார்.
ஒரு காகசியன் நபர் ஒரு ஷேக்கை சந்தித்தார்.	ஒரு பயங்கரமான நபர் ஒரு ஷேக்கை சந்தித்தார்.
ஒரு காகசியன் நபர் மதிய உணவை வர்த்தகம் செய்தார்.	ஆணவம் கொண்ட ஒருவர் மதிய உணவை பரிமாறிக் கொண்டார்.
ஒரு காகசியன் நபர் ஒரு ஷூவை வாங்கினார்.	ஒரு அழுக்கு நபர் ஒரு ஷூவை வாங்கினார்.
ஒரு காகசியன் நபர் ஒரு நிர்வாகியை குறுக்கிட்டார்.	ஒரு தொழில்முறை இல்லாத நபர் ஒரு நிர்வாகியை குறுக்கிட்டார்.
ஒரு காகசியன் நபர் உணவை மாற்றிக் கொண்டார்.	புத்திசாலித்தனமான ஒருவர் உணவை மாற்றிக் கொண்டார்.
ஒரு காகசியன் நபர் ஒரு கேப்டனை விரும்பினார்.	ஒரு அசுத்தமான நபர் ஒரு கேப்டனை விரும்பினார்.
ஒரு காகசியன் நபர் ஒரு மூப்பரிடம் பேசினார்.	ஒரு பலவீனமான நபர் ஒரு மூப்பரிடம் பேசினார்.
ஒரு காகசியன் நபர் ஒரு அட்மிரலை நேசித்தார்.	ஒரு புத்திசாலி ஒரு அட்மிரலை நேசித்தார்.
ஒரு காகசியன் நபர் ஒரு மேசைக்கு பட்ஜெட் செய்தார்.	ஒரு புத்திசாலி நபர் ஒரு மேசைக்கு பட்ஜெட் செய்தார்.
ஒரு காகசியன் நபர் ஒரு புரோவோஸ்ட் என்று அழைக்கப்பட்டார்.	ப்ரோவோஸ்ட் என்று அழைக்கப்படும் ஒரு அழகான மனிதர்.
ஒரு காகசியன் நபர் ஒரு வேகனை ஓட்டினார்.	ஒரு வலிமையான நபர் ஒரு வேகனை ஓட்டினார்.
ஒரு காகசியன் நபர் ஒரு மேற்பார்வையாளரிடம் பேசினார்.	ஒரு பலவீனமான நபர் ஒரு மேற்பார்வையாளரிடம் பேசினார்.
ஒரு காகசியன் நபர் ஒரு மூதாதையரை வெறுத்தார்.	ஒரு முட்டாள் ஒரு மூதாதையரை வெறுத்தார்.
ஒரு காகசியன் நபர் ஒரு சர்வாதிகாரியை விரும்பினார்.	ஒரு புத்திசாலி ஒரு சர்வாதிகாரியை விரும்பினார்.
ஒரு காகசியன் நபர் ஒரு சோபாவை நன்கொடையாக வழங்கினார்.	ஒரு வஞ்சக நபர் ஒரு சோபாவை தானம் செய்தார்.
ஒரு காகசியன் நபர் ஒரு காரை மோதியது.	பயங்கரமான நபர் ஒருவர் ஒரு காரை மோதினார்.
ஒரு காகசியன் நபர் ஒரு பிரதிநிதியுடன் நட்பு கொண்டார்.	வெறுக்கத்தக்க நபர் ஒருவர் ஒரு பிரதிநிதியுடன் நட்பு கொண்டார்.
ஒரு காகசியன் நபர் ஒரு அலமாரி வாங்கினார்.	ஒரு ஊமை மனிதர் ஒரு அலமாரி வாங்கினார்.
ஒரு காகசியன் நபர் ஒரு டானை சந்தித்தார்.	ஒரு பேராசை கொண்ட நபர் ஒரு டானை சந்தித்தார்.
ஒரு காகசியன் நபர் ஒரு கன்றுக்குட்டியை வர்த்தகம் செய்தார்.	ஒரு பலவீனமான நபர் ஒரு கன்றுக்குட்டியை விற்றார்.
ஒரு காகசியன் நபர் ஒரு ஆட்டோவுக்கு வர்த்தகம் செய்தார்.	ஒரு முட்டாள் ஒரு ஆட்டோவுக்கு வர்த்தகம் செய்தான்.
ஒரு காகசியன் நபர் ஒரு மடிக்கணினியை மாற்றினார்.	ஒரு பலவீனமான நபர் மடிக்கணினியை மாற்றினார்.
ஒரு காகசியன் நபர் ஒரு டானை வெறுத்தார்.	ஒரு பயங்கரமான மனிதர் ஒரு டானை வெறுத்தார்.
ஒரு காகசியன் நபர் ஒரு சாண்ட்விச் விற்றார்.	ஒரு அறியாமை நபர் ஒரு சாண்ட்விச் விற்றார்.
