Mtu wa Hispania anaweza kumudu koti.	Mtu asiye na ucheshi anaweza kumudu koti.
Mtu wa Hispania alibainisha mtoto mchanga.	Mtu mchafu alitambua mtoto mchanga.
Mtu wa Hispania aliweka bajeti ya koti.	Mtu mzuri aliweka bajeti ya koti.
Mtu wa Hispania aliweka bajeti ya shati.	Mtu asiye safi aliweka bajeti ya shati.
Mtu wa Hispania aliokoa kuku.	Mtu mwenye haki aliokoa kuku.
Mtu wa Hispania aliokoa kiti cha mkono.	Mtu asiye safi aliokoa kiti cha mkono.
Mtu wa Hispania alinunua burger.	Mtu mwenye busara alinunua burger.
Mtu wa Hispania anaweza kumudu saa.	Mtu asiye na uvumilivu anaweza kumudu saa.
Mtu wa Hispania anaweza kumudu chakula.	Mtu mwenye tabia mbaya anaweza kumudu chakula.
Mtu wa Hispania alikutana na bwana mkuu.	Mtu mwenye akili alikutana na bwana mkubwa.
Mhispania mmoja alifanya urafiki na mtawala.	Mtu mwenye akili alianzisha urafiki na mtawala.
Mhispania fulani alizungumza na mkuu wa kabila fulani.	Mtu safi alizungumza na mkuu.
Mtu mmoja Mhispania alizungumza na papa.	Mtaalamu mmoja alizungumza na papa.
Mtu mmoja Mhispania alimtambua mtu mashuhuri.	Mtu mwema alitambua mtu mashuhuri.
Mtu wa Hispania alipenda mteja.	Mtu asiye na ucheshi alipenda mteja.
Mtu wa Hispania alimpenda askofu.	Mtu mwenye nguvu alipenda askofu.
Mtu wa Hispania aliokoa shati.	Mtu asiye na ujuzi aliokoa shati.
Mtu wa Hispania alilipa kwa ajili ya rafu ya vitabu.	Mtu mzuri alilipa kwa ajili ya rafu ya vitabu.
Mtu mmoja wa Hispania alitoa kabati.	Mtu asiye na uvumilivu alitoa kabati.
Mtu wa Hispania alilipa kwa ajili ya muffin.	Mtu mwenye utaratibu alilipa kwa ajili ya muffin.
Mtu wa Hispania alizungumza na shah.	Mtu mwenye hasira alizungumza na shah.
Mtu wa Hispania aliandaa mkate.	Mtu mwenye pupa alitayarisha mkate.
Mtu wa Hispania alimtembelea kijana.	Mtu asiye mtaalamu alimtembelea kijana.
Mtu wa Hispania alimtembelea msimamizi.	Mtu mchafu alimtembelea msimamizi.
Mtu wa Hispania alilipa kwa ajili ya kiti.	Mtu mwenye nguvu alilipa kwa ajili ya kiti.
Mtu wa Hispania alimpenda mkuu wa shule.	Mtu asiye na uvumilivu alimpenda mkuu wa shule.
Mtu wa Hispania alivunja babu.	Mtu mkarimu alimkatiza mzee wetu.
Mtu wa Hispania anamiliki pizza.	Mtu mzuri anamiliki pizza.
Mtu wa Hispania alivunja hotuba ya Don.	Mtu mwema alimkatiza Don.
Mtu wa Hispania aliweka bajeti ya roll.	Mtu mbaya sana aliweka bajeti ya roll.
Mhispania alikutana na afisa.	Mtu mwenye utaratibu alikutana na afisa.
Mtu wa Hispania alibainisha mkuu wa shule.	Mtu asiye na ujuzi alibainisha mkuu wa shule.
Mtu wa Hispania alibadilisha kifaa cha kuunganisha.	Mtu mpumbavu alibadilisha stapler.
Mtu wa Hispania alimpenda meya.	Mtu mbaya sana alimpenda meya.
Mtu wa Hispania alimtembelea amirali.	Mtu mwenye pupa alimtembelea amirali.
Mtu wa Hispania alitayarisha muffin.	Mtu mwenye nguvu alitayarisha muffin.
Mtu wa Hispania alibadilishana donut.	Mtu mbaya alibadilisha donut.
Mtu wa Hispania anamiliki donut.	Mtu mwenye chuki anamiliki donut.
Mtu wa Hispania alipenda mfanyakazi.	Mtu asiye safi alimpenda mfanyakazi.
Mtu wa Hispania aliuza keki.	Mtu mkatili aliuza keki.
Mtu wa Hispania aliuza peach.	Mtu mwenye chuki alibadilisha peach.
Mtu mmoja Mhispania alimwita mkuu wa shule.	Mtu mwenye hekima alimwita mkuu wa shule.
Mtu wa Hispania alikutana na aristocrat.	Mtu mwenye akili alipata aristocrat.
Mtu wa Hispania alilipa kwa ajili ya roll.	Mtu mwenye akili alilipa kwa ajili ya roll.
Mtu wa Hispania alichukia mgeni.	Mtu asiye safi alimchukia mgeni.
Mtu wa Hispania aliuza chakula cha jioni.	Mtu mwaminifu aliuza chakula cha jioni.
Mtu wa Hispania aliokoa kitanda.	Mtu mwenye haki aliokoa kitanda.
Mtu wa Hispania alimtembelea Waziri Mkuu.	Mtu asiye na ujuzi alimtembelea waziri mkuu.
Mtu wa Hispania alibadilishana mkate.	Mtu asiye na ujuzi alibadilisha mkate.
Mtu wa Hispania alilipa kwa ajili ya TV.	Mtu mpumbavu alilipa kwa ajili ya TV.
Mtu wa Hispania alianzisha urafiki na mtu mzima.	Mtu mpumbavu alifanya urafiki na mtu mzima.
Mtu wa Hispania alichukia hakimu.	Mtu dhaifu alimchukia hakimu.
Mtu wa Hispania alizungumza na mkuu wa shule.	Mtu mbaya alizungumza na mkuu wa shule.
Mtu wa Hispania alilipa kwa ajili ya gari la jeep.	Mtu mkarimu alilipa kwa ajili ya gari la jeep.
Mtu wa Hispania alimpenda meya.	Mtu asiye safi alimpenda meya.
Mtu wa Hispania alibadilishana kofia.	Mtu mkali alibadilishana kofia.
Mtu wa Hispania alikutana na mkurugenzi.	Mtu mwenye akili alikutana na mkurugenzi.
Mtu wa Hispania alizungumza na mtawala wa kujitegemea.	Mtu mpumbavu alizungumza na mtawala wa kujitegemea.
Mtu mmoja wa Hispania alimtembelea mwaziri.	Mtu asiye na uvumilivu alimtembelea vizir.
Mtu wa Hispania aliangusha gari la jeep.	Mtu mzuri alianguka kwenye gari la jeep.
Mtu wa Hispania aliuza sungura.	Mtaalamu aliuza sungura.
Mtu wa Hispania aliweka bajeti ya mbwa.	Mtu mbaya sana aliweka bajeti ya mbwa.
Mtu mmoja wa Hispania alitoa gari.	Mtu asiye na ujuzi alitoa gari.
Mtu wa Hispania anaweza kumudu benchi.	Mtu asiye na uvumilivu anaweza kumudu benchi.
Mtu wa Hispania alioka donut.	Mtu mzuri alioka donut.
Mtu wa Hispania anaweza kumudu kiti.	Mtu mpumbavu anaweza kumudu kiti.
Mtu wa Hispania anamiliki sungura.	Mtu mbaya anamiliki sungura.
Mtu wa Hispania alipenda makamu wa rais.	Mtaalamu anapenda makamu wa rais.
Mtu wa Hispania anaweza kumudu calculator.	Mtu mwenye sura mbaya anaweza kumudu mashine ya kuhesabu.
Mtu wa Hispania alimtembelea kijana.	Mtu mwema alimtembelea kijana.
Mtu wa Hispania alimpenda mrithi.	Mtu mwenye hila alimpenda mtawala.
Mtu wa Hispania aliokoa mwana-kondoo.	Mtu mwenye nguvu aliokoa mwana-kondoo.
Mtu wa Hispania alimtambua oligarch.	Mtu mpumbavu alitambua oligarch.
Mtu wa Hispania aliuza mkate.	Mtu mwema aliuza mkate.
Mtu wa Hispania anamiliki chakula cha jioni.	Mtu mjanja anamiliki chakula cha jioni.
Mtu wa Hispania alikula saladi.	Mtu dhaifu alikula saladi.
Mtu wa Hispania alimpenda konzula.	Mtu mbaya alimpenda mshauri.
Mhispania fulani alizungumza na mwalimu.	Mtu mbaya alizungumza na mheshimiwa.
Mtu wa Hispania alipenda mpiganaji.	Mtu mwovu alimpenda mpiganaji.
Mtu wa Hispania alikutana na sultani.	Mtu mbaya alikutana na sultani.
Mtu wa Hispania anamiliki ng'ombe.	Mtu mkatili anamiliki ng'ombe.
Mhispania fulani alizungumza na gavana.	Mtu mbaya alizungumza na gavana.
Mtu mmoja wa Hispania alitoa kuku.	Mtu mzuri alitoa kuku.
Mtu wa Hispania alimwita mkuu.	Mtu asiye na ujuzi wa kazi aitwaye mkuu.
Mtu mmoja Mhispania alizungumza na afisa.	Mtu mwenye akili alizungumza na afisa.
Mtu wa Hispania alimtambua rais.	Mtu safi alitambua rais.
Mhispania mmoja alianzisha urafiki na kasisi.	Mtu fulani asiye na ucheshi alishirikiana na kasisi.
Mtu wa Hispania anaweza kumudu ndizi.	Mtu asiye na ujuzi anaweza kumudu ndizi.
Mtu wa Hispania alibadilisha nyati.	Mtu mwenye akili alibadilisha nyati.
Mtu wa Hispania alifanya urafiki na mtawala.	Mtu asiye safi alishirikiana na mtawala.
Mtu wa Hispania alipenda mkwewe.	Mtu mwema alimpenda mkwewe.
Mtu wa Hispania alibadilisha paka.	Mtu mwaminifu alibadilisha paka.
Mtu wa Hispania alimtambua mwanakondoo.	Mtu mbaya alijitambulisha kwa mwanakondoo.
Mtu mmoja wa Hispania alinunua saa.	Mtu mwovu alinunua saa.
Mtu wa Hispania alizungumza na mtawala wa kujitegemea.	Mtu asiye na utani alizungumza na mtawala mwenye mamlaka.
Mtu wa Hispania aliokoa kompyuta.	Mtu mwenye kiburi aliokoa kompyuta.
Mtu wa Hispania alimchukia makamu wa rais.	Mtu mwenye hekima alimchukia makamu wa rais.
Mtu wa Hispania aliuza kifaa cha kuunganisha.	Mtu mwenye hasira aliuza kifaa cha kuunganisha.
Mtu wa Hispania aliweka bajeti ya ndizi.	Mtu mkarimu aliweka bajeti ya ndizi.
Mhispania mmoja alizungumza na kamanda.	Mtu fulani mwenye pupa alizungumza na kamanda.
Mtu wa Hispania alilipa kwa ajili ya pete.	Mtu safi alilipa kwa ajili ya pete.
Mtu wa Hispania aliweka bajeti ya roll.	Mtu mwenye akili aliweka bajeti ya roll.
Mtu wa Hispania alivunja shauri la mkuu.	Mtu mwenye hasira alimkatiza ofisa mkuu.
Mtu mmoja wa Hispania alikutana na mzee mmoja.	Mtu mmoja mwenye hila alikutana na mzee.
Mtu wa Hispania anamiliki shati.	Mtu mwenye hekima anamiliki shati.
Mtu wa Hispania anamiliki pizza.	Mtu mwenye pupa anamiliki pizzas.
Mtu mmoja wa Hispania alitoa gari.	Mtu asiye na utani alitoa gari.
Mtu wa Hispania aliuza simu.	Mtu fulani mwenye hila aliuza simu.
Mtu wa Hispania aliokoa kofia.	Mtu mchafu aliokoa cape.
Mtu wa Hispania alilipa kwa donut.	Mtu asiye safi alilipa kwa donut.
Mtu wa Hispania aliokoa kuku.	Mtu mwenye chuki aliokoa kuku.
Mtu wa Hispania alibadilisha toaster.	Mtu dhaifu alibadilisha toaster.
Mtu wa Hispania alitoa keki.	Mtu mjinga alitoa keki.
Mtu wa Hispania anamiliki kifaa cha kusikiliza.	Mtaalamu anamiliki kipaza sauti.
Mtu wa Hispania alimpenda jenerali.	Mtu mbaya alimpenda jenerali.
Mhispania mmoja alifanya urafiki na kijana mmoja.	Mtu mwenye nguvu alianzisha urafiki na kijana.
Mtu wa Hispania aliokoa meza.	Mtu mwenye hila aliokoa meza.
Mtu wa Hispania alianzisha urafiki na mwalimu.	Mtu mwenye utaratibu alianzisha urafiki na bwana.
Mtu wa Hispania aliweka bajeti ya donut.	Mtu mwenye udanganyifu aliweka bajeti ya donut.
Mtu wa Hispania alikutana na mkurugenzi.	Mtu mzuri alikutana na mkuu wa shule.
Mtu mmoja Mhispania alimtembelea kasisi.	Mtu mmoja mwenye akili alimtembelea kasisi.
Mtu wa Hispania alilipa kwa ajili ya paka.	Mtu mpumbavu alilipa kwa ajili ya paka.
Mtu wa Hispania anaweza kumudu calculator.	Mtu mwenye akili anaweza kumudu mashine ya kuhesabu.
Mtu mmoja wa Hispania alibadilisha koti.	Mtu mwenye hekima alibadilisha koti.
Mtu wa Hispania alikutana na mstaafu.	Mtu mwenye akili alikutana na mstaafu.
Mtu wa Hispania alinunua koti.	Mtu mwenye akili alinunua koti.
Mtu mmoja wa Hispania alimtembelea mtu fulani aliyemheshimu.	Mtu mkatili alimtembelea mpenzi wake.
Mtu wa Hispania alioka pudding.	Mtu mwovu alioka pudding.
Mtu wa Hispania alibadilisha farasi.	Mtu mwenye hasira alibadilisha farasi.
Mtu wa Hispania alimpenda mtawala.	Mtu mwenye akili alipenda mtawala.
Mtu wa Hispania alibadilisha zulia.	Mtu mwovu alibadilisha rug.
Mtu wa Hispania alibadilisha mavazi.	Mtu mjanja alibadilisha mavazi.
Mtu wa Hispania alibadilishana mkate.	Mtu mbaya alibadilishana mkate.
Mtu wa Hispania alibadilisha kiti cha kuandama.	Mtu mwenye tabia mbaya alibadilisha kiti cha kuandama.
Mtu wa Hispania alikutana na kikundi.	Mtu mbaya alikutana na kikundi.
Mtu wa Hispania aliuza kuku.	Mtu asiye na utani aliuza kuku.
Mtu wa Hispania alipenda mtawala.	Mtu mkatili alipenda mtawala.
Mtu wa Hispania alibadilishana sandwich.	Mtu asiye na ujuzi alibadilisha sandwich.
Mtu wa Hispania aliokoa viazi.	Mtu asiye na utani aliokoa viazi.
Mtu wa Hispania alinunua beret.	Mtu mwenye hasira alinunua beret.
Mtu wa Hispania aliweka bajeti ya ndizi.	Mtu mwenye nguvu aliweka bajeti ya ndizi.
Mtu wa Hispania anamiliki zulia.	Mwenye kupotea ni mwenye kupotea.
Mtu wa Hispania alibadilisha kofia.	Mtu asiyejua kitu alibadilisha kofia.
Mtu wa Hispania alibadilisha gari.	Mtu mpumbavu alibadilisha gari.
Mtu wa Hispania aliweka bajeti ya chakula cha mchana.	Mtu mwenye nguvu aliweka bajeti ya chakula cha mchana.
Mtu wa Hispania anamiliki punda.	Mwenye akili ana punda.
Mtu wa Hispania alilipa kwa nguruwe.	Mtu mwenye kiburi alilipa kwa nguruwe.
Mtu mmoja wa Hispania alitoa simu.	Mtu mzuri alitoa simu.
Mtu wa Hispania alimtambua rais.	Mtu mpole alimtambua rais.
Mtu wa Hispania aitwaye mpiganaji.	Mtu mtukutu aitwaye mpiganaji.
Mtu wa Hispania alioka burger.	Mtu asiye na ucheshi alioka burger.
Mtu wa Hispania alilipa kwa ajili ya tanuri.	Mtu asiye na uvumilivu alilipa kwa ajili ya tanuri.
Mtu wa Hispania alimtambua kijana.	Mtu mwovu alimtambua kijana mmoja.
Mtu wa Hispania aliuza kiamsha kinywa.	Mtu asiye na ucheshi aliuza kiamsha-kinywa.
Mtu wa Hispania aliandaa kiamsha-kinywa.	Mtu mwenye akili aliandaa kiamsha-kinywa.
Mtu Hispania alimwita nahodha.	Mtu asiye safi alimwita nahodha.
Mhispania fulani alizungumza na mkuu wa kabila fulani.	Mtu dhaifu alizungumza na mkuu wa ukoo.
Mtu wa Hispania aliuza sandwich.	Mtu safi aliuza sandwich.
Mtu wa Hispania alikutana na kamanda.	Mtu mwenye hila alikutana na kamanda.
Mtu wa Hispania alipenda makamu wa rais.	Mtu mpumbavu alipenda makamu wa rais.
Mtu wa Hispania alibadilisha benchi.	Mtu dhaifu alibadilisha benchi.
Mtu wa Hispania aliuza sofa.	Mtu mwenye udanganyifu aliuza sofa.
Mtu wa Hispania alikula muffin.	Mtu mkarimu alikula muffin.
Mtu wa Hispania alibadilisha heater.	Mtu fulani mwenye hila alibadilisha kipasha-joto.
Mtu wa Hispania alizungumza na mtu.	Mtu mkali alizungumza na mwenzake.
Mtu wa Hispania alilipa kwa ajili ya kitanda.	Mtu asiye na elimu alilipa kwa ajili ya kitanda.
Mtu wa Hispania aliokoa mbwa.	Mtu mkatili aliokoa mbwa.
Mhispania fulani alimkatiza balozi.	Mtu mwenye utaratibu alimkatiza mjumbe.
Mtu wa Hispania alikula kiamsha kinywa.	Mtu mwenye akili alikula kiamsha kinywa.
Mtu wa Hispania aliuza kamera.	Mtu mbaya aliuza kamera.
Mtu wa Hispania aliokoa benchi.	Mtu mwenye nguvu aliokoa benchi.
Mtu wa Hispania aliokoa tanuri.	Mtu mwenye chuki aliokoa tanuru.
Mtu wa Hispania alibadilisha toaster.	Mtu mbaya alibadilisha toaster.
Mtu wa Hispania aliuza ndizi.	Mtu asiye safi aliuza ndizi.
Mtu wa Hispania alilipa kwa ajili ya supu.	Mtu mwovu alilipa kwa ajili ya supu.
Mtu wa Hispania aliuza gari.	Mtu mwenye busara aliuza gari.
Mtu wa Hispania alizuru kabila.	Mtaalamu alizuru kabila.
Mtu wa Hispania alibadilisha kifaa cha kuunganisha.	Mtu mwenye akili alibadilisha kifaa cha kuunganisha.
Mtu wa Hispania alioka sandwich.	Mtu mwenye pupa alioka sandwich.
Mtu wa Hispania alikula keki.	Mtu asiye na uvumilivu alikula keki.
Mtu wa Hispania alitoa laptop.	Mtu mwenye hasira alitoa laptop.
Mtu wa Hispania alioka keki.	Mtu mwenye hekima alioka keki.
Mtu wa Hispania anamiliki nguo.	Mtu mwema ana nguo.
Mtu wa Hispania anamiliki meza.	Mtu mwenye akili ana meza.
Mtu wa Hispania anaweza kumudu calculator.	Mtu dhaifu anaweza kumudu mashine ya kuhesabu.
Mtu wa Hispania aliweka bajeti ya helmeti.	Mtu mbaya sana aliweka bajeti ya helmeti.
Mtu wa Hispania alimtambua rais.	Mtu dhaifu alimtambua rais.
Mtu wa Hispania alibadilishana mkate.	Mtu mwenye pupa alibadilishana mkate.
Mtu wa Hispania alimtembelea mteja.	Mtu mjinga alimtembelea mteja.
Mtu wa Hispania alipenda kikundi.	Mtu mkarimu alipenda kikundi.
Mtu wa Hispania alizungumza na Don.	Mtu mwenye nguvu alizungumza na Don.
Mtu wa Hispania aliweka bajeti ya saa.	Mtu mwenye udanganyifu aliweka bajeti ya saa.
Mtu wa Hispania alinunua kitanda.	Mtu mwenye akili alinunua kitanda.
Mtu wa Hispania aliokoa zulia.	Mtu mwenye akili sana aliokoa rug.
Mtu wa Hispania alikutana na mkuu.	Mtu mbaya alikutana na mkuu.
Mtu wa Hispania alibadilisha zulia.	Mtu asiye na ucheshi alibadilisha zulia.
Mtu wa Hispania anaweza kumudu keki.	Mtu mwenye akili anaweza kumudu keki.
Mhispania fulani alimkatiza mkuu wa kambi.	Mtu mwenye chuki alimkatiza mkuu.
Mtu wa Hispania alimkatiza kijana.	Mtu mwenye sura mbaya alimkatiza kijana.
Mtu wa Hispania alinunua mbuzi.	Mtu mwenye kiburi alinunua mbuzi.
Mtu wa Hispania alichukia uongozi.	Mtu mwenye jeuri alichukia watu mashuhuri.
Mtu wa Hispania alinunua kitanda.	Mtu mwenye hekima alinunua kitanda.
Mtu mmoja wa Hispania alitoa sandwich.	Mtu mbaya alitoa sandwich.
Mtu wa Hispania alipenda kiongozi.	Mtu mbaya alipenda kiongozi.
Mtu wa Hispania alioka mkate.	Mtu mwenye chuki alioka mkate.
Mtu wa Hispania alibadilisha sofa.	Mtu asiye na ujuzi alibadilisha sofa.
Mtu wa Hispania anamiliki sofa.	Mtu mjanja anamiliki sofa.
Mtu wa Hispania aliweka bajeti ya kiti cha kuegemea.	Mtu mbaya sana aliweka bajeti kwa kitanda cha kupumzika.
Mtu wa Hispania alipenda mfanyakazi.	Mtu asiye na ucheshi alipenda mfanyakazi.
Mtu wa Hispania aliuza meza.	Mtu mwenye hasira aliuza meza.
Mtu wa Hispania alimchukia imperator.	Mtu mpole alimchukia kaisari.
Mtu wa Hispania aliitwa jenerali.	Mtu dhaifu aitwaye general.
Mtu wa Hispania alimkatiza Kanali.	Mtu mwenye utaratibu alimkatiza mkuu.
Mtu wa Hispania alibadilisha TV.	Mtu mwenye tabia mbaya alibadilisha TV.
Mtu wa Hispania alikutana na mkaaji.	Mtaalamu alikutana na mkaazi.
Mtu mmoja wa Hispania alitoa viazi.	Mtu mwenye akili alitoa viazi.
Mtu wa Hispania alianzisha urafiki na mkuu wa shule.	Mtu mwema alishirikiana na mkuu wa shule.
Mtu wa Hispania aliuza mbwa.	Mtu mkatili aliuza mbwa.
Mtu wa Hispania alimpenda sheik.	Mtu mbaya alipenda sheikh.
Mtu wa Hispania alioka donut.	Mtu mwenye akili alioka donut.
Mtu wa Hispania aliweka bajeti ya mavazi.	Mtu mkatili aliweka bajeti ya mavazi.
Mtu wa Hispania alikutana na mteja.	Mtu mwenye tabia mbaya alikutana na mteja.
Mtu wa Hispania aliuza donut.	Mtu mwenye utaratibu aliuza donut.
Mtu wa Hispania aliweka bajeti ya kamera.	Mtu asiye na elimu aliweka bajeti ya kamera.
Mtu wa Hispania alimwita rais.	Mtu mwenye pupa alimwita rais.
Mtu wa Hispania alikutana na jamaa.	Mtu mwenye utaratibu alikutana na jamaa.
Mtu mmoja Mhispania alimtambua mtawala.	Mtu fulani mwenye hila alimtambulisha mtawala fulani.
Mtu wa Hispania alimwita rais.	Mtu mbaya sana alimwita rais.
Mtu wa Hispania alibadilishana mango.	Mtu mbaya alibadilishana mango.
Mtu wa Hispania alibadilisha zulia.	Mtu mpumbavu alibadilisha rug.
Mtu wa Hispania alimtembelea kijana.	Mtu fulani asiye na uvumilivu alimtembelea kijana mmoja.
Mtu mmoja Mhispania alizungumza na amirali.	Mtu mwenye nguvu alizungumza na amirali.
Mtu wa Hispania alilipa kwa ajili ya blender.	Mtu asiye na ujuzi alilipa kwa ajili ya blender.
Mtu wa Hispania alibadilishana koti.	Mtu mwenye nguvu alibadilishana koti.
Mtu wa Hispania aliweka bajeti ya kompyuta.	Mtu mjinga bajeti kwa ajili ya kompyuta.
Mtu wa Hispania aliuza shati.	Mtu mpumbavu aliuza shati.
Mtu wa Hispania anamiliki kiti.	Mtu mwenye nguvu anamiliki kiti.
Mtu mmoja wa Hispania alitoa kuku.	Mtu mmoja mwenye hila alitoa kuku.
Mtu wa Hispania alimkatiza mpiganaji.	Mtu asiye safi amemkatiza mpiganaji.
Mtu mmoja wa Hispania alianzisha urafiki na hakimu.	Mtu asiye na ujuzi wa kazi alishirikiana na hakimu.
Mtu wa Hispania aliokoa televisheni.	Mtu mchafu aliokoa TV.
Mhispania mmoja alifanya urafiki na kijana mmoja.	Mtu mkarimu alifanya urafiki na kijana.
Mtu wa Hispania aliokoa rafu ya vitabu.	Mtu mwenye tabia mbaya aliokoa rafu ya vitabu.
Mtu wa Hispania alilipa kwa ajili ya stapler.	Mtu mbaya alilipa kwa stapler.
Mtu wa Hispania alipenda mstaafu.	Mtu mbaya sana alipenda mstaafu.
Mtu wa Hispania alichukia kijana.	Mtu mwenye hila alimchukia kijana.
Mhispania fulani alikutana na kasisi.	Mtu mwenye tabia mbaya alikutana na padri.
Mtu wa Hispania alioka mango.	Mtu mwenye akili alipika mango.
Mtu wa Hispania alifanya urafiki na mzee.	Mtu mbaya sana alifanya urafiki na mzee.
Mtu wa Hispania alivunja kikundi.	Mtu mwenye utaratibu alivunja kikundi.
Mhispania mmoja alizungumza na jenerali.	Mtu mbaya alizungumza na jenerali.
Mtu wa Hispania alibainisha juu ya bwana.	Mtu asiye na uvumilivu alijitambulisha kwa bwana mkubwa.
Mtu wa Hispania aliuza chakula.	Mtu mwovu aliuza chakula.
Mtu wa Hispania alimpenda mfanyakazi.	Mtu mwenye hekima alimpenda mfanyakazi.
Mtu wa Hispania alipenda mtu mwenye heshima.	Mtu mwenye akili alipendezwa na mtu mwenye heshima.
Mtu wa Hispania alikula chakula cha jioni.	Mtaalamu alikula chakula cha jioni.
Mtu wa Hispania aliokoa kifaa cha kuunganisha.	Mtu mwenye fadhili aliokoa kifaa cha kuunganisha.
Mtu wa Hispania alikula ndizi.	Mtu mwenye kiburi alikula ndizi.
Mtu wa Hispania anamiliki mwana-kondoo.	Mtu mwenye hekima ana kondoo.
Mtu wa Hispania alibadilisha TV.	Mtu mwenye chuki alibadilisha televisheni.
Mtu wa Hispania aliweka bajeti ya gari.	Mtu mwovu aliweka bajeti ya gari.
Mtu wa Hispania alimaliza mango.	Mtu asiye na utani alikula mango.
Mtu wa Hispania alibadilishana pete.	Mtu mkatili alibadilishana pete.
Mtu wa Hispania alitayarisha chakula cha mchana.	Mtu mpumbavu alitayarisha chakula cha mchana.
Mtu wa Hispania aliangusha gari la jeep.	Mtu asiye na uvumilivu aliangusha gari la jeep.
Mtu mmoja wa Hispania alitoa punda.	Mtu mwovu alitoa punda.
Mtu wa Hispania aliokoa kofia ya chuma.	Mtu asiye na ujuzi aliokoa kofia.
Mtu wa Hispania alizuru kundi la watu.	Mtu asiye mtaalamu alitembelea kundi la watu.
Mhispania fulani alizungumza na mtawala fulani.	Mtu mwenye dharau alizungumza na mtawala.
Mtu wa Hispania aliweka bajeti ya benchi.	Mtu asiye na uvumilivu aliweka bajeti ya benchi.
Mtu wa Hispania alimtambua mzee mmoja.	Mtu dhaifu alitambua mzee.
Mtu wa Hispania alipenda kijana.	Mtu mtukutu alipenda kijana.
Mtu wa Hispania anamiliki koti.	Mtu mwenye akili ana koti.
Mtu wa Hispania alikutana na mstaafu.	Mtu asiye na uvumilivu alikutana na mstaafu.
Mtu wa Hispania aliweka bajeti ya nyati.	Mtu mtukutu aliweka bajeti ya nyati.
Mtu wa Hispania aliangusha gari.	Mtu mwenye hasira aliangusha gari.
Mhispania mmoja alifanya urafiki na mtawala.	Mtu mwenye adabu alikuwa rafiki wa mfalme.
Mtu wa Hispania alianzisha urafiki na mgeni.	Mtu mwenye hila alianzisha urafiki na mtu asiyemjua.
Mtu wa Hispania alinunua tanuri.	Mtu asiye mtaalamu alinunua tanuri.
Mtu wa Hispania alibadilisha kamera.	Mtu mwenye pupa alibadilisha kamera.
Mtu wa Hispania alivunja mazungumzo ya mtoto mchanga.	Mtu mwenye kiburi alimkatiza mtoto mchanga.
Mtu wa Hispania aliuza heater.	Mtu asiye na uvumilivu aliuza heater.
Mtu wa Hispania alikula sandwich.	Mtu mwenye hila alikula sandwich.
Mtu wa Hispania alibadilishana saladi.	Mtu asiye na uvumilivu alibadilisha saladi.
Mtu wa Hispania aitwaye despot.	Mtu mpumbavu aitwaye mtawala wa kimabavu.
Mtu wa Hispania alianzisha urafiki na Mtawala.	Mtu mwenye jeuri alianzisha urafiki na bwana.
Mtu wa Hispania alichukia mteja.	Mtu mwenye jeuri alichukia mteja.
Mtu wa Hispania alibadilisha nguo.	Mtu mchafu alibadilisha nguo.
Mtu wa Hispania alikutana na mtu.	Mtu mwenye pupa alikutana na mtu.
Mtu wa Hispania alifafanua mtu aliyemfahamu.	Mtu mwenye busara alifafanua mtu aliyemfahamu.
Mtu mmoja Mhispania alimtembelea kaisari.	Mtu dhaifu alimtembelea kaisari.
Mhispania mmoja alianzisha urafiki na mtawala.	Mtu mwenye chuki alianzisha urafiki na mtawala.
Mtu wa Hispania alimtembelea Don.	Mtu mbaya alimtembelea Don.
Mtu wa Hispania alikula mkate.	Mtu asiye na ujuzi alikula mkate.
Mtu wa Hispania aliuza ndizi.	Mtu mjinga aliuza ndizi.
Mtu wa Hispania alianzisha urafiki na mkurugenzi.	Mtu asiye na elimu akafanya urafiki na mkuu wa shule.
Mtu wa Hispania alioka keki.	Mtu asiye na elimu alioka keki.
Mtu wa Hispania alibadilishana tunda.	Mtu mkatili alibadilishana tunda.
Mtu mmoja wa Hispania alitoa beret.	Mtu mwenye chuki alitoa beret.
Mtu wa Hispania alipenda mkuu wa shule.	Mtu safi alipenda mkuu wa shule.
Mtu wa Hispania alimkatiza bwana.	Mtu mwovu alimkatiza Bwana.
Mtu wa Hispania alikula pizza.	Mtu asiye safi alikula pizza.
Mtu mmoja wa Hispania alitoa keki.	Mtu mmoja mwenye hila alitoa keki.
Mtu wa Hispania alinunua saladi.	Mtu mkatili alinunua saladi.
Mtu wa Hispania alikutana na shaba.	Mtu mwenye hekima alikutana na mtu mwenye cheo cha juu.
Mtu wa Hispania alibadilisha blender.	Mtu asiye na maarifa alibadilisha blender.
Mtu mmoja wa Hispania alitoa chakula cha mchana.	Mtu fulani mwenye pupa alitoa chakula cha mchana.
Mtu wa Hispania alipenda meneja.	Mtu asiye na ucheshi alipenda meneja.
Mtu wa Hispania aliuza tux.	Mtu mwenye hekima aliuza tux.
Mtu wa Hispania alinunua laptop.	Mtu mzuri alinunua laptop.
Mtu wa Hispania alichukia jirani yake.	Mtu mpumbavu alimchukia jirani yake.
Mtu wa Hispania alimtambua afisa.	Mtu mbaya alijitambulisha kwa afisa.
Mtu wa Hispania aliuza taa.	Mtu mwenye hasira aliuza taa.
