Mzaliwa wa kwanza alikutana na mmiliki.	Mtu mwenye akili alipata mmiliki.
Mzaliwa wa kwanza alianzisha urafiki na mgeni.	Mtu mwenye akili alianzisha urafiki na mtu asiyemjua.
Mzaliwa wa kwanza alizungumza na kabila.	Mtu safi alizungumza na kabila.
Mzaliwa wa kwanza alizungumza na waziri mkuu.	Mtaalamu alizungumza na waziri mkuu.
Mzaliwa wa kwanza alibainisha emir.	Mtu mwema alimtambua emir.
Mzaliwa wa kwanza alipenda mkuu wa shule.	Mtu asiye na ucheshi alimpenda mkuu wa shule.
Mzaliwa wa kwanza alipenda kuwa na kiongozi.	Mtu mwenye nguvu alipenda kiongozi.
Mzaliwa wa kwanza aliokoa mkate.	Mtu asiye na ujuzi aliokoa mkate.
Mzaliwa wa kwanza alilipa koti.	Mtu mzuri alilipa koti.
Mzaliwa wa kwanza alitoa joho.	Mtu asiye na uvumilivu alitoa tux.
Mzaliwa wa kwanza alilipa kwa gari.	Mtu mwenye usafi alilipa kwa gari.
Mzaliwa wa kwanza alizungumza na sheikh.	Mtu mwenye hasira alizungumza na sheikh.
Mzaliwa wa kwanza alitayarisha ndizi.	Mtu fulani mwenye pupa alitayarisha ndizi.
Mzaliwa wa kwanza alizuru mtu mzima.	Mtu asiye mtaalamu alimtembelea mtu mzima.
Mzaliwa wa kwanza alizuru amirali.	Mtu mchafu alimtembelea amirali.
Mkaaji wa asili alilipa kwa ajili ya heater.	Mtu mwenye nguvu alilipa kwa ajili ya heater.
Mzaliwa wa kwanza alipenda mkuu wa shule.	Mtu asiye na uvumilivu alipenda mkuu wa shule.
Mzaliwa wa kwanza alivunja mazungumzo ya aristocrat.	Mtu mkarimu alimkatiza aristocrat.
Mzaliwa wa kwanza anamiliki brownie.	Mtu mzuri anamiliki brownie.
Mzaliwa wa kwanza alivunja shauri la earl.	Mtu mwema alimkatiza earl.
Mkaaji wa asili aliweka bajeti ya friji.	Mtu mbaya sana aliweka bajeti ya friji.
Mzaliwa wa kwanza alikutana na mtawala wa kiume.	Mtu mwenye usafi alikutana na oligarch.
Mzaliwa wa kwanza alifafanua mrithi.	Mtu asiye na ujuzi alibainisha mrithi.
Mzaliwa wa kwanza alibadilishana aproni.	Mtu mpumbavu alibadilishana aproni.
Mzaliwa wa kwanza alipenda mfalme.	Mtu mbaya sana alipenda mfalme.
Mzaliwa wa kwanza alizuru mshairi.	Mtu mwenye pupa alimtembelea mpenzi wake.
Mzaliwa wa kwanza aliandaa keki.	Mtu mwenye nguvu alitayarisha keki.
Mzaliwa wa kwanza alibadilishana pudding.	Mtu mbaya alibadilisha pudding.
Mzaliwa wa kwanza anamiliki pudding.	Mtu mwenye chuki anamiliki pudding.
Mtu wa asili alipenda mtendaji.	Mtu mchafu alipenda mtendaji.
Mzaliwa wa kwanza aliuza kuku.	Mtu mkatili aliuza kuku.
Mzaliwa wa kwanza alibadilisha muffin.	Mtu mwenye chuki alibadilisha muffin.
Mzaliwa wa kwanza aliitwa mkurugenzi.	Mtu mwenye hekima alimwita msimamizi.
Mzaliwa wa kwanza alikutana na mtawala wa kujitegemea.	Mtu mwenye akili alipata kiongozi wa kiimla.
Mkaaji wa asili alilipa kwa ajili ya friji.	Mtu mwenye akili alilipa kwa ajili ya friji.
Mzaliwa wa kwanza alichukia sultani.	Mtu asiye safi alimchukia sultani.
Mzaliwa wa kwanza aliuza kiatu.	Mtu mwaminifu aliuza kiatu.
Mzaliwa wa kwanza aliokoa mwana-kondoo.	Mtu mwenye haki aliokoa mwana-kondoo.
Mzaliwa wa kwanza alitembelea rais.	Mtu asiye na ujuzi alimtembelea rais.
Mzaliwa wa kwanza alibadilisha redio.	Mtu asiye mtaalamu alibadilisha redio.
Mzaliwa wa kwanza alilipa kwa ajili ya pancake.	Mtu mpumbavu alilipa kwa ajili ya pancake.
Mzaliwa wa kwanza alianzisha urafiki na maliki.	Mtu mpumbavu alifanya urafiki na kaisari.
Mzaliwa wa kwanza alichukia farasi.	Mtu dhaifu alimchukia mpiganaji.
Mzaliwa wa kwanza alizungumza na mtawala mwenye nguvu.	Mtu mbaya alizungumza na mtawala mkatili.
Mzaliwa wa kwanza alilipa kwa ajili ya mango.	Mtu mkarimu alilipa kwa ajili ya mango.
Mzaliwa wa kwanza alipenda mfalme.	Mtu asiye safi alipenda mfalme.
Mzaliwa wa kwanza alibadilisha kifaa cha kuunganisha.	Mtu mwenye hasira alibadilisha kifaa cha kuunganisha.
Mzaliwa wa kwanza alikutana na mtawala mwenye nguvu.	Mtu mwenye akili alikutana na mtawala wa kimabavu.
Mkaaji mmoja wa Australia alizungumza na askofu.	Mtu mpumbavu alizungumza na askofu.
Mkaaji mmoja wa asili alimtembelea kijana mmoja.	Mtu asiye na uvumilivu alimtembelea kijana mmoja.
Mzaliwa wa kwanza aliangusha gari moshi.	Mtu mzuri alianguka kwenye gari moshi.
Mzaliwa wa kwanza aliuza saa.	Mtaalamu aliuza saa.
Mzaliwa wa kwanza aliweka bajeti ya chakula cha asubuhi.	Mtu mbaya sana aliweka bajeti ya chakula cha asubuhi.
Mkaaji mmoja wa asili alitoa gari la jeep.	Mtu asiye na ujuzi alitoa gari la jeep.
Mtu wa asili anaweza kumudu keki.	Mtu asiye na uvumilivu anaweza kumudu keki.
Mzaliwa wa kwanza alitayarisha chakula cha mchana.	Mtu mzuri aliandaa chakula cha mchana.
Mtu wa asili anaweza kumudu heater.	Mtu mpumbavu anaweza kumudu heater.
Mzaliwa wa kwanza anamiliki saa.	Mtu mbaya anamiliki saa.
Mzaliwa wa kwanza alipenda kuwa na vizir.	Mtu mwenye ujuzi alipenda kuwa na vizir.
Mtu wa asili anaweza kumudu kompyuta.	Mtu mwenye sura mbaya anaweza kumudu kompyuta.
Mzaliwa wa asili aliangusha gari la aina ya SUV.	Mtu mzuri alianguka SUV.
Mzaliwa wa kwanza alipenda jamaa yake.	Mtu mwenye hila alimpenda mtu wa ukoo.
Mzaliwa wa kwanza aliokoa kofia ya chuma.	Mtu mwenye nguvu aliokoa kofia.
Mzaliwa wa kwanza alipata kibali cha kiongozi.	Mtu mpumbavu alitambua bwana mkubwa.
Mzaliwa wa kwanza aliuza redio.	Mtu mmoja mwenye fadhili aliuza redio.
Mzaliwa wa kwanza anamiliki kiatu.	Mtu mwenye akili ana kiatu.
Mzaliwa wa kwanza alikula sandwich.	Mtu dhaifu alikula sandwich.
Mzaliwa wa kwanza alipenda mtawala.	Mtu mbaya alipenda mtawala.
Mzaliwa wa kwanza alizungumza na kijana fulani.	Mtu mbaya alizungumza na kijana.
Mzaliwa wa kwanza alipenda kamanda.	Mtu mwovu alimpenda kamanda.
Mzaliwa wa kwanza alikutana na mkuu wa kituo hicho.	Mtu mbaya alikutana na mkuu wa shule.
Mzaliwa wa kwanza anamiliki gari.	Mtu mkatili anamiliki gari.
Mzaliwa wa kwanza alizungumza na mtu mzima.	Mtu mbaya alizungumza na mtu mzima.
Mkaaji mmoja wa asili alitoa saladi.	Mtu mzuri alitoa saladi.
Mtu wa asili aitwaye mkuu.	Mtu asiye na ujuzi aitwaye mkuu.
Mzaliwa wa kwanza alizungumza na mtawala mmoja.	Mtu mwenye akili alizungumza na mtawala wa kiume.
Mzaliwa wa kwanza alifafanua kasisi.	Mtu safi alimtambua kuhani.
Mzaliwa wa kwanza alianzisha urafiki na mwalimu mkuu.	Mtu fulani asiye na ucheshi alianzisha urafiki na mwalimu mkuu.
Mtu wa asili anaweza kumudu paka.	Mtu asiye mtaalamu anaweza kumudu paka.
Mzaliwa wa kwanza alibadilishana chakula cha jioni.	Mtu mzuri alibadilisha chakula cha jioni.
Mzaliwa wa kwanza alianzisha urafiki na kikundi cha abiria.	Mtu asiye safi alishirikiana na kikundi cha wafanyakazi.
Mzaliwa wa kwanza alipenda hakimu.	Mtu mwema alimpenda hakimu.
Mzaliwa wa kwanza alibadilisha ng'ombe.	Mtu mwenye haki alibadilisha ng'ombe.
Mzaliwa wa kwanza alibainisha mtawala.	Mtu mbaya alitambua mtawala.
Mzaliwa wa kwanza alinunua kiti.	Mtu mwovu alinunua kiti.
Mkaaji mmoja wa Australia alizungumza na askofu.	Mtu fulani asiye na utamu alizungumza na askofu.
Mzaliwa wa kwanza aliokoa gari.	Mtu mwenye kiburi aliokoa gari.
Mzaliwa wa kwanza alichukia mtawala.	Mtu mwenye hekima alimchukia mheshimiwa.
Mzaliwa wa kwanza aliuza aproni.	Mtu mwenye hasira aliuza aproni.
Mzaliwa wa kwanza aliweka bajeti ya paka.	Mtu mkarimu aliweka bajeti ya paka.
Mzaliwa wa kwanza alizungumza na kamanda.	Mtu mwenye pupa alizungumza na kamanda.
Mkaaji wa asili alilipa kwa ajili ya kiti cha kuandikia.	Mtu safi alilipa kwa ajili ya kiti cha mkono.
Mkaaji wa asili aliweka bajeti ya friji.	Mtu mwenye akili aliweka bajeti ya friji.
Mzaliwa wa kwanza alivunja uongozi wa meli.	Mtu mwenye hasira alimkatiza nahodha.
Mzaliwa wa kwanza alikutana na mtu mashuhuri.	Mtu mwenye hila alikutana na mtu mashuhuri.
Mzaliwa wa kwanza anamiliki mkate.	Mtu mwenye hekima anamiliki mkate.
Mzaliwa wa kwanza anamiliki brownie.	Mtu mwenye pupa anamiliki keki.
Mkaaji mmoja wa asili alitoa benchi.	Mtu asiye na utani alitoa benchi.
Mzaliwa wa kwanza aliuza kabati.	Mtu mwenye hila aliuza kabati.
Mkaaji mmoja wa asili aliokoa rafu ya vitabu.	Mtu mchafu aliokoa rafu ya vitabu.
Mkaaji wa asili alilipa kwa ajili ya pudding.	Mtu mchafu alilipa pesa kwa ajili ya pudding.
Mzaliwa wa kwanza aliokoa saladi.	Mtu mwenye chuki aliokoa saladi.
Mzaliwa wa kwanza alibadilisha meza.	Mtu dhaifu alibadilisha meza.
Mkaaji mmoja wa asili alitoa kuku.	Mtu mpumbavu alitoa kuku.
Mzaliwa wa kwanza anamiliki peach.	Mtaalamu anamiliki peach.
Mzaliwa wa kwanza alipenda gavana.	Mtu mbaya alimpenda gavana.
Mzaliwa wa kwanza alianzisha urafiki na mtu mzima.	Mtu mwenye nguvu alianzisha urafiki na mtu mzima.
Mzaliwa wa kwanza aliokoa punda.	Mtu mmoja mwenye hila aliokoa punda.
Mzaliwa wa kwanza alianzisha urafiki na meya.	Mtu mwenye utaratibu alishirikiana na meya.
Mzaliwa wa kwanza aliweka bajeti ya pudding.	Mtu mwenye udanganyifu aliweka bajeti ya pudding.
Mzaliwa wa kwanza alikutana na mtawala mwenye nguvu.	Mtu mzuri alikutana na mtawala wa kikatili.
Mzaliwa wa kwanza alizuru mwalimu mkuu.	Mtu mwenye akili alimtembelea mkuu wa shule.
Mzaliwa wa kwanza alilipa kwa ajili ya ng'ombe.	Mtu mpumbavu alilipa kwa ng'ombe.
Mtu wa asili anaweza kumudu kompyuta.	Mtu mwenye akili anaweza kumudu kompyuta.
Mzaliwa wa kwanza alibadilisha beret.	Mtu mwenye hekima alibadilisha beret.
Mzaliwa wa kwanza alikutana na mtawala.	Mtu mwenye akili alikutana na mtawala.
Mzaliwa wa kwanza alinunua gari.	Mtu mwenye akili alinunua gari.
Mzaliwa wa kwanza alizuru kijana mmoja.	Mtu mkatili alimtembelea kijana mmoja.
Mzaliwa wa kwanza alioka mkate.	Mtu mwovu amepika mkate.
Mzaliwa wa kwanza alibadilisha kabati.	Mtu mwenye hasira alibadilisha nguo.
Mzaliwa wa kwanza alipenda mgeni.	Mtu mwenye akili alimpenda mgeni.
Mzaliwa wa kwanza alibadilisha mbuzi.	Mtu mwovu alibadilisha mbuzi.
Mzaliwa wa kwanza alibadilisha simu.	Mtu mzuri alibadilisha simu.
Mzaliwa wa kwanza alibadilisha redio.	Mtu mbaya alibadilisha redio.
Mzaliwa wa kwanza alibadilishana chakula cha mchana.	Mtu mwenye tabia mbaya alibadilishana chakula cha mchana.
Mzaliwa wa kwanza alikutana na Kanali.	Mtu mbaya alikutana na Kanali.
Mzaliwa wa kwanza aliuza saladi.	Mtu asiye na ucheshi aliuza saladi.
Mzaliwa wa kwanza alipenda kikundi cha watu.	Mtu mkatili alipenda kundi.
Mzaliwa wa kwanza alibadilisha bata.	Mtu asiye na ujuzi alibadilisha bata.
Mzaliwa wa kwanza aliokoa tanuru.	Mtu asiye na ucheshi aliokoa tanuri.
Mzaliwa wa kwanza alinunua kompyuta ndogo.	Mtu mwenye hasira alinunua laptop.
Mzaliwa wa kwanza aliweka bajeti ya paka.	Mtu mwenye nguvu aliweka bajeti ya paka.
Mzaliwa wa kwanza ana mbuzi.	Mtu asiyejua ana mbuzi.
Mzaliwa wa kwanza aliuza nguruwe.	Mtu asiyejua kitu aliuza nguruwe.
Mzaliwa wa kwanza alibadilisha gari la jeep.	Mtu mjinga alibadilisha gari la jeep.
Mzaliwa wa kwanza aliweka bajeti ya kitanda.	Mtu mwenye nguvu aliweka bajeti ya kitanda.
Mzaliwa wa kwanza anamiliki televisheni.	Mtu mwenye akili ana televisheni.
Mzaliwa wa kwanza alilipa kwa ng'ombe.	Mtu mwenye kiburi alilipa kwa ng'ombe.
Mkaaji mmoja wa asili alitoa kabati.	Mtu mzuri alitoa kabati.
Mzaliwa wa kwanza alifafanua kasisi.	Mtu mmoja mpole alimtambulisha kasisi fulani.
Mtu wa asili aitwaye kamanda.	Mtu mwenye tabia mbaya aitwaye kamanda.
Mzaliwa wa kwanza alioka keki.	Mtu asiye na utani alioka keki.
Mzaliwa wa kwanza alilipa kwa ajili ya ndizi.	Mtu asiye na uvumilivu alilipa kwa ajili ya ndizi.
Mzaliwa wa kwanza aliweza kumtambua mtu mzima.	Mtu mwovu alimtambua mtu mzima.
Mzaliwa wa kwanza aliuza suruali.	Mtu asiye na ucheshi aliuza blouse.
Mzaliwa wa kwanza aliandaa keki.	Mtu mwenye akili alitayarisha keki.
Mtu wa asili aitwaye mwenyekiti.	Mtu asiye safi aliitwa mwenyekiti.
Mzaliwa wa kwanza alizungumza na kabila.	Mtu dhaifu alizungumza na kabila.
Mzaliwa wa kwanza aliuza bata.	Mtu safi aliuza bata.
Mzaliwa wa kwanza alikutana na kamanda.	Mtu mwenye hila alikutana na kamanda.
Mzaliwa wa kwanza alipenda kuwa na vizir.	Mtu mpumbavu alipenda vizir.
Mzaliwa wa kwanza alibadilishana keki.	Mtu dhaifu alibadilisha keki.
Mzaliwa wa kwanza aliuza pete.	Mtu mwenye udanganyifu aliuza pete.
Mzaliwa wa kwanza alikula pancake.	Mtu mkarimu alikula pancake.
Mzaliwa wa kwanza aliuza donut.	Mtu mwenye hila alibadilisha donut.
Mkaaji mmoja wa asili alizungumza na jenerali.	Mtu mkatili alizungumza na jenerali.
Mzaliwa wa kwanza alilipa kwa ajili ya pete.	Mtu asiyejua kitu alilipa kwa ajili ya pete.
Mzaliwa wa kwanza aliokoa kiamsha-kinywa.	Mtu mkatili aliokoa kiamsha-kinywa.
Mzaliwa wa kwanza alivunja udhibiti.	Mtu mwenye utaratibu alivunja mtawala.
Mzaliwa wa kwanza alikula keki.	Mtu mwenye akili alikula keki.
Mzaliwa wa kwanza aliuza vazi.	Mtu mbaya aliuza mkanda.
Mzaliwa wa kwanza aliokoa keki.	Mtu mwenye nguvu aliokoa keki.
Mzaliwa wa kwanza aliokoa ndizi.	Mtu mwenye chuki aliokoa ndizi.
Mzaliwa wa kwanza alibadilisha meza.	Mtu mbaya alibadilisha meza.
Mzaliwa wa kwanza aliuza paka.	Mtu asiye safi aliuza paka.
Mzaliwa wa kwanza alilipa kwa ajili ya sandwich.	Mtu mwovu alilipa kwa ajili ya sandwich.
Mzaliwa wa kwanza aliuza gari moshi.	Mtu mwenye hekima aliuza gari moshi.
Mzaliwa wa kwanza alizuru kikundi cha watu.	Mtaalamu alizuru kikundi cha watu.
Mzaliwa wa kwanza alibadilishana aproni.	Mtu mwenye akili alibadilisha aproni.
Mkaaji mmoja wa asili alioka supu.	Mtu mwenye pupa alioka supu.
Mzaliwa wa kwanza alikula chakula cha jioni.	Mtu asiye na uvumilivu alikula chakula cha jioni.
Mkaaji mmoja wa asili alitoa kitanda.	Mtu mwenye hasira alitoa kitanda.
Mzaliwa wa kwanza alitayarisha burger.	Mtu mwenye hekima alipika burger.
Mtu wa asili anamiliki koti.	Mtu mwema anamiliki koti.
Mzaliwa wa kwanza ana punda.	Mwenye akili ana punda.
Mtu wa asili anaweza kumudu kompyuta.	Mtu dhaifu anaweza kumudu kompyuta.
Mzaliwa wa kwanza aliweka bajeti ya mashine ya kunasa.	Mtu mbaya sana aliweka bajeti ya stapler.
Mzaliwa wa kwanza alifafanua kasisi.	Mtu dhaifu alimtambua kuhani.
Mkaaji mmoja wa asili alibadilisha redio.	Mtu fulani mwenye pupa alibadilisha redio.
Mzaliwa wa kwanza alizuru mkuu wa shule.	Mtu mjinga alimtembelea mkuu wa shule.
Mzaliwa wa kwanza alipenda Kanali.	Mtu mkarimu alimpenda kolonele.
Mzaliwa wa kwanza alizungumza na earl.	Mtu mwenye nguvu alizungumza na earl.
Mzaliwa wa kwanza aliweka bajeti ya kiti.	Mtu mwenye udanganyifu aliweka bajeti ya kiti.
Mzaliwa wa kwanza alinunua mwana-kondoo.	Mtu mwenye akili alinunua mwana-kondoo.
Mzaliwa wa kwanza aliokoa mbuzi.	Mtu mwenye akili nyingi aliokoa mbuzi.
Mzaliwa wa kwanza alikutana na mkuu wa kabila.	Mtu mbaya alikutana na mkuu wa kiume.
Mzaliwa wa kwanza alibadilisha mbuzi.	Mtu asiye na utani alibadilisha mbuzi.
Mzaliwa wa kwanza anaweza kumudu punda.	Mtu mwenye akili anaweza kumudu punda.
Mzaliwa wa kwanza alivunja hotuba ya mkuu wa kabila.	Mtu mwenye chuki alimkatiza mkuu wa ukoo.
Mzaliwa wa kwanza alivunja mazungumzo ya mtu mzima.	Mtu mwenye sura mbaya alimkatiza mtu mzima.
Mkaaji mmoja wa asili alinunua taa.	Mtu mwenye kiburi alinunua taa.
Mzaliwa wa kwanza alichukia kiongozi.	Mtu mwenye jeuri alimchukia emir.
Mzaliwa wa kwanza alinunua mwana-kondoo.	Mtu mwenye hekima alinunua mwana-kondoo.
Mkaaji mmoja wa asili alitoa bata.	Mtu mbaya alitoa bata.
Mtu wa asili alipenda meneja.	Mtu mbaya alipenda meneja.
Mzaliwa wa kwanza alioka mdalasini.	Mtu mwenye chuki alioka mdalasini.
Mzaliwa wa kwanza alibadilisha kamera.	Mtu asiye na ujuzi alibadilisha kamera.
Mtu wa asili anamiliki kamera.	Mtu mjanja anamiliki kamera.
Mzaliwa wa kwanza aliweka bajeti ya chakula cha mchana.	Mtu mbaya sana aliweka bajeti ya chakula cha mchana.
Mtu wa asili alipenda mtendaji.	Mtu asiye na ucheshi alipenda mtendaji.
Mkaaji mmoja wa asili aliuza punda.	Mtu mwenye hasira aliuza punda.
Mzaliwa wa kwanza alichukia mkwewe.	Mtu mpole alimchukia mkwewe.
Mtu wa asili aitwaye gavana.	Mtu dhaifu aitwaye gavana.
Mzaliwa wa kwanza alivunja mpiganaji.	Mtu mwenye utaratibu alimkatiza mpiganaji.
Mzaliwa wa kwanza alibadilishana keki.	Mtu mwenye tabia mbaya alibadilisha pancake.
Mzaliwa wa kwanza alikutana na mzee mmoja.	Mtaalamu alikutana na mstaafu.
Mkaaji mmoja wa asili alitoa tanuri.	Mtu mwenye akili alitoa tanuri.
Mzaliwa wa kwanza alianzisha urafiki na mtawala.	Mtu mwema alijifanya rafiki wa mrithi.
Mzaliwa wa kwanza aliuza kiamsha-kinywa.	Mtu mkatili aliuza kiamsha-kinywa.
Mzaliwa wa kwanza alipenda nahodha.	Mtu mbaya alipenda nahodha.
Mzaliwa wa kwanza alitayarisha chakula cha mchana.	Mtu mwenye akili alitayarisha chakula cha mchana.
Mzaliwa wa kwanza aliweka bajeti ya simu.	Mtu mkatili aliweka bajeti ya simu.
Mzaliwa wa kwanza alikutana na mkuu wa shule.	Mtu mwenye tabia mbaya alikutana na mkuu wa shule.
Mkaaji mmoja wa asili aliuza pudding.	Mtu mwenye utaratibu aliuza pudding.
Mzaliwa wa kwanza aliweka bajeti ya mavazi.	Mtu asiye na elimu aliweka bajeti ya vazi.
Mtu wa asili aitwaye padri.	Mtu mwenye pupa alimwita kasisi.
Mzaliwa wa kwanza alikutana na mwakilishi.	Mtu mwenye utaratibu alikutana na mwakilishi.
Mzaliwa wa kwanza alibainisha seneta.	Mtu mwenye udanganyifu alimtambua seneta.
Mtu wa asili aitwaye padri.	Mtu mbaya sana aliitwa kuhani.
Mzaliwa wa kwanza alibadilisha taa.	Mtu mbaya alibadilisha taa.
Mzaliwa wa kwanza alibadilisha mbuzi.	Mtu mpumbavu alibadilisha mbuzi.
Mzaliwa wa kwanza alizuru tajiri.	Mtu asiye na uvumilivu alimtembelea tajiri.
Mzaliwa wa kwanza alizungumza na mtu fulani aliyemheshimu.	Mtu mwenye nguvu alizungumza na mtu anayemheshimu.
Mzaliwa wa kwanza alilipa kwa ajili ya calculator.	Mtu asiye na ujuzi alilipa kwa ajili ya calculator.
Mzaliwa wa kwanza alibadilishana beret.	Mtu mwenye nguvu alibadilisha beret.
Mzaliwa wa kwanza aliweka bajeti ya gari.	Mtu mjinga bajeti kwa ajili ya auto.
Mzaliwa wa kwanza aliuza mkate.	Mtu mjinga aliuza mkate.
Mzaliwa wa kwanza anamiliki kipasha joto.	Mtu mwenye nguvu anamiliki heater.
Mzaliwa wa kwanza alitoa gari la aina ya SUV.	Mtu mwenye hila alitoa gari la aina ya SUV.
Mzaliwa wa kwanza alivunja amri ya kamanda.	Mtu mchafu alimkatiza kamanda.
Mzaliwa wa kwanza alianzisha urafiki na mshairi.	Mtu asiye na ujuzi alianzisha urafiki na mshairi.
Mzaliwa wa kwanza aliokoa keki.	Mtu mchafu aliokoa pancake.
Mzaliwa wa kwanza alianzisha urafiki na mtu mzima.	Mtu mkarimu alianzisha urafiki na mtu mzima.
Mzaliwa wa kwanza aliokoa koti.	Mtu mwenye tabia mbaya aliokoa koti.
Mzaliwa wa kwanza alilipa kwa ajili ya aproni.	Mtu mbaya alilipa kwa aproni.
Mzaliwa wa kwanza alipenda mtawala.	Mtu mbaya sana alipenda mtawala.
Mzaliwa wa kwanza alibainisha mtu muhimu.	Mtu mwenye udanganyifu alimtambua mtu muhimu.
Mzaliwa wa kwanza alikutana na mwalimu mkuu.	Mtu mwenye tabia mbaya alikutana na mkuu wa shule.
Mkaaji wa asili alitayarisha mlo.	Mtu mwenye akili alitayarisha mlo.
Mzaliwa wa kwanza alianzisha urafiki na shah.	Mtu mbaya sana alijifanya rafiki wa shah.
Mzaliwa wa kwanza alivunja kikundi cha watu.	Mtu mwenye utaratibu alivunja kikundi.
Mkaaji mmoja wa asili alizungumza na gavana.	Mtu mbaya alizungumza na gavana.
Mzaliwa wa kwanza alibainisha mmiliki.	Mtu asiye na uvumilivu alibainisha mmiliki.
Mzaliwa wa kwanza aliuza viazi.	Mtu mwovu aliuza viazi.
Mzaliwa wa kwanza alipenda mtendaji.	Mtu mwenye hekima alipenda mtendaji.
Mzaliwa wa kwanza alipenda ofisa.	Mtu mwenye akili alipendezwa na afisa.
Mzaliwa wa kwanza alikula donut.	Mtaalamu alikula donut.
Mzaliwa wa kwanza aliokoa aproni.	Mtu mwenye fadhili aliokoa aproni.
Mzaliwa wa kwanza alimaliza kula.	Mtu mwenye kiburi alimaliza kifungua kinywa.
Mzaliwa wa kwanza anamiliki kofia ya chuma.	Mtu mwenye hekima huwa na kofia ya chuma.
Mzaliwa wa kwanza alibadilishana keki.	Mtu mwenye chuki alibadilishana pancake.
Mzaliwa wa kwanza aliweka bajeti ya gari aina ya jipu.	Mtu mwovu aliweka bajeti ya gari la jeep.
Mkaaji wa asili alimaliza kula.	Mtu asiye na utamu alimaliza mlo.
Mzaliwa wa kwanza alibadilisha kiti cha kuandikia.	Mtu mkatili alibadilisha kiti cha kuandikia.
Mzaliwa wa kwanza alioka mango.	Mtu mpumbavu alipika mango.
Mzaliwa wa kwanza aliangusha gari moshi.	Mtu asiye na uvumilivu aliharibu gari moshi.
Mkaaji mmoja wa asili alitoa televisheni.	Mtu mwovu alitoa televisheni.
Mkaaji mmoja wa asili aliokoa kifaa cha kuunganisha.	Mtu asiye na ujuzi aliokoa stapler.
Mkaaji mmoja wa asili alikuja kumtembelea mteja.	Mtu asiye mtaalamu alitembelea mteja.
Mzaliwa wa kwanza alizungumza na seneta.	Mtu mwenye tabia mbaya alizungumza na seneta.
Mzaliwa wa kwanza aliweka bajeti ya keki.	Mtu asiye na uvumilivu aliweka bajeti ya keki.
Mzaliwa wa kwanza alibainisha shah.	Mtu dhaifu alimtambua shah.
Mzaliwa wa kwanza alipenda VIP.	Mtu mtukutu alipenda VIP.
Mzaliwa wa kwanza anamiliki beret.	Mtu mwenye akili ana beret.
Mzaliwa wa kwanza alikutana na mtawala.	Mtu asiye na uvumilivu alikutana na mtawala.
Mzaliwa wa kwanza aliweka bajeti ya chakula cha jioni.	Mtu mtukutu aliweka bajeti ya chakula cha jioni.
Mzaliwa wa kwanza aliendesha gari aina ya SUV.	Mtu mkali aliendesha gari la aina ya SUV.
Mzaliwa wa kwanza alianzisha urafiki na mgeni.	Mtu mwenye utaratibu alianzisha urafiki na mgeni.
Mzaliwa wa kwanza alianzisha urafiki na sultani.	Mtu mwenye hila alijifanya rafiki wa sultani.
Mzaliwa wa kwanza alinunua ndizi.	Mtu asiye na ujuzi alinunua ndizi.
Mzaliwa wa kwanza alibadilishana vazi.	Mtu mwenye pupa alibadilishana vazi.
Mzaliwa wa kwanza alivunja mazungumzo ya makamu wa rais.	Mtu mwenye kiburi alimkatiza makamu wa rais.
Mzaliwa wa kwanza aliuza donut.	Mtu asiye na uvumilivu aliuza donut.
Mzaliwa wa kwanza alikula supu.	Mtu mwenye hila alikula supu.
Mzaliwa wa kwanza alibadilishana tunda.	Mtu asiye na uvumilivu alibadilishana tunda.
Mtu wa asili aitwaye dikteta.	Mtu mpumbavu aitwaye dikteta.
Mzaliwa wa kwanza alianzisha urafiki na mmiliki wa nyumba hiyo.	Mtu mwenye jeuri alianzisha urafiki na mmiliki.
Mzaliwa wa kwanza alichukia mkuu wa shule.	Mtu mwenye jeuri alimchukia mkuu wa shule.
Mzaliwa wa kwanza alibadilishana chakula.	Mtu mchafu alibadilishana chakula.
Mzaliwa wa kwanza alikutana na jenerali.	Mtu mwenye pupa alikutana na jenerali.
Mzaliwa wa kwanza alifafanua msimamizi.	Mtu mwenye busara alibainisha msimamizi.
Mkaaji mmoja wa asili ya Australia alimtembelea mama mkwe wake.	Mtu dhaifu alimtembelea mkwewe.
Mzaliwa wa kwanza alianzisha urafiki na mtu wa ukoo.	Na mwenye chuki amemfanya rafiki yake kuwa ni mlinzi wake.
Mzaliwa wa kwanza alizuru earl.	Mtu mbaya alimtembelea earl.
Mzaliwa wa kwanza alikula ndizi.	Mtu asiye na ujuzi alikula ndizi.
Mzaliwa wa kwanza aliuza paka.	Mtu mpumbavu aliuza paka.
Mzaliwa wa kwanza alianzisha urafiki na mtawala mkatili.	Mtu asiye na elimu akafanya urafiki na mtawala wa kikatili.
Mzaliwa wa kwanza alitayarisha burger.	Mtu asiye na elimu alioka burger.
Mzaliwa wa kwanza alibadilisha mbwa.	Mtu mkatili alibadilisha mbwa.
Mzaliwa wa kwanza alitoa laptop.	Mtu mwenye chuki alitoa laptop.
Mzaliwa wa kwanza alipenda kuwa na msimamizi.	Mtu safi alipenda msimamizi.
Mkaaji wa asili alivunja mmiliki.	Mtu mwovu alimkatiza mmiliki.
Mzaliwa wa kwanza alikula viazi.	Mtu asiye safi alikula viazi.
Mkaaji mmoja wa asili alitoa punda.	Mtu mmoja mwenye hila alitoa punda.
