Mtu mweupe aliweka bajeti ya shati.	Mtu asiye safi aliweka bajeti ya shati.
Mtu mweupe aliokoa kuku.	Mtu mwenye haki aliokoa kuku.
Mtu mweupe aliokoa kiti cha kuwekea mikono.	Mtu asiye safi aliokoa kiti cha mkono.
Mtu mweupe alinunua burger.	Mtu mwenye busara alinunua burger.
Mtu mweupe anaweza kumudu saa.	Mtu asiye na uvumilivu anaweza kumudu saa.
Mtu mweupe anaweza kumudu chakula.	Mtu mwenye tabia mbaya anaweza kumudu chakula.
Mtu mweupe alikutana na bwana mkubwa.	Mtu mwenye akili alikutana na bwana mkubwa.
Mtu mweupe alianzisha urafiki na mtawala.	Mtu mwenye akili alianzisha urafiki na mtawala.
Mtu mweupe alizungumza na mkuu wa kabila.	Mtu safi alizungumza na mkuu.
Mtu mweupe alizungumza na papa.	Mtaalamu mmoja alizungumza na papa.
Mtu mweupe alijitambulisha kuwa mtu mashuhuri.	Mtu mwema alitambua mtu mashuhuri.
Mzungu alipenda mteja.	Mtu asiye na ucheshi alipenda mteja.
Mtu mweupe alipenda askofu.	Mtu mwenye nguvu alipenda askofu.
Mtu mweupe aliokoa shati.	Mtu asiye na ujuzi aliokoa shati.
Mtu mweupe alilipa kwa ajili ya rafu ya vitabu.	Mtu mzuri alilipa kwa ajili ya rafu ya vitabu.
Mtu mweupe alitoa kabati.	Mtu asiye na uvumilivu alitoa kabati.
Mtu mweupe alilipa kwa ajili ya muffin.	Mtu mwenye utaratibu alilipa kwa ajili ya muffin.
Mtu mweupe alizungumza na shah.	Mtu mwenye hasira alizungumza na shah.
Mtu mweupe aliandaa mkate.	Mtu mwenye pupa alitayarisha mkate.
Mzungu alimtembelea kijana.	Mtu asiye mtaalamu alimtembelea kijana.
Mtu mweupe alimtembelea msimamizi.	Mtu mchafu alimtembelea msimamizi.
Mtu mweupe alilipa kwa ajili ya kiti.	Mtu mwenye nguvu alilipa kwa ajili ya kiti.
Mtu mweupe alipenda mkuu wa shule.	Mtu asiye na uvumilivu alimpenda mkuu wa shule.
Mtu mweupe alivunja babu yetu.	Mtu mkarimu alimkatiza mzee wetu.
Mtu mweupe anamiliki pizzeria.	Mtu mzuri anamiliki pizza.
Mtu mweupe alivunja hotuba ya Don.	Mtu mwema alimkatiza Don.
Mtu mweupe aliweka bajeti ya roll.	Mtu mbaya sana aliweka bajeti ya roll.
Mtu mweupe alikutana na afisa.	Mtu mwenye utaratibu alikutana na afisa.
Mtu mweupe alitambua mkuu wa shule.	Mtu asiye na ujuzi alibainisha mkuu wa shule.
Mtu mweupe alibadilisha kifaa cha kuunganisha.	Mtu mpumbavu alibadilisha stapler.
Mtu mweupe alimpenda meya.	Mtu mbaya sana alimpenda meya.
Mtu mweupe alimtembelea amirali.	Mtu mwenye pupa alimtembelea amirali.
Mtu mweupe alitayarisha muffin.	Mtu mwenye nguvu alitayarisha muffin.
Mtu mweupe alibadilishana donut.	Mtu mbaya alibadilisha donut.
Mtu mweupe anamiliki donut.	Mtu mwenye chuki anamiliki donut.
Mtu mweupe alipenda mfanyakazi.	Mtu asiye safi alimpenda mfanyakazi.
Mtu mweupe aliuza keki.	Mtu mkatili aliuza keki.
Mtu mweupe alibadilisha peach.	Mtu mwenye chuki alibadilisha peach.
Mtu mweupe alimwita mkuu wa shule.	Mtu mwenye hekima alimwita mkuu wa shule.
Mtu mweupe alikutana na aristocrat.	Mtu mwenye akili alipata aristocrat.
Mtu mweupe alilipa kwa ajili ya roll.	Mtu mwenye akili alilipa kwa ajili ya roll.
Mtu mweupe alichukia mgeni.	Mtu asiye safi alimchukia mgeni.
Mtu mweupe aliuza chakula cha jioni.	Mtu mwaminifu aliuza chakula cha jioni.
Mtu mweupe aliokoa kitanda.	Mtu mwenye haki aliokoa kitanda.
Mtu mweupe alimtembelea waziri mkuu.	Mtu asiye na ujuzi alimtembelea waziri mkuu.
Mtu mweupe alibadilishana mkate.	Mtu asiye na ujuzi alibadilisha mkate.
Mtu mweupe alilipa kwa ajili ya TV.	Mtu mpumbavu alilipa kwa ajili ya TV.
Mtu mweupe alifanya urafiki na mtu mzima.	Mtu mpumbavu alifanya urafiki na mtu mzima.
Mtu mweupe alichukia hakimu.	Mtu dhaifu alimchukia hakimu.
Mtu mweupe alizungumza na mkuu wa shule.	Mtu mbaya alizungumza na mkuu wa shule.
Mtu mweupe alilipa kwa ajili ya gari la jeep.	Mtu mkarimu alilipa kwa ajili ya gari la jeep.
Mtu mweupe alimpenda meya.	Mtu asiye safi alimpenda meya.
Mtu mweupe alibadilishana kofia.	Mtu mkali alibadilishana kofia.
Mtu mweupe alikutana na mkuu wa shule.	Mtu mwenye akili alikutana na mkurugenzi.
Mtu mweupe alizungumza na mtawala wa kujitegemea.	Mtu mpumbavu alizungumza na mtawala wa kujitegemea.
Mtu mweupe alimtembelea mwaziri.	Mtu asiye na uvumilivu alimtembelea vizir.
Mtu mweupe aliangusha gari la jeep.	Mtu mzuri alianguka kwenye gari la jeep.
Mtu mweupe aliuza sungura.	Mtaalamu aliuza sungura.
Mtu mweupe aliweka bajeti ya mbwa.	Mtu mbaya sana aliweka bajeti ya mbwa.
Mtu mweupe alitoa gari.	Mtu asiye na ujuzi alitoa gari.
Mtu mweupe anaweza kumudu benchi.	Mtu asiye na uvumilivu anaweza kumudu benchi.
Mtu mweupe alioka donut.	Mtu mzuri alioka donut.
Mtu mweupe anaweza kumudu kiti.	Mtu mpumbavu anaweza kumudu kiti.
Mtu mweupe anamiliki sungura.	Mtu mbaya anamiliki sungura.
Mtu mweupe alipenda makamu wa rais.	Mtaalamu anapenda makamu wa rais.
Mtu mweupe anaweza kumudu mashine ya kuhesabu.	Mtu mwenye sura mbaya anaweza kumudu mashine ya kuhesabu.
Mtu mweupe alimtembelea kijana.	Mtu mwema alimtembelea kijana.
Mtu mweupe alimpenda mrithi.	Mtu mwenye hila alimpenda mtawala.
Mtu mweupe aliokoa mwana-kondoo.	Mtu mwenye nguvu aliokoa mwana-kondoo.
Mtu mweupe alibainisha oligarch.	Mtu mpumbavu alitambua oligarch.
Mtu mweupe aliuza mkate.	Mtu mwema aliuza mkate.
Mtu mweupe anamiliki chakula cha jioni.	Mtu mjanja anamiliki chakula cha jioni.
Mtu mweupe alikula saladi.	Mtu dhaifu alikula saladi.
Mtu mweupe alipenda mshauri.	Mtu mbaya alimpenda mshauri.
Mzungu alizungumza na mwaziri.	Mtu mbaya alizungumza na mheshimiwa.
Mtu mweupe alipenda mpiganaji.	Mtu mwovu alimpenda mpiganaji.
Mtu mweupe alikutana na sultani.	Mtu mbaya alikutana na sultani.
Mtu mweupe anamiliki ng'ombe.	Mtu mkatili anamiliki ng'ombe.
Mtu mweupe alizungumza na gavana.	Mtu mbaya alizungumza na gavana.
Mtu mweupe alitoa kuku.	Mtu mzuri alitoa kuku.
Mtu mweupe aliitwa mkuu.	Mtu asiye na ujuzi wa kazi aitwaye mkuu.
Mtu mweupe alizungumza na afisa.	Mtu mwenye akili alizungumza na afisa.
Mtu mweupe alimtambua rais.	Mtu safi alitambua rais.
Mtu mweupe alianzisha urafiki na kasisi.	Mtu fulani asiye na ucheshi alishirikiana na kasisi.
Mtu mweupe anaweza kumudu ndizi.	Mtu asiye na ujuzi anaweza kumudu ndizi.
Mtu mweupe alibadilisha nyati.	Mtu mwenye akili alibadilisha nyati.
Mtu mweupe alifanya urafiki na mtawala.	Mtu asiye safi alishirikiana na mtawala.
Mtu mweupe alipenda mkwewe.	Mtu mwema alimpenda mkwewe.
Mtu mweupe alibadilisha paka.	Mtu mwaminifu alibadilisha paka.
Mtu mweupe alimtambua balozi.	Mtu mbaya alijitambulisha kwa mwanakondoo.
Mtu mweupe alinunua saa.	Mtu mwovu alinunua saa.
Mtu mweupe alizungumza na mtawala wa kujitegemea.	Mtu asiye na utani alizungumza na mtawala mwenye mamlaka.
Mtu mweupe aliokoa kompyuta.	Mtu mwenye kiburi aliokoa kompyuta.
Mtu mweupe alichukia makamu wa rais.	Mtu mwenye hekima alimchukia makamu wa rais.
Mtu mweupe aliuza kifaa cha kuunganisha.	Mtu mwenye hasira aliuza kifaa cha kuunganisha.
Mtu mweupe aliweka bajeti ya ndizi.	Mtu mkarimu aliweka bajeti ya ndizi.
Mtu mweupe alizungumza na kamanda.	Mtu fulani mwenye pupa alizungumza na kamanda.
Mtu mweupe alilipa kwa ajili ya pete.	Mtu safi alilipa kwa ajili ya pete.
Mtu mweupe aliweka bajeti ya roll.	Mtu mwenye akili aliweka bajeti ya roll.
Mtu mweupe alimkatiza ofisa mkuu.	Mtu mwenye hasira alimkatiza ofisa mkuu.
Mzungu alikutana na mzee.	Mtu mmoja mwenye hila alikutana na mzee.
Mtu mweupe anamiliki shati.	Mtu mwenye hekima anamiliki shati.
Mtu mweupe anamiliki pizzeria.	Mtu mwenye pupa anamiliki pizzas.
Mtu mweupe alitoa gari.	Mtu asiye na utani alitoa gari.
Mtu mweupe aliuza simu.	Mtu fulani mwenye hila aliuza simu.
Mtu mweupe aliokoa cape.	Mtu mchafu aliokoa cape.
Mtu mweupe alilipa kwa donut.	Mtu asiye safi alilipa kwa donut.
Mtu mweupe aliokoa kuku.	Mtu mwenye chuki aliokoa kuku.
Mtu mweupe alibadilisha toaster.	Mtu dhaifu alibadilisha toaster.
Mtu mweupe alitoa keki.	Mtu mjinga alitoa keki.
Mtu mweupe anamiliki headphones.	Mtaalamu anamiliki kipaza sauti.
Mzungu alipenda jenerali.	Mtu mbaya alimpenda jenerali.
Mzungu mmoja alifanya urafiki na kijana mmoja.	Mtu mwenye nguvu alianzisha urafiki na kijana.
Mtu mweupe aliokoa meza.	Mtu mwenye hila aliokoa meza.
Mtu mweupe alianzisha urafiki na bwana.	Mtu mwenye utaratibu alianzisha urafiki na bwana.
Mtu mweupe aliweka bajeti ya donut.	Mtu mwenye udanganyifu aliweka bajeti ya donut.
Mtu mweupe alikutana na mkuu wa shule.	Mtu mzuri alikutana na mkuu wa shule.
Mtu mweupe alimtembelea kasisi.	Mtu mmoja mwenye akili alimtembelea kasisi.
Mtu mweupe alilipa kwa ajili ya paka.	Mtu mpumbavu alilipa kwa ajili ya paka.
Mtu mweupe anaweza kumudu mashine ya kuhesabu.	Mtu mwenye akili anaweza kumudu mashine ya kuhesabu.
Mtu mweupe alibadilisha koti.	Mtu mwenye hekima alibadilisha koti.
Mtu mweupe alikutana na mstaafu.	Mtu mwenye akili alikutana na mstaafu.
Mtu mweupe alinunua koti.	Mtu mwenye akili alinunua koti.
Mtu mweupe alimtembelea mpenzi wake.	Mtu mkatili alimtembelea mpenzi wake.
Mtu mweupe alioka pudding.	Mtu mwovu alioka pudding.
Mtu mweupe alibadilisha farasi.	Mtu mwenye hasira alibadilisha farasi.
Mtu mweupe alipenda mtawala.	Mtu mwenye akili alipenda mtawala.
Mtu mweupe alibadilisha rug.	Mtu mwovu alibadilisha rug.
Mtu mweupe alibadilisha mavazi.	Mtu mjanja alibadilisha mavazi.
Mtu mweupe alibadilishana mkate.	Mtu mbaya alibadilishana mkate.
Mtu mweupe alibadilisha kiti cha kuandama.	Mtu mwenye tabia mbaya alibadilisha kiti cha kuandama.
Mtu mweupe alikutana na kikundi cha watu.	Mtu mbaya alikutana na kikundi.
Mtu mweupe aliuza kuku.	Mtu asiye na utani aliuza kuku.
Mtu mweupe alipenda mtawala.	Mtu mkatili alipenda mtawala.
Mtu mweupe alibadilishana sandwich.	Mtu asiye na ujuzi alibadilisha sandwich.
Mtu mweupe aliokoa viazi.	Mtu asiye na utani aliokoa viazi.
Mtu mweupe alinunua beret.	Mtu mwenye hasira alinunua beret.
Mtu mweupe aliweka bajeti ya ndizi.	Mtu mwenye nguvu aliweka bajeti ya ndizi.
Mtu mweupe anamiliki zulia.	Mwenye kupotea ni mwenye kupotea.
Mtu mweupe alibadilisha kofia.	Mtu asiyejua kitu alibadilisha kofia.
Mtu mweupe alibadilisha gari.	Mtu mpumbavu alibadilisha gari.
Mtu mweupe aliweka bajeti ya chakula cha mchana.	Mtu mwenye nguvu aliweka bajeti ya chakula cha mchana.
Mtu mweupe anamiliki punda.	Mwenye akili ana punda.
Mtu mweupe alilipa kwa nguruwe.	Mtu mwenye kiburi alilipa kwa nguruwe.
Mtu mweupe alitoa simu.	Mtu mzuri alitoa simu.
Mtu mweupe alimtambua rais.	Mtu mpole alimtambua rais.
Mtu mweupe aitwaye mpiganaji.	Mtu mtukutu aitwaye mpiganaji.
Mtu mweupe alipika burger.	Mtu asiye na ucheshi alioka burger.
Mtu mweupe alilipa kwa ajili ya tanuri.	Mtu asiye na uvumilivu alilipa kwa ajili ya tanuri.
Mzungu mmoja alimtambua kijana mmoja.	Mtu mwovu alimtambua kijana mmoja.
Mtu mweupe aliuza kiamsha-kinywa.	Mtu asiye na ucheshi aliuza kiamsha-kinywa.
Mtu mweupe aliandaa kiamsha-kinywa.	Mtu mwenye akili aliandaa kiamsha-kinywa.
Mtu mweupe aitwaye Kapteni.	Mtu asiye safi alimwita nahodha.
Mtu mweupe alizungumza na mkuu wa kabila.	Mtu dhaifu alizungumza na mkuu wa ukoo.
Mtu mweupe aliuza sandwich.	Mtu safi aliuza sandwich.
Mtu mweupe alikutana na kamanda.	Mtu mwenye hila alikutana na kamanda.
Mtu mweupe alipenda makamu wa rais.	Mtu mpumbavu alipenda makamu wa rais.
Mtu mweupe alibadilisha benchi.	Mtu dhaifu alibadilisha benchi.
Mtu mweupe aliuza sofa.	Mtu mwenye udanganyifu aliuza sofa.
Mtu mweupe alikula muffin.	Mtu mkarimu alikula muffin.
Mtu mweupe alibadilisha kipasha joto.	Mtu fulani mwenye hila alibadilisha kipasha-joto.
Mtu mweupe alizungumza na mtu.	Mtu mkali alizungumza na mwenzake.
Mtu mweupe alilipa kwa ajili ya kitanda.	Mtu asiye na elimu alilipa kwa ajili ya kitanda.
Mtu mweupe aliokoa mbwa.	Mtu mkatili aliokoa mbwa.
Mzungu alivunja mazungumzo ya balozi.	Mtu mwenye utaratibu alimkatiza mjumbe.
Mtu mweupe alikula kiamsha kinywa.	Mtu mwenye akili alikula kiamsha kinywa.
Mtu mweupe aliuza kamera.	Mtu mbaya aliuza kamera.
Mtu mweupe aliokoa benchi.	Mtu mwenye nguvu aliokoa benchi.
Mtu mweupe aliokoa tanuri.	Mtu mwenye chuki aliokoa tanuru.
Mtu mweupe alibadilisha toaster.	Mtu mbaya alibadilisha toaster.
Mtu mweupe aliuza ndizi.	Mtu asiye safi aliuza ndizi.
Mtu mweupe alilipa kwa ajili ya supu.	Mtu mwovu alilipa kwa ajili ya supu.
Mtu mweupe aliuza gari.	Mtu mwenye busara aliuza gari.
Mtu mweupe alizuru kabila.	Mtaalamu alizuru kabila.
Mtu mweupe alibadilisha kifaa cha kuunganisha.	Mtu mwenye akili alibadilisha kifaa cha kuunganisha.
Mtu mweupe alioka sandwich.	Mtu mwenye pupa alioka sandwich.
Mtu mweupe alikula keki.	Mtu asiye na uvumilivu alikula keki.
Mtu mweupe alitoa laptop.	Mtu mwenye hasira alitoa laptop.
Mtu mweupe alioka keki.	Mtu mwenye hekima alioka keki.
Mtu mweupe anamiliki nguo.	Mtu mwema ana nguo.
Mtu mweupe anamiliki meza.	Mtu mwenye akili ana meza.
Mtu mweupe anaweza kumudu mashine ya kuhesabu.	Mtu dhaifu anaweza kumudu mashine ya kuhesabu.
Mtu mweupe aliweka bajeti ya helmeti.	Mtu mbaya sana aliweka bajeti ya helmeti.
Mtu mweupe alimtambua rais.	Mtu dhaifu alimtambua rais.
Mtu mweupe alibadilishana mkate.	Mtu mwenye pupa alibadilishana mkate.
Mtu mweupe alimtembelea mteja.	Mtu mjinga alimtembelea mteja.
Mtu mweupe alipenda kikundi.	Mtu mkarimu alipenda kikundi.
Mtu mweupe alizungumza na Don.	Mtu mwenye nguvu alizungumza na Don.
Mtu mweupe aliweka bajeti ya saa.	Mtu mwenye udanganyifu aliweka bajeti ya saa.
Mtu mweupe alinunua kitanda.	Mtu mwenye akili alinunua kitanda.
Mtu mweupe aliokoa rug.	Mtu mwenye akili sana aliokoa rug.
Mtu mweupe alikutana na mkuu.	Mtu mbaya alikutana na mkuu.
Mtu mweupe alibadilisha rug.	Mtu asiye na ucheshi alibadilisha zulia.
Mtu mweupe anaweza kumudu keki.	Mtu mwenye akili anaweza kumudu keki.
Mzungu alimkatiza mkuu.	Mtu mwenye chuki alimkatiza mkuu.
Mzungu alivunja mazungumzo ya kijana.	Mtu mwenye sura mbaya alimkatiza kijana.
Mtu mweupe alinunua mbuzi.	Mtu mwenye kiburi alinunua mbuzi.
Mtu mweupe alichukia watu wenye cheo.	Mtu mwenye jeuri alichukia watu mashuhuri.
Mtu mweupe alinunua kitanda.	Mtu mwenye hekima alinunua kitanda.
Mtu mweupe alitoa sandwich.	Mtu mbaya alitoa sandwich.
Mtu mweupe alipenda kiongozi.	Mtu mbaya alipenda kiongozi.
Mtu mweupe alioka mkate.	Mtu mwenye chuki alioka mkate.
Mtu mweupe alibadilisha sofa.	Mtu asiye na ujuzi alibadilisha sofa.
Mtu mweupe anamiliki sofa.	Mtu mjanja anamiliki sofa.
Mtu mweupe aliweka bajeti ya kiti cha kuandama.	Mtu mbaya sana aliweka bajeti kwa kitanda cha kupumzika.
Mtu mweupe alipenda mfanyakazi.	Mtu asiye na ucheshi alipenda mfanyakazi.
Mtu mweupe aliuza meza.	Mtu mwenye hasira aliuza meza.
Mtu mweupe alichukia imperator.	Mtu mpole alimchukia kaisari.
Mtu mweupe aitwaye general.	Mtu dhaifu aitwaye general.
Mzungu alimkatiza mkuu.	Mtu mwenye utaratibu alimkatiza mkuu.
Mtu mweupe alibadilisha TV.	Mtu mwenye tabia mbaya alibadilisha TV.
Mzungu alikutana na mkaaji.	Mtaalamu alikutana na mkaazi.
Mtu mweupe alitoa viazi.	Mtu mwenye akili alitoa viazi.
Mtu mweupe alianzisha urafiki na mkuu wa shule.	Mtu mwema alishirikiana na mkuu wa shule.
Mtu mweupe aliuza mbwa.	Mtu mkatili aliuza mbwa.
Mtu mweupe alipenda sheikh.	Mtu mbaya alipenda sheikh.
Mtu mweupe alioka donut.	Mtu mwenye akili alioka donut.
Mtu mweupe aliweka bajeti ya mavazi.	Mtu mkatili aliweka bajeti ya mavazi.
Mzungu alikutana na mteja.	Mtu mwenye tabia mbaya alikutana na mteja.
Mtu mweupe aliuza donut.	Mtu mwenye utaratibu aliuza donut.
Mtu mweupe aliweka bajeti ya kamera.	Mtu asiye na elimu aliweka bajeti ya kamera.
Mtu mweupe alimwita rais.	Mtu mwenye pupa alimwita rais.
Mtu mweupe alikutana na jamaa yake.	Mtu mwenye utaratibu alikutana na jamaa.
Mtu mweupe alijitambulisha kuwa mtawala.	Mtu fulani mwenye hila alimtambulisha mtawala fulani.
Mtu mweupe alimwita rais.	Mtu mbaya sana alimwita rais.
Mtu mweupe alibadilishana mango.	Mtu mbaya alibadilishana mango.
Mtu mweupe alibadilisha rug.	Mtu mpumbavu alibadilisha rug.
Mzungu alimtembelea kijana.	Mtu fulani asiye na uvumilivu alimtembelea kijana mmoja.
Mtu mweupe alizungumza na amirali.	Mtu mwenye nguvu alizungumza na amirali.
Mtu mweupe alilipa kwa ajili ya blender.	Mtu asiye na ujuzi alilipa kwa ajili ya blender.
Mtu mweupe alibadilishana koti.	Mtu mwenye nguvu alibadilishana koti.
Mtu mweupe aliweka bajeti ya kompyuta.	Mtu mjinga bajeti kwa ajili ya kompyuta.
Mtu mweupe aliuza shati.	Mtu mpumbavu aliuza shati.
Mtu mweupe anamiliki kiti.	Mtu mwenye nguvu anamiliki kiti.
Mtu mweupe alitoa kuku.	Mtu mmoja mwenye hila alitoa kuku.
Mtu mweupe alimkatiza mpiganaji.	Mtu asiye safi amemkatiza mpiganaji.
Mtu mweupe alianzisha urafiki na hakimu.	Mtu asiye na ujuzi wa kazi alishirikiana na hakimu.
Mtu mweupe aliokoa TV.	Mtu mchafu aliokoa TV.
Mzungu mmoja alifanya urafiki na kijana mmoja.	Mtu mkarimu alifanya urafiki na kijana.
Mtu mweupe aliokoa rafu ya vitabu.	Mtu mwenye tabia mbaya aliokoa rafu ya vitabu.
Mtu mweupe alilipa kwa ajili ya stapler.	Mtu mbaya alilipa kwa stapler.
Mtu mweupe alipenda mstaafu.	Mtu mbaya sana alipenda mstaafu.
Mtu mweupe alichukia kijana.	Mtu mwenye hila alimchukia kijana.
Mtu mweupe alikutana na kasisi.	Mtu mwenye tabia mbaya alikutana na padri.
Mtu mweupe alipika mango.	Mtu mwenye akili alipika mango.
Mtu mweupe alifanya urafiki na mzee.	Mtu mbaya sana alifanya urafiki na mzee.
Mtu mweupe alivunja kikundi.	Mtu mwenye utaratibu alivunja kikundi.
Mzungu alizungumza na jenerali.	Mtu mbaya alizungumza na jenerali.
Mtu mweupe alijitambulisha kuwa ni bwana.	Mtu asiye na uvumilivu alijitambulisha kwa bwana mkubwa.
Mzungu aliuza chakula.	Mtu mwovu aliuza chakula.
Mtu mweupe alipenda mfanyakazi.	Mtu mwenye hekima alimpenda mfanyakazi.
Mtu mweupe alipenda mtu mwenye heshima.	Mtu mwenye akili alipendezwa na mtu mwenye heshima.
Mtu mweupe alikula chakula cha jioni.	Mtaalamu alikula chakula cha jioni.
Mtu mweupe aliokoa kifaa cha kuunganisha.	Mtu mwenye fadhili aliokoa kifaa cha kuunganisha.
Mtu mweupe alikula ndizi.	Mtu mwenye kiburi alikula ndizi.
Mtu mweupe anamiliki mwana-kondoo.	Mtu mwenye hekima ana kondoo.
Mtu mweupe alibadilisha TV.	Mtu mwenye chuki alibadilisha televisheni.
Mtu mweupe aliweka bajeti ya gari.	Mtu mwovu aliweka bajeti ya gari.
Mtu mweupe alimaliza mboga.	Mtu asiye na utani alikula mango.
Mtu mweupe alibadilishana pete.	Mtu mkatili alibadilishana pete.
Mtu mweupe alitayarisha chakula cha mchana.	Mtu mpumbavu alitayarisha chakula cha mchana.
Mtu mweupe aliangusha gari la jeep.	Mtu asiye na uvumilivu aliangusha gari la jeep.
Mtu mweupe alitoa punda.	Mtu mwovu alitoa punda.
Mtu mweupe aliokoa kofia.	Mtu asiye na ujuzi aliokoa kofia.
Mtu mweupe aliwatembelea wafanyakazi.	Mtu asiye mtaalamu alitembelea kundi la watu.
Mtu mweupe alizungumza na mtawala.	Mtu mwenye dharau alizungumza na mtawala.
Mtu mweupe aliweka bajeti ya benchi.	Mtu asiye na uvumilivu aliweka bajeti ya benchi.
Mtu mweupe alimtambua mzee mmoja.	Mtu dhaifu alitambua mzee.
Mtu mweupe alipenda kijana.	Mtu mtukutu alipenda kijana.
Mtu mweupe anamiliki koti.	Mtu mwenye akili ana koti.
Mtu mweupe alikutana na mstaafu.	Mtu asiye na uvumilivu alikutana na mstaafu.
Mtu mweupe aliweka bajeti ya nyati.	Mtu mtukutu aliweka bajeti ya nyati.
Mtu mweupe aliangusha gari.	Mtu mwenye hasira aliangusha gari.
Mtu mweupe alianzisha urafiki na mtawala.	Mtu mwenye adabu alikuwa rafiki wa mfalme.
Mtu mweupe alianzisha urafiki na mgeni.	Mtu mwenye hila alianzisha urafiki na mtu asiyemjua.
Mtu mweupe alinunua tanuri.	Mtu asiye mtaalamu alinunua tanuri.
Mtu mweupe alibadilisha kamera.	Mtu mwenye pupa alibadilisha kamera.
Mtu mweupe alivunja mvulana mdogo.	Mtu mwenye kiburi alimkatiza mtoto mchanga.
Mtu mweupe aliuza kipasha joto.	Mtu asiye na uvumilivu aliuza heater.
Mtu mweupe alikula sandwich.	Mtu mwenye hila alikula sandwich.
Mtu mweupe alibadilishana saladi.	Mtu asiye na uvumilivu alibadilisha saladi.
Mtu mweupe aitwaye mtawala wa kimabavu.	Mtu mpumbavu aitwaye mtawala wa kimabavu.
Mtu mweupe alianzisha urafiki na bwana mkubwa.	Mtu mwenye jeuri alianzisha urafiki na bwana.
Mtu mweupe alichukia mteja.	Mtu mwenye jeuri alichukia mteja.
Mtu mweupe alibadilisha nguo.	Mtu mchafu alibadilisha nguo.
Mtu mweupe alikutana na mtu.	Mtu mwenye pupa alikutana na mtu.
Mzungu mmoja alimtambulisha mtu fulani aliyemfahamu.	Mtu mwenye busara alifafanua mtu aliyemfahamu.
Mtu mweupe alimtembelea kaisari.	Mtu dhaifu alimtembelea kaisari.
Mtu mweupe alianzisha urafiki na mrithi.	Mtu mwenye chuki alianzisha urafiki na mtawala.
Mtu mweupe alimtembelea Don.	Mtu mbaya alimtembelea Don.
Mtu mweupe alikula mkate.	Mtu asiye na ujuzi alikula mkate.
Mtu mweupe aliuza ndizi.	Mtu mjinga aliuza ndizi.
Mtu mweupe alifanya urafiki na mkuu wa shule.	Mtu asiye na elimu akafanya urafiki na mkuu wa shule.
Mtu mweupe alioka keki.	Mtu asiye na elimu alioka keki.
Mtu mweupe alibadilishana tunda.	Mtu mkatili alibadilishana tunda.
Mtu mweupe alitoa beret.	Mtu mwenye chuki alitoa beret.
Mtu mweupe alipenda mkuu wa shule.	Mtu safi alipenda mkuu wa shule.
Mtu mweupe alimkatiza bwana mkuu.	Mtu mwovu alimkatiza Bwana.
Mtu mweupe alikula pizza.	Mtu asiye safi alikula pizza.
Mtu mweupe alitoa keki.	Mtu mmoja mwenye hila alitoa keki.
Mtu mweupe alinunua saladi.	Mtu mkatili alinunua saladi.
Mtu mweupe alikutana na mtu mwenye cheo cha juu.	Mtu mwenye hekima alikutana na mtu mwenye cheo cha juu.
Mtu mweupe alibadilisha blender.	Mtu asiye na maarifa alibadilisha blender.
Mtu mweupe alitoa chakula cha mchana.	Mtu fulani mwenye pupa alitoa chakula cha mchana.
Mtu mweupe alipenda meneja.	Mtu asiye na ucheshi alipenda meneja.
Mtu mweupe aliuza suti.	Mtu mwenye hekima aliuza tux.
Mtu mweupe alinunua laptop.	Mtu mzuri alinunua laptop.
Mzungu alichukia jirani yake.	Mtu mpumbavu alimchukia jirani yake.
Mtu mweupe alimtambua afisa.	Mtu mbaya alijitambulisha kwa afisa.
Mtu mweupe aliuza taa.	Mtu mwenye hasira aliuza taa.
Mtu mweupe alinunua kiti cha kuandikia.	Mtu mwenye tabia mbaya alinunua kiti cha kuwekea mikono.
Mtu mweupe alikutana na mfalme.	Mtu mbaya alikutana na mfalme.
Mtu mweupe alianzisha urafiki na kamanda.	Mtu mzuri sana alifanya urafiki na kamanda.
Mtu mweupe alichukia kasisi.	Mtu mwema alimchukia kuhani.
Mzungu mmoja alimtambua mkuu wa kabila.	Mtu mwenye chuki alimtambua mkuu wa ukoo.
Mtu mweupe alibadilisha kiatu.	Mtu asiyejua kitu alibadilisha kiatu.
Mtu mweupe alipenda mtu aliyemfahamu.	Mtu dhaifu alipenda mtu anayemfahamu.
Mtu mweupe alimtambua mtu mwenye cheo cha juu.	Mtu mwovu alimtambua mtu mwenye cheo cha juu.
Mtu mweupe aliuza benchi.	Mtu mjanja aliuza benchi.
Mtu mweupe alinunua gari.	Mtu asiye na ucheshi alinunua gari.
Mzungu alichukia jirani yake.	Mtu mwenye utaratibu alichukia jirani yake.
Mtu mweupe alianzisha urafiki na bwana mkubwa.	Mtu asiye safi alishirikiana na bwana mkubwa.
Mtu mweupe alichukia nahodha.	Mtu mwenye utaratibu alichukia nahodha.
Mtu mweupe alibadilisha basi.	Mtu mwenye akili alibadilisha basi.
Mtu mweupe alikutana na earl.	Mtu asiye na ujuzi alikutana na earl.
Mtu mweupe anaweza kumudu mashine ya kuunganisha.	Mtu mpumbavu anaweza kumudu mashine ya kuunganisha.
Mtu mweupe alianzisha urafiki na jenerali.	Mtu mzuri sana alianzisha urafiki na jenerali.
Mtu mweupe alipenda mfanyakazi.	Mtu mwenye hekima alimpenda mfanyakazi.
