Mbudha alikutana na mfalme.	Mtu mwenye haki alikutana na mfalme.
Mtu wa dini ya Buddha aliweka bajeti ya kitanda.	Mtu mbaya sana aliweka bajeti ya kitanda.
Mbudha mmoja alinunua laptop.	Mtu mkatili alinunua kompyuta ndogo.
Mtu wa dini ya Buddha anamiliki pizzeria.	Mtu mwenye chuki anamiliki pizzas.
Mtu wa dini ya Buddha aliweka bajeti ya helmeti.	Mtu mjanja aliweka bajeti ya helmeti.
Mbudha alikula pancake.	Mtu mwenye akili alikula pancake.
Mbudha mmoja alianzisha urafiki na mtu mashuhuri.	Mtu asiye na uvumilivu alishirikiana na mtu mashuhuri.
Mtu wa dini ya Buddha alimpenda kaisari.	Mtu mkarimu alimpenda kaisari.
Mbudha mmoja alizungumza na msimamizi.	Mtu asiye safi alizungumza na msimamizi.
Mtu wa dini ya Buddha alichukia mkwewe.	Mtu asiye na utani alimchukia mama mkwe.
Mbudha mmoja alibadilishana keki.	Mtu mbaya alibadilisha brownie.
Mtu mmoja mfuasi wa Buddha alinunua kipaza sauti.	Mtu mwenye hasira alinunua kifaa cha kusikiliza.
Mbudha mmoja alibadilisha nguruwe.	Mtu mwenye akili alibadilisha nguruwe.
Mbudha mmoja alitoa kibanda.	Mtu mwenye kiburi alitoa rug.
Mbudha mmoja aliuza benchi.	Mtu mwenye hekima aliuza benchi.
Mbudha mmoja aliokoa mtu aliyekuwa amelala kitandani.	Mtu asiye na ucheshi aliokoa mtu aliyelala kitandani.
Mbudha mmoja aliuza heater.	Mtu asiye na uvumilivu aliuza heater.
Mbudha alilipa kwa ajili ya stapler.	Mtu mwenye chuki alilipa kwa ajili ya stapler.
Mbudha mmoja aliuza mashine ya kuhesabu.	Mtu mchafu aliuza calculator.
Mtu wa kibuddha aitwaye mtu mzima.	Mtu mjanja alimwita mtu mzima.
Mbudha mmoja alioka tunda la mtofaa.	Mtu mwenye hila alichemsha tunda.
Mtu wa dini ya Buddha anamiliki burger.	Mtu mwenye hekima anamiliki burger.
Mbudha alilipa kwa simu.	Mtu asiye safi alilipa kwa simu.
Mbudha alipenda aristocrat.	Mtu mpumbavu alipenda aristocrat.
Mbudha aliokoa kitanda.	Mtu mkatili aliokoa kitanda.
Mbudha mmoja alimkatiza earl.	Mtu asiye na utani alimkatiza earl.
Mtu wa kibuddha aitwaye admirer.	Mtu mkarimu aitwaye admirer.
Mbudha alikula chakula.	Mtu mpole alikula chakula.
Mbudha mmoja alibadilisha laptop.	Mtu mbaya alibadilisha laptop.
Mbudha mmoja alimtambulisha jirani yake.	Mtu mwovu alimtambua jirani yake.
Mbudha anapenda mtu mwenye cheo cha juu.	Na hakika yeye alikuwa ni mwenye kuwaruzuku watu kwa uovu.
Mbudha mmoja alimpenda Don.	Mtu mwenye jeuri alipenda don.
Mbudha mmoja alibadilishana roll.	Mtu mjanja alibadilishana roll.
Mbudha mmoja alinunua paka.	Mtu mpumbavu alinunua paka.
Mbudha mmoja alinunua nguruwe.	Mtu mpumbavu alinunua nguruwe.
Mbudha alikutana na mtawala.	Mtu mbaya alikutana na mrithi.
Mbudha mmoja alimtambulisha kiongozi fulani.	Mtu fulani mwenye hila alimtambua mkuu fulani.
Mbudha mmoja alimtambulisha gavana.	Mtu mwenye hekima alimtambua gavana.
Mbudha mmoja aliuza kuku.	Mtu mpumbavu aliuza kuku.
Mbudha alibadilishana kiatu.	Mtaalamu alibadilisha kiatu.
Mtu wa dini ya Buddha alilipa kwa ajili ya kipaza sauti.	Mtu mwenye kiburi alilipa kwa ajili ya headphones.
Mtu wa dini ya Buddha aliweka bajeti ya redio.	Mtu mkatili aliweka bajeti ya redio.
Mbudha mmoja alizungumza na mtu wa ukoo.	Mtu mbaya alizungumza na jamaa yake.
Mbudha mmoja alimkatiza mwabudu wake.	Mtu asiye na maarifa alimkatiza mpenzi wake.
Mbudha mmoja alimpenda kijana mmoja.	Mtu asiyejua kitu alimpenda kijana.
Mbudha mmoja aliuza sofa.	Mtu mjanja aliuza sofa.
Mbudha mmoja alizuru kikundi cha watu.	Mtu mwenye udanganyifu alizuru kikundi.
Mbudha mmoja alizungumza na kiongozi wa dini.	Mtu mwenye hasira alizungumza na emir.
Mbudha mmoja alibadilisha gari.	Mtu safi alibadilisha van.
Mtu wa dini ya Buddha anaweza kumudu kuvaa nguo.	Mtu mjanja anaweza kumudu kuvaa mavazi ya aina hiyo.
Mtu wa dini ya Buddha aliweka bajeti ya rafu ya vitabu.	Mtu mkarimu aliweka bajeti ya rafu ya vitabu.
Mbudha mmoja aliuza mashine ya kuyeyusha.	Mtaalamu mmoja aliuza mashine ya kuchanganya.
Mtu wa dini ya Buddha anaweza kumudu kabati.	Mtu mtukutu anaweza kumudu kabati.
Mbudha mmoja alizungumza na kiongozi wa kabila.	Mtu fulani asiye na utani alizungumza na mkuu wa ukoo.
Mbudha mmoja alitoa kabati.	Mtu mwenye hasira alitoa kabati.
Mtu wa dini ya Buddha aliweka bajeti ya chakula cha jioni.	Mtu mwenye akili aliweka bajeti ya chakula cha jioni.
Mbudha alimkatiza sultani.	Mtu dhaifu alimkatiza sultani.
Mbudha mmoja alinunua nguruwe.	Mtu mwaminifu alinunua nguruwe.
Mbudha mmoja alimpenda kijana mmoja.	Mtu mbaya sana alipenda kijana.
Mbudha mmoja alimtembelea msimamizi.	Mtu mwenye akili alimtembelea msimamizi.
Mbudha mmoja aliokoa punda.	Mtu mbaya sana aliokoa punda.
Mtu wa kibuddha aitwaye mkazi.	Mtu asiyejua kitu aitwaye mkaazi.
Mbudha mmoja alibadilishana beret.	Mtu mwenye hasira alibadilisha beret.
Mbudha mmoja alikutana na msimamizi.	Mtu mwenye pupa alikutana na msimamizi.
Mtu wa kibuddha alimwita mtendaji.	Mtu asiye na ujuzi wa kazi anaitwa mtendaji.
Mbudha mmoja alibadilisha meza.	Mtu mwenye akili alibadilisha meza.
Mtu wa kibuddha aitwaye emir.	Mtu mwenye akili nyingi aitwaye emir.
Mbudha mmoja alimtembelea nahodha.	Mtu mwenye akili alimtembelea nahodha.
Mbudha aliokoa kiamsha-kinywa.	Mtu mwenye utaratibu aliokoa kiamsha kinywa.
Mbudha mmoja alitoa gari.	Mtu mwovu alitoa gari.
Mbudha mmoja alibadilisha printer.	Mtu mzuri alibadilisha printa.
Mbudha mmoja alimkatiza kamanda.	Mtu mwenye akili alivunja amri ya kamanda.
Mtu wa kibuddha alimchukia makamu wa rais.	Mtu mbaya alichukia makamu wa rais.
Mbudha mmoja alimpenda amirali.	Mtu mbaya alipenda amirali.
Mtu wa kibuddha aitwaye swami.	Mtu mwenye akili nyingi aitwaye swami.
Mtu wa kibuddha aitwaye mtawala.	Mtu dhaifu aitwaye mtawala.
Mbudha mmoja aliuza kifaa cha kuunganisha.	Mtu mjinga alibadilisha stapler.
Mtu wa kibuddha aliweka bajeti ya gari la aina ya SUV.	Mtu safi bajeti kwa ajili ya SUV.
Mbudha alipenda msimamizi.	Mtu mwenye akili alipenda msimamizi.
Mbudha alilipa kwa ajili ya kofia.	Mtu asiye na uvumilivu alilipa kwa ajili ya kofia.
Mbudha alibadilishana vazi.	Mtu dhaifu alibadilisha vazi.
Mbudha mmoja aliokoa taa.	Mtu asiye na ucheshi aliokoa taa.
Mtu wa dini ya Buddha anaweza kumudu pudding.	Mtu mchafu anaweza kumudu pudding.
Mtu wa dini ya Buddha aliweka bajeti ya mkate.	Mtu asiye na uvumilivu aliweka bajeti ya mkate.
Mbudha mmoja alitoa nguruwe.	Mtu mbaya sana alitoa nguruwe.
Mbudha mmoja alibadilisha kamera.	Mtu mwema alibadilishana kamera.
Mbudha mmoja alimtembelea mzee wake.	Mtu mkarimu alimtembelea mzee wa ukoo.
Mtu wa dini ya Buddha aitwaye tajune.	Mtu mwenye akili nyingi aitwaye tajune.
Mtu wa dini ya Buddha aliweka bajeti ya redio.	Mtu asiye na uvumilivu aliweka bajeti ya redio.
Mbudha mmoja alimtambua earl.	Mtu mwenye haki alijua earl ni nani.
Mbudha alikutana na sultani.	Mtu mwenye haki alikutana na sultani.
Mtu wa dini ya Buddha anaweza kumudu kamera.	Mtu mzuri anaweza kumudu kamera.
Mbudha alichukia jirani yake.	Mtu asiye na akili alimchukia jirani yake.
Mtu wa dini ya Buddha anamiliki pudding.	Mtu mkatili anamiliki pudding.
Mbudha aliweka bajeti ya punda.	Mtu mchafu aliweka bajeti ya punda.
Mbudha mmoja alimtambulisha kasisi mmoja.	Mtu mbaya alijitambulisha kwa mwanakondoo.
Mtu wa dini ya Buddha anamiliki sahani ya saladi.	Mtu dhaifu anamiliki saladi.
Mbudha mmoja alimkatiza mwalimu mkuu.	Mtu mwenye akili alimkatiza mkuu wa shule.
Mbudha alikutana na mgeni.	Mtu mwenye sura mbaya alikutana na mgeni.
Mtu wa kibuddha aitwaye mrithi.	Mtu mwenye akili nyingi aitwaye mrithi.
Mbudha mmoja alianzisha urafiki na kabila fulani.	Mtu asiye safi alishirikiana na kabila.
Mbudha mmoja alitoa basi.	Mtu mwenye chuki alitoa basi.
Mtu mmoja mfuasi wa Buddha alinunua mavazi.	Mtu mchafu alinunua mavazi.
Mbudha alipenda kuwa na mwanasheria.	Mtu safi alipenda mwanakondoo.
Mbudha mmoja alinunua calculator.	Mtu mwenye tabia mbaya alinunua calculator.
Mbudha mmoja alibadilisha saa.	Mtu mkatili alibadilisha saa.
Mbudha mmoja alibadilishana mango.	Mtu mchafu alibadilisha mango.
Mtu wa dini ya Buddha aliweka bajeti ya kitanda.	Mtu mjinga aliweka bajeti ya kitanda.
Mbudha mmoja alibadilishana pizza.	Mtu mwenye tabia mbaya alibadilisha pizza.
Mbudha alichukia kijana.	Mtu mpumbavu alimchukia kijana.
Mbudha mmoja alimtembelea Kanali.	Mtu mwenye kiburi alimtembelea Kanali.
Mbudha mmoja alibadilishana gari.	Mtu mwenye nguvu alibadilisha gari.
Mbudha mmoja alitoa kiti cha kuegemea.	Mtu mwenye akili alitoa kiti cha kuegemea.
Mbudha mmoja alibadilisha televisheni.	Mtu asiye na maarifa alibadilisha TV.
Mbudha mmoja alimtambulisha mteja.	Mtu mwenye hasira alimtambua mteja.
Mtu wa dini ya Buddha aliweka bajeti ya simu.	Mtu safi aliweka bajeti ya simu.
Mtu wa kibuddha alilipa kwa gari la aina ya SUV.	Mtu mwenye akili alilipa kwa gari la aina ya SUV.
Mbudha aliokoa suti.	Mtu asiye safi aliokoa suti.
Mbudha alikutana na mtoto mchanga.	Mtu mjanja alikutana na mtoto mchanga.
Mbudha aliweka bajeti ya printer.	Mtu mwenye hekima aliweka bajeti ya mashine ya kuchapisha.
Mbudha mmoja aliuza koti.	Mtu asiye na ujuzi aliuza koti.
Mbudha mmoja alizungumza na mtawala mmoja.	Mtu mwenye akili alizungumza na mtawala wa kujitegemea.
Mtu wa kibuddha anamiliki kipaza sauti.	Mtu mkatili ana kifaa cha kusikiliza.
Mtu wa kibuddha aitwaye sheikh.	Mtaalamu wa kazi anayeitwa sheikh.
Mtu wa kibuddha anamiliki shati.	Mtu mwenye akili ana shati.
Mbudha alichukia watu wenye vyeo.	Mtu mbaya alichukia uongozi.
Mtu wa kibuddha aitwaye emir.	Mtu asiye na uvumilivu aitwaye emir.
Mbudha mmoja alimtembelea mteja.	Mtu mwenye haki alimtembelea mteja.
Mbudha mmoja alifanya urafiki na dikteta.	Mtu asiye na maarifa akafanya urafiki na dikteta.
Mbudha alikula keki.	Mtu mchafu alikula keki.
Mtu wa dini ya Buddha anamiliki kiti cha kuandikia.	Mtu asiye safi anamiliki kiti cha magurudumu.
Mtu wa dini ya Buddha anaweza kumudu friji.	Mtu mwenye kiburi anaweza kumudu friji.
Mtu wa kibuddha aitwaye mrithi.	Mtu mzuri aitwaye regent.
Mbudha mmoja alimtambua mkwewe.	Mtu mwenye akili aliweza kumtambua mkwewe.
Mbudha alikula chakula cha jioni.	Mtu asiye na utani alikula chakula cha jioni.
Mbudha mmoja alimwita kijana.	Mtu dhaifu aitwaye kijana.
Mbudha mmoja alimtambua kamanda.	Mtu mwenye hila alimtambua kamanda.
Mtu wa dini ya Buddha aliweka bajeti ya kununua beret.	Mtu mbaya aliweka bajeti ya beret.
Mbudha alichukia ukoo.	Mtu mwenye chuki alichukia kabila.
Mbudha mmoja alibadilishana peach.	Mtu mwenye tabia mbaya alibadilishana peach.
Mbudha mmoja alitoa ndizi.	Mtu mjinga alitoa ndizi.
Mtu wa dini ya Buddha anaweza kumudu farasi.	Mtu mwenye hekima anaweza kumudu farasi.
Mtu wa kibuddha aliweka bajeti ya kiatu.	Mtu mwenye tabia mbaya aliweka bajeti ya kiatu.
Mbudha mmoja alitoa sofa.	Mtu mwenye pupa alitoa sofa.
Mbudha mmoja alitoa mchango wa mango.	Mtu mzuri alitoa mango.
Mbudha mmoja alibadilisha kiti cha kuwekea mikono.	Mtu mjinga alibadilisha kiti cha mkono.
Mbudha mmoja aliuza laptop.	Mtu mbaya aliuza laptop.
Mbudha mmoja alizungumza na gavana.	Mtu safi alizungumza na gavana.
Mbudha mmoja alimtembelea mtawala.	Mtu mwenye akili alizuru mrithi.
Mbudha mmoja alifanya urafiki na papa.	Mtu mwema alishirikiana na Papa.
Mbudha mmoja alimtembelea kamanda.	Mtu asiye na uvumilivu alimtembelea kamanda.
Mbudha alikutana na mwenyekiti.	Mtu asiye safi alikutana na mwenyekiti.
Mbudha mmoja alianzisha urafiki na meya.	Mtu mwenye akili alijifanya rafiki wa meya.
Mbudha mmoja alibadilishana gari.	Mtu mwovu alibadilisha gari.
Mbudha alikutana na gavana.	Mtu safi alikutana na gavana.
Mbudha mmoja aliuza paka.	Mtu safi alibadilisha paka.
Mbudha mmoja alinunua kabati.	Mtu mpumbavu alinunua kabati.
Mtu wa kibuddha aliweka bajeti ya benchi.	Mtu asiye safi aliweka bajeti ya benchi.
Mbudha alipenda kikundi cha watu.	Mtu mpumbavu alipenda kikundi.
Mtu wa dini ya Buddha aliweka bajeti ya gari.	Mtu mbaya aliweka bajeti ya gari.
Mbudha mmoja alianzisha urafiki na nahodha mmoja.	Mtu mpumbavu alifanya urafiki na nahodha.
Mtu wa kibuddha alimwita meya.	Mtu mkali aitwaye meya.
Mbudha alimpenda jenerali.	Mtu mnyofu alimpenda jenerali.
Mbudha alibadilishana donut.	Mtu mwenye akili alibadilishana donut.
Mbudha mmoja alinunua aproni.	Mtaalamu alinunua aproni.
Mbudha mmoja alizungumza na msimamizi wa shule hiyo.	Mtu mwenye chuki alizungumza na msimamizi.
Mtu wa dini ya Buddha anaweza kumudu saa.	Mtu mwenye jeuri anaweza kumudu saa.
Mbudha mmoja alianzisha urafiki na kiongozi fulani.	Mtu mwenye utaratibu alishirikiana na mkuu.
Mtu wa dini ya Buddha alinunua burger.	Mtu mbaya alinunua burger.
Mtu wa dini ya Buddha anamiliki kitanda.	Mtu mbaya anamiliki kitanda.
Mbudha mmoja aliuza kitanda.	Mtu asiye na utani aliuza kitanda.
Mbudha mmoja alikutana na meneja.	Mtu asiyejua kitu alikutana na meneja.
Mbudha mmoja alianzisha urafiki na mzee mmoja.	Mtaalamu alianzisha urafiki na ofisa mkuu.
Mbudha alipenda mtu mzima.	Mtu mwema alimpenda mtu mzima.
Mbudha mmoja alinunua calculator.	Mtu safi alinunua calculator.
Mbudha mmoja alimtembelea kiongozi.	Mtu safi alimtembelea kiongozi.
Mtu wa dini ya Buddha anaweza kumudu keki.	Mtu mwenye ujuzi anaweza kumudu keki.
Mbudha mmoja alitoa sungura.	Mtu mmoja mwenye fadhili alitoa sungura.
Mbudha alichukia jamaa yake.	Mtu mpumbavu alimchukia jamaa yake.
Mbudha alipenda mkuu wa ukoo.	Mtu mpumbavu alipenda mkuu.
Mbudha mmoja alibadilishana vichwa vya sauti.	Mtu mjinga alibadilisha kipaza sauti.
Mbudha mmoja aliokoa rafu ya vitabu.	Mtu mwema aliokoa rafu ya vitabu.
Mbudha alimkatiza mtawala.	Mtu mwenye kiburi alimkatiza mtawala.
Mbudha mmoja alibadilishana burger.	Mtu mbaya alibadilisha burger.
Mbudha alikula keki.	Mtu asiye na ucheshi alikula keki.
Mbudha aliweka bajeti ya supu.	Mtu mwenye hila aliweka bajeti ya supu.
Mbudha mmoja alitoa kuku.	Mtu mwovu alitoa kuku.
Mbudha mmoja aliuza simu.	Mtu mkarimu aliuza simu.
Mbudha alikula chakula.	Mtu asiye na uvumilivu alikula chakula.
Mbudha mmoja alimpenda emir.	Mtu mwenye akili alipenda emir.
Mbudha alichukia aristocrat.	Mtu mpole alimchukia aristocrat.
Mbudha mmoja alizungumza na mkaaji mmoja.	Mtu fulani mwenye pupa alizungumza na mkaaji fulani.
Mbudha mmoja alibadilisha koti.	Mtu mwenye hasira alibadilisha koti.
Mtu wa kibuddha alimwita rais.	Mtu mchafu alimwita rais.
Mbudha alichukia mgeni.	Mtu mwenye hekima alimchukia mgeni.
Mbudha alikutana na amirali.	Mtu mchafu alikutana na amiri.
Mtu wa kibuddha aitwaye mzee wa ukoo.	Mtu mzuri aitwaye mzee.
Mbudha mmoja alikutana na kijana mmoja.	Mtu mkarimu alikutana na kijana.
Mbudha alikula pudding.	Mtu mzuri alitumia pudding.
Mtu wa dini ya Buddha anamiliki keki.	Mtu mwaminifu anamiliki keki.
Mbudha mmoja alinunua mango.	Mtu asiye na uvumilivu alinunua mango.
Mbudha alikula tunda la mtofaa.	Mtu mwenye nguvu alikula tunda.
Mbudha aliokoa chakula cha jioni.	Mtu mwenye udanganyifu aliokoa chakula cha jioni.
Mtu wa Buddha alipenda sultani.	Mtu mwenye uhasama alipenda sultani.
Mtu wa dini ya Buddha anaweza kumudu mbwa.	Mtu mwenye kiburi anaweza kumudu mbwa.
Mbudha mmoja alimtambua mgeni.	Mtu mkarimu alimtambulisha mgeni.
Mtu wa dini ya Buddha anaweza kumudu televisheni.	Mtu mwenye nguvu anaweza kumudu televisheni.
Mtu wa kibuddha aitwaye mkuu.	Mtu mwovu aitwaye mkuu wa ukoo.
Mbudha alimtembelea mgeni.	Mtu mpumbavu alimtembelea mgeni.
Mbudha alimkatiza mtawala.	Mtu mkarimu alimkatiza mtawala.
Mbudha mmoja alilipa kwa ajili ya meza.	Mtu safi alilipa kwa ajili ya meza.
Mbudha mmoja alimpenda mzee mmoja.	Mtu asiye na ujuzi alipenda mzee.
Mtu wa dini ya Buddha anaweza kumudu simu.	Mtu mkarimu anaweza kumudu simu.
Mbudha mmoja alibadilisha kamera.	Mtu mkarimu alibadilisha kamera.
Mbudha mmoja alibadilisha gari.	Mtu mwenye tabia mbaya alibadilisha gari.
Mtu wa kibuddha aitwaye mwalimu.	Mtu asiye na uvumilivu aitwaye bwana.
Mtu wa dini ya Buddha anamiliki ng'ombe.	Na mtu mwovu ana ng'ombe.
Mbudha mmoja alitoa gari la jeep.	Mtu mmoja mkarimu alitoa gari la jeep.
Mbudha mmoja alibadilisha taa.	Na mtu aliye badilisha taa akaibadili.
Mbudha alimkatiza mtawala.	Mtu fulani asiye na uvumilivu alimkatiza mtawala.
Mtu wa kibuddha aliweka bajeti ya pizza.	Mtu mwenye akili aliweka bajeti ya pizza.
Mbudha alizungumza na mgeni.	Mtu mwenye kiburi alizungumza na mgeni.
Mtu wa kibuddha aitwaye skipper.	Mtu mwenye pupa aitwaye Skipper.
Mbudha mmoja alitoa sofa.	Mtu mwenye hekima alitoa sofa.
Mtu wa dini ya Buddha alilipa kwa ajili ya kipaza sauti.	Mtu mbaya sana alilipa kwa kifaa cha kusikia.
Mbudha alilipa kwa ajili ya mbuzi.	Mtu asiye safi alilipa kwa ajili ya mbuzi.
Mbudha mmoja alianzisha urafiki na amirali.	Mtu mpumbavu alifanya urafiki na amiri.
Mbudha alipenda mkuu.	Mtu dhaifu alipenda mkuu.
Mbudha mmoja alibadilishana mbuzi.	Mtu mpumbavu alibadilisha mbuzi.
Mbudha fulani alimkatiza msimamizi.	Mtu mwenye utaratibu alimkatiza mkuu wa shule.
Mbudha mmoja alimtambua shah.	Mtu mwaminifu alijitambulisha kwa shah.
Mbudha mmoja aliuza kompyuta.	Mtu mwenye haki alibadilisha kompyuta.
Mbudha alikula supu.	Mtu mwenye pupa alikula supu.
Mbudha mmoja alianzisha urafiki na bosi.	Mtu mwema alishirikiana na bosi.
Mbudha anapenda meneja.	Mtu mwenye hekima alimpenda meneja.
Mbudha mmoja alimpenda mzee mmoja.	Mtu mwenye nguvu alipendezwa na mzee.
Mbudha alikutana na mtawala mkatili.	Mtu mtukutu alikutana na mtawala wa kikatili.
Mbudha alibadilishana shati.	Mtu mwenye hekima alibadilisha shati.
Mbudha mmoja alikutana na Kanali.	Mtaalamu alikutana na Kanali.
Mtu wa dini ya Buddha aliweka bajeti ya kamera.	Mtu mwenye udanganyifu aliweka bajeti ya kamera.
Mbudha mmoja aliuza kifaa cha kuhesabu.	Mtu mchafu alibadilisha kifaa cha kuhesabu.
Mbudha mmoja aliandaa kiamsha kinywa.	Mtu mwenye pupa aliandaa kiamsha-kinywa.
Mbudha mmoja aliuza kifaa cha kuunganisha.	Mtaalamu mmoja aliuza kifaa cha kuunganisha.
Mbudha mmoja alianzisha urafiki na kabila fulani.	Mtu mwenye akili alianzisha urafiki na kabila.
Mbudha mmoja alizungumza na kamanda.	Mtu mwenye kiburi alizungumza na kamanda.
Mbudha mmoja alibadilisha muffin.	Mtu mchafu alibadilisha muffin.
Mbudha mmoja alinunua sandwich.	Mtu mwema alinunua sandwich.
Mtu wa kibuddha aitwaye kijana.	Mtu mwenye udanganyifu aliitwa kijana.
Mbudha alipenda babu yake.	Mtu mwovu alimpenda babu yake.
Mbudha alichukia mchwa.	Mtu asiyejua alichukia mchwa.
Mtu wa dini ya Buddha anamiliki punda.	Mtu mwenye akili ana punda.
Mbudha mmoja alioka muffin.	Mtu dhaifu alioka muffin.
Mbudha alichukia kiongozi.	Mtu mwenye jeuri alichukia kiongozi.
Mtu wa dini ya Buddha anamiliki kiti cha kuandikia.	Mtu mbaya anamiliki kiti cha kuandikia.
Mtu wa dini ya Buddha anaweza kumudu rafu ya vitabu.	Mtu mzuri anaweza kumudu rafu ya vitabu.
Mtu wa dini ya Buddha alimpenda askofu.	Mtu mbaya alimpenda askofu.
Mtu wa dini ya Buddha anaweza kumudu TV.	Mtu mchafu anaweza kumudu TV.
Mbudha aliokoa kiti.	Mtu mkarimu aliokoa kiti.
Mbudha mmoja alikutana na kamanda.	Mtu dhaifu alikutana na kamanda.
Mbudha alimkatiza mtawala.	Mtu mwovu alimkatiza mtawala.
Mbudha mmoja alimtembelea mfanyakazi.	Mtu mmoja mnyofu alimtembelea mfanyakazi.
Mbudha mmoja alifanya urafiki na mfalme.	Mtu mwenye akili alianzisha urafiki na mfalme.
Mbudha mmoja alimkatiza kiongozi.	Mtu mwenye fadhili alimkatiza kiongozi.
Mbudha mmoja alitoa kofia ya chuma.	Mtu mwenye pupa alitoa kofia ya chuma.
Mbudha mmoja alioka keki.	Mtu mnyofu alioka keki.
Mbudha mmoja aliuza donut.	Mtu mwenye pupa aliuza donut.
Mbudha alikutana na kasisi.	Mtu asiye na ujuzi alikutana na kasisi.
Mbudha mmoja alibadilishana paka.	Mtu mzuri alibadilisha paka.
Mbudha alikutana na nahodha.	Mtu mwenye akili alikutana na nahodha.
Mbudha mmoja alinunua kichapishaji.	Mtu mjinga alinunua printer.
Mbudha mmoja aliandaa chakula.	Mtu mwenye nguvu alitayarisha mlo.
Mbudha mmoja alianzisha urafiki na mtendaji mmoja.	Mtu mkatili alishirikiana na mtendaji.
Mtu wa dini ya Buddha alichukia mfalme.	Mtu asiye na ucheshi alimchukia mtawala.
Mbudha alimkatiza sultani.	Mtu mwenye fadhili alimkatiza sultani.
Mtu wa dini ya Buddha anaweza kumudu kabati.	Mtu mpumbavu anaweza kumudu kabati.
Mbudha alikula muffin.	Mtu mwenye pupa alikula muffin.
Mbudha mmoja alimchukia kijana mmoja.	Mtu mwovu alimchukia kijana fulani.
Mtu wa dini ya Buddha anaweza kumudu gari moshi.	Mtu mkatili anaweza kumudu gari moshi.
Mbudha mmoja alinunua ndizi.	Mtu mwenye hasira alinunua ndizi.
Mbudha mmoja alianzisha urafiki na kabila fulani.	Mtu mchafu alijifanya rafiki wa kabila.
Mbudha mmoja alinunua chakula cha mchana.	Mtu mwenye akili alinunua chakula cha mchana.
Mbudha aliokoa keki.	Mtu mzuri aliokoa pancake.
Mbudha mmoja aliokoa mbuzi.	Mtu asiyejua kitu aliokoa mbuzi.
Mbudha mmoja alizungumza na mshairi.	Mtu mwenye hekima alizungumza na mshairi.
Mbudha mmoja alibadilisha shati.	Mtu asiye na ujuzi alibadilisha blouse.
Mbudha mmoja aliuza friji.	Mtu mbaya sana aliuza friji.
Mtu wa dini ya Buddha anamiliki blauzi.	Mtu mkarimu ana blauzi.
Mbudha fulani alimkatiza mama mkwe.	Mtu mzuri alivunja mkwewe.
Mbudha alilipa kwa ajili ya beret.	Mtu mpumbavu alilipa kwa ajili ya beret.
Mbudha alilipa kwa kuku.	Mtu mbaya alilipa kwa kuku.
Mbudha mmoja alizungumza na mtawala.	Mtu mwenye hasira alizungumza na mtawala.
Mbudha anapenda earl.	Mtu asiyejua kitu alipendezwa na earl.
Mbudha mmoja aliuza sofa.	Mtu mwenye utaratibu aliuza sofa.
Mbudha mmoja aliokoa gari.	Mtu mwenye pupa aliokoa gari.
Mbudha alimkatiza mwanaume wa tabaka la juu.	Mtu mwenye hila alimkatiza mwanaume mwenye cheo cha juu.
Mbudha mmoja alibadilishana kofia.	Mtu asiye na ujuzi alibadilisha kofia.
Mbudha mmoja aliokoa kabati.	Mtu mbaya sana aliokoa kabati.
Mtu wa dini ya Buddha anaweza kumudu paka.	Mtu mbaya anaweza kumudu paka.
Mbudha mmoja alibadilisha basi.	Mtu mmoja mwenye fadhili alibadilisha basi.
Mbudha alimpenda mkuu wa ukoo.	Mtu mwenye hila alimpenda mkuu wa ukoo.
Mtu wa dini ya Buddha anaweza kumudu kuku.	Mtaalamu anaweza kumudu kuku.
Mbudha mmoja alimkatiza mwenyekiti.	Mtu mwenye utaratibu alivunja mwenyekiti.
Mbudha mmoja alibadilisha kiti cha kuchezea.	Mtu mwenye akili alibadilisha kiti cha kuchezea.
Mtu wa dini ya Buddha anamiliki kiti cha kuandikia.	Mtu mwenye akili ana kiti cha kuandikia.
Mbudha alichukia kamanda.	Mtu mwovu alimchukia kamanda.
Mbudha mmoja alizungumza na mtawala.	Mtu mwenye fadhili alizungumza na mtawala.
Mbudha mmoja alibadilisha basi.	Mtu mpumbavu alibadilisha basi.
Mbudha mmoja aliokoa ndama.	Mtu mkali aliokoa ndama.
Mbudha alivunja kikundi cha wafanyakazi.	Mtu mwenye haki alivunja kikundi.
Mtu wa dini ya Buddha anamiliki suti.	Mtu mkatili anamiliki suti.
Mbudha mmoja alianzisha urafiki na swami.	Mtu mwenye hila alianzisha urafiki na swami.
Mbudha fulani alimkatiza mkuu wa shule.	Mtu mwovu alimkatiza mkuu wa shule.
Mbudha mmoja alimtambua kijana mmoja.	Mtaalamu mmoja alimtambua kijana mmoja.
Mbudha aliokoa chakula cha mchana.	Mtu mwenye akili aliokoa chakula cha mchana.
Mbudha mmoja aliuza burger.	Mtu asiye na uvumilivu aliuza burger.
Mbudha alibadilisha kabati.	Mtu mkali alibadilisha kabati.
Mbudha mmoja alianzisha urafiki na mwanakondoo mmoja.	Mtu mnyofu alikuwa rafiki wa mwanakondoo.
Mbudha mmoja alimkatiza mwenzake.	Mtu mwenye kiburi alimkatiza mwenzake.
Mbudha alikutana na babu yake.	Mtu mwenye hekima alikutana na babu.
Mbudha mmoja alimtembelea seneta.	Mtu mwenye hasira alimtembelea seneta.
