Na akaja kwa Muislamu mmoja mwenye cheo cha juu.	Mtu mwenye hila alikutana na mfalme.
Mtu wa Kiislamu alizungumza na rais.	Mtu mchafu alizungumza na rais.
Na akaja kwa watu wake Mtume na watu wake kwa hoja bayana.	Mtu asiye na ucheshi alianzisha urafiki na kikundi cha watu.
Mtu wa Kiislamu aliwatembelea wafanyakazi.	Mtu asiyejua kitu alizuru kundi la watu.
Mtu wa Kiislamu alizungumza na earl.	Mtu mbaya alizungumza na earl.
Mtu wa Kiislamu aliokoa brownie.	Mtu asiye na ujuzi aliokoa brownie.
Mtu wa Kiislamu aliweka bajeti ya taa.	Mtu mbaya sana aliweka bajeti ya taa.
Mtu wa Kiislamu alikula peach.	Mtu safi alimaliza peach.
Mtu wa Kiislamu alikutana na babu yake.	Mtu mwenye chuki alikutana na babu.
Mtu wa Kiislamu alimpenda meneja.	Mtu mwenye hekima alimpenda meneja.
Mtu wa Kiislamu alilipa kwa ajili ya cape.	Mtu mwenye hasira alilipa kwa ajili ya cape.
Mtu wa Kiislamu alimkatiza rais.	Mtu mbaya alimkatiza rais.
Mtu wa Kiislamu alilipa kwa ajili ya keki.	Mtu mwenye kiburi alilipa kwa ajili ya keki.
Mtu wa Kiislamu alikula peach.	Mtu dhaifu alikula peach.
Mtu wa Kiislamu anaweza kumudu koti.	Mtu mzuri anaweza kumudu koti.
Mtu wa Kiislamu alimchukia oligarch.	Mtu mkarimu alimchukia oligarch.
Mtu wa Kiislamu aliweka bajeti ya chakula cha jioni.	Mtu mwenye chuki aliweka bajeti ya chakula cha jioni.
Mtu mmoja wa Kiislamu alibadilisha beret.	Mtu mwenye chuki alibadilisha beret.
Mtu wa Kiislamu alimkatiza mwanafunzi wa mwaka wa mwisho.	Mtu mwenye tabia mbaya alimkatiza mwanafunzi wa mwisho.
Mtu mmoja wa Kiislamu alimtambulisha mzee mmoja.	Mtu mmoja mwenye akili alipata mzee mmoja.
Mtu wa Kiislamu alimpenda mtawala wa kujitegemea.	Mtu mbaya sana alimpenda mtawala wa kujitegemea.
Mtu wa Kiislamu aitwaye bwana.	Mtu mbaya aitwaye bwana.
Mtu mmoja wa Kiislamu alibadilisha kofia ya chuma.	Mtu mbaya alibadilisha kofia.
Mtu mmoja wa Kiislamu alimtambulisha kiongozi mmoja.	Mtu mwenye hekima alimtambua mkuu.
Mtu mmoja wa Kiislamu aliokoa koti.	Mtu mwenye hila aliokoa koti.
Mtu wa Kiislamu aliokoa ng'ombe.	Mtu asiye na utani aliokoa ng'ombe.
Mtu wa Kiislamu alimchukia mzee.	Mtu mwenye usafi alichukia mzee.
Na mtu wa Kiislamu anamiliki farasi.	Mtu mwenye tabia mbaya anamiliki farasi.
Mtu wa Kiislamu alinunua nyati.	Mtu asiye na maarifa alinunua nyati.
Mtu wa Kiislamu alilipa kwa ajili ya roll.	Mtu mzuri alilipa kwa roll.
Mtu wa Kiislamu alimkatiza msimamizi.	Mtu mbaya sana alivunja msimamizi.
Mtu wa Kiislamu alilipa kwa gari.	Mtu fulani mkarimu alilipa gari.
Mtu wa Kiislamu alinunua donut.	Mtu mwenye hasira alinunua donut.
Mtu wa Kiislamu aliweka bajeti ya kitanda.	Mtu mwovu aliweka bajeti ya kitanda.
Mtu wa Kiislamu anaweza kumudu saladi.	Mtaalamu anaweza kumudu saladi.
Mtu wa Kiislamu aliweka bajeti ya beret.	Mtaalamu wa bajeti ya beret.
Mtu mmoja wa Kiislamu alitoa beret.	Mtu mchafu alitoa beret.
Mtu wa Kiislamu anamiliki televisheni.	Mtu mwenye nguvu anamiliki televisheni.
Mtu wa Kiislamu alikutana na mkuu wa kanisa.	Mtu mwenye pupa alikutana na mkuu wa shule.
Mtu wa Kiislamu anaweza kumudu gari.	Mtu mwenye usafi anaweza kumudu gari.
Mtu wa Kiislamu alinunua kabati.	Mtu safi alinunua kabati.
Na akaja kwa Muislamu mmoja mwenye kuasi.	Mtu mkatili alikutana na mtawala mkatili.
Mtu wa Kiislamu alibadilisha benchi.	Mtu mpumbavu alibadilisha benchi.
Mtu wa Kiislamu anaweza kumudu sungura.	Mtu mchafu anaweza kumudu sungura.
Na mtu wa Kiislamu alimpenda jamaa yake.	Mtu mwenye tabia mbaya alimpenda jamaa yake.
Mtu mmoja wa Kiislamu alinunua printer.	Mtu mzuri alinunua printer.
Mtu wa Kiislamu alimwita mpwa wake.	Mtu mwenye chuki aitwaye mkwe.
Mtu wa Kiislamu alimkatiza mwakilishi.	Mtu mwenye akili alimkatiza mwakilishi.
Mtu wa Kiislamu aliuza blender.	Mtu safi aliuza blender.
Na mtu wa Kiislamu amefanya chakula.	Mtu mnyoofu aliandaa chakula.
Na akaja kwa watu wake kwa hoja bayana.	Mtu asiye safi alikutana na kabila.
Mtu wa Kiislamu aliweka bajeti ya kuku.	Mtu dhaifu aliweka bajeti ya kuku.
Na mtu wa Kiislamu ameweka bajeti ya punda.	Mtu mzuri aliweka bajeti ya punda.
Mtu wa Kiislamu alinunua ndizi.	Mtu mwema alinunua ndizi.
Mtu wa Kiislamu alimchukia kaisari.	Mtu mwenye ujuzi alichukia imperator.
Mtu wa Kiislamu aliweka bajeti ya farasi.	Mtu dhaifu aliweka bajeti ya farasi.
Mtu wa Kiislamu alibadilisha burger.	Mtu safi alibadilishana burger.
Mtu wa Kiislamu alipiga gari.	Mtu mkarimu alianguka kwenye gari.
Mtu wa Kiislamu alianzisha urafiki na afisa.	Mtu mwenye hila alijifanya rafiki wa afisa.
Mtu wa Kiislamu aliuza peach.	Mtu mkatili aliuza peach.
Na mtu wa Kiislamu alikula chakula.	Mtu mwenye hila alikula chakula.
Mtu wa Kiislamu aliweka bajeti ya peach.	Mtu mwenye hekima aliweka bajeti ya keki.
Mtu wa Kiislamu aliokoa blender.	Mtu mwenye pupa aliokoa mashine ya kuyeyusha.
Mtu wa Kiislamu alikutana na kuhani.	Mtu mwenye utaratibu alikutana na kasisi.
Mtu wa Kiislamu alikutana na jenerali.	Mtu mpole alikutana na jenerali.
Mtu mmoja wa Kiislamu alimtambua kijana mmoja.	Mtu mwenye chuki alimtambua kijana.
Mtu wa Kiislamu aliuza rafu ya vitabu.	Mtu mbaya sana aliuza rafu ya vitabu.
Mtu mmoja wa Kiislamu alimtambulisha mtu.	Mtu mwenye hekima alimtambua mwenzake.
Na akaja kwa Muislamu mmoja kuwa ni mrithi wake.	Mtu mpumbavu alimtembelea gavana.
Mtu wa Kiislamu alimchukia mkuu wa shule.	Mtu dhaifu alimchukia mwalimu mkuu.
Mtu wa Kiislamu alitoa aproni.	Mtu asiye safi alitoa aproni.
Na mtu mmoja wa Kiislamu alinunua ndama.	Mtu dhaifu alinunua ndama.
Mtu wa Kiislamu alimkatiza bosi.	Mtu mzuri alivunja bosi.
Mtu wa Kiislamu aliokoa kuku.	Mtu mbaya aliokoa kuku.
Mtu wa Kiislamu alikula keki.	Mtu mchafu alikula keki.
Na mtu wa Kiislamu akamfanya rafiki yake kuwa ni mlinzi wake.	Mtu mwenye nguvu alijifanya rafiki wa mpiganaji.
Mtu wa Kiislamu alikutana na rais.	Mtu mpole alikutana na rais.
Mtu wa Kiislamu alizungumza na oligarch.	Mtu safi alizungumza na oligarch.
Mtu wa Kiislamu aitwaye kiongozi.	Mtu asiye na ujuzi aitwaye kiongozi.
Mtu mmoja wa Kiislamu alizungumza na msimamizi.	Mtu fulani mwenye hila alizungumza na msimamizi fulani.
Mtu wa Kiislamu alimaliza muffin.	Mtu dhaifu alikula muffin.
Mtu wa Kiislamu alinunua bata.	Mtu asiye na ucheshi alinunua bata.
Mtu wa Kiislamu alipenda mtoto mchanga.	Mtu asiye na ucheshi alipenda mtoto mchanga.
Mtu wa Kiislamu alimaliza kula burger.	Mtu mbaya alikula burger.
Mtu wa Kiislamu aliandaa pudding.	Mtu mwema aliandaa pudding.
Mtu wa Kiislamu aliweka bajeti ya kabati.	Mtu mwovu aliweka bajeti ya kabati.
Mtu wa Kiislamu aliendesha gari la aina ya SUV.	Mtu mjinga aliendesha gari la aina ya SUV.
Mtu wa Kiislamu aliokoa heater.	Mtu mzuri aliokoa heater.
Mtu wa Kiislamu aliokoa gari.	Mtu mbaya aliokoa gari.
Mtu wa Kiislamu alikutana na amirali.	Mtu mwenye hila alikutana na amiri.
Mtu wa Kiislamu alibadilisha keki.	Mtu mbaya alibadilisha keki.
Mtu wa Kiislamu alianzisha urafiki na mmiliki.	Mtu mwenye hila alimfanya rafiki yake.
Mtu wa Kiislamu aliweka bajeti ya friji.	Mtu mzuri aliweka bajeti ya friji.
Mtu mmoja wa Kiislamu aliuza ndizi.	Mtu mwenye akili aliuza ndizi.
Na mtu wa Kiislamu akimpenda mwenzake.	Mtu asiye na ucheshi alipenda mtu.
Mtu wa Kiislamu anaweza kumudu keki.	Mtu mkatili anaweza kumudu keki.
Mtu wa Kiislamu alibadilisha suti.	Mtaalamu alibadilisha nguo.
Mtu mmoja wa Kiislamu alibadilisha kiatu.	Mtu fulani mkarimu alibadilishana kiatu.
Mtu wa Kiislamu aliokoa gari moshi.	Mtu mpumbavu aliokoa gari moshi.
Mtu wa Kiislamu alikutana na amirali.	Mtu mwenye kiburi alikutana na amiri.
Mtu wa Kiislamu alimpenda Askofu.	Mtu mwenye chuki alimpenda askofu.
Mtu wa Kiislamu anaweza kumudu suti.	Mtu asiye safi anaweza kumudu nguo.
Mtu wa Kiislamu aliuza gari.	Mtu mwenye chuki aliuza gari.
Na akaja kwa Mtume wake na watu wake kwa hoja bayana.	Mtu mwenye haki alimtembelea sultani.
Na akaja mtu katika Waislamu, naye ni Muislamu.	Mtu mwenye chuki alikutana na mtu aliyemfahamu.
Mtu wa Kiislamu alizungumza na nahodha.	Mtu mzuri alizungumza na nahodha.
Mtu wa Kiislamu anamiliki gari.	Mtu asiye safi anamiliki gari.
Mtu wa Kiislamu alitoa chakula cha jioni.	Mtu mwenye hila alitoa chakula cha jioni.
Na Waislamu wana ng'ombe.	Mwenye kiburi ana ndama.
Mtu wa Kiislamu alilipa kwa bata.	Mtu mwenye hekima alilipa kwa bata.
Mtu wa Kiislamu alimpenda amirali.	Mtu mpumbavu alimpenda amirali.
Mtu wa Kiislamu aliandaa saladi.	Mtu mwenye nguvu alitayarisha saladi.
Mtu wa Kiislamu alimkatiza earl.	Mtu mwenye kiburi alimkatiza earl.
Mtu wa Kiislamu alimtembelea mkaazi.	Mtu mpumbavu alitembelea mkaaji.
Mtu wa Kiislamu alianzisha urafiki na mkuu wa shule.	Mtu mmoja asiye na uvumilivu alishirikiana na mkuu wa shule.
Mtu mmoja wa Kiislamu alinunua kiti cha kuandama.	Mtu asiye na ujuzi alinunua kiti cha kuegemea.
Mtu wa Kiislamu aliuza gari moshi.	Mtu mwema aliuza gari moshi.
Mtu mmoja wa Kiislamu alinunua redio.	Mtu mzuri alinunua redio.
Mtu wa Kiislamu anaweza kumudu sandwich.	Mtu mwenye utaratibu anaweza kumudu sandwich.
Mtu wa Kiislamu alibadilisha kitanda.	Mtu mwovu alibadilisha kitanda.
Mtu wa Kiislamu alilipa kwa ajili ya viazi.	Mtu mwenye jeuri alilipa kwa ajili ya viazi.
Mtu wa Kiislamu alilipa kwa ajili ya gari.	Mtu asiye na uvumilivu alilipa kwa ajili ya gari.
Mtu mmoja wa Kiislamu alizungumza na msimamizi.	Mtu fulani asiye na ucheshi alizungumza na msimamizi wake.
Mtu mmoja wa Kiislamu aliuza sungura.	Mtu mchafu alibadilisha sungura.
Mtu wa Kiislamu aliokoa peach.	Mtu asiye na uvumilivu aliokoa peach.
Mtu wa Kiislamu alibadilisha rafu ya vitabu.	Mtu mchafu alibadilisha rafu ya vitabu.
Mtu wa Kiislamu aliokoa pizza.	Mtu mwenye fadhili aliokoa pizza.
Mtu wa Kiislamu aitwaye earl.	Mtu mwenye akili nyingi aitwaye earl.
Mtu wa Kiislamu aliokoa kitanda.	Mtu mwenye akili aliokoa kitanda.
Mtu mmoja wa Kiislamu alimtambulisha mzee mmoja.	Mtu mmoja mwenye sura mbaya alimtambua mzee mmoja.
Mtu wa Kiislamu alimchukia oligarch.	Mtu mwenye jeuri alimchukia oligarch.
Mtu wa Kiislamu alimchukia nahodha.	Mtu asiye safi alimchukia nahodha.
Na Waislamu wanamiliki ng'ombe.	Mtu mwenye chuki anamiliki ng'ombe.
Mtu wa Kiislamu aliandaa ndizi.	Mtu mwenye haki aliandaa ndizi.
Mtu mmoja wa Kiislamu aliuza mango.	Mtu mwenye haki alibadilisha mango.
Mtu wa Kiislamu alilipa kwa ajili ya basi.	Mtu mwenye akili alilipa kwa ajili ya basi.
Mtu wa Kiislamu alitoa muffin.	Mtu mwenye chuki alitoa muffin.
Mtu wa Kiislamu alizungumza na mtu wa juu.	Mtu mwenye akili alizungumza na mtu mwenye mamlaka.
Mtu wa Kiislamu alikula chakula cha mchana.	Mtu mwenye tabia mbaya alikula chakula cha mchana.
Mtu wa Kiislamu alilipa kwa aproni.	Mtu mwenye kiburi alilipa kwa ajili ya aproni.
Mtu wa Kiislamu aliokoa gari.	Mtu mwenye akili sana aliokoa gari.
Mtu wa Kiislamu alikutana na Kanali.	Mtu mwenye udanganyifu alikutana na Kanali.
Na mtu mmoja wa Kiislamu alitoa ndama.	Mtu mwovu alitoa ndama.
Mtu wa Kiislamu alimkatiza mkuu wa shule.	Mtu fulani asiye safi alimkatiza mkurugenzi.
Mtu wa Kiislamu alimchukia mkurugenzi.	Mtu mpole alimchukia mkurugenzi.
Mtu wa Kiislamu alibadilisha kompyuta.	Mtu fulani mwenye udanganyifu alibadilisha kompyuta.
Mtu wa Kiislamu alimpenda mkuu wa shule.	Mtu mwenye akili alipendezwa na mkuu wa shule.
Mtu wa Kiislamu alimwita mtawala.	Mtu mwenye pupa aitwaye mtawala.
Mtu wa Kiislamu alibadilisha redio.	Mtu fulani mwenye ukarimu alibadilisha redio.
Mtu wa Kiislamu alimwita mkuu wa shule.	Mtu mwovu alimwita mkuu wa shule.
Na mtu Muislamu akafanya urafiki na mtu anayependa.	Mtu mkatili alianzisha urafiki na mtu aliyemheshimu.
Mtu wa Kiislamu anamiliki gari la aina ya SUV.	Mtu mwenye nguvu anamiliki gari la aina ya SUV.
Mtu wa Kiislamu alizungumza na mtawala.	Mtu mnyofu alizungumza na mtawala.
Mtu wa Kiislamu alimpenda bwana.	Mtaalamu alipenda bwana.
Mtu mmoja wa Kiislamu alizungumza na kiongozi.	Mtu mkatili alizungumza na kiongozi.
Mtu wa Kiislamu alikula peach.	Mtu mwenye akili alimaliza peach.
Mtu wa Kiislamu alilipa kwa saa.	Mtu mwenye akili alilipa kwa saa.
Mtu wa Kiislamu aliweka bajeti ya benchi.	Mtu mwenye pupa aliweka bajeti ya benchi.
Mtu wa Kiislamu alitoa kofia.	Mtu mbaya alitoa kofia.
Mtu wa Kiislamu alimpenda mkuu.	Mtu mwovu alimpenda mkuu.
Mtu wa Kiislamu alimkatiza meneja.	Mtu mwenye hekima alimkatiza msimamizi.
Mtu wa Kiislamu alimpenda babu yake.	Mtu mwenye akili alipenda babu yake.
Mtu mmoja wa Kiislamu alimtambua kijana mmoja.	Mtu mwenye akili alipata kijana mmoja.
Mtu wa Kiislamu alimkatiza mkuu wa shule.	Mtu mwenye utaratibu alimkatiza mkuu wa shule.
Na akaja kwa Muislamu mmoja kuwa ni mlinzi wake.	Mtu mchafu alimtembelea mfalme.
Mtu wa Kiislamu alimchukia jenerali.	Mtu mkatili alimchukia jenerali.
Mtu wa Kiislamu alimpenda kiongozi.	Mtu mwenye pupa alipenda kiongozi.
Mtu wa Kiislamu alitoa chakula cha mchana.	Mtu mbaya alitoa chakula cha mchana.
Mtu wa Kiislamu anaweza kumudu aproni.	Mtu mkarimu anaweza kununua aproni.
Mtu wa Kiislamu alimtembelea Kanali.	Mtu mwenye akili alimtembelea Kanali.
Mtu wa Kiislamu alitoa saladi.	Mtu mpumbavu alitoa saladi.
Mtu wa Kiislamu aliokoa gari.	Mtu mzuri aliokoa van.
Mtu wa Kiislamu aliweka bajeti ya printer.	Mtu mnyofu aliweka bajeti ya printer.
Mtu wa Kiislamu aliokoa televisheni.	Mtu asiye na ujuzi aliokoa televisheni.
Mtu wa Kiislamu alimchukia emir.	Mtu mwenye pupa alimchukia emir.
Mtu wa Kiislamu alimtambua mdhalimu.	Mtu mwenye hekima alimtambua mtawala mkatili.
Mtu wa Kiislamu alibadilisha heater.	Mtu mwenye akili alibadilisha kipasha joto.
Mtu wa Kiislamu anamiliki TV.	Mtu mwenye jeuri anamiliki televisheni.
Mtu wa Kiislamu alimwita mwenzake.	Mtu mwovu aitwaye rafiki.
Mtu wa Kiislamu alianzisha urafiki na waziri mkuu.	Mtu mwenye nguvu alianzisha urafiki na waziri mkuu.
Mtu wa Kiislamu alimpenda swami.	Mtaalamu alipenda swami.
Mtu mmoja wa Kiislamu alimtambulisha mzee mmoja.	Mtu mwenye hekima alimtambua mzee.
Mtu wa Kiislamu aliokoa televisheni.	Mtu mwenye udanganyifu aliokoa televisheni.
Mtu wa Kiislamu alianzisha urafiki na afisa.	Mtu mwenye fadhili alianzisha urafiki na afisa.
Mtu wa Kiislamu alimpenda mkuu.	Mtu mbaya sana alimpenda mkuu.
Mtu wa Kiislamu aitwaye mtawala.	Mtu mwenye pupa aitwaye mtawala.
Mtu wa Kiislamu aliuza laptop.	Mtu mwenye udanganyifu aliuza kompyuta ndogo.
Mtu wa Kiislamu alimchukia mstaafu.	Mtu mwenye akili alichukia mstaafu.
Mtu wa Kiislamu alilipa kwa nguruwe.	Mtu mwenye hila alilipa kwa ajili ya nguruwe.
Mtu wa Kiislamu aliuza kamera.	Mtu asiye safi aliuza kamera.
Mtu wa Kiislamu alimkatiza mzee.	Mtu fulani asiye na uvumilivu alimkatiza mzee.
Mtu wa Kiislamu aliokoa toaster.	Mtu asiye na uvumilivu aliokoa toaster.
Mtu wa Kiislamu aliweka bajeti ya taa.	Mtu mkarimu aliweka bajeti ya taa.
Mtu wa Kiislamu anaweza kumudu pancake.	Mtu mpumbavu anaweza kumudu pancake.
Mtu wa Kiislamu alimpenda gavana.	Mtu mkatili alimpenda gavana.
Mtu mmoja wa Kiislamu alinunua saa.	Mtu mkatili alinunua saa.
Mtu wa Kiislamu aitwaye oligarch.	Mtu safi aitwaye oligarch.
Mtu wa Kiislamu aliweka bajeti ya gari.	Mtaalamu wa bajeti ya gari.
Mtu wa Kiislamu anaweza kumudu kuku.	Mtu asiye na uvumilivu anaweza kumudu kuku.
Mtu wa Kiislamu alibadilisha bata.	Mtu mkatili alibadilisha bata.
Mtu wa Kiislamu alimkatiza Mjumbe.	Mtu mwenye utaratibu alimkatiza mjumbe.
Na Waislamu wanawachukia viongozi wao.	Mtu mwenye dharau alichukia mtu mwenye mamlaka.
Mtu wa Kiislamu alikutana na aristocrat.	Mtu mpumbavu alikutana na aristocrat.
Mtu mmoja wa Kiislamu alimtambua Waziri.	Mtu asiye safi alimtambua mshairi.
Mtu wa Kiislamu alioka burger.	Mtu mwenye chuki alioka burger.
Mtu wa Kiislamu alitoa kuku.	Mtu mbaya sana alitoa kuku.
Mtu wa Kiislamu alinunua koti.	Mtu mwenye hasira alinunua koti.
Mtu wa Kiislamu alimtembelea bosi.	Mtu mmoja mwenye fadhili alimtembelea bosi wake.
Mtu wa Kiislamu aliokoa gari la aina ya SUV.	Mtu asiye na uvumilivu aliokoa gari la aina ya SUV.
Mtu wa Kiislamu alimtambua mkuu wa shule.	Mtu mbaya sana alitambua mkurugenzi.
Mtu wa Kiislamu alilipa kwa aproni.	Mtu mwenye tabia mbaya alilipa kwa ajili ya aproni.
Mtu wa Kiislamu alimchukia mtu mzima.	Mtu mwenye pupa alimchukia mtu mzima.
Mtu wa Kiislamu aitwaye sultan.	Mtu mwaminifu aitwaye sultani.
Mtu wa Kiislamu alizungumza na mwanakondoo.	Mtu mpumbavu alizungumza na mwanakondoo.
Na mtu mmoja wa Kiislamu akafanya urafiki na kamanda.	Mtu mwenye akili alipendana na kamanda.
Mtu wa Kiislamu alitoa kitanda.	Mtu mwenye pupa alitoa kitanda.
Na Waislamu wana ng'ombe.	Na mwenye kupunja ana ng'ombe.
Mtu wa Kiislamu aitwaye mfalme.	Mtu mwenye utaratibu aitwaye mfalme.
Mtu mmoja wa Kiislamu alibadilisha mbwa.	Mtu mbaya alibadilisha mbwa.
Mtu wa Kiislamu alikutana na mkurugenzi.	Mtu mwenye akili alipata mkurugenzi.
Mtu wa Kiislamu alizungumza na rubani.	Mtu mzuri alizungumza na rubani.
Mtu wa Kiislamu alitoa sofa.	Mtu mwenye utaratibu alitoa sofa.
Mtu wa Kiislamu aliendesha basi.	Mtu mzuri aliendesha basi.
Mtu mmoja wa Kiislamu alinunua saa.	Mtu mwenye hekima alinunua saa.
Mtu wa Kiislamu alimpenda kuhani.	Mtu mwenye kiburi alimpenda kuhani.
Mtu wa Kiislamu alimaliza kifungua kinywa.	Mtu mpumbavu alimaliza kiamsha kinywa.
Mtu wa Kiislamu alibadilishana viazi.	Mtu mwovu alibadilishana viazi.
Mtu wa Kiislamu aliokoa tanuru.	Mtu mwenye utaratibu aliokoa tanuri.
Mtu wa Kiislamu aliendesha gari la aina ya SUV.	Mtu mzuri aliendesha gari la aina ya SUV.
Mtu wa Kiislamu anaweza kumudu supu.	Mtu mwenye akili anaweza kumudu supu.
Mtu wa Kiislamu alizungumza na kijana.	Mtu mwenye jeuri alizungumza na kijana.
Mtu mmoja wa Kiislamu alinunua tanuru.	Mtu mwenye nguvu alinunua tanuri.
Mtu wa Kiislamu alinunua keki.	Mtu asiye mtaalamu alinunua keki.
Mtu wa Kiislamu alinunua kamera.	Mtu mwenye akili alinunua kamera.
Mtu wa Kiislamu aliweka bajeti ya gari la aina ya SUV.	Mtu mzuri sana aliweka bajeti ya gari la aina ya SUV.
Mtu wa Kiislamu alikutana na rais.	Mtu mpumbavu alikutana na rais.
Mtu wa Kiislamu anaweza kumudu simu.	Mtu mwenye akili anaweza kumudu simu.
Mtu mmoja wa Kiislamu alizungumza na amirali.	Mtu mchafu alizungumza na amiri.
Na akaja kwa Muislamu mmoja kuwa ni mwenye kumiliki.	Mtu asiye safi alimtembelea mtawala.
Mtu wa Kiislamu alilipa kwa ajili ya nyati.	Mtu mpumbavu alilipa kwa ajili ya nyati.
Mtu wa Kiislamu alinunua blouse.	Mtu mwenye akili alinunua blouse.
Mtu wa Kiislamu alikutana na mtawala.	Mtu mwenye akili alipata mtawala.
Mtu wa Kiislamu anamiliki gari.	Mtu mbaya anamiliki gari.
Mtu wa Kiislamu alizungumza na mwalimu.	Mtu mchafu alizungumza na bwana.
Mtu wa Kiislamu alimtembelea mwakilishi.	Mtu mwenye hasira alimtembelea mwakilishi.
Mtu wa Kiislamu alipenda nahodha.	Mtu mwema alimpenda nahodha.
Mwanamke wa Kiislamu alimpenda mzee.	Mtu mchafu alipenda mstaafu.
Mtu wa Kiislamu alimtembelea rubani.	Mtu mmoja mwenye akili alimtembelea rubani.
Msilamu alipenda mgeni.	Mtu mwenye jeuri alimpenda mgeni.
Mtu mmoja wa Kiislamu alitoa supu.	Mtu mwenye tabia mbaya alitoa supu.
Mtu wa Kiislamu alimwita mkaazi.	Mtu mzuri sana aitwaye mgeni.
Mtu mmoja wa Kiislamu alimtembelea kuhani.	Mtu mwenye nguvu alimtembelea padri.
Mtu wa Kiislamu aliweka bajeti ya baraza la mawaziri.	Mtu asiye safi aliweka bajeti ya kabati.
Mtu wa Kiislamu alianzisha urafiki na mtu wa tabaka la juu.	Mtu asiye na utani alianzisha urafiki na mtu mwenye cheo cha juu.
Mtu mmoja wa Kiislamu alitoa friji.	Mtu mwenye nguvu alitoa friji.
Mtu mmoja wa Kiislamu alitoa sungura.	Mtu mwenye chuki alitoa sungura.
Mtu wa Kiislamu alibadilisha chakula cha jioni.	Mtu dhaifu alibadilisha chakula cha jioni.
Mtu wa Kiislamu alilipa kwa kuku.	Mtu mbaya sana alilipa kwa kuku.
Mtu wa Kiislamu alitoa meza.	Mtu mjanja alitoa meza.
Mtu wa Kiislamu alibadilishana mango.	Mtu mwenye kiburi alibadilishana mango.
Mtu wa Kiislamu alizungumza na babu yake.	Mtu asiye na utani alizungumza na mzee wa ukoo.
Mtu wa Kiislamu alinunua burger.	Mtu mwenye pupa alinunua burger.
Mtu wa Kiislamu aliangusha gari la aina ya SUV.	Mtu mpole alianguka SUV.
Mtu wa Kiislamu alitoa kofia.	Mtu mwenye hekima alitoa vazi.
Mtu mmoja wa Kiislamu alitoa beret.	Mtu dhaifu alitoa beret.
Mtu wa Kiislamu aliuza pete.	Mtu asiyejua kitu aliuza pete.
Na Waislamu wanawachukia watu wema.	Mtu dhaifu alimchukia mtu mwenye cheo cha juu.
Mtu wa Kiislamu alikula supu.	Mtu mwema alikula supu.
Mtu wa Kiislamu alipika peach.	Mtu mchafu alioka mboga.
Mtu wa Kiislamu alizungumza na mkuu wa shule.	Mtu dhaifu alizungumza na mkuu wa shule.
Mtu wa Kiislamu alikula burger.	Mtu mpumbavu alitumia burger.
Mtu wa Kiislamu aliokoa paka.	Mtu mwenye kiburi aliokoa paka.
Mtu mmoja wa Kiislamu alitoa kiatu.	Mtu mwenye akili alitoa kiatu.
Na mtu wa Kiislamu aliwatembelea watu wake.	Mtu dhaifu alitembelea kundi.
Na mwenye kumcha Mwenyezi Mungu ni mwenye kumcha Mwenyezi Mungu.	Mtu mwenye hekima ana kondoo.
Mtu wa Kiislamu alimpenda sultani.	Mtu mtukutu alimpenda sultani.
Mtu wa Kiislamu alipenda msimamizi.	Mtu mwenye pupa alipenda msimamizi.
Mtu wa Kiislamu alilipa kwa farasi.	Mtu mwenye jeuri alilipa kwa farasi.
Mtu wa Kiislamu alikutana na kijana.	Mtu mzuri alikutana na kijana.
Mtu wa Kiislamu alikutana na oligarch.	Mtu mchafu alikutana na oligarch.
Mtu wa Kiislamu alinunua keki.	Mtu mwenye akili alinunua keki.
Mtu wa Kiislamu alizungumza na oligarch.	Mtu mwenye akili alizungumza na mtawala wa kiume.
Mtu wa Kiislamu anamiliki kitanda.	Mtaalamu anamiliki kitanda.
Mtu wa Kiislamu alimtembelea mkurugenzi.	Mtu mpumbavu alimtembelea mkurugenzi.
Mtu wa Kiislamu alinunua kiti.	Mtu mwenye utaratibu alinunua kiti.
Mtu wa Kiislamu aliokoa toaster.	Mtu mwenye hila aliokoa toaster.
Mtu wa Kiislamu alimtembelea kijana.	Mtu mwenye akili alimtembelea kijana.
Mtu wa Kiislamu alilipa kwa ajili ya sungura.	Mtu mwovu alilipa kwa ajili ya sungura.
Mtu wa Kiislamu aitwaye admirer.	Mtu mzuri aitwaye admirer.
Mtu wa Kiislamu alilipa kwa ajili ya blouse.	Mtu mwenye kiburi alilipa kwa ajili ya blouse.
Mtu wa Kiislamu alianzisha urafiki na mkurugenzi.	Mtu mwenye akili sana akafanya urafiki na mkurugenzi.
Mtu wa Kiislamu aliweka bajeti ya redio.	Mtu mkarimu aliweka bajeti ya redio.
Mtu wa Kiislamu aliuza kabati.	Mtu mwenye hekima aliuza kabati.
Mtu wa Kiislamu aitwaye Papa.	Mtu dhaifu aitwaye Papa.
Mtu mmoja wa Kiislamu alimtambua shah.	Mtu asiye na ujuzi alibainisha shah.
Mtu wa Kiislamu alilipa kwa ajili ya mbwa.	Mtu mwenye akili alilipa kwa ajili ya mbwa.
Na mtu wa Kiislamu akafanya urafiki na mtu wa kiume.	Mtu asiyejua kitu akafanya urafiki na mtu mwenye cheo.
Mtu wa Kiislamu alitoa vazi.	Mtu asiye na utani alitoa vazi.
Mtu wa Kiislamu alilipa kwa ajili ya punda.	Mtu asiye na uvumilivu alilipa kwa ajili ya punda.
