Un africano odiava un adolescente.	Una persona ingannevole odiava un adolescente.
Un africano chiamato reggente.	Una persona saggia chiamava un reggente.
Un africano ha messo a disposizione un orologio.	Una persona ordinata che ha un budget per un orologio.
Un africano ha interrotto un VIP.	Una persona avida ha interrotto un VIP.
Un africano si è fatto amico di un colonnello.	Una persona sporca ha fatto amicizia con un colonnello.
Un africano ha donato un furgone.	Una persona crudele ha donato un furgone.
Un africano ha incontrato un presidente.	Una persona debole ha incontrato un presidente.
Un africano ha identificato un capitano.	Un ignorante ha identificato un capitano.
Un africano ha chiamato un preside.	Una persona crudele chiamata decano.
Un africano possiede un cavallo.	Una persona senza umorismo possiede un cavallo.
Un africano ha parlato con un supervisore.	Una persona intelligente ha parlato con un supervisore.
Un africano ha venduto un grembiule.	Una persona aggressiva ha venduto un grembiule.
Un africano ha messo a disposizione un budget per una lampada.	Una persona arrogante ha messo a disposizione un budget per una lampada.
Un africano odiava un capo.	Una persona professionale odiava un capo.
Un africano ha messo in bilancio un casco.	Una brava persona ha messo in bilancio un casco.
Un africano ha scambiato una culla.	Una persona sporca ha scambiato una culla.
Un africano amava un amministratore.	Una persona gentile amava un amministratore.
Un africano ha visitato un giovane.	Una persona odiosa ha visitato un giovane.
Un africano ha finito la zuppa.	Una persona debole ha finito la zuppa.
Un africano può permettersi una lanterna.	Una persona intelligente può permettersi una lanterna.
Un africano odiava un presidente.	Una persona odiosa odiava un presidente.
Un africano ha parlato con un cavaliere.	Un ignorante ha parlato con un cavaliere.
Un africano ha venduto un brownie.	Una persona intelligente ha venduto un brownie.
Un africano ha parlato con un capitano.	Una persona orribile ha parlato con un capitano.
Un africano ha fatto amicizia con un VIP.	Una persona intollerante ha stretto amicizia con un VIP.
Un africano ha parlato con un adulto.	Una persona ordinata ha parlato con un adulto.
Un africano ha visitato un capo.	Una persona malvagia ha visitato un capo.
Un africano ha incontrato un oligarca.	Una persona aggressiva ha incontrato un oligarca.
Un africano amava un altro.	Una persona non professionale ha amato un compagno.
Un africano ha salvato un asino.	Una persona arrogante ha salvato un asino.
Un africano ha donato un casco.	Una persona stupida ha donato un casco.
Un africano ha finito di cenare.	Una persona brutta ha finito di cenare.
Un africano ha cucinato un muffin.	Una persona debole ha cucinato un muffin.
Un africano possiede un furgone.	Una persona maleducata possiede un furgone.
Un africano amava un ufficiale.	Una persona odiosa amava un ufficiale.
Un africano ha pagato per una patata.	Una persona intollerante ha pagato per una patata.
Un africano ha visitato un nobile.	Una persona orribile ha visitato un nobile.
Un africano ha venduto un SUV.	Una persona stupida ha venduto un SUV.
Un africano odiava un monarca.	Una persona orribile odiava un monarca.
Un africano può permettersi un carrello.	Una persona saggia può permettersi un carro.
Un africano ha venduto una patata.	Una persona brutta ha venduto una patata.
Un africano odiava un preside.	Una persona impura odiava un preside.
Un africano ha scambiato una stampante.	Una persona cattiva ha scambiato una stampante.
Un africano amava un cavaliere.	Una persona brutta ha amato un cavaliere.
Un africano ha comprato un orologio.	Una bella persona ha comprato un orologio.
Un africano si e'fatto amico di un amministratore.	Una persona brutta ha fatto amicizia con un amministratore.
Un africano ha messo da parte il budget per un budino.	Una persona ordinata con un budget per un budino.
Un africano ha comprato un coniglio.	Una persona debole ha comprato un coniglio.
Un africano ha visitato un equipaggio.	Una brava persona ha visitato un equipaggio.
Un africano ha comprato un orologio.	Una brava persona ha comprato un orologio.
Un africano ha un budget per una banana.	Una persona stupida ha un budget per una banana.
Un africano ha finito la zuppa.	Una persona stupida ha finito la zuppa.
Un africano può permettersi un carrello.	Una persona maleducata può permettersi un carrello.
Un africano ha visitato un prete.	Una persona impura ha visitato un prete.
Un africano ha donato una mucca.	Una brava persona ha donato una mucca.
Un africano ha scambiato una zuppa.	Una persona pulita ha scambiato una zuppa.
Un africano ha comprato una frittella.	Una persona geniale ha comprato un pancake.
Un africano ha incontrato un preside.	Una persona cattiva ha incontrato un preside.
Un africano ha incontrato un uomo.	Un uomo ingegnoso ha incontrato un uomo.
Un africano ha donato un mulo.	Una persona intelligente ha donato un mulo.
Un africano ha cambiato un armadio.	Una persona geniale ha cambiato un armadio.
Un africano chiamato nobile.	Una persona arrogante chiamata nobile.
Un africano guidava una jeep.	Una persona saggia guidava una jeep.
Un africano ha identificato un vicepresidente.	Una bella persona ha identificato un vicepresidente.
Un africano ha donato un cane.	Una persona stupida ha donato un cane.
Un africano odiava un don.	Una persona maleducata odiava un don.
Un africano ha comprato un asino.	Una persona onesta ha comprato un asino.
Un africano ha cucinato un budino.	Una persona pulita ha cucinato un budino.
Un africano ha salvato una capra.	Una persona ingannevole ha salvato una capra.
Un africano si e'fatto amico di un prete.	Una persona ingannevole ha stretto amicizia con un prete.
Un africano ha venduto una camicia.	Una persona forte ha venduto una camicia.
Un africano amava un senatore.	Una persona odiosa ha amato un senatore.
Un africano ha pagato per una mela.	Una persona aggressiva ha pagato per una mela.
Un africano ha visitato un preside.	Una persona odiosa ha visitato un preside.
Un africano odiava un adulto.	Una persona pulita odiava un adulto.
Un africano può permettersi un auricolare.	Una persona avida puo'permettersi un auricolare.
Un africano ha parlato con un magnate.	Una persona maleducata ha parlato con un magnate.
Un africano ha venduto un armadio.	Un professionista ha venduto un armadio.
Un africano ha incontrato un sovrano.	Una persona malvagia incontrò un sovrano.
Un africano ha scambiato un' anatra.	Una persona generosa ha scambiato un' anatra.
Un africano ha venduto un panino.	Una persona intollerante ha venduto un panino.
Un africano ha parlato con un signore.	Una persona cattiva ha parlato con un signore.
Un africano possiede un orologio.	Una persona bella possiede un orologio.
Un africano ha donato una sedia a riposo.	Una persona malvagia ha donato un lettino.
Un africano ha donato una lampada.	Una persona stupida ha donato una lampada.
Un africano ha venduto un mantello.	Una persona forte ha venduto un mantello.
Un africano vendeva una zuppa.	Una persona ingannevole ha venduto una zuppa.
Un africano ha scambiato una calcolatrice.	Un professionista ha scambiato una calcolatrice.
Un africano ha parlato con un dirigente.	Una persona impura ha parlato con un dirigente.
Un africano ha visitato un maestro.	Una persona senza umorismo ha visitato un maestro.
Un africano può permettersi un asino.	Una persona malvagia può permettersi un asino.
Un africano ha fatto un incidente con un carro.	Una persona intelligente ha fatto un incidente con un carrello.
Un africano ha chiamato un vicino.	Una persona professionale ha chiamato un vicino.
Un africano ha pagato per un letto.	Una persona saggia ha pagato per un letto.
Un africano ha donato un aggraffatore.	Una persona avida ha donato un aggraffatore.
Un africano ha identificato un generale.	Una brava persona ha identificato un generale.
Un africano ha scambiato un pancake.	Una persona impura ha scambiato un pancake.
Un africano chiamato imperator.	Una persona arrogante chiamata imperatore.
Un africano ha cucinato un hamburger.	Una persona onesta ha cucinato un hamburger.
Un africano può permettersi un grembiule.	Una persona intelligente può permettersi un grembiule.
Un africano ha salvato un telefono.	Una persona intollerante ha salvato un telefono.
Una persona africana amava un residente.	Una persona malvagia aveva un debole per un residente.
Un africano possiede un mulo.	Una persona aggressiva possiede un mulo.
Un africano puo'permettersi un brownie.	Un professionista puo'permettersi un brownie.
Un africano ha parlato con un nobile.	Una persona forte ha parlato con un nobile.
Un africano ha scambiato un pollo.	Una persona intelligente ha scambiato un pollo.
Un africano ha comprato un autobus.	Una persona ingannevole ha comprato un autobus.
Un africano ha comprato un orologio.	Una persona saggia compra un orologio.
Un africano amava un dittatore.	Una persona debole amava un dittatore.
Un africano ha messo da parte un budget per un' insalata.	Una persona ordinata che ha un budget per un' insalata.
Un africano ha venduto un gatto.	Una persona subdola ha venduto un gatto.
Un africano possiede un cavallo.	Una persona subdola possiede un cavallo.
Un africano ha scambiato una banana.	Una persona ordinata ha scambiato una banana.
Un africano ha visitato un autocrate.	Una persona aggressiva ha visitato un autocrate.
Un africano ha consumato una colazione.	Una persona brutta ha consumato una colazione.
Un africano si fece amico di un capo.	Una persona maleducata si e'fatta amico di un capo.
Un africano si è fatto amico di un comandante.	Un ignorante si fa amico di un comandante.
Un africano ha salvato un carro.	Una persona stupida ha salvato un carro.
Un africano ha preparato un' insalata.	Una persona gentile ha preparato un' insalata.
Un africano ha parlato con un monarca.	Una persona stupida ha parlato con un monarca.
Un africano si e'fatto amico di un cliente.	Una persona impura ha fatto amicizia con un cliente.
Un africano ha incontrato un capo.	Una persona orribile ha incontrato un capo.
Un africano ha comprato un tostapane.	Una persona gentile ha comprato un tostapane.
Un africano ha salvato una giacca.	Una persona gentile ha salvato una giacca.
Un africano ha stretto amicizia con un controllore.	Una persona generosa si fa amico di un controllore.
Un africano ha visitato un nobile.	Una persona impura ha visitato un nobile.
Un africano guidava un carro.	Una persona saggia guidava un carro.
Un africano possiede un carro.	Una persona ingegnosa possiede un carro.
Un africano ha messo in bilancio un cappotto.	Una persona sporca ha un budget per un cappotto.
Un africano ha scambiato un armadio.	Una persona geniale ha scambiato un armadio.
Un africano ha parlato con un suocero.	Una persona debole ha parlato con un suocero.
Un africano ha venduto una mela.	Una persona senza umorismo ha venduto una mela.
Un africano ha pagato per una panchina.	Una persona debole ha pagato per una panchina.
Un africano ha interrotto un ufficiale.	Una persona professionale ha interrotto un ufficiale.
Una persona africana amava un supervisore.	Una persona ordinata amava un supervisore.
Un africano amava un cavaliere.	Una persona cattiva amava un cavaliere.
Un africano ha salvato una colazione.	Una persona arrogante ha salvato una colazione.
Un africano ha scambiato un bagel.	Una persona saggia ha scambiato un bagel.
Un africano ha scambiato un agnello.	Una persona gentile ha scambiato un agnello.
Una persona africana amava un oligarca.	Una bella persona amava un oligarca.
Un africano ha messo in bilancio un pollo.	Una persona professionale ha un budget per un pollo.
Un africano amava un presidente.	Una persona stupida amava un presidente.
Una persona africana amava un supervisore.	Una persona professionale amava un supervisore.
Un africano ha salvato una pizza.	Una persona malvagia ha salvato una pizza.
Un africano ha scambiato un pancake.	Una persona sporca ha scambiato un pancake.
Un africano ha scambiato un mantello.	Una persona odiosa ha scambiato un mantello.
Un africano si e'fatto amico di un console.	Una persona aggressiva si e'fatta amico di un console.
Un africano ha scambiato un pasto.	Una persona debole ha scambiato un pasto.
Un africano ha identificato un prete.	Una persona aggressiva ha identificato un prete.
Un africano ha visitato un pensionato.	Una persona cattiva ha visitato un pensionato.
Un africano ha consumato un brownie.	Una persona stupida ha consumato un brownie.
Un africano ha cucinato un' insalata.	Una persona ordinata ha cucinato un' insalata.
Un africano ha pagato per una zuppa.	Una persona sporca ha pagato per una zuppa.
Un africano si e'fatto amico di un residente.	Una brava persona ha fatto amicizia con un residente.
Un africano ha parlato con un premier.	Una persona geniale ha parlato con un primo ministro.
Un africano ha incontrato un ufficiale.	Una persona intollerante ha incontrato un ufficiale.
Un africano ha incontrato un vicepresidente.	Una persona professionale ha incontrato un vicepresidente.
Un africano ha venduto un cavallo.	Una persona stupida ha venduto un cavallo.
Un africano ha comprato una banana.	Una persona onesta ha comprato una banana.
Un africano amava un Commodore.	Una persona subdola amava un Commodoro.
Un africano ha identificato un giudice.	Una persona cattiva ha identificato un giudice.
Un africano amava un presidente.	Una persona ordinata amava un presidente.
Un africano ha incontrato un dirigente.	Una persona malvagia ha incontrato un dirigente.
Un africano ha visitato un emiro.	Un ignorante ha visitato un Emiro.
Un africano possiede un treno.	Una persona intollerante possiede un treno.
Un africano ha scambiato un computer.	Una persona generosa ha scambiato un computer.
Un africano ha salvato una TV.	Un ignorante ha salvato una TV.
Un africano ha interrotto un vescovo.	Una persona ingannevole ha interrotto un vescovo.
Un africano ha interrotto un leader.	Una persona intelligente ha interrotto un leader.
Un africano ha fatto visita a un don.	Una persona ordinata ha fatto visita a un don.
Un africano ha comprato un computer.	Una persona non professionale ha comprato un computer.
Un africano ha parlato con un reggente.	Una persona stupida ha parlato con un reggente.
Un africano chiamato un capo.	Una persona intelligente chiama un capo.
Un africano ha messo a disposizione un budget per un' auto.	Una persona cattiva ha messo in bilancio un' auto.
Un africano ha interrotto uno swami.	Una persona aggressiva ha interrotto uno swami.
Un africano ha interrotto un adolescente.	Una persona ingannevole ha interrotto un adolescente.
Un africano odiava un adolescente.	Una persona ingannevole odiava un adolescente.
Un africano ha parlato con un capo.	Una persona senza umorismo parlava con un capo.
Un africano ha incontrato un governatore.	Una persona intelligente ha incontrato un governatore.
Un africano può permettersi una stampante.	Una persona ingannevole può permettersi una stampante.
Un africano ha scambiato un grembiule.	Una persona onesta ha scambiato un grembiule.
Un africano odiava un autocrate.	Una persona bella odiava un autocrate.
Un africano possiede una libreria.	Una persona professionale possiede una libreria.
Un africano ha scambiato un carro.	Una persona ingegnosa ha scambiato un carro.
Un africano ha donato una libreria.	Una persona cattiva ha donato una libreria.
Un africano ha incontrato un oligarca.	Una persona cattiva ha incontrato un oligarca.
Un africano amava un comandante.	Una persona arrogante amava un comandante.
Un africano ha un auricolare.	Una persona crudele possiede un auricolare.
Un africano ha visitato un equipaggio.	Una persona debole ha visitato un equipaggio.
Un africano ha finito un panino.	Una persona senza umorismo ha finito un panino.
Un africano ha comprato una sedia.	Una brava persona ha comprato una sedia.
Un africano ha venduto un anello.	Una persona maleducata ha venduto un anello.
Un africano ha salvato una culla.	Una persona avida ha salvato una culla.
Un africano possiede un frullatore.	Una persona intollerante possiede un frullatore.
Un africano ha salvato una zuppa.	Una persona forte ha salvato una zuppa.
Un africano ha scambiato una capra.	Una persona intelligente ha scambiato una capra.
Un africano ha cucinato un mango.	Una persona subdola ha cucinato un mango.
Un africano ha cucinato un pranzo.	Una persona debole ha cucinato un pranzo.
Un africano ha preparato un muffin.	Una persona onesta prepara un muffin.
Un africano si e'fatto amico di un magnate.	Una persona avida ha stretto amicizia con un magnate.
Una persona africana amava un parente.	Una bella persona amava un parente.
Un africano si è fatto amico di un nobile.	Una persona debole si è fatta amico di un nobile.
Un africano si e'fatto amico di un ufficiale.	Una persona impura ha fatto amicizia con un ufficiale.
Una persona africana ha donato una mela.	Una persona orribile ha donato una mela.
Un africano ha incontrato un generale.	Una persona pulita ha incontrato un generale.
Un africano si e'fatto amico di un pilota.	Una persona aggressiva ha stretto amicizia con un pilota.
Un africano ha messo a disposizione un tavolo.	Una persona arrogante ha un budget per un tavolo.
Un africano può permettersi una scarpa.	Una persona intelligente può permettersi una scarpa.
Un africano odiava un suo ammiratore.	Una bella persona odiava un suo ammiratore.
Un africano ha messo da parte il budget per un pasto.	Una persona professionale ha un budget per un pasto.
Un africano ha comprato una televisione.	Una bella persona ha comprato una televisione.
Un africano chiamato vescovo.	Una persona intelligente ha chiamato un vescovo.
Un africano ha consumato un rotolo.	Una persona ordinata ha consumato un rotolo.
Un africano chiamato cavaliere.	Una persona pulita si chiama cavaliere.
Un africano amava un combattente.	Una persona arrogante amava un combattente.
Una persona africana amava un riccio.	Una persona impura amava un garzone.
Un africano ha messo da parte un budget per un armadio.	Una bella persona ha un budget per un armadio.
Un africano ha scambiato una ciambella.	Una bella persona ha scambiato una ciambella.
Un africano ha scambiato un pollo.	Una persona subdola ha scambiato un pollo.
Un africano ha scambiato un autobus.	Un professionista ha scambiato un autobus.
Un africano odiava un dirigente.	Una persona forte odiava un dirigente.
Un africano ha stretto amicizia con un adolescente.	Una persona aggressiva ha stretto amicizia con un adolescente.
Un africano ha identificato un capo.	Una persona generosa identifica un capo.
Un africano ha scambiato un berretto.	Una persona malvagia ha scambiato un berretto.
Un africano si e'fatto amico di un amministratore.	Una persona odiosa si e'fatta amica di un amministratore.
Un africano amava un premier.	Una persona debole come un premier.
Un africano ha parlato con un capo.	Una persona intelligente parlava con un capo.
Un africano ha donato un brownie.	Una persona intollerante ha donato un brownie.
Un africano ha scambiato un armadio.	Una persona stupida ha scambiato un armadio.
Un africano ha venduto un maiale.	Una persona intelligente ha venduto un maiale.
Un africano ha parlato con un leader.	Una persona senza umorismo parlava con un leader.
Un africano odiava lo Scià.	Una persona non professionale odiava lo Scià.
Un africano guidava una jeep.	Una persona intollerante guidava una jeep.
Un africano ha pagato per un carro.	Una persona stupida ha pagato per un carro.
Un africano amava un comandante.	Una persona subdola amava un comandante.
Un africano ha salvato uno smoking.	Una persona orribile ha salvato uno smoking.
Un africano ha incontrato un antenato.	Una persona gentile ha incontrato un antenato.
Un africano amava un visir.	Una persona professionale come un visir.
Un africano ha fatto visita ad un adulto.	Una persona generosa ha fatto visita ad un adulto.
Un africano ha pagato per un lettino.	Una persona ordinata ha pagato per un lettino.
Una persona africana amava uno swami.	Una persona professionale amava uno swami.
Un africano ha incontrato un monarca.	Una persona professionale ha incontrato un monarca.
Un africano ha messo in bilancio una lanterna.	Una persona ordinata con un budget per una lanterna.
Un africano ha pagato per un grembiule.	Una persona pulita ha pagato per un grembiule.
Un africano ha chiamato un sindaco.	Una persona onesta chiama il sindaco.
Un africano ha visitato una coorte.	Una persona intelligente ha visitato una coorte.
Un africano ha interrotto un proprietario.	Un professionista ha interrotto un proprietario.
Un africano ha scambiato un gatto.	Una persona ordinata ha scambiato un gatto.
Un africano amava un ufficiale.	Una persona cattiva amava un ufficiale.
Un africano ha salvato un bisonte.	Una persona intelligente ha salvato un bisonte.
Un africano ha cucinato un mango.	Una persona sporca ha cucinato un mango.
Un africano ha scambiato un vitello.	Una persona intollerante ha scambiato un vitello.
Un africano ha salvato un forno.	Una persona orribile ha salvato un forno.
Un africano ha parlato con un manager.	Una persona generosa ha parlato con un manager.
Un africano ha venduto una mucca.	Una persona ordinata ha venduto una mucca.
Un africano ha scambiato un coniglio.	Una persona senza umorismo ha scambiato un coniglio.
Un africano ha messo a disposizione un budget per una cena.	Una persona malvagia ha messo a disposizione un budget per una cena.
Un africano ha venduto un rotolo.	Una persona sporca ha venduto un rotolo.
Un africano ha interrotto un generale.	Una persona brutta ha interrotto un generale.
Un africano può permettersi una cena.	Una persona subdola puo'permettersi una cena.
Un africano ha mangiato una mela.	Una persona intelligente ha mangiato una mela.
Un africano ha parlato con un adulto.	Una bella persona ha parlato con un adulto.
Un africano amava uno sconosciuto.	Una persona generosa amava uno sconosciuto.
Un africano ha venduto una TV.	Una persona maleducata ha venduto una TV.
Un africano ha incontrato un monarca.	Una persona sporca ha incontrato un monarca.
Un africano ha pagato per un mango.	Una persona sporca ha pagato per un mango.
Un africano ha fatto visita a uno sconosciuto.	Una persona gentile ha fatto visita a uno sconosciuto.
Un africano ha scambiato un forno.	Una persona odiosa ha scambiato un forno.
Un africano ha pagato per una calcolatrice.	Una persona intollerante ha pagato per una calcolatrice.
Un africano ha preparato una ciambella.	Una persona saggia prepara una ciambella.
Un africano ha fatto amicizia con un adulto.	Una persona generosa si fa amico di un adulto.
Un africano ha incontrato un proprietario.	Una persona brutta ha incontrato un proprietario.
Un africano ha pagato per un lettino.	Una persona forte ha pagato per un sedile a schiena.
Un africano ha identificato un equipaggio.	Una persona cattiva ha identificato un equipaggio.
Un africano amava un oligarca.	Una persona stupida amava un oligarca.
Un africano ha comprato un asino.	Una persona senza umorismo ha comprato un asino.
Un africano ha incontrato un dirigente.	Una persona arrogante ha incontrato un dirigente.
Un africano ha scambiato un grembiule.	Una persona stupida ha scambiato un grembiule.
Un africano ha salvato un hamburger.	Una persona non professionale ha salvato un hamburger.
Un africano ha salvato un' auto.	Una persona aggressiva ha salvato un' auto.
Un africano ha cucinato un bagel.	Una persona saggia ha cucinato un bagel.
Un africano si e'fatto amico di un' antenata.	Una bella persona si e'fatta amica di un' antenata.
Un africano si fece amico di un capo.	Una persona brutta ha fatto amicizia con un capo.
Un africano ha preparato un bagel.	Una persona intelligente ha preparato un bagel.
Un africano ha salvato un orologio.	Una persona intelligente ha salvato un orologio.
Un africano ha donato una macchina fotografica.	Una persona crudele ha donato una macchina fotografica.
Un africano odiava un comandante.	Una persona professionale odiava un comandante.
Un africano amava un conte.	Una persona forte amava un conte.
Un africano ha interrotto un comandante.	Una persona cattiva ha interrotto un comandante.
Un africano ha scambiato un auricolare.	Una persona non professionale ha scambiato un auricolare.
Un africano odiava una coorte.	Una persona ingannevole odiava una coorte.
Un africano ha venduto una calcolatrice.	Una persona subdola ha venduto una calcolatrice.
Un africano amava un governatore.	Una persona sporca amava un governatore.
Un africano si e'fatto amico di un pilota.	Una persona avida ha stretto amicizia con un pilota.
Un africano ha parlato con un imperatore.	Una persona generosa parlava con un imperatore.
Un africano ha salvato una TV.	Una persona orribile ha salvato una TV.
Un africano ha un bilancio per un bue.	Una persona aggressiva ha un bilancio per un bue.
Un africano ha scambiato una stampante.	Una persona geniale ha scambiato una stampante.
Un africano ha identificato un presidente.	Una persona saggia identificava un presidente.
Un africano possiede un orologio.	Una persona geniale possiede un orologio.
Un africano amava uno sceicco.	Una persona buona amava uno sceicco.
Un africano ha scambiato una torta.	Una persona impura ha scambiato una torta.
Un africano ha venduto un panino.	Una persona debole ha venduto un panino.
Un africano ha scambiato un carro.	Una persona impura ha scambiato un carro.
Un africano ha un budget per una TV.	Una persona generosa ha messo a disposizione un budget per una TV.
Un africano ha chiamato una coorte.	Una persona ingannevole chiamata coorte.
Un africano ha visitato un regista.	Una persona saggia ha visitato un regista.
Un africano si e'fatto amico di un capo.	Una persona ordinata si e'fatta amico di un dirigente.
Un africano possiede una radio.	Una brava persona possiede una radio.
Un africano ha scambiato una capra.	Una persona subdola ha scambiato una capra.
Un africano possiede un' auto.	Una persona sporca possiede un' auto.
Un africano ha visitato un conte.	Una persona aggressiva ha visitato un conte.
Un africano adorava un ottone.	Una persona avida amava un ottone.
Un africano ha parlato con un preside.	Una persona aggressiva ha parlato con un preside.
Un africano amava un capo.	Una persona avida amava un capo.
Un africano amava un sultano.	Un ignorante amava un sultano.
Un africano ha fatto visita a un comandante.	Una persona gentile ha visitato un comandante.
Un africano amava un altro.	Una persona ingegnosa amava un compagno.
Un africano ha preparato un pasto.	Una persona orribile ha preparato un pasto.
Un africano possiede una zuppa.	Una persona cattiva possiede una zuppa.
Un africano ha identificato un supervisore.	Una persona senza umorismo ha identificato un supervisore.
Un africano ha identificato un signore.	Una persona stupida ha identificato un signore.
Un africano ha consumato un pasto.	Una persona intelligente ha consumato un pasto.
Un africano si è fatto amico di un maestro.	Una persona intelligente si fa amico di un maestro.
Un africano possiede un bagel.	Una persona pulita possiede un bagel.
Un africano ha venduto un tappeto.	Una persona stupida ha venduto un tappeto.
Un africano amava il clan.	Una persona maleducata amava il clan.
Un africano ha identificato un dittatore.	Una persona maleducata identifica un dittatore.
Un africano chiamato aristocratico.	Una persona sporca chiamata aristocratico.
Un africano ha venduto un divano.	Una persona gentile ha venduto un divano.
Un africano ha salvato un SUV.	Una persona ingegnosa ha salvato un SUV.
Un africano ha salvato un carro.	Una persona gentile ha salvato un carro.
Un africano ha pagato per un mantello.	Una brava persona ha pagato per un mantello.
Un africano ha venduto un asino.	Una persona ingegnosa ha venduto un asino.
Un africano ha parlato con un aristocratico.	Una persona ordinata ha parlato con un aristocratico.
Un africano odiava un suocero.	Una persona subdola odiava un suocero.
Un africano ha scambiato un pranzo.	Una persona subdola ha scambiato un pranzo.
Un africano si e'fatto amico di un sovrintendente.	Una persona cattiva ha fatto amicizia con un sovrintendente.
Un africano si è fatto amico dello Scià.	Una persona forte si fa amico dello Scià.
Un africano ha incontrato un controllore.	Una brava persona ha incontrato un controllore.
Un africano ha pagato per un tostapane.	Una persona sporca ha pagato per un tostapane.
Un africano può permettersi un tappeto.	Una persona ordinata puo'permettersi un tappeto.
Un africano ha messo a disposizione un budget per una libreria.	Una persona aggressiva ha un budget per una libreria.
Un africano ha incontrato un comandante.	Una persona debole ha incontrato un comandante.
Una persona africana ha donato una pizza.	Una persona brutta ha donato una pizza.
Un africano ha scambiato un tostapane.	Una persona geniale ha scambiato un tostapane.
Un africano amava un dirigente.	Una persona arrogante amava un dirigente.
Un africano può permettersi una jeep.	Una persona saggia può permettersi una jeep.
Un africano ha un budget per un cavallo.	Una persona debole ha un budget per un cavallo.
Un africano si è fatto amico di un conoscente.	Una persona malvagia si è fatta amico di un conoscente.
Un africano ha salvato un armadio.	Una persona intelligente ha salvato un armadio.
Un africano ha fatto visita a un cognato.	Una brava persona ha visitato un suocero.
Un africano si e'fatto amico di un clan.	Una persona gentile si fa amico di un clan.
Un africano può permettersi un orologio.	Anche uno stupido puo'permettersi un orologio.
Un africano ha donato un divano.	Una persona debole ha donato un divano.
Un africano ha scambiato un agnello.	Una persona pulita ha scambiato un agnello.
Un africano possiede una TV.	Una persona onesta possiede una TV.
Un africano ha cucinato un brownie.	Una persona non professionale ha cucinato un brownie.
Un africano si e'fatto amico di un vicino.	Un arrogante si fa amico di un vicino.
Un africano ha scambiato un divano.	Un professionista ha scambiato un divano.
Un africano ha scambiato un pancake.	Una persona brutta ha scambiato un pancake.
Un africano ha fatto un incidente con un carro.	Una persona sporca ha investito un carro.
Una persona africana amava un pensionato.	Una persona intelligente amava un pensionato.
Un africano può permettersi un anello.	Una persona forte puo'permettersi un anello.
Un africano ha finito la zuppa.	Una persona professionale ha finito la zuppa.
Un africano ha donato un carro.	Una persona intollerante ha donato un carro.
Una persona africana amava un amministratore.	Una persona ingannevole amava un amministratore.
Un africano ha scambiato un costume.	Una persona senza umorismo ha scambiato un costume.
Un africano ha donato un anello.	Una persona non professionale ha donato un anello.
Un africano ha pagato per un rotolo.	Una persona brutta ha pagato per un rollo.
Un africano ha pagato per un divano.	Una bella persona ha pagato per un divano.
Un africano ha scambiato una cena.	Una persona forte ha scambiato una cena.
Un africano ha pagato per un bagel.	Una persona brutta ha pagato per un bagel.
Un africano ha un budget per un comò.	Una persona generosa ha un budget per un comò.
Un africano amava un sovrano.	Una persona geniale amava un sovrano.
Un africano ha venduto uno smoking.	Una persona maleducata ha venduto uno smoking.
Un africano ha scambiato un' auto.	Una persona per bene ha scambiato un' auto.
Un africano ha interrotto un sindaco.	Una brava persona ha interrotto un sindaco.
Un africano possiede un computer portatile.	Una persona non professionale possiede un computer portatile.
Un africano ha parlato con un sovrintendente.	Una persona gentile ha parlato con un sovrintendente.
Un africano ha cucinato una banana.	Una persona non professionale ha cucinato una banana.
Un africano ha salvato un rotolo.	Una brava persona ha salvato un rotolo.
Un africano ha donato un lettino.	Una persona crudele ha donato un lettino.
Un africano può permettersi un forno.	Una persona geniale puo'permettersi un forno.
Un africano ha pagato per una lampada.	Una persona intollerante ha pagato per una lampada.
Un africano puo'permettersi una culla.	Una persona bella puo'permettersi una culla.
Un africano ha mangiato un muffin.	Una persona intollerante ha consumato un muffin.
Un africano ha fatto visita a un rappresentante.	Una brava persona ha visitato un rappresentante.
Un africano amava un combattente.	Una brava persona amava un combattente.
Un africano ha cambiato un vestito.	Una persona ingannevole ha scambiato un vestito.
Un africano possiede una lanterna.	Una persona stupida possiede una lanterna.
Un africano ha messo da parte un budget per un' insalata.	Una persona odiosa ha messo a disposizione un budget per un' insalata.
Un africano amava un padrone.	Una persona brutta amava un padrone.
Un africano si e'fatto amico di un regista.	Una persona ingegnosa si è fatta amico di un regista.
Un africano ha identificato un preside.	Una persona malvagia ha identificato un preside.
Un africano ha scambiato un frullatore.	Una persona arrogante ha scambiato un frullatore.
Un africano ha cambiato un armadio.	Una brava persona ha cambiato un armadio.
Un africano può permettersi una lanterna.	Una persona subdola puo'permettersi una lanterna.
Un africano ha identificato un presidente.	Una persona senza umorismo ha identificato un presidente.
Un africano ha scambiato una TV.	Una persona avida ha scambiato una TV.
Un africano ha scambiato un tappeto.	Una persona forte ha scambiato un tappeto.
Un africano ha comprato una torta.	Una persona generosa ha comprato una torta.
Un africano ha venduto un' anatra.	Una persona senza umorismo ha venduto un' anatra.
Un africano ha scambiato un pancake.	Una persona crudele ha scambiato una frittata.
Un africano amava un colonnello.	Una persona crudele amava un colonnello.
Un africano odiava un papa.	Una persona ingegnosa odiava un papa.
Un africano ha scambiato un asino.	Una persona odiosa ha scambiato un asino.
Un africano ha interrotto un oligarca.	Una persona gentile ha interrotto un oligarca.
Un africano ha pagato per un muffin.	Un professionista ha pagato per un muffin.
