Un aborigeno ha identificato un ufficiale.	Una persona malvagia ha identificato un ufficiale.
Un aborigeno ha venduto una torta.	Una persona geniale ha venduto una torta.
Un aborigeno ha comprato un treno.	Una persona senza umorismo ha comprato un treno.
Un aborigeno odiava un nobile.	Una persona ordinata odiava un nobile.
Un aborigeno si e'fatto amico di un proprietario.	Una persona impura ha fatto amicizia con un proprietario.
Un aborigeno odiava un presidente.	Una persona ordinata odiava un presidente.
Un aborigeno ha scambiato un bisonte.	Una persona intelligente ha scambiato un bufalo.
Un aborigeno ha incontrato un anziano.	Una persona non professionale ha incontrato un anziano.
Un aborigeno può permettersi un grembiule.	Anche uno stupido puo'permettersi un grembiule.
Un aborigeno si fece amico di un governatore.	Una bella persona si fece amico di un governatore.
A un aborigeno piaceva un dirigente.	Una persona saggia amava un dirigente.
"Un aborigeno si chiamava "" un compagno ""."	"Una persona non professionale chiamata "" Fellow ""."
Un aborigeno ha pagato per una radio.	Una persona arrogante ha pagato per una radio.
Un aborigeno ha scambiato un casco.	Una persona senza umorismo ha scambiato un casco.
Una persona aborigena amava un dirigente.	Una persona forte amava un dirigente.
Un aborigeno ha scambiato un divano.	Una brava persona ha scambiato un divano.
Un aborigeno possiede un brownie.	Una persona crudele possiede un brownie.
A un aborigeno piaceva un VIP.	Una persona crudele amava un VIP.
Un aborigeno ha venduto un' insalata.	Una persona crudele ha venduto un' insalata.
Un aborigeno ha un budget per un bufalo.	Una persona non professionale ha un budget per un bufalo.
Un aborigeno ha venduto un carro.	Una persona aggressiva ha venduto un carrello.
Un aborigeno ha scambiato una culla.	Una persona arrogante ha scambiato una culla.
Un aborigeno ha comprato una lanterna.	Una persona intollerante ha comprato una lanterna.
Un aborigeno ha visitato un despota.	Una persona maleducata ha visitato un despota.
Un aborigeno ha visitato un papa.	Una persona brutta ha visitato un papa.
Un aborigeno ha preparato un' insalata.	Una persona odiosa ha preparato un' insalata.
Un aborigeno ha incontrato un vicino.	Una persona ordinata ha incontrato un vicino.
Un aborigeno ha scambiato una camicia.	Una persona forte ha scambiato una maglietta.
Un aborigeno ha visitato un leader.	Una persona crudele ha visitato un leader.
Un aborigeno ha salvato una pesca.	Una persona malvagia ha salvato una pesca.
Un aborigeno ha interrotto un regista.	Una persona onesta ha interrotto un regista.
Un aborigeno ha venduto una culla.	Una persona sporca ha venduto una culla.
Un aborigeno ha incontrato un impiegato.	Una persona non professionale ha incontrato un dipendente.
Un aborigeno ha scambiato un hamburger.	Una persona stupida ha scambiato un hamburger.
Un aborigeno ha venduto un bue.	Una persona intelligente ha venduto un bue.
Un aborigeno ha pagato per un furgone.	Una persona subdola ha pagato per un furgone.
Un aborigeno ha interrotto un colonnello.	Una persona orribile ha interrotto un colonnello.
Un aborigeno ha incontrato un regista.	Una persona cattiva ha incontrato un regista.
Un aborigeno possiede un mulo.	Una persona ingegnosa possiede un mulo.
Un aborigeno possiede una colazione.	Una persona debole possiede una colazione.
Un aborigeno ha salvato un auricolare.	Un ignorante ha salvato un auricolare.
Una persona aborigena chiamata un preside.	Una persona senza umorismo che chiama un preside.
Un aborigeno ha messo a disposizione un budget per una panchina.	Una persona geniale ha un budget per una panchina.
Una persona aborigena amava un cavaliere.	Una persona gentile amava un cavaliere.
Un aborigeno ha incontrato un imperatore.	Una persona avida ha incontrato un imperatore.
Un aborigeno odiava un sovrano.	Una persona aggressiva odiava un sovrano.
Un aborigeno ha parlato con un console.	Una persona crudele ha parlato con un console.
Un aborigeno ha messo a disposizione un budget per una lanterna.	Una persona orribile ha messo a disposizione un budget per una lanterna.
Un aborigeno ha comprato un rotolo.	Una persona crudele ha comprato un rotolo.
Un aborigeno ha venduto un cappotto.	Una persona intelligente ha venduto un cappotto.
Un aborigeno ha fatto schiantare un treno.	Una persona intelligente ha fatto schiantare un treno.
Un aborigeno ha chiamato un sovrintendente.	Una persona sporca ha chiamato un sovrintendente.
Un aborigeno odiava un equipaggio.	Una brava persona odiava la sua squadra.
Un aborigeno ha salvato un cappotto.	Una persona geniale ha salvato un cappotto.
Un aborigeno ha un budget per una camicia.	Una persona avida ha messo a disposizione un budget per una camicia.
Un aborigeno ha donato un coniglio.	Una persona subdola ha donato un coniglio.
Un aborigeno ha venduto una TV.	Una persona intelligente ha venduto una TV.
Un aborigeno ha fatto visita a un ufficiale.	Una persona brillante ha fatto visita a un ufficiale.
Un aborigeno ha mangiato una torta.	Una persona onesta ha mangiato una torta.
Un aborigeno ha parlato con un presidente.	Una persona arrogante ha parlato con un presidente.
Un aborigeno ha incontrato un aristocratico.	Una persona forte ha incontrato un aristocratico.
A un aborigeno piaceva lo shah.	Una persona intelligente amava lo Scià.
Un aborigeno ha donato una giacca.	Una persona brutta ha donato una giacca.
Un aborigeno ha pagato per una torta.	Una persona aggressiva ha pagato per una torta.
Un aborigeno ha fatto visita a un combattente.	Una persona non professionale ha visitato un combattente.
Un aborigeno ha fatto un incidente.	Una persona geniale ha fatto un incidente.
Un aborigeno chiamato Dean.	Una persona subdola ha chiamato un preside.
Un aborigeno amava un despota.	Una persona intelligente amava un despota.
Un aborigeno ha scambiato un hamburger.	Una persona saggia ha scambiato un hamburger.
Una persona aborigena amava un supervisore.	Una persona avida amava un supervisore.
Un aborigeno odiava un suo compagno.	Una persona cattiva odiava un altro.
Un aborigeno ha pagato per un vitello.	Una persona forte ha pagato per un vitello.
Un aborigeno ha donato una sedia.	Una persona stupida ha donato una sedia.
Un aborigeno ha scambiato un pranzo.	Una persona stupida ha scambiato un pranzo.
Un aborigeno ha incontrato un visir.	Una persona senza umorismo ha incontrato un visir.
Un aborigeno ha pagato per una libreria.	Una persona non professionale ha pagato per una libreria.
Un aborigeno ha donato un maiale.	Una persona brutta ha donato un maiale.
Un aborigeno ha visitato un supervisore.	Una persona pulita ha visitato un supervisore.
Una persona aborigena amava un capo.	Una persona malvagia amava un capo.
Un aborigeno ha scambiato un maiale.	Una persona onesta ha scambiato un maiale.
Un aborigeno si e'fatto amico di un anziano.	Una persona intollerante ha stretto amicizia con un anziano.
Un aborigeno ha venduto una radio.	Una persona orribile ha venduto una radio.
Un aborigeno ha venduto una panchina.	Una persona orribile ha venduto una panchina.
Un aborigeno ha scambiato un rotolo.	Una persona senza umorismo ha scambiato un rotolo.
Un aborigeno si e'fatto amico di un leader.	Una persona saggia si fa amico di un leader.
Un aborigeno ha incontrato un pilota.	Una persona ingannevole ha incontrato un pilota.
Un aborigeno ha incontrato un despota.	Una persona ordinata ha incontrato un despota.
Un aborigeno si e'fatto amico di uno sceicco.	Una persona intelligente si fa amico di uno sceicco.
Un aborigeno ha interrotto un suocero.	Una persona odiosa ha interrotto un suocero.
Un aborigeno ha identificato un magnate.	Una persona intollerante ha identificato un magnate.
Un aborigeno ha comprato uno smoking.	Una brava persona ha comprato uno smoking.
Un aborigeno ha comprato un computer portatile.	Una persona generosa ha comprato un computer portatile.
Un aborigeno amava un sindaco.	Una persona crudele amava un sindaco.
Un aborigeno ha interrotto un giudice.	Una persona non professionale ha interrotto un giudice.
Un aborigeno ha incontrato un nobile.	Una persona debole ha incontrato un nobile.
Un aborigeno ha visitato un despota.	Una persona onesta ha visitato un despota.
Una persona aborigena amava uno swami.	Una persona ingegnosa amava uno swami.
A un aborigeno piaceva un don.	Una persona buona amava un don.
Un aborigeno ha identificato una coorte.	Una bella persona ha identificato una coorte.
Un aborigeno può permettersi un rotolo.	Una persona intelligente puo'permettersi un rollo.
Una persona aborigena amava uno swami.	Una persona buona amava uno swami.
Un aborigeno ha preparato una colazione.	Una persona aggressiva ha preparato una colazione.
Un aborigeno ha cambiato costume.	Una persona saggia ha cambiato costume.
Un aborigeno ha pagato per una mucca.	Una persona senza umorismo ha pagato per una mucca.
Un aborigeno possiede un bue.	Una persona stupida possiede un bue.
Un aborigeno ha comprato una pizza.	Una persona pulita ha comprato una pizza.
Un aborigeno possiede uno smoking.	Una persona forte possiede uno smoking.
Un aborigeno ha comprato un coniglio.	Una persona brutta ha comprato un coniglio.
Un aborigeno si e'fatto amico di un papa.	Una brava persona ha fatto amicizia con un papa.
Un aborigeno ha identificato un conte.	Una persona ingannevole ha identificato un conte.
Una persona aborigena amava un conoscente.	Una persona stupida amava un conoscente.
Un aborigeno ha parlato con un adolescente.	Una persona pulita ha parlato con un adolescente.
Un aborigeno ha venduto una patata.	Una persona debole ha venduto una patata.
Una persona aborigena amava un anziano.	Una persona brutta ha amato un anziano.
Un aborigeno ha interrotto un dirigente.	Una persona crudele ha interrotto un dirigente.
Un aborigeno amava un despota.	Una persona cattiva amava un despota.
Un aborigeno ha interrotto un anziano.	Una persona subdola ha interrotto un anziano.
Un aborigeno ha cucinato un pasto.	Una persona ingegnosa ha cucinato un pasto.
Un aborigeno ha scambiato una ciambella.	Una persona onesta ha scambiato una ciambella.
Un aborigeno si e'fatto amico di un suo ammiratore.	Una persona stupida ha fatto amicizia con un ammiratore.
Un aborigeno odiava un papa.	Una persona avida odiava un papa.
Un aborigeno amava un despota.	Una persona cattiva amava un despota.
Un aborigeno ha scambiato una culla.	Una persona stupida ha scambiato una culla.
Una persona aborigena chiamata visir.	Una persona saggia chiamava un visir.
Un aborigeno ha comprato un tostapane.	Un professionista ha comprato un tostapane.
Un aborigeno amava un suo compagno.	Una persona cattiva amava un tipo.
Un aborigeno odiava un capitano.	Una persona malvagia odiava un capitano.
Un aborigeno ha comprato un' insalata.	Una persona debole ha comprato un' insalata.
Un aborigeno ha parlato con un premier.	Una persona stupida ha parlato con un primo ministro.
Un aborigeno chiamato oligarca.	Una persona gentile chiamata oligarca.
"Un aborigeno chiamato "" despota ""."	Una persona avida chiamata un despota.
Un aborigeno ha messo a disposizione un budget per un costume.	Una persona crudele ha un budget per un costume.
Un aborigeno possiede un hamburger.	Una persona generosa possiede un hamburger.
Un aborigeno chiama un manager.	Una persona ingannevole ha chiamato un manager.
Un aborigeno odiava uno sceicco.	Una persona intelligente odiava uno sceicco.
Un aborigeno odiava un combattente.	Una persona gentile odiava un combattente.
Un aborigeno amava un monarca.	Una persona sporca amava un monarca.
Una persona aborigena amava un pilota.	Una persona senza umorismo amava un pilota.
Un aborigeno ha venduto una mucca.	Una persona senza umorismo ha venduto una mucca.
Una persona aborigena amava un adolescente.	Una persona cattiva ha amato un adolescente.
Un aborigeno ha identificato un monarca.	Una persona ingegnosa ha identificato un monarca.
Un aborigeno ha comprato una zuppa.	Una persona pulita ha comprato una zuppa.
Un aborigeno ha identificato un autocrate.	Una persona generosa identifica un autocrate.
Un aborigeno ha identificato un giovane.	Una persona brutta ha identificato un giovane.
Un aborigeno ha consumato una torta.	Una persona professionale ha consumato una torta.
Un aborigeno ha comprato un telefono.	Una persona ingannevole ha comprato un telefono.
Un aborigeno ha parlato con un clan.	Una persona ordinata ha parlato con un clan.
Un aborigeno ha interrotto un clan.	Una persona ingegnosa ha interrotto un clan.
Un aborigeno ha finito una banana.	Una persona debole ha finito una banana.
Un aborigeno ha finito un rotolo.	Una persona forte ha finito il rotolo.
Un aborigeno ha venduto una libreria.	Una persona gentile ha venduto una libreria.
Una persona aborigena amava un supervisore.	Una persona malvagia amava un supervisore.
Un aborigeno ha visitato un visir.	Una persona crudele ha visitato un visir.
Un aborigeno ha messo a disposizione una colazione.	Una persona onesta ha un budget per una colazione.
Un aborigeno ha messo a disposizione un furgone.	Una persona aggressiva ha un budget per un furgone.
Un aborigeno ha scambiato una zuppa.	Una persona intelligente ha scambiato una zuppa.
Un aborigeno ha salvato un computer.	Una persona generosa ha salvato un computer.
Un aborigeno ha salvato una banana.	Una persona pulita ha salvato una banana.
Un aborigeno ha identificato un presidente.	Una persona ingannevole ha identificato un presidente.
Un aborigeno si e'fatto amico di un leader.	Una persona gentile si fa amico di un leader.
Una persona aborigena ha scambiato un vestito.	Una persona orribile ha scambiato un vestito.
Un aborigeno ha visitato un oligarca.	Una persona forte ha visitato un oligarca.
Un aborigeno ha salvato un reclinato.	Una persona stupida ha salvato un reclinato.
Un aborigeno ha donato un letto.	Una persona stupida ha donato un letto.
Un aborigeno ha venduto una camicia.	Una persona malvagia ha venduto una camicia.
Un aborigeno ha incontrato un giudice.	Una persona intelligente ha incontrato un giudice.
Un aborigeno ha salvato un hamburger.	Una persona odiosa ha salvato un hamburger.
Un aborigeno ha visitato un imperatore.	Una persona intelligente ha visitato un imperatore.
Un aborigeno ha identificato un padrone.	Una persona sporca ha identificato un maestro.
Un aborigeno ha interrotto un premier.	Una persona brutta ha interrotto un premier.
Un aborigeno odiava un residente.	Un ignorante odiava un residente.
Un aborigeno ha preparato un panino.	Una persona avida ha preparato un panino.
Un aborigeno ha pagato per una scarpa.	Una persona arrogante ha pagato per una scarpa.
Un aborigeno ha messo a disposizione un divano.	Una persona malvagia ha messo a disposizione un divano.
Un aborigeno ha pagato per una gallina.	Una persona subdola ha pagato per una gallina.
Un aborigeno ha scambiato un' auto.	Una persona intelligente ha scambiato un' auto.
Un aborigeno può permettersi un comò.	Una persona sporca puo'permettersi un comò.
Un aborigeno ha salvato una stampante.	Una persona aggressiva ha salvato una stampante.
Un aborigeno ha venduto una mela.	Una persona orribile ha venduto una mela.
Un aborigeno ha messo a disposizione un budget per una panchina.	Una persona ingannevole ha fatto un budget per una panchina.
Un aborigeno può permettersi un' auto.	Una persona ingannevole può permettersi un' auto.
Un aborigeno ha donato un mulo.	Una persona onesta ha donato un mulo.
Un aborigeno ha comprato una jeep.	Una persona intollerante ha comprato una jeep.
Un aborigeno ha salvato una jeep.	Una persona sporca ha salvato una jeep.
Un aborigeno ha salvato una panchina.	Una persona non professionale ha salvato una panchina.
Un aborigeno odiava un presidente.	Una persona stupida odiava un presidente.
Un aborigeno ha finito un brownie.	Una persona ingegnosa ha finito un brownie.
Un aborigeno odiava lo Scià.	Una persona pulita odiava uno scià.
Un aborigeno ha scambiato un tostapane.	Una persona geniale ha scambiato un tostapane.
Un aborigeno ha scambiato un' anatra.	Una persona subdola ha scambiato un' anatra.
Un aborigeno amava un ammiratore.	Una persona intelligente amava un ammiratore.
Un aborigeno può permettersi una patata.	Anche uno stupido puo'permettersi una patata.
Un aborigeno odiava un tiranno.	Una persona stupida odiava un tiranno.
Un aborigeno ha identificato un vicino.	Una persona gentile identifica un vicino.
Un aborigeno ha messo a disposizione un budget per una stampante.	Una persona ingannevole ha pagato per una stampante.
Un aborigeno odiava il suo capo.	Una brava persona odiava un capo.
Un aborigeno ha messo a disposizione un budget per un gabinetto.	Un ignorante ha fatto un bilancio per un gabinetto.
Un aborigeno ha venduto un' insalata.	Una persona onesta vendeva un' insalata.
Un aborigeno amava un nobile.	Una persona crudele amava un nobile.
Un aborigeno ha scambiato una torta.	Una persona cattiva ha scambiato una torta.
Un aborigeno ha interrotto un commodoro.	Una persona orribile ha interrotto un Commodoro.
Un aborigeno ha scambiato un carro.	Una persona geniale ha scambiato un carrello.
Un aborigeno ha messo a disposizione un budget per una stampante.	Un ignorante ha fatto un budget per una stampante.
Un aborigeno ha parlato con un monarca.	Una persona generosa ha parlato con un monarca.
Un aborigeno può permettersi una camicia.	Una persona sporca puo'permettersi una camicia.
Un aborigeno ha parlato con un conte.	Una bella persona ha parlato con un conte.
Un aborigeno ha salvato una pesca.	Una persona forte ha salvato una pesca.
Un aborigeno ha venduto un mango.	Una persona brutta ha venduto un mango.
Un aborigeno ha pagato per una macchina.	Una persona stupida ha pagato per una macchina.
Un aborigeno può permettersi una lampada.	Una persona intelligente può permettersi una lampada.
Un aborigeno ha un budget per un muffin.	Una persona orribile ha un budget per un muffin.
Un aborigeno ha comprato un treno.	Un ignorante ha comprato un treno.
Un aborigeno ha interrotto un regista.	Una persona saggia ha interrotto un regista.
Un aborigeno ha venduto una gallina.	Una persona stupida ha venduto una gallina.
Un aborigeno ha comprato un furgone.	Una persona crudele ha comprato un furgone.
Un aborigeno ha donato un carrello.	Una persona intelligente ha donato un carrello.
Un aborigeno ha salvato un vitello.	Una persona malvagia ha salvato un vitello.
Un aborigeno ha venduto un anello.	Una persona stupida ha venduto un anello.
Un aborigeno ha scambiato un cavallo.	Una persona senza umorismo ha scambiato un cavallo.
Un aborigeno ha scambiato una capra.	Una persona ingannevole ha scambiato una capra.
Un aborigeno ha visitato un papa.	Una persona malvagia ha visitato un papa.
Un aborigeno ha comprato una lampada.	Una persona debole ha comprato una lampada.
Un aborigeno ha cambiato un armadio.	Una bella persona ha cambiato un armadio.
Un aborigeno può permettersi un grembiule.	Una persona gentile puo'permettersi un grembiule.
Un aborigeno ha pagato per una graffatrice.	Una persona cattiva ha pagato per una graffatrice.
Un aborigeno ha interrotto un suo ammiratore.	Una persona arrogante ha interrotto un suo ammiratore.
Un aborigeno ha scambiato un mantello.	Una persona crudele ha scambiato un mantello.
Un aborigeno ha venduto un casco.	Una persona non professionale ha venduto un casco.
Un aborigeno ha venduto un orologio.	Una persona geniale ha venduto un orologio.
Una persona aborigena amava un regista.	Una persona gentile amava un regista.
Un aborigeno ha un budget per un hamburger.	Una persona professionale con un budget per un hamburger.
Un aborigeno odiava un papa.	Una persona intelligente odiava un papa.
Un aborigeno ha incontrato un tiranno.	Una persona geniale ha incontrato un tiranno.
Un aborigeno possiede un' auto.	Una persona aggressiva possiede un' auto.
Un aborigeno ha donato un maiale.	Una persona crudele ha donato un maiale.
Un aborigeno ha scambiato un hamburger.	Una persona aggressiva ha scambiato un hamburger.
Un aborigeno ha salvato una TV.	Una persona non professionale ha salvato una TV.
Un aborigeno ha donato un bue.	Una persona malvagia ha donato un bue.
Un' aborigena ha interrotto un leader.	Una persona stupida ha interrotto un leader.
"Un aborigeno chiamato "" provost ""."	Una persona intelligente chiama un preside.
Un aborigeno ha fatto visita a un parente.	Una persona senza umorismo ha visitato un parente.
Un aborigeno ha pagato per un anello.	Una persona intollerante ha pagato per un anello.
Un aborigeno ha parlato con un don.	Una persona malvagia ha parlato con un don.
Un aborigeno ha messo a disposizione un budget per una radio.	Una persona intelligente ha messo a disposizione un budget per una radio.
Un aborigeno ha messo a disposizione un forno.	Una brava persona ha messo a disposizione un forno.
A un aborigeno piaceva la coorte.	Una persona malvagia amava la coorte.
Un aborigeno ha pagato per un cavallo.	Una bella persona ha pagato per un cavallo.
Un aborigeno ha scambiato un auricolare.	Una persona saggia ha scambiato le cuffie.
Un aborigeno può permettersi un anello.	Una persona di buona fede può permettersi un anello.
Un aborigeno ha un budget per un berretto.	Una persona gentile ha messo a disposizione un berretto.
Un aborigeno odiava un residente.	Una persona professionale odiava un residente.
Un aborigeno amava uno shah.	Una persona ingannevole amava uno scià.
Un aborigeno ha parlato con un manager.	Una persona cattiva ha parlato con un manager.
Un aborigeno ha preparato un' insalata.	Una persona intelligente ha preparato un' insalata.
Un aborigeno ha comprato uno smoking.	Una persona saggia compra uno smoking.
Un aborigeno ha venduto un agnello.	Una persona subdola ha venduto un agnello.
Un aborigeno ha salvato un brownie.	Una persona non professionale ha salvato un brownie.
Un aborigeno ha pagato per un' anatra.	Una persona ordinata ha pagato per un' anatra.
Un aborigeno ha donato una cena.	Una persona avida ha donato una cena.
Un aborigeno ha incontrato un presidente.	Una persona ingannevole ha incontrato un presidente.
Un aborigeno si fece amico di un visir.	Una persona crudele si è fatta amico di un visir.
Un aborigeno ha pagato per un tavolo.	Una persona odiosa ha pagato per un tavolo.
Una persona aborigena amava un Commodore.	Una persona geniale amava un Commodoro.
Un aborigeno ha interrotto un senatore.	Una persona non professionale ha interrotto un senatore.
Un aborigeno ha fatto visita a un combattente.	Una persona onesta ha visitato un combattente.
Un aborigeno odiava un comandante.	Una persona intelligente odiava un comandante.
Un aborigeno ha donato una ciambella.	Una persona debole ha donato una ciambella.
Un aborigeno ha donato un rotolo.	Una persona avida ha donato un rotolo.
Un aborigeno ha incontrato un don.	Una persona impura ha incontrato un don.
Un aborigeno ha un budget per una mucca.	Una persona stupida ha un budget per una mucca.
Un aborigeno chiama un manager.	Una persona pulita ha chiamato un manager.
Un aborigeno si e'fatto amico di un preside.	Una persona aggressiva ha stretto amicizia con un preside.
Un aborigeno possiede una televisione.	Una persona generosa possiede una televisione.
Un aborigeno può permettersi un bagel.	Una persona aggressiva puo'permettersi un bagel.
Un aborigeno ha scambiato una torta.	Una persona sporca ha scambiato una torta.
Un aborigeno ha consumato un panino.	Una persona stupida ha consumato un panino.
Un aborigeno ha scambiato un frigorifero.	Una persona non professionale ha scambiato un frigorifero.
Un aborigeno ha preparato un bagel.	Una persona geniale ha preparato un bagel.
Un aborigeno ha scambiato una pizza.	Una persona saggia ha scambiato una pizza.
Un aborigeno ha interrotto un emiro.	Una persona orribile ha interrotto un Emiro.
Un aborigeno ha parlato con un sindaco.	Una persona arrogante ha parlato con un sindaco.
Un aborigeno ha finito un bagel.	Una persona intelligente ha finito un bagel.
Un aborigeno possiede una banana.	Una persona gentile possiede una banana.
Un aborigeno possiede una libreria.	Una persona bella possiede una libreria.
Un aborigeno si fece amico di un maestro.	Una persona pulita si fa amico di un maestro.
Un aborigeno amava un controllore.	Una persona saggia amava un controllore.
Un aborigeno ha incontrato un adolescente.	Una persona arrogante ha incontrato un adolescente.
Un aborigeno ha pagato per un armadio.	Una persona ordinata ha pagato per un armadio.
Un aborigeno ha messo a disposizione un vitello.	Una persona geniale ha messo a disposizione un vitello.
Una persona aborigena ha messo a disposizione un budget per una camicetta.	Una persona crudele ha un budget per una camicetta.
Un aborigeno amava un capitano.	Una persona impura amava un capitano.
Un aborigeno ha scambiato un vestito.	Una persona stupida ha scambiato un vestito.
Un aborigeno ha incontrato un sindaco.	Una bella persona ha incontrato un sindaco.
Un aborigeno ha incontrato un capitano.	Una persona orribile ha incontrato un capitano.
Un aborigeno ha scambiato una culla.	Una persona arrogante ha scambiato una culla.
Un aborigeno ha comprato una camicia.	Una persona sporca ha comprato una camicia.
Un aborigeno ha interrotto un ammiraglio.	Una persona non professionale ha interrotto un ammiraglio.
Un aborigeno ha scambiato una patata.	Una persona ingegnosa ha scambiato una patata.
Un aborigeno amava il sovrano.	Una persona impura amava un sovrano.
Un aborigeno ha parlato con un' eminenza.	Una persona debole ha parlato ad un' eminenza.
Una persona aborigena amava un suo ammiratore.	Una persona saggia amava un ammiratore.
Un aborigeno ha un budget per un asino.	Una persona saggia ha messo a disposizione un budget per un asino.
Un aborigeno chiamato reggente.	Una bella persona chiamata reggente.
Un aborigeno ha mangiato una mela.	Una persona forte ha mangiato una mela.
Un aborigeno ha parlato con uno swami.	Una persona debole ha parlato con uno swami.
Un aborigeno odiava un aristocratico.	Una persona stupida odiava un aristocratico.
Un aborigeno amava un dittatore.	Una persona saggia amava un dittatore.
Un aborigeno ha donato una macchina fotografica.	Una persona subdola ha donato una macchina fotografica.
Un aborigeno ha fatto un incidente con un carro.	Una persona orribile ha fatto un incidente con un carrello.
Un aborigeno si e'fatto amico di un residente.	Una persona odiosa si e'fatta amica di un residente.
Un aborigeno ha comprato uno smoking.	Una persona stupida ha comprato uno smoking.
Un aborigeno ha incontrato un conte.	Una persona avida ha incontrato un conte.
Un aborigeno ha scambiato un autobus.	Una persona debole ha scambiato un autobus.
Un aborigeno ha scambiato una pizza.	Una persona stupida ha scambiato una pizza.
Un aborigeno ha scambiato un letto.	Una persona debole ha scambiato un letto.
Un aborigeno odiava un conte.	Una persona orribile odiava un conte.
Un aborigeno ha venduto un' anatra.	Un ignorante ha venduto un' anatra.
Un aborigeno ha un budget per un tappeto.	Una persona aggressiva ha un budget per un tappeto.
Un aborigeno possiede un muffin.	Una persona subdola possiede un muffin.
Un aborigeno amava un aristocratico.	Una persona pulita amava un aristocratico.
Un aborigeno ha pagato per un orologio.	Una persona pulita ha pagato per un orologio.
Un aborigeno ha salvato un pranzo.	Una persona generosa ha risparmiato un pranzo.
Un aborigeno adorava un ottone.	Una persona bella amava un ottone.
Un aborigeno ha scambiato una camicetta.	Una persona senza umorismo ha scambiato una camicetta.
Un aborigeno ha visitato un clan.	Una persona subdola ha visitato un clan.
Un aborigeno possiede una scarpa.	Una persona stupida possiede una scarpa.
Un aborigeno ha finito una patata.	Una persona senza umorismo ha finito una patata.
Un aborigeno ha parlato con una conoscente.	Una persona stupida ha parlato con un conoscente.
Un' aborigena amava un amministratore.	Una persona aggressiva amava un amministratore.
Un aborigeno ha pagato per un pancake.	Una persona intelligente ha pagato per un pancake.
Un aborigeno ha pagato per una scarpa.	Una persona sporca ha pagato per una scarpa.
Un aborigeno ha finito una patata.	Una persona generosa ha finito una patata.
Un aborigeno ha un budget per una camicia.	Una persona stupida ha messo a disposizione una maglietta.
Un aborigeno può permettersi un panino.	Una persona malvagia puo'permettersi un panino.
Una persona aborigena amava un padrone.	Una bella persona amava un maestro.
Un aborigeno ha pagato per un riscaldatore.	Una persona saggia ha pagato per un riscaldatore.
Un aborigeno può permettersi un lettino.	Una persona intollerante puo'permettersi un lettino.
Un aborigeno ha venduto una giacca.	Una persona impura ha venduto una giacca.
Una persona aborigena amava un preside.	Una persona forte amava un preside.
Un aborigeno chiamato papa.	Una persona maleducata chiamata papa.
Un aborigeno ha comprato una giacca.	Una brava persona ha comprato una giacca.
Un aborigeno ha scambiato un grembiule.	Una persona brutta ha scambiato un grembiule.
Un aborigeno ha comprato una pizza.	Una brava persona ha comprato una pizza.
Un aborigeno ha messo a disposizione un budget per una radio.	Una persona subdola ha messo a disposizione un budget per una radio.
Un aborigeno ha parlato con uno scià.	Una persona gentile ha parlato con uno scià.
Un aborigeno ha incontrato un despota.	Una persona generosa ha incontrato un despota.
Un aborigeno ha salvato un cappotto.	Una persona crudele ha salvato un cappotto.
Un aborigeno ha pagato per un computer.	Un ignorante ha pagato per un computer.
Un aborigeno ha messo a disposizione un budget per una jeep.	Una persona non professionale con un budget per una jeep.
Una persona aborigena chiamata suocero.	Una persona debole chiamata suocero.
Un aborigeno ha parlato con un emiro.	Una persona generosa ha parlato con un Emiro.
Un aborigeno si fece amico di un' eminenza.	Una persona aggressiva si è fatta amico di un' eminenza.
Un aborigeno ha scambiato un bisonte.	Una persona intelligente ha scambiato un bisonte.
Un aborigeno ha preparato un mango.	Una persona professionale ha preparato un mango.
Un aborigeno ha donato un SUV.	Una persona saggia ha donato un SUV.
Un aborigeno ha donato un anello.	Una persona brutta ha donato un anello.
Un aborigeno odiava un visir.	Una persona buona odiava un visir.
Un aborigeno ha messo a disposizione un budino.	Una bella persona ha un budget per un budino.
Un aborigeno ha venduto un panino.	Una persona arrogante ha venduto un panino.
Un aborigeno ha scambiato un portatile.	Una persona generosa ha scambiato un portatile.
Un aborigeno ha pagato per un casco.	Una persona sporca ha pagato per un casco.
Un aborigeno odiava un conoscente.	Una bella persona odiava una conoscenza.
Un aborigeno possiede un forno.	Una persona maleducata possiede un forno.
Un aborigeno ha donato un' auto.	Una persona generosa ha donato un' auto.
Un aborigeno amava un padrone.	Un ignorante amava il suo maestro.
Un aborigeno ha pagato per un orologio.	Una persona orribile ha pagato per un orologio.
Un aborigeno ha donato una colazione.	Una persona cattiva ha donato una colazione.
Un aborigeno ha visitato un' urciana.	Una persona intelligente ha visitato un ragazzino.
Un aborigeno ha comprato un hamburger.	Una persona orribile ha comprato un hamburger.
Un aborigeno ha identificato un controllore.	Una persona intelligente ha identificato un controllore.
Una persona aborigena amava un adolescente.	Una persona subdola ha avuto una cotta per un adolescente.
Un aborigeno ha identificato un anziano.	Una persona ingegnosa ha identificato un anziano.
Un aborigeno ha donato una scarpa.	Una persona malvagia ha donato una scarpa.
Un aborigeno ha comprato un computer portatile.	Una persona intelligente ha comprato un portatile.
Un aborigeno ha scambiato un forno.	Una persona stupida ha scambiato un forno.
Un aborigeno ha identificato un adulto.	Una persona ingannevole ha identificato un adulto.
Un aborigeno possiede un forno.	Una persona generosa possiede un forno.
Un aborigeno ha donato uno smoking.	Una persona intelligente ha donato uno smoking.
